t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.55,-0.717800706133888,0.04773539054073706,-0.013744206569945572,0.022162219157726298,0.1603471365626472,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.56,-0.7173168785690164,0.04903080607438585,-0.0135232697248866,0.022033786523553877,0.15770106052438027,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.57,-0.7168202078723658,0.05030401345441691,-0.013303621608765859,0.021904424625983365,0.15507108234954514,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.5799999999999996,-0.716310915419665,0.051555153806704605,-0.01308527136218851,0.02177416349115379,0.15245729595985735,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.59,-0.7157892211719006,0.05278436895475617,-0.012868227827655954,0.021643032725480127,0.14985979209293632,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.5999999999999996,-0.7152553436684694,0.053991801393974914,-0.012652499553726493,0.02151106152294834,0.1472786583392054,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.61,-0.7147095000205869,0.05517759426621227,-0.012438094799101851,0.021378278672163218,0.14471397917849593,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.6199999999999997,-0.7141519059049477,0.05634189133460462,-0.012225021536647507,0.02124471256315597,0.14216583601610377,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.63,-0.7135827755576382,0.05748483695869521,-0.01201328745734509,0.021110391193965506,0.13963430721874892,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.6399999999999997,-0.7130023217682944,0.058606576069837976,-0.01180289997417816,0.020975342177000755,0.13711946815008247,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.65,-0.712410755874506,0.0597072541468801,-0.011593866225958926,0.02083959274519114,0.1346213912057519,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.6599999999999997,-0.7118082877564612,0.060787017192123614,-0.011386193081090568,0.020703169757937727,0.13214014584838063,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.67,-0.7111951258318312,0.06184601170756137,-0.011179887141274047,0.020566099706868745,0.12967579864195655,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.6799999999999997,-0.7105714770508904,0.06288438467138763,-0.010974954745157639,0.020428408721411124,0.12722841328614165,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.69,-0.7099375468918707,0.06390228351478067,-0.010771401971930938,0.02029012257418447,0.12479805065020932,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.6999999999999997,-0.709293539356546,0.06489985609895517,-0.010569234644865588,0.020151266686224113,0.12238476880665061,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.71,-0.7086396569660457,0.06587725069248243,-0.010368458334805375,0.0200118661320401,0.11998862306448466,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.7199999999999998,-0.7079761007568925,0.06683461594887698,-0.010169078363607031,0.0198719456445196,0.11760966600233314,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.73,-0.7073030702772644,0.06777210088444832,-0.009971099807530859,0.019731529619679927,0.11524794750126843,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.7399999999999998,-0.7066207635834751,0.06868985485641453,-0.009774527500586938,0.01959064212127589,0.11290351477724214,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.75,-0.7059293772366744,0.06958802754127788,-0.009579366037833825,0.019449306885270617,0.11057641241344207,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.76,-0.7052291062997605,0.07046676891345888,-0.009385619778634613,0.01930754732417238,0.10826668239220694,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.77,-0.7045201443345079,0.07132622922418849,-0.009193292849869472,0.019165386531245426,0.10597436412682981,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.78,-0.7038026833989024,0.07216655898065595,-0.009002389149107337,0.019022847284598358,0.1036994944930214,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.79,-0.7030769140446846,0.07298790892541115,-0.00881291234773629,0.018879952051156335,0.10144210786019636,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.8,-0.7023430253150987,0.07379043001601927,-0.008624865894057088,0.018736722990520663,0.09920223612244805,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.81,-0.7016012047428419,0.07457427340496756,-0.008438253016335384,0.018593181958723105,0.0969799087294474,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.82,-0.7008516383482148,0.0753395904198204,-0.00825307672581932,0.018449350511875323,0.09477515271687231,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.8299999999999996,-0.7000945106374686,0.07608653254362288,-0.0080693398197198,0.018305249909720964,0.09258799273679963,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.84,-0.6993300046013466,0.07681525139555026,-0.00788704488415748,0.01816090111909263,0.09041845108776503,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.8499999999999996,-0.6985583017138189,0.07752589871180317,-0.007706194297073754,0.018016324817280063,0.08826654774474307,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.86,-0.6977795819310061,0.07821862632674549,-0.007526790231108471,0.0178715413953107,0.0861323003887593,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.8699999999999997,-0.6969940236902906,0.07889358615428353,-0.007348834656447423,0.017726570961146385,0.08401572443629379,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.88,-0.6962018039096136,0.07955093016948653,-0.007172329343635653,0.017581433342802603,0.08191683306864617,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.8899999999999997,-0.6954030979869535,0.08019081039044501,-0.00699727586636234,0.01743614809138985,0.07983563726087728,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9,-0.6945980797999856,0.0808133788603674,-0.006823675604213264,0.017290734484083727,0.07777214581074077,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9099999999999997,-0.6937869217059186,0.08141878762991149,-0.006651529745396179,0.01714521152702365,0.07572636536722754,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.92,-0.6929697945415083,0.08200718873975126,-0.006480839289435547,0.01699959795814601,0.07369830045908143,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9299999999999997,-0.6921468676232424,0.08257873420337569,-0.006311605049841074,0.016853912249952138,0.07168795352297108,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.94,-0.6913183087476975,0.08313357599012003,-0.006143827656746925,0.016708172612216052,0.06969532493159947,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9499999999999997,-0.6904842841920645,0.08367186600842609,-0.005977507559526529,0.016562396994632102,0.06772041302147569,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.96,-0.6896449587148399,0.08419375608933238,-0.005812645029378949,0.01641660308940816,0.06576321412068076,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9699999999999998,-0.688800495556681,0.0846993979701906,-0.005649240161891278,0.016270808333803517,0.06382372257625679,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.98,-0.6879510564414232,0.08518894327860856,-0.00548729287957439,0.016125029912616277,0.061901930781552705,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
2.9899999999999998,-0.6870968015772567,0.08566254351661698,-0.005326802934375152,0.01597928476062043,0.059997829203267905,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.0,-0.6862378896580601,0.08612035004505957,-0.005167769910164655,0.015833589564956,0.058111406408387634,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.01,-0.685274495084118,0.10655772914127253,-0.004810330790729456,0.05565098522311808,0.05624264909095622,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.02,-0.684131512714805,0.12203954520330695,-0.004104181150697439,0.08559366848094709,-0.43932216991217055,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.03,-0.6828536590257982,0.13353323674054873,-0.0031379865291278897,0.10767359367961507,-0.8390024675460863,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.04,-0.6814769195061013,0.1418176434231487,-0.0019822793388271087,0.12350632318838417,-1.1614478888041666,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.05,-0.6800302502974375,0.14751985960978506,-0.0006930336991803898,0.13438866760030513,-1.4216662670812408,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.06,-0.6785369473716504,0.15114487634992507,0.0006854599232601899,0.14136111859365694,-1.63173588587568,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.07,-0.6770157482917885,0.15309942530945939,0.0021182831397594803,0.14525805753029475,-1.8013781891919212,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.08,-0.6754817188535416,0.1537111609378973,0.0035780309063540017,0.14674813809737514,-1.9384183367667265,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.09,-0.6739469666572124,0.15324409391397986,0.005043317028518679,0.14636676948406607,-2.049155631718628,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.0999999999999996,-0.6724212154274537,0.15191100950215577,0.006497572664005968,0.144542247421723,-2.1386615088888252,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.11,-0.6709122672821041,0.14988346044268475,0.007928080532733972,0.1416167761850521,-2.2110192841318232,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.1199999999999997,-0.6694263748334962,0.14729980840751877,0.00932519875034421,0.13786338061241796,-2.269517067502087,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.13,-0.6679685407296055,0.1442716952413102,0.010681737211100995,0.1334995113806463,-2.316803001114601,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.1399999999999997,-0.6665427588032117,0.1408892506459093,0.011992456690132158,0.12869798954570985,-2.355010184695291,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.15,-0.6651522082304551,0.13722528303792772,0.013253666662053298,0.12359581004894572,-2.3858572094262276,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.1599999999999997,-0.6637994098739348,0.1333386521195618,0.014462902521164445,0.11830122235430104,-2.4107290625095024,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.17,-0.6624863521939989,0.1292769829395797,0.01561866666084244,0.11289942472754302,-2.4307422342590734,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.1799999999999997,-0.66121459267012,0.1250788500322479,0.016720220905665162,0.10745714297812961,-2.44679711132261,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.19,-0.659985339513924,0.12077553512255135,0.01776742023311728,0.10202631162415174,-2.459620137806183,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.1999999999999997,-0.6587995175216028,0.11639244168509294,0.01876057968814049,0.096647032897692,-2.4697977418230117,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.21,-0.6576578211618965,0.11195023338463558,0.019700367976365207,0.09134995476521104,-2.477803635253137,2.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.2199999999999998,-0.6566607324966458,0.08747211025628504,0.020387912640133177,0.046205849655194836,-2.4840207807920174,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.23,-0.6558838670615903,0.06790375068187121,0.02067407762825324,0.011053814945799503,-1.995201477078706,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.2399999999999998,-0.6552829066404809,0.052289675829145545,0.020648768793405825,-0.01610466987927339,-1.6009601671476477,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.25,-0.6548221547440121,0.03986093651213742,0.020383874329636065,-0.03687551351053306,-1.2828610529882873,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.26,-0.654472853884335,0.02999861540106489,0.019936805191468565,-0.052548974966522555,-1.026073141786973,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.27,-0.6542118320283582,0.022204486081094595,0.019353341612216468,-0.0641615157511928,-0.8186637907861116,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.28,-0.6540204136953003,0.016077422500019832,0.018669921930252187,-0.07254551443998387,-0.6510310816848237,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.29,-0.6538835438481778,0.011294428532715603,0.0179154831261914,-0.07836923292359024,-0.5154476860869381,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.3,-0.6537890829177356,0.007595380152489183,0.01711294094269844,-0.08216895212429323,-0.4056942404838826,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.31,-0.6537272394771778,0.004770751688684395,0.016280380179539478,-0.08437481600190297,-0.31676459150327285,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.32,-0.6536901136530202,0.0026517412307795075,0.015432011891684194,-0.08533161872124455,-0.24462876584770354,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.33,-0.6536713296308565,0.001102325363469713,0.01457894309030383,-0.0853155263027895,-0.18604232047620894,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.34,-0.653665739851121,1.2865739502046546e-05,0.013729795611552742,-0.0845475289156073,-0.13839297147616736,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.3499999999999996,-0.6536691868943123,-0.000705035933308478,0.012891203640678306,-0.08320426351243293,-0.09957719574529333,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.36,-0.653678311791931,-0.0011226784563486537,0.012068213611091227,-0.0814267209970612,-0.06790093788563167,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.3699999999999997,-0.6536903997001421,-0.0012975934664349019,0.011264605561088992,-0.07932725136725245,-0.04199970755121418,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.38,-0.653703255643316,-0.0012762273608996379,0.010483151302042248,-0.07699519935819031,-0.02077427724780012,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.3899999999999997,-0.6537151044586575,-0.001096099810120094,0.009725821752499808,-0.07450143808619261,-0.0033389329176887195,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4,-0.6537245102189241,-0.0007875410390929039,0.008993953379658581,-0.07190201591631433,0.011020174079537925,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4099999999999997,-0.6537303113322356,-0.00037509010563234105,0.008288381748092544,-0.06924108973686174,0.022878545768672875,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.42,-0.6537315682599529,0.00012137965087860477,0.007609548613281003,-0.06655328400585009,0.03270031402959406,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4299999999999997,-0.6537275213907225,0.000685754733814283,0.006957587740183069,-0.06386558772558532,0.040859951741042844,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.44,-0.6537175570893523,0.0013049523255174084,0.006332393615254617,-0.06119887960714753,0.04765974630631953,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4499999999999997,-0.6537011803259476,0.0019683333401232664,0.005733676405991428,-0.05856915406687487,0.053343862679956944,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.46,-0.6536779926020104,0.002667229930799769,0.0051610058667130865,-0.05598850651651597,0.05810966159158415,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4699999999999998,-0.6536476741407193,0.0033945651082639954,0.004613846361886775,-0.05346592499578528,0.06211680875026482,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.48,-0.6536099695102224,0.004144546488939735,0.00409158475382565,-0.051007926010374176,0.06549460625060055,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.4899999999999998,-0.6535646760110342,0.004912419701457275,0.0035935525600225837,-0.0486190650453555,0.06834789324376578,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.5,-0.6535116342892066,0.005694269805433657,0.0031190435104888614,-0.04630234627362576,0.07076179519767933,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.51,-0.6534507207420324,0.006486861350292206,0.002667327414278109,-0.04405955119003879,0.07280554654971572,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.52,-0.6533818413676079,0.007287509531861603,0.0022376610663763508,-0.041891502047649916,0.0745355676716406,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.53,-0.6533049267776365,0.008093976377250444,0.001829296782926093,-0.039798272870619864,0.07599794174712948,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.54,-0.6532199281476224,0.008904387073722172,0.0014414890375062939,-0.03777935832203979,0.07723040873467601,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.55,-0.6531268139226747,0.009717162511121525,0.0010734995784860146,-0.0358338086960444,0.07826397071065783,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.56,-0.6530255671326071,0.010530964874976793,0.0007246013328670031,-0.033960337686987106,0.07912418447346492,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.57,-0.6529161831985586,0.011344653745092189,0.00039408134202778555,-0.032157408287567774,0.0798322024718301,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.58,-0.652798668136324,0.012157250651501179,8.124292650357745e-05,-0.030423301121020575,0.08040561119466427,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.59,-0.6526730370800655,0.012967910439633114,-0.00021459276188773302,-0.02875616867017037,0.08085910656308104,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.5999999999999996,-0.6525393130649466,0.013775898118400114,-0.0004940856735009547,-0.027154078188436754,0.08120503814196844,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.61,-0.6523975260191999,0.014580570123901952,-0.0007578761779409859,-0.025615045532559187,0.08145384777414577,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.6199999999999997,-0.6522477119257658,0.01538135913984411,-0.0010065846830094038,-0.024137061718083764,0.08161442323885115,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.63,-0.6520899121213959,0.016177761783457218,-0.001240811489997995,-0.022718113645664943,0.08169438351264868,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.6399999999999997,-0.6519241727073454,0.016969328600633007,-0.001461136832873855,-0.021356200162265724,0.08170030897189795,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.65,-0.651750544050804,0.01775565592256698,-0.0016681210593949558,-0.02004934439288094,0.0816379272711023,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.6599999999999997,-0.6515690803602526,0.01853637922356109,-0.001862304920625224,-0.018795603094629392,0.08151226353467989,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.67,-0.651379839321183,0.01931116768993288,-0.002044209942101638,-0.017593073637234398,0.08132776181236645,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.6799999999999997,-0.6511828817812406,0.02007971976654313,-0.0022143388553481635,-0.016439899095000748,0.081088383391545,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.69,-0.650978271475951,0.020841759492967703,-0.0023731760728007423,-0.01533427183975995,0.08079768646731922,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.6999999999999997,-0.6507660747878939,0.021597033477962338,-0.0025211881927238444,-0.014274435947341478,0.08045889079234114,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.71,-0.650546360533549,0.022345308390342416,-0.0026588245235039665,-0.01325868866827093,0.08007493022164791,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.7199999999999998,-0.6503191997731409,0.02308636886811051,-0.0027865176189743046,-0.012285381163668525,0.07964849549813269,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.73,-0.6500846656396982,0.023820015766751697,-0.0029046838182251733,-0.011352918667330417,0.07918206916723292,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.7399999999999998,-0.6498428331842512,0.02454606468297198,-0.003013723784812239,-0.01045976020283654,0.07867795414048895,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.75,-0.6495937792346715,0.025264344702517528,-0.003114023041423053,-0.009604417958690391,0.07813829713176745,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.76,-0.6493375822661215,0.025974697330656226,-0.003205952496999842,-0.008785456403743135,0.07756510795081284,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.77,-0.6490743222814511,0.02667697557191318,-0.0032898689640452616,-0.008001491208471408,0.07696027544763018,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.78,-0.6488040807001876,0.0273710431320935,-0.003366115664434677,-0.007251188024289542,0.0763255807461174,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.79,-0.6485269402550016,0.028056773720816424,-0.0034350227225199426,-0.006533261162319764,0.07566270828166122,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.8,-0.6482429848947336,0.02873405043696004,-0.003496907644685354,-0.005846472204417362,0.07497325505699681,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.81,-0.6479522996932237,0.029402765222780784,-0.0035520757848055418,-0.005189628572323968,0.07425873845046893,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.82,-0.647654970763313,0.0300628183751792,-0.0036008207952931137,-0.004561582075275705,0.07352060284580597,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.83,-0.6473510851754954,0.03071411810476882,-0.0036434250635934973,-0.003961227451942745,0.07276022530086657,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.84,-0.6470407308807767,0.03135658013515896,-0.0036801601341376333,-0.0033875009190264295,0.07197892043011511,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.8499999999999996,-0.646723996637371,0.03199012733628275,-0.0037112871158622163,-0.002839378735989736,0.07117794464261262,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.86,-0.6464009719409192,0.032614689386742196,-0.003737057075498651,-0.0023158757931289794,0.0703584998495399,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.8699999999999997,-0.6460717469579597,0.03323020246106517,-0.0037577114168882986,-0.0018160442283812037,0.06952173673377149,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.88,-0.645736412462419,0.03383660893851208,-0.0037734822466317652,-0.0013389720768215885,0.06866875765613956,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.8899999999999997,-0.6453950597749205,0.03443385713067009,-0.003784592726414182,-0.0008837819556615275,0.06780061925888803,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9,-0.6450477807047349,0.03502190102555931,-0.0037912574123679654,-0.0004496297866498273,0.06691833481552645,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9099999999999997,-0.6446946674942167,0.03560070004636569,-0.0037936825818585262,-3.570355706745146e-05,0.06602287636677384,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.92,-0.6443358127655882,0.03617021882323666,-0.0037920665480757343,0.00035877788006141996,0.06511517667539657,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9299999999999997,-0.6439713094699472,0.03673042697682917,-0.003786599962827708,0.0007345659663520274,0.06419613102600819,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.94,-0.6436012508383858,0.037281298912510766,-0.0037774661079290617,0.001092383559190163,0.06326659889169273,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9499999999999997,-0.6432257303351192,0.03782281362428403,-0.0037648411755761835,0.0014329260140280914,0.06232740548512039,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.96,-0.6428448416125302,0.03835495450764429,-0.0037488945380887984,0.0017568622284641288,0.061379343208903814,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9699999999999998,-0.6424586784680444,0.03887770918068939,-0.003729789007404616,0.0020648356488670266,0.06042317301678524,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.98,-0.6420673348027562,0.03939106931289903,-0.0037076810846898844,0.002357465240427302,0.05945962569628316,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
3.9899999999999998,-0.6416709045817315,0.0398950304610716,-0.0036827212004291177,0.002635346421586509,0.05848940308054473,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.0,-0.6412694817959165,0.040389591911971064,-0.003655053945347486,0.0028990519638523856,0.057513179196568176,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.01,-0.6408631604255904,0.04087475653128951,-0.0036248182925038286,0.0031491328580439968,0.05653160135581059,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.02,-0.6404520344052976,0.041350530618572266,-0.0035921478108846827,0.0033861191480256798,0.05554529119194318,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.03,-0.6400361975902025,0.04181692376778799,-0.0035571708708208583,0.0036105207329943886,0.05455484564998425,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.04,-0.6396157437238126,0.04227394873325787,-0.0035200108415334164,0.0038228281393839123,0.05356083793059141,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.05,-0.6391907664070168,0.04272162130068201,-0.003480786281111481,0.00402351326343651,0.052563818392533435,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.06,-0.6387613590683886,0.04315996016302509,-0.003439611119204322,0.004213030085479784,0.05156431541631967,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.07,-0.6383276149357083,0.04358898680103836,-0.0033965948327092654,0.004391815356920427,0.05056283623105684,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.08,-0.6378896270086575,0.04400872536821321,-0.003351842614724543,0.004560289260946679,0.04955986770691179,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.09,-0.6374474880326426,0.044419202579977085,-0.0033054555370202188,0.004718856047908186,0.04855587711524301,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.1,-0.6370012904737069,0.04482044760695027,-0.0032575307062798764,0.004867904646307436,0.04755131285770853,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.109999999999999,-0.6365511264944901,0.04521249197209672,-0.003208161414351096,0.005007809250315428,0.04654660516629816,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
4.12,-0.6360970879311982,0.04559536945161035,-0.0031574372827352093,0.0051389298846930285,0.04554216677558287,0.0,balance,Sliding Mode Control (SMC),impulse_disturbance,stress,26
