t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.5,-0.2082296800559699,-0.5996488097227722,-0.06102764931035365,-0.33961200916688605,2.054249073549951,0.0,balance,LQR,measurement_noise,stress,22
0.51,-0.21409750004002936,-0.5739282845384314,-0.06422457323332065,-0.2999182296597577,2.677928454612303,0.0,balance,LQR,measurement_noise,stress,22
0.52,-0.21977682300011153,-0.5619468071092002,-0.06716506072999673,-0.28830083521112954,1.3099276919169895,0.0,balance,LQR,measurement_noise,stress,22
0.53,-0.22528093359422455,-0.538886433391615,-0.06988186955624176,-0.25518424609259954,2.425342729797914,0.0,balance,LQR,measurement_noise,stress,22
0.54,-0.23055441803308283,-0.5158204524506276,-0.07227038992758184,-0.22262985959719211,2.4322438153908363,0.0,balance,LQR,measurement_noise,stress,22
0.55,-0.23573878873072707,-0.5210600704900165,-0.07461815552312956,-0.24700414131129003,-0.39644187425126876,0.0,balance,LQR,measurement_noise,stress,22
0.56,-0.24085415924744005,-0.5020233890473643,-0.07696980553323485,-0.22343020599998425,2.0386897948019924,0.0,balance,LQR,measurement_noise,stress,22
0.5700000000000001,-0.2458203994269074,-0.4912324727822789,-0.07917039001488124,-0.21677688536324602,1.2182692067515166,0.0,balance,LQR,measurement_noise,stress,22
0.5800000000000001,-0.2506116381971779,-0.4670240598587909,-0.08117296598678125,-0.18383337935253694,2.5667290873622566,0.0,balance,LQR,measurement_noise,stress,22
0.59,-0.25521971694949447,-0.45459833802793315,-0.08296571859805191,-0.1747924547328708,1.391502024461011,0.0,balance,LQR,measurement_noise,stress,22
0.6,-0.2597496857661364,-0.4514009681763411,-0.084761819190593,-0.18449417275992586,0.4710303427290302,0.0,balance,LQR,measurement_noise,stress,22
0.61,-0.2641543763138373,-0.42954460456658855,-0.08647079506677136,-0.15738167231751776,2.3435726287782197,0.0,balance,LQR,measurement_noise,stress,22
0.62,-0.2683564760951884,-0.41088162292927605,-0.08794233758461667,-0.13699486960098275,2.0278716955075473,0.0,balance,LQR,measurement_noise,stress,22
0.63,-0.272307705956556,-0.3793709433958178,-0.08908369483101097,-0.09134318681342518,3.31853427758968,0.0,balance,LQR,measurement_noise,stress,22
0.64,-0.27603959956871876,-0.36701133117245976,-0.08996066658389923,-0.08408954994420528,1.4033750121937039,0.0,balance,LQR,measurement_noise,stress,22
0.65,-0.2796223085900537,-0.34953416785538793,-0.090715073520236,-0.06682992356387712,1.9181503655756513,0.0,balance,LQR,measurement_noise,stress,22
0.66,-0.28312212730800396,-0.35043130850339643,-0.09148065963044827,-0.08630916767083463,0.07927486812930529,0.0,balance,LQR,measurement_noise,stress,22
0.67,-0.28660540910041765,-0.3462277941580857,-0.09239087736392104,-0.09576645133875272,0.591552517971536,0.0,balance,LQR,measurement_noise,stress,22
0.68,-0.2898935632321086,-0.3114084011488079,-0.09309177849266881,-0.04446515665966023,3.660897045442519,0.0,balance,LQR,measurement_noise,stress,22
0.6900000000000001,-0.29301253944704697,-0.31238785362490207,-0.09363701258713952,-0.06459470160014841,0.07661877365388081,0.0,balance,LQR,measurement_noise,stress,22
0.7000000000000001,-0.2959580271875947,-0.2767140024112439,-0.09401916768136998,-0.011875349375444204,3.750082895481545,0.0,balance,LQR,measurement_noise,stress,22
0.7100000000000001,-0.2985237937032734,-0.23644199375667405,-0.09382912491496143,0.04986437493002849,4.212830139564327,0.0,balance,LQR,measurement_noise,stress,22
0.72,-0.30081927146109294,-0.2226525103263952,-0.09328547142739918,0.058883336879809116,1.5603242498019305,0.0,balance,LQR,measurement_noise,stress,22
0.73,-0.3029432526089327,-0.20214276094283695,-0.09258427186067486,0.08137426294747413,2.2329376418730784,0.0,balance,LQR,measurement_noise,stress,22
0.74,-0.30487717892734145,-0.18464061807446158,-0.09168755760991276,0.09799648177867859,1.9307981602770026,0.0,balance,LQR,measurement_noise,stress,22
0.75,-0.3065924993907854,-0.15842148674488232,-0.09053708034737662,0.1321299322296431,2.802826031406045,0.0,balance,LQR,measurement_noise,stress,22
0.76,-0.3080826857162345,-0.13961225844468947,-0.08911812219747484,0.15170919902742686,2.058943148957701,0.0,balance,LQR,measurement_noise,stress,22
0.77,-0.30945721353972866,-0.13528842795384383,-0.08764631951175383,0.1427121941530855,0.6055382153250637,0.0,balance,LQR,measurement_noise,stress,22
0.78,-0.31076234484041204,-0.12573350951205894,-0.08621089164759921,0.1444285863302357,1.1267019212882134,0.0,balance,LQR,measurement_noise,stress,22
0.79,-0.3120280319356008,-0.1273989542267643,-0.08486863892370256,0.12408229491796971,0.0001802488426609905,0.0,balance,LQR,measurement_noise,stress,22
0.8,-0.31329214661633525,-0.1254198670032427,-0.08369209703377756,0.11127696384389157,0.3624444499454049,0.0,balance,LQR,measurement_noise,stress,22
0.81,-0.3145565290821223,-0.12745269455930658,-0.08268232871435188,0.09072424575702667,-0.04173638531266888,0.0,balance,LQR,measurement_noise,stress,22
0.8200000000000001,-0.3157766351304835,-0.11656597940009554,-0.08174825761125426,0.09612395350255618,1.250079261163321,0.0,balance,LQR,measurement_noise,stress,22
0.8300000000000001,-0.3169537225692019,-0.11884804165632996,-0.08089049919483537,0.075469437573979,-0.07039883380538736,0.0,balance,LQR,measurement_noise,stress,22
0.8400000000000001,-0.3180469492576208,-0.09979573619080102,-0.08002574735570445,0.09750532299576162,2.0643841218066337,0.0,balance,LQR,measurement_noise,stress,22
0.85,-0.3190162095218424,-0.09405327338947903,-0.07907254985106471,0.09317291227945866,0.7302718955438972,0.0,balance,LQR,measurement_noise,stress,22
0.86,-0.31995252602460117,-0.09320684143670122,-0.07821049668907554,0.07927683324458518,0.23817210498912222,0.0,balance,LQR,measurement_noise,stress,22
0.87,-0.3209602886919707,-0.10834196385399354,-0.07764572256641289,0.03371881365822333,-1.3640575016009864,0.0,balance,LQR,measurement_noise,stress,22
0.88,-0.3219198116682717,-0.08356284209511215,-0.07713789210972521,0.06785235667886108,2.631241908831348,0.0,balance,LQR,measurement_noise,stress,22
0.89,-0.3227793209216883,-0.0883362870637297,-0.07658298124206331,0.04316150668040847,-0.32837652575077314,0.0,balance,LQR,measurement_noise,stress,22
0.9,-0.3235946383777931,-0.07472642137489406,-0.07609104838513758,0.055238810196399105,1.5111134800647625,0.0,balance,LQR,measurement_noise,stress,22
0.91,-0.32437397972918325,-0.08113942086403239,-0.07567750538102302,0.027497304863336992,-0.4945148973977813,0.0,balance,LQR,measurement_noise,stress,22
0.92,-0.3250842311832319,-0.060911023836042785,-0.0752752422744809,0.05295984050017598,2.1720745025366357,0.0,balance,LQR,measurement_noise,stress,22
0.93,-0.32565905225446345,-0.05405167302366239,-0.07475138814338989,0.05183156321627933,0.8332029284790247,0.0,balance,LQR,measurement_noise,stress,22
0.9400000000000001,-0.32611915009292064,-0.037966978634434295,-0.07414633744472487,0.06919458785852306,1.7560666215073457,0.0,balance,LQR,measurement_noise,stress,22
0.9500000000000001,-0.32639828951865624,-0.017859644497026213,-0.07332708086155426,0.09467787310245213,2.1581319965309618,0.0,balance,LQR,measurement_noise,stress,22
0.9600000000000001,-0.32659455695434436,-0.02139035764087908,-0.07248800310747683,0.07317909801732364,-0.20971281000378839,0.0,balance,LQR,measurement_noise,stress,22
0.97,-0.32683048901358386,-0.025793196310900508,-0.07187163758472126,0.05012743719681719,-0.2989235394107861,0.0,balance,LQR,measurement_noise,stress,22
0.98,-0.32699472561326953,-0.0070534345796733795,-0.07125429536981809,0.07335504824465738,2.0167341009402766,0.0,balance,LQR,measurement_noise,stress,22
0.99,-0.32694667737012856,0.016664267828931153,-0.07035459620255669,0.10660591367635862,2.514487622274903,0.0,balance,LQR,measurement_noise,stress,22
1.0,-0.3268474861333693,0.0031784357632797366,-0.06949268571754219,0.06582652542339577,-1.2113560507766508,0.0,balance,LQR,measurement_noise,stress,22
1.01,-0.3267380711279088,0.018705965317230695,-0.06874813583686912,0.08310504061780681,1.6911115317487773,0.0,balance,LQR,measurement_noise,stress,22
1.02,-0.32644039475456743,0.040830906138421705,-0.06776439562612424,0.11366858827314619,2.3505984885945534,0.0,balance,LQR,measurement_noise,stress,22
1.03,-0.32595368280398196,0.056514468217542614,-0.06653849644585774,0.13155167274249907,1.7044722552529692,0.0,balance,LQR,measurement_noise,stress,22
1.04,-0.32532796565685723,0.0686327318786225,-0.06516823923004589,0.14254871093612825,1.3455875043803798,0.0,balance,LQR,measurement_noise,stress,22
1.05,-0.3245919977779195,0.07856509242516661,-0.06370854100524603,0.14944506695801935,1.124397558296642,0.0,balance,LQR,measurement_noise,stress,22
1.06,-0.3238969817065281,0.06044417432489156,-0.06245833714623794,0.10066438754644126,-1.686382301425032,0.0,balance,LQR,measurement_noise,stress,22
1.07,-0.32328147365764165,0.06266075190457925,-0.061491493233846395,0.09274526190629816,0.3462016304841451,0.0,balance,LQR,measurement_noise,stress,22
1.08,-0.3226049968625401,0.07263720318123704,-0.06052541797353772,0.10050411877676516,1.121025981815919,0.0,balance,LQR,measurement_noise,stress,22
1.09,-0.321772747303261,0.09381491223864669,-0.05936909720984085,0.13079257126308427,2.2405690654405777,0.0,balance,LQR,measurement_noise,stress,22
1.1,-0.32080870429001274,0.09899780530117677,-0.0580685577638409,0.12936660370099795,0.6380110705204669,0.0,balance,LQR,measurement_noise,stress,22
1.11,-0.31987924020473735,0.08690009138094133,-0.0569534331923327,0.09371649628889168,-1.0940266224953428,0.0,balance,LQR,measurement_noise,stress,22
1.12,-0.31892195388991634,0.10455933329519196,-0.05589651299326892,0.11769872517230308,1.8815200090146815,0.0,balance,LQR,measurement_noise,stress,22
1.1300000000000001,-0.31774834335324864,0.13016528815982087,-0.05451958442558391,0.1577242735005186,2.675311605017108,0.0,balance,LQR,measurement_noise,stress,22
1.1400000000000001,-0.3164150701391137,0.13649427213396773,-0.05293371698462135,0.15951041262112536,0.7441739281835862,0.0,balance,LQR,measurement_noise,stress,22
1.1500000000000001,-0.3150042281856922,0.1456789310750596,-0.05129993779544728,0.1673060602554199,1.0269910789426246,0.0,balance,LQR,measurement_noise,stress,22
1.1600000000000001,-0.31362245325929916,0.13068249825844996,-0.04982804119197981,0.12714723316986395,-1.395843018296907,0.0,balance,LQR,measurement_noise,stress,22
1.17,-0.31236431562655476,0.1209498947783153,-0.04870346798865066,0.0978234654490399,-0.8725765957497134,0.0,balance,LQR,measurement_noise,stress,22
1.18,-0.3112095689216396,0.11000345812273339,-0.04788294813183391,0.06632568627446567,-0.9966848800320602,0.0,balance,LQR,measurement_noise,stress,22
1.19,-0.31010164265356266,0.11158400448193351,-0.047251311752262826,0.06002875385873739,0.25476053735258186,0.0,balance,LQR,measurement_noise,stress,22
1.2,-0.30889456042249747,0.12983339785615147,-0.046515550283779294,0.08714065469586735,1.9214949184326697,0.0,balance,LQR,measurement_noise,stress,22
1.21,-0.30757723315508906,0.13363479941984446,-0.0456523956481929,0.08552454432358415,0.474912457619322,0.0,balance,LQR,measurement_noise,stress,22
1.22,-0.30622145922382804,0.1375226702142696,-0.044803680335791185,0.08425208362459242,0.4819350627910093,0.0,balance,LQR,measurement_noise,stress,22
1.23,-0.3048418206366442,0.13840787435483495,-0.0439968315210475,0.0771520697905665,0.1798850324053609,0.0,balance,LQR,measurement_noise,stress,22
1.24,-0.30334372947178634,0.1612115967724723,-0.04304126282932197,0.1139833976953604,2.3714386265311638,0.0,balance,LQR,measurement_noise,stress,22
1.25,-0.3017187959313512,0.16377879673510057,-0.04191878619107747,0.11055715678512973,0.34549183923143056,0.0,balance,LQR,measurement_noise,stress,22
1.26,-0.3000709612454818,0.16579174560931756,-0.040834982226999106,0.1062477246357263,0.2878583663644283,0.0,balance,LQR,measurement_noise,stress,22
1.27,-0.29833695204643995,0.18101274976446485,-0.039661265353500674,0.1285321209637352,1.6072696216049558,0.0,balance,LQR,measurement_noise,stress,22
1.28,-0.29648348098778776,0.18968524384851493,-0.038329110118802134,0.1379470309004393,0.9502595300940522,0.0,balance,LQR,measurement_noise,stress,22
1.29,-0.29463506538948603,0.18000307858133854,-0.03708489624644917,0.11095565762767466,-0.8884995553800084,0.0,balance,LQR,measurement_noise,stress,22
1.3,-0.29280603605527966,0.18580616007927475,-0.0359545110546966,0.11516374239646118,0.6579283935353031,0.0,balance,LQR,measurement_noise,stress,22
1.31,-0.29099028786169245,0.17734787342438754,-0.03492342525703984,0.0911038248668871,-0.7709525079011867,0.0,balance,LQR,measurement_noise,stress,22
1.32,-0.2891758230497215,0.18554765327812117,-0.03396535383957566,0.1005438423450263,0.8932267257323003,0.0,balance,LQR,measurement_noise,stress,22
1.33,-0.2873582410834722,0.17797260612287757,-0.033069596909743204,0.07865177802791248,-0.6865997276043583,0.0,balance,LQR,measurement_noise,stress,22
1.34,-0.2855277762729065,0.18812238087433245,-0.03221465545566149,0.09236402850248507,1.0845605951413138,0.0,balance,LQR,measurement_noise,stress,22
1.35,-0.28356028416373985,0.20537807031876984,-0.031150855659521248,0.12042559742232645,1.7941070435608,0.0,balance,LQR,measurement_noise,stress,22
1.36,-0.2814222058671271,0.22224056899407665,-0.029809517757009907,0.1478828621933904,1.7532761072352125,0.0,balance,LQR,measurement_noise,stress,22
1.37,-0.2792923419966239,0.20373827719944063,-0.028545819062697042,0.10492442972651649,-1.7866604979906446,0.0,balance,LQR,measurement_noise,stress,22
1.3800000000000001,-0.2771672963303086,0.2212732666842035,-0.02735009817171319,0.1342540732364394,1.8152270256791603,0.0,balance,LQR,measurement_noise,stress,22
1.3900000000000001,-0.27492635217825406,0.2269196767891467,-0.02597890008938597,0.14003673761021174,0.6241948891971407,0.0,balance,LQR,measurement_noise,stress,22
1.4000000000000001,-0.2725932635281031,0.23970190681146422,-0.024477266463763137,0.16034017922174718,1.3355071386380968,0.0,balance,LQR,measurement_noise,stress,22
1.4100000000000001,-0.2703039928641559,0.21815889391653365,-0.023114267582926562,0.11233327414819295,-2.1006941935511647,0.0,balance,LQR,measurement_noise,stress,22
1.42,-0.26811076461544814,0.2204903485867789,-0.02199109133751831,0.11234589986420648,0.28400633797478414,0.0,balance,LQR,measurement_noise,stress,22
1.43,-0.2659491900554901,0.2118288613888797,-0.020976542808861964,0.09061276024411283,-0.817796216908123,0.0,balance,LQR,measurement_noise,stress,22
1.44,-0.2638070962021719,0.21659262849020194,-0.020044014547456523,0.09592708046008565,0.5227863830695865,0.0,balance,LQR,measurement_noise,stress,22
1.45,-0.26163494819455524,0.21784009082429484,-0.019092606274049295,0.09439243942955408,0.16936553135837995,0.0,balance,LQR,measurement_noise,stress,22
1.46,-0.25941944462773897,0.22526328675378543,-0.01809388122815081,0.10538693527582833,0.7852700298666796,0.0,balance,LQR,measurement_noise,stress,22
1.47,-0.25717536094928956,0.2235570616417431,-0.01707554811835177,0.09832255790584765,-0.129644241886141,0.0,balance,LQR,measurement_noise,stress,22
1.48,-0.25491984313193516,0.22754951014530195,-0.0160698570868969,0.10285306336175597,0.43828926448949557,0.0,balance,LQR,measurement_noise,stress,22
1.49,-0.2526025705171972,0.23590788194163803,-0.014974271575558529,0.11630116687608412,0.8731557124294699,0.0,balance,LQR,measurement_noise,stress,22
1.5,-0.25019560125404755,0.24548919675464087,-0.013731001528830333,0.13239464197873024,0.9936313839302411,0.0,balance,LQR,measurement_noise,stress,22
1.51,-0.2477722747640461,0.23918088296187406,-0.012484502255300178,0.11696065379254986,-0.597844779240944,0.0,balance,LQR,measurement_noise,stress,22
1.52,-0.24538235382726253,0.23880719213727364,-0.011331696924969492,0.11364699221424905,-0.006944624427897672,0.0,balance,LQR,measurement_noise,stress,22
1.53,-0.24298987789142446,0.23969168856059989,-0.01019829897947444,0.11307724442437905,0.11660783845391332,0.0,balance,LQR,measurement_noise,stress,22
1.54,-0.24055967452015745,0.24635227671069743,-0.009011750215528913,0.12427418685500893,0.6921532200366056,0.0,balance,LQR,measurement_noise,stress,22
1.55,-0.23818494973254925,0.22859794724646482,-0.007956180312458372,0.0868972624122257,-1.7520238014363045,0.0,balance,LQR,measurement_noise,stress,22
1.56,-0.23591926451779008,0.2245422332542448,-0.007136160137443337,0.07714311167453655,-0.38462066207820444,0.0,balance,LQR,measurement_noise,stress,22
1.57,-0.23373984048252683,0.21134600115712032,-0.0065041720109455525,0.04929130835556021,-1.300680186949952,0.0,balance,LQR,measurement_noise,stress,22
1.58,-0.23162871191743759,0.21088137683881353,-0.006022628287922327,0.0470372667509543,-0.028994140480270714,0.0,balance,LQR,measurement_noise,stress,22
1.59,-0.2294826878125927,0.21832450474704854,-0.005484095238671216,0.060684533367077756,0.7609953259024925,0.0,balance,LQR,measurement_noise,stress,22
1.6,-0.2272617429575537,0.22586596512446294,-0.004807674618795499,0.0746200720937655,0.7700612459855591,0.0,balance,LQR,measurement_noise,stress,22
1.61,-0.22494062872324738,0.2383585032918043,-0.0039418447083452435,0.09856949885019121,1.2642515753331502,0.0,balance,LQR,measurement_noise,stress,22
1.62,-0.22254426948490252,0.24091640957067223,-0.0029351423578254376,0.10280861614078014,0.26934706962784527,0.0,balance,LQR,measurement_noise,stress,22
1.6300000000000001,-0.2201278639871752,0.24236796419238796,-0.0018961502004666286,0.10502960584264905,0.1568069281862725,0.0,balance,LQR,measurement_noise,stress,22
1.6400000000000001,-0.21778443116222462,0.22632311929163074,-0.001008832554219019,0.0724828299532297,-1.5952282832420797,0.0,balance,LQR,measurement_noise,stress,22
1.6500000000000001,-0.21544667208724033,0.24123006705921007,-0.00013650021258682088,0.10200506777773698,1.4982865129606164,0.0,balance,LQR,measurement_noise,stress,22
1.6600000000000001,-0.21307576819110466,0.23295460589603523,0.0007999785628092226,0.08533466467931299,-0.8216092373295631,0.0,balance,LQR,measurement_noise,stress,22
1.6700000000000002,-0.2107426736121128,0.23366705003769966,0.0016606290483585084,0.08682856299344205,0.07522142719260705,0.0,balance,LQR,measurement_noise,stress,22
1.68,-0.20838095473788765,0.2386792200932795,0.002580030334547345,0.0970833315266599,0.503638193082165,0.0,balance,LQR,measurement_noise,stress,22
1.69,-0.2060421625143285,0.22908304035141605,0.0034567890597605455,0.07831099019423993,-0.9591391237100038,0.0,balance,LQR,measurement_noise,stress,22
1.7,-0.20380884492113355,0.2175838061015894,0.004127794595711887,0.055926194507251295,-1.151593432354404,0.0,balance,LQR,measurement_noise,stress,22
1.71,-0.20162836613570215,0.21851370363695824,0.004700004360025822,0.05853710679453543,0.08984123982946324,0.0,balance,LQR,measurement_noise,stress,22
1.72,-0.1993773137562948,0.23169777714788634,0.005421352842762683,0.08574909980937517,1.3144771319959137,0.0,balance,LQR,measurement_noise,stress,22
1.73,-0.1971053517529021,0.22269802093139981,0.006193597876297918,0.06873764594182807,-0.9053117005537912,0.0,balance,LQR,measurement_noise,stress,22
1.74,-0.19485701426377836,0.22697141374639465,0.006929276984195543,0.07842287297538224,0.4204571856475856,0.0,balance,LQR,measurement_noise,stress,22
1.75,-0.19256231690407632,0.2319702587846173,0.0077697123609188345,0.08969232131976901,0.49176456143170544,0.0,balance,LQR,measurement_noise,stress,22
1.76,-0.1902922196206153,0.22205278108733012,0.008574492912566178,0.07130343087428194,-1.001669085847523,0.0,balance,LQR,measurement_noise,stress,22
1.77,-0.1880987977016785,0.2166342747546103,0.009241272403226919,0.06208270446513738,-0.5536263542047664,0.0,balance,LQR,measurement_noise,stress,22
1.78,-0.18592539704798608,0.21804775887466765,0.00988485091797342,0.06665632395628282,0.1282347561100573,0.0,balance,LQR,measurement_noise,stress,22
1.79,-0.18373721320641054,0.21959105051229938,0.010576061748917898,0.07161087390017855,0.1400333491036143,0.0,balance,LQR,measurement_noise,stress,22
1.8,-0.1815135427904314,0.22514495823599326,0.011357547134964285,0.08471122698819543,0.5399273232879713,0.0,balance,LQR,measurement_noise,stress,22
1.81,-0.1793009208815479,0.2173826868660341,0.012137614428807009,0.07133875338417851,-0.793324672046514,0.0,balance,LQR,measurement_noise,stress,22
1.82,-0.17705356631095664,0.23208950672816578,0.013009392951898402,0.10303739419824642,1.4523613280220098,0.0,balance,LQR,measurement_noise,stress,22
1.83,-0.17475291762874154,0.22804383296967165,0.014011360407189422,0.09739796975491753,-0.42447689704456193,0.0,balance,LQR,measurement_noise,stress,22
