t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.61,-0.6712358677008037,-0.16329631922054963,-0.0387065335039849,0.026477283591849417,-0.31311434174195085,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.62,-0.6728506965906229,-0.15966870808259465,-0.03844365803585292,0.026108036947463966,0.4357707327300737,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6300000000000001,-0.6743555399008891,-0.14130017666422565,-0.03803697803549744,0.05523119097421086,1.910189137392834,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6400000000000001,-0.67568092798924,-0.12377663869408269,-0.037347310369650444,0.08271747041651661,1.8254883019264319,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6500000000000001,-0.6769810504441556,-0.1362442379869621,-0.03668186667663509,0.050410914104310506,-1.1758842946824068,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6600000000000001,-0.6782990889161558,-0.1273622686328077,-0.036125351474027845,0.06090924837805914,0.958275188574806,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6700000000000002,-0.6795938631686805,-0.1315902052138199,-0.03559433683353941,0.04532095876109768,-0.35416937609121435,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.68,-0.680895888479925,-0.1288134445480852,-0.03514860320871138,0.043843665947198275,0.34536388899767845,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.69,-0.6821748315955658,-0.12697375452538984,-0.03472655574045547,0.0405835656917025,0.2507798001225323,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.7,-0.683453743134737,-0.12880699566373185,-0.0343733637119823,0.030072996337148154,-0.11750810405656686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.71,-0.6846752334488356,-0.11549084638391138,-0.033973518538680914,0.04990299611456143,1.3973052547112825,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.72,-0.6858385336784387,-0.11716735174032739,-0.03352489470223352,0.03984347589732801,-0.10297612043133153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.73,-0.6869349775405256,-0.10212099086699837,-0.03300929334517466,0.06328677566286896,1.5690582956300863,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.74,-0.6880431890384181,-0.11951799766729529,-0.03258303329729584,0.021999475934761217,-1.677212233258151,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.75,-0.6891770427078898,-0.10725272077157125,-0.032272602570514675,0.04009085508582685,1.2887437190068995,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.76,-0.6902483692187669,-0.10701118359422469,-0.03190120282553144,0.03420599273760394,0.08565571270497552,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.77,-0.6913248156549432,-0.10827679906572739,-0.03160330351063134,0.025389153090158628,-0.06590561424951691,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.78,-0.6924233678815936,-0.11143250343298555,-0.03141210180978016,0.01286389326318534,-0.2556923491233838,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.79,-0.6935190981576466,-0.10771327617834682,-0.031277191610077804,0.014122693229456125,0.431533423137044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8,-0.6945260486577656,-0.09367719023096144,-0.03102649658877299,0.0360165081345021,1.4634825321602958,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.81,-0.695390437785278,-0.07920030532335806,-0.030552366906909434,0.05881805288366375,1.5075831181925565,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.82,-0.6962132885392125,-0.08536742364673157,-0.030056170187659603,0.04044844969132605,-0.5580956783685664,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.83,-0.6970678397213108,-0.08554138264056615,-0.02968317589329139,0.03416755626742633,0.040192578664332235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.84,-0.6978383420036579,-0.06855897301915305,-0.02920116688572527,0.062240921612683006,1.7557293319518354,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.85,-0.6985627965111378,-0.07632929411942829,-0.028685462067453038,0.04092923782395584,-0.7208675684486474,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.86,-0.6992908070772318,-0.06927185227188208,-0.02823406695070707,0.04936369297089578,0.7611208077222611,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.87,-0.7000541507591891,-0.08339424614429335,-0.02790956570752412,0.015563669147676457,-1.3583498435721508,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8800000000000001,-0.7007913490348646,-0.06404608855735844,-0.02758807950659392,0.04873171784542368,1.9887488522520376,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8900000000000001,-0.7013976258492197,-0.05720804056459116,-0.027059828975819045,0.05693542230313112,0.7373391612550044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9000000000000001,-0.7019728336096787,-0.05783152355556038,-0.02652363621395848,0.050326836433664784,-0.009913938301216785,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9100000000000001,-0.7025982539395288,-0.06725019054341383,-0.02614084004870687,0.02625761050678651,-0.8908859255291453,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9200000000000002,-0.703212036970999,-0.055506248507309786,-0.025786730043262818,0.0445702308095976,1.2249777434102564,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.93,-0.7037401293653112,-0.050111044934910205,-0.025312713503801376,0.05024907316256821,0.5895926152100874,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.94,-0.7041918019082406,-0.040222386833541325,-0.02473658258476341,0.06499323072970473,1.0383319148693073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.95,-0.7047033907956084,-0.06209174355169285,-0.024329893545626646,0.01638130732358959,-2.139377105909083,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.96,-0.7052523583434718,-0.04770210614008658,-0.024046258842002288,0.04034626706676091,1.4860771152609917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.97,-0.7057170791541405,-0.04524082160529885,-0.023642061746430798,0.04050878989904075,0.2927960403171732,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.98,-0.7061602871581978,-0.0433994998636014,-0.02324203932142721,0.03951167111352479,0.23003688948975531,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.99,-0.7065375319157484,-0.032048831949297064,-0.022756562194648833,0.057594878201104885,1.1805359989433573,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0,-0.7067829219457584,-0.017028198354066274,-0.022053229009318276,0.08308828349349956,1.5471041138806498,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.01,-0.7069546882293264,-0.01732225359413745,-0.021247493130603257,0.07809251158657778,0.014301788070364196,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.02,-0.7071835717985652,-0.028451110424802473,-0.0205991666416363,0.05160946684697246,-1.0711569175031466,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.03,-0.7074553300510873,-0.025898954293173994,-0.020078127797940937,0.0526181831773537,0.29562462034891146,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.04,-0.7077161909358846,-0.026271412679498927,-0.01957572541879271,0.04788391827130898,0.0021116091460897657,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.05,-0.7079557933864371,-0.0216477535037495,-0.019070209861330678,0.0532366008555238,0.5008381261412724,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0599999999999996,-0.7082046149683457,-0.028114332206582077,-0.01862154333023902,0.03652139444047228,-0.6093685047434314,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.07,-0.7085982547100069,-0.05061085304065131,-0.018499673616280354,-0.012121734075195192,-2.2140225571372123,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0799999999999996,-0.7090816371514996,-0.04606627660153346,-0.01859352591292307,-0.006654902805171572,0.48972333379674504,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.09,-0.7095082253214283,-0.03925197185262931,-0.018610157066630606,0.0033235705952252134,0.7170959180599437,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0999999999999996,-0.7098504072819597,-0.029184924516478368,-0.01849458253592884,0.01978862208331038,1.0427388888155584,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.11,-0.7102083461213026,-0.04240124689738525,-0.01844705269317748,-0.010267885927567878,-1.2861607961215924,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1199999999999997,-0.7106260885089474,-0.04114758929870517,-0.01855521719558917,-0.011368902468698453,0.1606114916876975,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.13,-0.7110425238760416,-0.042139726501087035,-0.018696934456756242,-0.016977797095948995,-0.06381049220380453,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1399999999999997,-0.7113609956380449,-0.021556503110270474,-0.018679218180575496,0.020505378179896797,2.0945835572098206,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.15,-0.7115822770526571,-0.02269897119185911,-0.018504041413791583,0.014539309189092114,-0.07788892410823678,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1599999999999997,-0.711767086573531,-0.014262959874244759,-0.01829258481194085,0.02775447543987293,0.8798216205502549,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.17,-0.7119883146034147,-0.029980624015557514,-0.018190253479219987,-0.007269147300944474,-1.5363843866412379,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1799999999999997,-0.7122674993582023,-0.025856781905423825,-0.01823951533665813,-0.002587307686373698,0.4474920098917132,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.19,-0.7125323542158403,-0.02711412849381271,-0.018295819644650102,-0.008673242602620573,-0.09056216342971579,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1999999999999997,-0.7127320568646288,-0.01282758414930969,-0.01825765039192717,0.016297650574564424,1.4643186629338834,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.21,-0.7128486760026851,-0.010495806142619003,-0.01808938645335534,0.01736116168416666,0.2689462530789162,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.2199999999999998,-0.7129639257988077,-0.012553387659522174,-0.017954197197203925,0.00968519949322644,-0.17039345420037355,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.23,-0.7130892743925928,-0.01251595728377542,-0.017874643301138526,0.006230081136215898,0.03878647399391877,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.2399999999999998,-0.7131684926061276,-0.003328037859481759,-0.017738087775065026,0.021079839375126867,0.9539175216427505,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.25,-0.71332200055272,-0.02737118215022135,-0.017785119121909165,-0.030465710023852722,-2.370110182199211,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.26,-0.7135805340250877,-0.024336654809755255,-0.018076672203550803,-0.02785760025227392,0.3375477846846935,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.27,-0.7138439972495361,-0.028356565963507656,-0.01841295064064985,-0.03940637527284378,-0.36744980052817544,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.28,-0.7140948114651885,-0.021807949630190022,-0.018759343599029865,-0.029890076181557222,0.6901835478311584,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.29,-0.7143474389147011,-0.02871798209620876,-0.019145484729970796,-0.04734582160714324,-0.6551858749714832,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3,-0.7145246456088271,-0.006726335512644354,-0.01941760073031329,-0.007105693240693552,2.2363152684700873,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.31,-0.7145610550505419,-0.0005561360611228599,-0.019445982602209533,0.0014243782926078152,0.6550664883435491,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.32,-0.7145911133637216,-0.005455084653099912,-0.0194997741199332,-0.012179018269332481,-0.4519258292079771,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3299999999999996,-0.71457080272858,0.009515871245782036,-0.019490981648986327,0.013926413363172198,1.5355506192892308,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.34,-0.7144596170308347,0.012721573647238454,-0.01933888923246041,0.01649679980516377,0.3592071903258951,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3499999999999996,-0.714265228032732,0.026155934429348875,-0.019058738889961457,0.03953418704785848,1.382179150985762,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.36,-0.7140195887133229,0.022973495955558244,-0.018714167397435144,0.02939788548749682,-0.2800586444255566,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3699999999999997,-0.7136517730639917,0.050588834545554975,-0.018162759699232645,0.08088300869681411,2.7998069611640615,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.38,-0.7131427421702715,0.051220005289621326,-0.017366000521304326,0.07850100073562506,0.1005635914426708,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3899999999999997,-0.7126609974017049,0.045131970994321514,-0.016659416241552538,0.06285020166210509,-0.5731237891344914,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4,-0.7121176935362972,0.06352970383420013,-0.015863819927169676,0.09628580957410035,1.874492409985812,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4099999999999997,-0.711498223833716,0.06036764217635506,-0.014948798403944252,0.08675839165580443,-0.28295849845961385,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.42,-0.7109622880137182,0.04682329981067724,-0.014231853435061836,0.05667159123498333,-1.32342075266859,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4299999999999997,-0.7105578241752627,0.034072216018985586,-0.013806934281675343,0.028341055267527122,-1.24604614686325,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.44,-0.7101999121566734,0.03751093061237501,-0.013502892538038047,0.03247734750148283,0.3720012470700558,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4499999999999997,-0.709845035153688,0.03346584708219511,-0.013232017435695465,0.021712870915502697,-0.3770661031431375,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.46,-0.7094720687830127,0.04112766898708818,-0.012951437835257984,0.03440848392207225,0.7932182813699706,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4699999999999998,-0.7090684881481449,0.03958972877943819,-0.012635666176341598,0.02876059784766733,-0.12727270156887127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.48,-0.7086284371935185,0.04842085539260714,-0.012272386688102266,0.043902929714830216,0.909202078563359,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4899999999999998,-0.7080898393890379,0.05929945867875007,-0.0117369697436569,0.06319306512181037,1.113618700688951,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5,-0.7074522710353223,0.06821572633389845,-0.011027875293425637,0.0786469133283486,0.9166930698869025,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.51,-0.7067713112696431,0.06797885031102388,-0.010255141540853607,0.07593126096764606,8.542534895372711e-05,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.52,-0.7061640561314285,0.05347565892386038,-0.009651381256558622,0.04485783958705222,-1.4284532778988746,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.53,-0.705632756095687,0.052785893378196405,-0.009219477024438483,0.041541327662645906,-0.048547383673771094,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.54,-0.7051639040960509,0.040986685963084274,-0.008931332458056662,0.01610984003706419,-1.160663539185256,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.55,-0.7047522805463599,0.04133855701505788,-0.008775588064354967,0.015045553519013028,0.05369000657871159,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.56,-0.7043457574448792,0.03996667675689909,-0.008647555662720574,0.010567833995883645,-0.11903723157110391,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.57,-0.7039115483068983,0.04687506161034665,-0.008481379841970949,0.022668553786520787,0.7088716046232066,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5799999999999996,-0.7035342405739826,0.028588484790268442,-0.008445950039372097,-0.015564684780787152,-1.811315922470785,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.59,-0.7033008154695519,0.018096764615022354,-0.00871463632789915,-0.03817335453398664,-1.0324618172652187,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5999999999999996,-0.7031647137209108,0.009122974983014849,-0.00919434089922877,-0.05777791711455606,-0.8805468527437876,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.61,-0.7030355579328186,0.016705808569941312,-0.009704935795504355,-0.044366994289412424,0.7760926416147842,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6199999999999997,-0.7028864740206955,0.013109799792140418,-0.010193751422138853,-0.05341144322903067,-0.3407852529556037,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.63,-0.7027602197547757,0.012139407014389317,-0.010747183507847424,-0.05729506911459199,-0.07736370372885504,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6399999999999997,-0.7025714065420973,0.0256204816042235,-0.011195523817162822,-0.032401488002847215,1.3691835486113868,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.65,-0.7023280964332735,0.023040693094865564,-0.011556072593758238,-0.03971930858887478,-0.2359160101388713,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6599999999999997,-0.7020108829957415,0.040399559363438114,-0.0117908151328594,-0.007252590739372809,1.7590526804195894,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.67,-0.7016742847144175,0.02692081106509761,-0.012009570362494504,-0.03649441632995527,-1.3243796198950581,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6799999999999997,-0.7013265680481514,0.042620306609761446,-0.012229117558666402,-0.007436339654251382,1.594074889234756,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.69,-0.7008892729744326,0.04483835622036906,-0.012293250168968317,-0.00539366547127727,0.24661528658289922,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6999999999999997,-0.7004411615005512,0.04478380686319351,-0.012359747713928115,-0.007907443187199312,0.019486112994326454,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.71,-0.7000322342638233,0.03700194916509081,-0.012528664012555701,-0.02587472530158113,-0.7533465156526455,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.7199999999999998,-0.6996400284110761,0.04143811686727486,-0.012755174443369377,-0.019439128227563864,0.4687730594277457,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.73,-0.6991573850291231,0.0550890459350227,-0.012825496555505023,0.005361103216563266,1.3910946828214261,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.7399999999999998,-0.6986706243676281,0.042264169632781734,-0.012912681277672089,-0.02278933864296425,-1.2565306248052457,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.75,-0.6982204072831356,0.047778172294667465,-0.013097963581778505,-0.014278174569611083,0.5774758643645073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.76,-0.6978020068423466,0.03590229794462871,-0.013372184110141738,-0.04056535297503823,-1.1614203578881146,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.77,-0.697441234754637,0.03625081439006847,-0.01378717974791277,-0.04244932884015619,0.06137919972269601,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.78,-0.6969858637866049,0.05482077874563631,-0.014039291151031641,-0.007997909599044992,1.8848247352130922,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.79,-0.6963589127614904,0.07056815342715146,-0.013975589845292902,0.020728132061837264,1.6037065717547847,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8,-0.6955717213543178,0.08686976543480614,-0.013619228600025846,0.050545127820963875,1.6596244995750022,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.81,-0.6948004294407738,0.06739161584826703,-0.013322166484311282,0.008896871989025154,-1.9193917898337771,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.82,-0.6940746062381299,0.07777266442677762,-0.013142566958825874,0.02702214901508976,1.0659401475801373,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8299999999999996,-0.6932554845213678,0.086052053664008,-0.012802671768733287,0.04096411628052165,0.8557555136734654,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.84,-0.6923130726415532,0.10243061679019388,-0.012242171677686375,0.07114479341282684,1.6655253684162974,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8499999999999996,-0.6913451420386081,0.09115861872311745,-0.011655891840127275,0.04614488924915439,-1.1007268315624288,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.86,-0.6904214441817104,0.09358233882357177,-0.011181972219605818,0.048656472895390254,0.2675770443399019,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8699999999999997,-0.6895265882300631,0.08539102641758248,-0.01078858725092502,0.03004393196092307,-0.7950553019845412,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.88,-0.6886781450715622,0.08429869678627008,-0.010509856196404321,0.025715020366187717,-0.08609683603622154,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8899999999999997,-0.6878807155449436,0.07518869573857653,-0.010354247870528965,0.005421471821932217,-0.8886810770711071,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9,-0.6872070669103332,0.05954229862119931,-0.01046661141510441,-0.02788420614224164,-1.5431817572080326,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9099999999999997,-0.6865209769123537,0.07767360080679454,-0.01057429550721034,0.00632824792997937,1.8350227132870893,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.92,-0.685758703803017,0.07478145783357429,-0.010550333212238527,-0.0015315105151448693,-0.2669394164307275,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9299999999999997,-0.6849936316647575,0.07823272263633727,-0.01054148665163357,0.0032990065743433187,0.3673794350234105,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.94,-0.6840916080386479,0.10217054295794724,-0.010279595329093727,0.04906965953904491,2.4166600498682724,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9499999999999997,-0.6830638606869435,0.10338048553142798,-0.009787230698891314,0.04942236967912374,0.14371924700071492,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.96,-0.6819739390367417,0.1146047460555486,-0.009190763766718568,0.06988552321523392,1.144465416275493,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9699999999999998,-0.680842757130089,0.11163414874065677,-0.00853110507889765,0.062075414479884634,-0.27611515359671635,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.98,-0.6797759579731949,0.10172840231307695,-0.008018164594504551,0.04054206553882774,-0.9712320403810759,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.9899999999999998,-0.6787859654591577,0.09627181854385582,-0.007675432306637031,0.028023207812484643,-0.5276262679057773,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.0,-0.6777233526809417,0.11625034373579456,-0.007203231436505142,0.06641884021346421,2.015600901747642,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.01,-0.6766708392102591,0.09425601825377666,-0.0067664164721743525,0.020980907219317738,-2.1828471302150376,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.02,-0.6756430571940499,0.1112999521462957,-0.006393028822487157,0.053697070954968444,1.7201721643137526,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.03,-0.6745822186572363,0.10087023124736352,-0.005966955168654309,0.03154392654622171,-1.0279187445087237,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.04,-0.6735553905749044,0.10449619383551713,-0.005621346003352734,0.03758881342076353,0.3767206214080756,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.05,-0.672473246626041,0.11193334598085515,-0.005176896943660303,0.05131246336207324,0.7573869829431947,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.06,-0.6713143886111849,0.11983942342037804,-0.004590185053584772,0.06604652975582369,0.8037064268703176,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.07,-0.6701373795323329,0.11556485415243663,-0.003977413113414485,0.05653599160439667,-0.4154913984840074,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.08,-0.6689789984042116,0.11611319726103347,-0.0034108709781270896,0.05679453061806751,0.06553137695861522,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.09,-0.6678489413363333,0.10990050237842995,-0.002908770317144427,0.04365097607798953,-0.6118291835150127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.0999999999999996,-0.6667212185960353,0.11564509763398512,-0.00241799990929481,0.05451763879182193,0.5829399961297983,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.11,-0.6655861462670197,0.11137144666861162,-0.0019182967909583404,0.0454465093379157,-0.41985743422401756,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.1199999999999997,-0.6645008815614525,0.10568336991753648,-0.0015228891224183805,0.03365563904867655,-0.5624904237631849,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.13,-0.6635385176228037,0.08679179493908032,-0.0013768966447167408,-0.004434911188671058,-1.8841592000640637,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.1399999999999997,-0.6626711996815211,0.08667166089538934,-0.0014237653923663274,-0.004940467473077743,-0.007625894551083423,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.15,-0.6618149669194632,0.08457487577609989,-0.0014954899746091321,-0.009405337050779429,-0.20525310811508946,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.1599999999999997,-0.6609397189193215,0.09047402443931304,-0.0015319776651376849,0.0021013679440220288,0.5945814154866165,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.17,-0.6599822277448828,0.10102357452577042,-0.0014070315425898094,0.022883740266958046,1.0600374714439806,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.1799999999999997,-0.6589237702302672,0.11066803311856521,-0.0010833327116706037,0.041860494286574956,0.9696844251587018,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.19,-0.6578518216004406,0.10372353304458068,-0.00073550000601319,0.02772581728288601,-0.6898495122629131,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.1999999999999997,-0.6568167904809922,0.10328362997412449,-0.00046355570091627385,0.026674167067020436,-0.040201850390934046,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
3.21,-0.6558287514584954,0.0943256515970602,-0.00028699747416327526,0.008652217767230175,-0.8927618593644446,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
