t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.56,-0.2579796138319231,0.41792953462796906,0.006964818081398594,0.05523635593629956,-0.05308013408868839,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.57,-0.25380487186154094,0.41702087776000873,0.007513438030750219,0.05451034111496071,-0.06002926745193238,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.5799999999999996,-0.24963949912063005,0.4160556745862444,0.00805479016493349,0.05378252877426952,-0.06689046912201602,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.59,-0.24548405709032756,0.41503472128375585,0.008588857394032257,0.0530530948215684,-0.07366351522285874,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.5999999999999996,-0.24133909928595804,0.4139588148438321,0.009115624373951636,0.05232221258469415,-0.08034820216856187,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.61,-0.23720517124972035,0.41282875290610194,0.009635077480720344,0.05159005283078913,-0.08694434638955051,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.6199999999999997,-0.23308281054502134,0.4116453335950651,0.010147204784983987,0.05085678378497501,-0.09345178406050925,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.63,-0.2289725467524323,0.410409355359005,0.010651996026680877,0.05012257114888887,-0.09987037083035033,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.6399999999999997,-0.22487490146724445,0.4091216168112667,0.011149442589903913,0.049387578119086936,-0.10619998155382537,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.65,-0.22079038829859984,0.407782916573883,0.011639537477946327,0.04865196540531727,-0.11244051002499833,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.6599999999999997,-0.21671951287017455,0.4063940531235318,0.012122275288528606,0.04791589124866362,-0.11859186871249405,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.67,-0.21266277282239043,0.4049558246398087,0.01259765218920661,0.04717951143956372,-0.12465398849641329,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.6799999999999997,-0.20862065781613295,0.403469028855799,0.0130656658929591,0.04644297933570442,-0.13062681840695378,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.69,-0.20459364953795162,0.4019344629109324,0.013526315633954233,0.04570644587979627,-0.13651032536467556,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.6999999999999997,-0.2005822217067207,0.4003529232061065,0.01397960214349192,0.04497005961722991,-0.14230449392241562,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.71,-0.19658684008173735,0.3987252052610625,0.01442552762612248,0.0442339667136178,-0.14800932600873662,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.7199999999999998,-0.19260796247223494,0.3970521035739994,0.014864095735941607,0.04349831097222383,-0.15362484067295012,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.73,-0.1886460387482888,0.39533441148341064,0.015295311553056745,0.042763233851282265,-0.15915107383176036,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.7399999999999998,-0.18470151085309303,0.39357292103213,0.015719181560227558,0.04202887448121088,-0.1645880780172918,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.75,-0.18077481281658542,0.39176842283357144,0.016135713619678693,0.041295369681719415,-0.16993592212669473,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.76,-0.17686637077039938,0.3899217059401494,0.016544916950080424,0.04056285397881611,-0.175194691173237,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.77,-0.17297660296412068,0.3880335577138659,0.016946802103701586,0.03983145962171673,-0.1803644860387154,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.78,-0.16910591978282763,0.3861047636990498,0.017341380943729945,0.039101316599657,-0.18544542322742918,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.79,-0.16525472376589317,0.38413610749723587,0.017728666621759537,0.03837255265861194,-0.1904376346214962,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.8,-0.16142340962702745,0.38212837064416955,0.01810867355544632,0.037645293317925446,-0.19534126723753298,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.81,-0.1576123642755399,0.38008233248892437,0.018481417406327694,0.036919661886851626,-0.20015648298477978,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.82,-0.15382196683879962,0.37799877007511945,0.018846915057809444,0.036195779481012144,-0.2048834584244862,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.8299999999999996,-0.1500525886858731,0.375878458024223,0.01920518459331433,0.03547376503877041,-0.20952238453076422,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.84,-0.14630459345231858,0.3737221684209303,0.019556245274594986,0.03475373533752724,-0.21407346645264314,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.8499999999999996,-0.14257833706611633,0.37153067070060325,0.019900117520210703,0.0340358050099399,-0.21853692327749713,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.86,-0.13887416777471426,0.3693047315387574,0.020236822884163175,0.03332008656006616,-0.22291298779584007,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.8699999999999997,-0.1351924261731685,0.3670451147425868,0.020566384034696572,0.03260669037943825,-0.22720190626728276,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.88,-0.1315334452333587,0.36475258114451076,0.020888824733255262,0.031895724763066756,-0.23140393818793764,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.8899999999999997,-0.12789755033425754,0.36242788849773383,0.021204169813601847,0.031187295925379173,-0.23551935605896818,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9,-0.12428505929323498,0.3600717913738039,0.021512445161095517,0.030481508016095085,-0.23954844515645135,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9099999999999997,-0.12069628239837676,0.3576850410621579,0.021813677692128497,0.029778463136039567,-0.24349150330256686,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.92,-0.11713152244179768,0.3552683854716415,0.02210789533371793,0.02907826135289757,-0.24734884063803458,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9299999999999997,-0.11359107475392984,0.3528225690339927,0.022395127003258963,0.028381000716913504,-0.25112077939569344,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.94,-0.11007522723876623,0.35034833260927495,0.022675402588430593,0.02768677727653537,-0.25480765367553776,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9499999999999997,-0.10658426041004043,0.34784641339325034,0.022948752927260507,0.026995685094008796,-0.2584098092208099,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.96,-0.10311844742832287,0.3453175448266781,0.023215209788344016,0.026307816260921088,-0.26192760319549124,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9699999999999998,-0.09967805413901444,0.3427624565065287,0.02347480585121975,0.02562326091369877,-0.26536140396296604,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.98,-0.09626333911121865,0.3401818740991,0.023727574686898123,0.02494210724905961,-0.2687115908660169,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
2.9899999999999998,-0.092874553677473,0.3375765192550243,0.023973550738545235,0.024264441539422803,-0.2719785540079766,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.0,-0.08951194197432101,0.33494710952615453,0.024212769302320858,0.02359034814827843,-0.275162694035197,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.01,-0.08617574098370591,0.3322943582843164,0.02444526650836787,0.022919909545518164,-0.27826442192078327,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.02,-0.08286618057516769,0.32961897464191664,0.024671079301958887,0.02225320632273058,-0.28128415874949636,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.03,-0.07958348354882477,0.326921663374392,0.02489024542479168,0.021590317208459976,-0.2842223355041187,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.04,-0.07632786567912209,0.3242031248444905,0.02510280339643778,0.020931319083433705,-0.28707939285288736,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.05,-0.07309953575932714,0.3214640549283709,0.025308792495945642,0.020276286995758917,-0.2898557809382533,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.06,-0.06989869564675617,0.31870514494350805,0.025508252743592585,0.019625294176088756,-0.29255195916703514,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.07,-0.06672554030871229,0.31592708157839333,0.02570122488278992,0.018978412052762003,-0.2951683960017057,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.08,-0.06358025786911757,0.31313054682401664,0.02588775036213864,0.01833571026691636,-0.29770556875306087,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.09,-0.060463029655821614,0.31031621790711866,0.026067871317636104,0.01769725668757747,-0.30016396337415086,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.0999999999999996,-0.05737403024856873,0.3074847672252008,0.02624163055503459,0.01706311742672515,-0.30254407425551605,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.11,-0.0543134275276063,0.30463686228327974,0.02640907153234817,0.016433356854337364,-0.304846404021795,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.1199999999999997,-0.051281382722916984,0.30177316563237594,0.02657023834251282,0.015808037613414944,-0.3070714633295399,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.13,-0.04827805046405734,0.29889433480972116,0.02672517569619348,0.015187220634986155,-0.3092197706665081,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.1399999999999997,-0.04530357883058594,0.2960010222806753,0.026873928904743494,0.014570965153094655,-0.31129185215213423,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.15,-0.04235810940306376,0.2930938753823377,0.02701654386331276,0.013959328719770129,-0.3132882413394699,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.1599999999999997,-0.03944177731461011,0.2901735362688412,0.027153067034105582,0.01335236721998347,-0.315209479018427,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.17,-0.03655471130299721,0.28724064185831627,0.027283545429787726,0.012750134886587407,-0.31705611302038966,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.1799999999999997,-0.03369703376326687,0.2842958237815127,0.027408026597044,0.012152684315243661,-0.31882869802419206,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.19,-0.030868860800852757,0.28133970833206473,0.027526558600283746,0.01156006647933666,-0.32052779536353254,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.1999999999999997,-0.028070302285191823,0.2783729164183881,0.02763919000549464,0.010972330744875478,-0.3221539728357249,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.21,-0.02530146190380867,0.27539606351719603,0.027745969864248377,0.010389524885385278,-0.3237078045118146,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.2199999999999998,-0.022562437216856752,0.272409759628619,0.02784694769785201,0.00981169509678663,-0.32518987054825754,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.23,-0.019853319712100404,0.2694146092329185,0.02794217348165029,0.009238886012265796,-0.32660075699985974,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.2399999999999998,-0.01717419486032184,0.266411211248778,0.02803169762947544,0.008671140717134687,-0.3279410556342674,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.25,-0.014525142171137422,0.26340015899316066,0.028115570978244797,0.008108500763681909,-0.3292113637478384,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.26,-0.011906235249207588,0.2603820401427192,0.028193844772708587,0.007551006186015664,-0.33041228398294087,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.27,-0.009317541850824987,0.2573574366967443,0.028266570650346434,0.006998695514897558,-0.3315444241467991,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.28,-0.0067591239408655085,0.2543269249416378,0.028333800626408667,0.0064516057925673624,-0.33260839703182793,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.29,-0.0042310377500870185,0.2512910754168983,0.02839558707910994,0.00590977258756154,-0.3336048202372801,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.3,-0.0017333338327607532,0.2482504528826047,0.028451982734968517,0.005373230009522403,-0.3345343159925986,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.31,0.000733942875379538,0.24520561628838322,0.02850304065429432,0.004842010723999917,-0.33539751098214743,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.32,0.0031707529988854797,0.24215711874384557,0.028548814216824425,0.004316145967245587,-0.3361950361714935,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.33,0.005577062664053615,0.23910550749048343,0.028589357107507762,0.0037956655609986995,-0.336927526635189,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.34,0.007952843440111101,0.23605132387500496,0.028624723302435928,0.003280597927263786,-0.3375956213861546,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.3499999999999996,0.010298072280141927,0.23299510332410045,0.028654967054922764,0.0027709701030804593,-0.3381999632065188,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.36,0.012612731461767838,0.22993737532062186,0.028680142881731374,0.0022668077552845285,-0.33874119848006445,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.3699999999999997,0.014896808527598067,0.2268786633811627,0.028700305549448135,0.001768135195260246,-0.3392199770262283,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.38,0.017150296225461797,0.22381948503502397,0.028715510061005922,0.0012749753936837677,-0.3396369519356413,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.3899999999999997,0.019373192448437125,0.2207603518045512,0.028725811642351218,0.000787349995256127,-0.3399927794073353,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4,0.021565500174690194,0.21770176918682965,0.028731265729262656,0.00030527933342782435,-0.3402881185873665,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4099999999999997,0.02372722740713799,0.21464423663672158,0.028731927954313452,-0.0001712175548886205,-0.3405236314092428,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.42,0.02585838711294814,0.21158824755123223,0.028727854133983044,-0.0006421229146162089,-0.34069998243579025,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4299999999999997,0.027958997162888955,0.20853428925518946,0.028719100255913954,-0.0011074202578232842,-0.34081783870273596,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.44,0.030029080270542744,0.2054828429882228,0.028705722466316974,-0.0015670943490451038,-0.3408778695638306,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4499999999999997,0.03206866393139536,0.20243438389302687,0.02868777705752157,-0.002021131190618871,-0.3408807465376653,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.46,0.03407778036181471,0.199389381004895,0.028665320455674603,-0.0024695180080319614,-0.34082714315605384,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4699999999999998,0.036056466437930895,0.1963482972425076,0.028638409208583404,-0.0029122432352853543,-0.3407177348141368,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.48,0.038004763634430415,0.19331158939996143,0.028607099973707584,-0.003349296500271613,-0.3405531986220328,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.4899999999999998,0.03992271796327681,0.19027970814002376,0.028571449506293867,-0.0037806686101700417,-0.3403342132582595,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.5,0.041810379912369876,0.18725309798859804,0.028531514647660128,-0.0042063515368576596,-0.34006145882466265,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.51,0.04366780438415553,0.18423219733038468,0.028487352313622427,-0.0046263384023394,-0.33973561670316915,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.52,0.0454950506341982,0.18121743840572327,0.028439019483069483,-0.005040623464196316,-0.33935736941406736,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.53,0.04729218220972742,0.17820924730860052,0.028386573186681918,-0.005449202101054285,-0.338927400476055,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.54,0.049059266888170285,0.1752080439858091,0.028330070495796278,-0.005852070798073761,-0.33844639426793277,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.55,0.05079637661568121,0.17221424223724263,0.02826956851141471,-0.006249227132461206,-0.33791503589195265,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.56,0.052503587445680164,0.16922824971731143,0.02820512435335898,-0.00664066975900403,-0.33733401103889515,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.57,0.05418097947741065,0.16625046793746445,0.028136795149568794,-0.007026398395629621,-0.33670400585480276,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.58,0.05582863679452833,0.16328129226980193,0.02806463802554493,-0.007406413808989595,-0.33602570680940175,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.59,0.057446647403731184,0.1603211119517639,0.027988710093935776,-0.007780717800070806,-0.33529980056624165,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.5999999999999996,0.0590351031734418,0.1573703100918795,0.027909068444269103,-0.0081493131898339,-0.3345269738545029,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.61,0.060594099772552444,0.1544292636765614,0.027825770132824168,-0.008512203804881624,-0.3337079133425709,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.6199999999999997,0.06212373660924318,0.15149834357793185,0.027738872172650364,-0.008869394463155841,-0.33284330551315716,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.63,0.06362411676988339,0.14857791456266328,0.027648431523726646,-0.009220890959667149,-0.331933836540294,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.6399999999999997,0.06509534695802657,0.14566833530181983,0.027554505083263958,-0.009566700052256641,-0.3309801921679195,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.65,0.06653753743350867,0.1427699583816842,0.02745714967615065,-0.009906829447391555,-0.32998305759019253,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.6599999999999997,0.06795080195165933,0.1398831303155544,0.027356422045537787,-0.010241287785996608,-0.3289431173335448,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.67,0.06933525770263602,0.13700819155649663,0.027252378843568348,-0.01057008462932097,-0.3278610551403437,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.6799999999999997,0.07069102525089034,0.13414547651103742,0.027145076622245412,-0.01089323044484388,-0.32673755385436765,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.69,0.0720182284747759,0.13129531355378188,0.027034571824443354,-0.011210736592218691,-0.32557329530788126,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.6999999999999997,0.07331699450630688,0.12845802504294127,0.026920920775056256,-0.011522615309258319,-0.32436896021051626,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.71,0.07458745367107636,0.12563392733675682,0.02680417967228932,-0.011828879697961104,-0.32312522803969773,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.7199999999999998,0.07582973942834335,0.12282333081080327,0.02668440457908794,-0.012129543710580828,-0.3218427769329199,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.73,0.07704398831129709,0.12002653987615805,0.026561651414706677,-0.012424622135740726,-0.3205222835816195,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.7399999999999998,0.07823033986750735,0.11724385299842102,0.026435975946416335,-0.012714130584593478,-0.31916442312677923,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.75,0.07938893659956908,0.11447556271756988,0.026307433781349143,-0.012998085477028177,-0.3177698690561955,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.76,0.08051992390594974,0.11172195566863677,0.026176080358482512,-0.013276504027925587,-0.316339293103427,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.77,0.08162345002204739,0.10898331260319064,0.026041970940757775,-0.013549404233463692,-0.314873365148467,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.78,0.0826996659614676,0.10625990841161187,0.025905160607339273,-0.013816804857473266,-0.31337275311998425,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.79,0.08374872545752697,0.10355201214614271,0.025765704246005328,-0.014078725417847517,-0.31183812289941604,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.8,0.08477078490499095,0.10085988704470086,0.02562365654567822,-0.014335186173003908,-0.31027013822651434,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.81,0.08576600330205351,0.09818379055544013,0.025479071989086943,-0.014586208108402103,-0.3086694606067265,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.82,0.08673454219256622,0.09552397436204473,0.025332004845566747,-0.014831812923117556,-0.30703674922011454,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.83,0.08767656560852366,0.0928806844097416,0.025182509163989675,-0.015072023016473797,-0.3053726608320396,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.84,0.08859224001281263,0.09025416093201806,0.025030638765831892,-0.015306861474732415,-0.30367784970534284,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.8499999999999996,0.0894817342422319,0.08764463847802832,0.02487644723837068,-0.015536352057844718,-0.3019529675143387,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.86,0.09034521945078944,0.08505234594067668,0.024719987928015108,-0.015760519186263876,-0.30019866326028233,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.8699999999999997,0.0911828690532838,0.082477506585362,0.024561313933769036,-0.01597938792782011,-0.29841558318854555,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.88,0.09199485866917612,0.07992033807936925,0.024400478100822465,-0.016192983984660663,-0.2966043707074443,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.8899999999999997,0.09278136606675928,0.07738105252189519,0.024237533014276114,-0.01640133368025387,-0.29476566630855394,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9,0.09354257110763035,0.07485985647469265,0.024072530992993446,-0.016604463946460906,-0.29290010748878004,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9099999999999997,0.09427865569147255,0.07235695099332096,0.02390552408358282,-0.016802402310674626,-0.2910083286739125,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.92,0.09498980370115262,0.06987253165898756,0.023736564054506637,-0.01699517688302773,-0.28909096114383354,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9299999999999997,0.09567620094813957,0.06740678861096813,0.023565702390319743,-0.01718281634367046,-0.28714863295924337,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.94,0.09633803511825038,0.0649599065795905,0.02339299028603259,-0.01736534993012025,-0.28518196889004394,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9499999999999997,0.09697549571772836,0.06253206491976973,0.023218478641603202,-0.01754280742468297,-0.2831915903451831,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.96,0.09758877401965943,0.060123437645079825,0.023042218056552155,-0.017715219141948863,-0.2811781153041872,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9699999999999998,0.09817806301073188,0.057734193462349544,0.022864258824702333,-0.017882615916362418,-0.2791421582501173,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.98,0.09874355733834453,0.05536449580676911,0.022684650929044814,-0.018045029089867496,-0.27708433010407607,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
3.9899999999999998,0.09928545325806849,0.053014502877493395,0.022503444036725107,-0.018202490499630422,-0.2750052381613498,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.0,0.09980394858146738,0.050684367673729906,0.022320687494154168,-0.01835503246583992,-0.27290548602892784,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.01,0.10029924262428072,0.048374238031297236,0.022136430322238443,-0.0185026877795868,-0.2707856735646521,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.02,0.10077153615497528,0.04608425665964238,0.021950721211732915,-0.018645489690822477,-0.26864639681773783,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.03,0.10122103134366876,0.04381456117930289,0.021763608518713617,-0.018783471896398996,-0.2664882479708959,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.04,0.1016479317114303,0.041565284159801416,0.021575140260168713,-0.018916668528191107,-0.26431181528390074,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.05,0.10205244207996199,0.03933655315796033,0.021385364109707705,-0.01904511414130082,-0.26211768303859845,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.06,0.10243476852166558,0.03712849075662383,0.021194327393389667,-0.019168843702345298,-0.2599064314853615,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.07,0.10279511831009842,0.034941214603774515,0.021002077085666038,-0.019287892577830076,-0.25767863679106434,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.08,0.10313369987082242,0.03277483745203291,0.020808659805441554,-0.01940229652260686,-0.25543487098838746,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.09,0.10345072273264988,0.030629467198526793,0.020614121812247976,-0.019512091668418573,-0.25317570192666305,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.1,0.10374639747928978,0.028505206925119004,0.020418509002532836,-0.019617314512530716,-0.2509016932240208,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.109999999999999,0.10402093570139813,0.02640215493898142,0.020221866906062758,-0.019718001906450722,-0.24861340422098924,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.12,0.10427454994903569,0.024320404813502415,0.020024240682436023,-0.01981419104473694,-0.24631138993554647,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.13,0.10450745368453637,0.022260045429517532,0.019825675117709718,-0.019905919453895717,-0.2439962010193976,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.14,0.1047198612357895,0.0202211610168501,0.019626214621135674,-0.01999322498136968,-0.2416683837157774,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.1499999999999995,0.104911987749939,0.018203831196151057,0.019425903222006102,-0.020076145784616625,-0.2393284798185183,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.16,0.10508404914750238,0.01620813102102645,0.019224784566608477,-0.020154720320279686,-0.23697702663246514,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.17,0.10523626207691245,0.014234131020440941,0.01902290191528877,-0.020228987333449855,-0.23461455693524788,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
4.18,0.10536884386948421,0.012281897241385875,0.01882029813961994,-0.020298985847021913,-0.23224159894039892,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,24
