t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
4.68,-0.5725193980448043,0.044285757014983856,0.0034480388558697506,0.03313149085337926,0.16720844810366287,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.6899999999999995,-0.5721239000679614,0.034815549229341984,0.0036878407543183833,0.014846255055402616,-0.9527825403427683,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.7,-0.5718476383093162,0.020438243637694753,0.0036961052070756395,-0.013180863780347857,-1.4444548692250971,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.71,-0.5716099165640974,0.027105213349530637,0.0036346539229104025,0.0008821230186656231,0.6598828995514343,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.72,-0.5713398859703903,0.02690093588791559,0.003644990975423479,0.001185585353154858,-0.027007837060464723,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.7299999999999995,-0.5711603576233399,0.00900596321247615,0.003481541917949471,-0.0338665956412062,-1.7965179861026035,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.74,-0.5710209391551992,0.018875947615360596,0.0032451849069912164,-0.013422918540847904,0.9802415400862616,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.75,-0.5708183071206165,0.021649822771365086,0.0031419589561689776,-0.007228986397653631,0.2713313113402338,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.76,-0.5705507672767106,0.031857211886275355,0.003174829827217618,0.013795354761281374,1.0151794140639772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.77,-0.5702585354266702,0.02658995358026764,0.003263149738307547,0.003876415795243792,-0.5322976322401964,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.78,-0.570029874936819,0.01914276146421476,0.0032306471093193068,-0.010372018403496394,-0.750722138636486,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.79,-0.5698669721594871,0.013437827505274336,0.003073143660297095,-0.021130168476261063,-0.576685225322443,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.8,-0.5696784207281063,0.02427102854590669,0.0029732886832620764,0.0011456180945981498,1.0776044105809577,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.81,-0.5693832744619723,0.034757545948642804,0.0030924712430011603,0.022686248613250574,1.0435671099305615,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.82,-0.5690476429961683,0.032369640022438896,0.003298337454912037,0.01849691031891656,-0.24398414391409884,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.83,-0.568691861425135,0.03878683565722418,0.0035505538836120287,0.031950458357459875,0.6362405667228765,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.84,-0.5683121455054592,0.03715749158487447,0.0038570283165468844,0.02935760388212221,-0.16883314228029178,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.85,-0.5679978795394732,0.025697421611660762,0.004039629330526484,0.007179411030206067,-1.1527995343662238,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.86,-0.5677212417540379,0.029630091948116406,0.004154643059083529,0.015824125364022834,0.386027352530387,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.87,-0.5674797260971969,0.018674280966269375,0.004207337043531378,-0.005274084189991146,-1.1032340235609086,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.88,-0.5673605154410605,0.005168571361233118,0.004023761767074863,-0.031436810181373946,-1.3588215496592335,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.89,-0.5673983876166172,-0.01274284700458274,0.003534526083646128,-0.06641435344001834,-1.799672119703545,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.8999999999999995,-0.5675349141638969,-0.01456452442260983,0.0028561080078097767,-0.06929461483946753,-0.19007040704001832,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.91,-0.5676441061248517,-0.007276632936173463,0.0022392980604712953,-0.05409814327965557,0.7223653488430337,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.92,-0.5676466691556739,0.006761306217759951,0.0018412118627302299,-0.02554707629228699,1.3990378261344267,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.93,-0.567697080764036,-0.016842883398762314,0.0013517879623035078,-0.07233662233038836,-2.3647083457474576,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.9399999999999995,-0.5678756362328647,-0.018870444571851594,0.000609990682591377,-0.07605032541735333,-0.20652690141514451,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.95,-0.5680694013404352,-0.01988499811829855,-0.00015951914483469665,-0.0778810398173351,-0.1038266802124046,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.96,-0.5682737072226599,-0.020978651365099632,-0.0009488683918634777,-0.0800188592883922,-0.11026915698873818,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.97,-0.5684195751142322,-0.008198402894786684,-0.001621676228741098,-0.0545801534971811,1.2789506654801919,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.9799999999999995,-0.5684176582197984,0.008578870874712012,-0.0020009834805607696,-0.021310624838249886,1.680581690981451,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
4.99,-0.5683591522414585,0.003122001971111202,-0.0022704462632101574,-0.03258762817455248,-0.5419376364314312,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.0,-0.5683002696341882,0.00865308817577224,-0.0025430323253203824,-0.021944913081427438,0.5574210891996481,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.01,-0.5682214768811057,0.0071048573119573185,-0.0027802957212932355,-0.02551554513373975,-0.14992407422041287,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.02,-0.5681571016814624,0.005769447162394956,-0.003051345615540768,-0.02870370595395621,-0.12823920942441824,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.03,-0.5680724436435404,0.011160868135439992,-0.0032872817049200975,-0.01849721864412203,0.5450752965878909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.04,-0.5679491142436455,0.013504259758821191,-0.003451923144427216,-0.014439312116863681,0.24087472748085714,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.05,-0.5678069506518689,0.014927901804813772,-0.0035853690247917847,-0.012256070462057397,0.14928902868151206,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.06,-0.5676401957275186,0.018422458695371992,-0.0036764287491894976,-0.00596220098387447,0.3567420267571586,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.07,-0.5674366365519761,0.0222889333287263,-0.003700965938148837,0.001050735332127544,0.3942551860855241,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.08,-0.5672434576912222,0.0163472855905277,-0.003753485125299161,-0.011551193374381062,-0.5865929694838565,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.09,-0.5670143883585873,0.02946533270843074,-0.003741473612298485,0.01394288941834572,1.319684754654457,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.1,-0.5666826726645888,0.036877776549112375,-0.003531720078339795,0.028009928577699274,0.7494870716405431,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.11,-0.5662887385538019,0.0419096357516206,-0.0032049849765631855,0.03734584633898031,0.5112519661416686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.12,-0.565915980772736,0.032643775495693875,-0.0029275503372536704,0.018160261860066113,-0.9193030102948319,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.13,-0.5655203827703683,0.04647549948254149,-0.0026106899693361107,0.045212505261428906,1.390076403165865,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.14,-0.5650817787997773,0.041247133648948206,-0.0022137044304773035,0.03420493421545773,-0.516451684319807,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.1499999999999995,-0.5646694265664679,0.041224440923380644,-0.0018742938080542615,0.03369071848553136,0.0032434883672158854,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.16,-0.5642161144627732,0.049438536107710346,-0.0014573570402136582,0.049706044409855335,0.8264447232040502,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.17,-0.5638074561130079,0.0322959176801906,-0.0011334275592749243,0.01510755141431664,-1.7103123959110618,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.18,-0.5634854214362518,0.032111528125790635,-0.0009854130701096864,0.01450141051405308,-0.015421294804891073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.1899999999999995,-0.5631272582699057,0.039521084347785666,-0.0007674042324747887,0.029102576194874472,0.7438514314822746,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.2,-0.5628105152695737,0.023829526337443976,-0.0006341834149736769,-0.0024395143889186406,-1.5669326603357545,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.21,-0.562637241353534,0.010826054560592302,-0.0007891612484760557,-0.028550816208737135,-1.2989571313764077,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.22,-0.5626372016554199,-0.010817587943719153,-0.0012915839098148751,-0.07193462076397684,-2.1633994875256266,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.2299999999999995,-0.5626807064149442,0.0021134152811195725,-0.001882435592440057,-0.046270045985068,1.2949874100652776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.24,-0.5627140812515662,-0.008789154217089744,-0.0024556334830960758,-0.06838244283269636,-1.087252363078306,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.25,-0.5627615252716607,-0.0007024245490195487,-0.0030605516122470533,-0.05263177502578474,0.8128055908843059,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.26,-0.5627017945226868,0.012645962049594209,-0.0034560740476718976,-0.026499594422495866,1.340604929873322,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.27,-0.5624704989025437,0.03361089492967642,-0.0035147151550711797,0.01475116094462068,2.103749477616654,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.28,-0.5621178406168156,0.036921033992623434,-0.0033376671338154473,0.020662806365426684,0.33880578971735686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.29,-0.5617389191134892,0.0388638232054433,-0.003115038202762488,0.023870304922871594,0.2018175701736422,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.3,-0.561265676162376,0.05578442203101821,-0.0027104264400734657,0.057053529899934584,1.6995870331349738,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.31,-0.56072638297856,0.05207633903140285,-0.0021800158050657714,0.04905286038607217,-0.3638856085401745,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.32,-0.5602365086719419,0.045900549243294016,-0.0017537016562378938,0.03623224086655259,-0.6119094392486422,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.33,-0.5598074412735505,0.03991452414230021,-0.0014531884834108055,0.023887526246095442,-0.5940180360740568,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.34,-0.5594373182653827,0.03411125424987848,-0.0012739139887121276,0.011979560881953637,-0.5765726424702302,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.35,-0.5591133385062682,0.03068532428682406,-0.001189696353711689,0.004870345053403425,-0.33937154050569873,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.36,-0.5588077743787666,0.030427681860619782,-0.0011447691016681638,0.004117187258400926,-0.022774392428584145,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.37,-0.5585570065549931,0.019726741745745215,-0.00121171148585697,-0.017498925840627167,-1.0674503026957343,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.38,-0.5583949563943457,0.012683196304126655,-0.0014581701668046065,-0.03179628985696941,-0.7019279221140426,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.39,-0.5581916761214326,0.02797079342547211,-0.0016245293699550523,-0.0014952292523423595,1.5319079276536969,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.3999999999999995,-0.557879106734593,0.03454259819364938,-0.0015753746934876744,0.011322525728804041,0.6610643213957426,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.41,-0.5575295692453569,0.03536521999392162,-0.0014555513930467612,0.012646252571147602,0.08617641604986082,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.42,-0.5572100998648258,0.028529534708514367,-0.0013989323051322167,-0.0013141698915834481,-0.6800392177133459,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.43,-0.5569621663294029,0.02105763706398304,-0.0014881228023266857,-0.016520845004573813,-0.7440652692495917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.4399999999999995,-0.5567629576260085,0.018783721207803,-0.0016774031125459388,-0.021340564766234544,-0.22427440501961238,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.45,-0.5565347479892409,0.026856969925132868,-0.0018116057869752566,-0.005512111815066969,0.8109619456579735,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.46,-0.5561880071182046,0.042489978167865206,-0.0017122026405305135,0.02538323624156287,1.5677014531242772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.47,-0.5556933579259548,0.056439758560232055,-0.0013207913479247324,0.05290244465203581,1.3997709509425644,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.4799999999999995,-0.5552471499721766,0.03280515697797913,-0.0010296780407963446,0.005352244550125521,-2.3597582071619856,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.49,-0.5549039389823689,0.03583701550038971,-0.0009468976239719318,0.011204543439588582,0.30598647763376086,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.5,-0.554548848772624,0.03518144029885417,-0.0008424125868602417,0.009697211743806031,-0.06288554262927715,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.51,-0.5541425821221361,0.046071477127868715,-0.000637481988189581,0.03128758461617798,1.0917132533267428,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.52,-0.5537489701373493,0.0326528485410959,-0.0004595797277073821,0.004311540462318873,-1.3396878241354973,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.53,-0.5533067944324067,0.05578087863991356,-0.00018576582546714349,0.05044198243798725,2.3149435486731185,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.54,-0.5528846260424155,0.028656275798759435,4.6988164835504165e-05,-0.003858507990442378,-2.7111031103067327,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.55,-0.5526064203045158,0.0269848578780074,-8.230524252805793e-06,-0.00718595382412267,-0.1667392806378667,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.56,-0.5524002305961684,0.0142537056290454,-0.00020730351850373196,-0.032625427289996047,-1.272931162978567,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.57,-0.5522172833952339,0.0223341239246634,-0.0004527619479768319,-0.01648289226092403,0.8085907297475963,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.58,-0.5519069197544126,0.03973689520007389,-0.0004439666624773686,0.018227241936112783,1.741851973650679,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.59,-0.5515746343006871,0.026721669312299537,-0.00039235369842005596,-0.007891302169539597,-1.2999771187941307,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.6,-0.5513154385988007,0.025117322179976587,-0.00048763225873127425,-0.011166731396580028,-0.1592489794074219,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.61,-0.5509902768637657,0.03991366528120048,-0.00045179998272937283,0.018321804088082667,1.4813261730104321,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.62,-0.5505515075901886,0.047840256943214254,-0.00018992279848895066,0.034057084816216374,0.7947157181908782,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.63,-0.5500803073557123,0.046401001651281366,0.000135835313622934,0.031108598819186616,-0.14228337786591627,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.64,-0.5496022389360765,0.04921351021618058,0.0004749479016945557,0.03672479255795896,0.2822952657933344,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.6499999999999995,-0.5491858714501842,0.03406220689326554,0.0006909554709064736,0.006498308204543255,-1.5150588464441075,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.66,-0.5487982526935814,0.04346112198124255,0.0008505184166907043,0.02541234592907249,0.9395047472985447,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.67,-0.5484062077175207,0.03494927487262604,0.0010202152308798063,0.008540998001763504,-0.8519241313243451,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.68,-0.5479488498820473,0.05652111529554979,0.0013221896599677763,0.05184696389673915,2.156476317064127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.6899999999999995,-0.5474361901726246,0.046013226453672416,0.0017365570360370342,0.031051801647017978,-1.0519697041961842,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.7,-0.5470674662828848,0.027733792471645938,0.0018658443576575756,-0.005173543020286046,-1.830541742136972,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.71,-0.5468425143706664,0.01725711924165186,0.0017112540316714941,-0.025741660519092453,-1.0510699957259169,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.72,-0.5466822320438278,0.014798663591561359,0.0014311231351786802,-0.03029352808114029,-0.24917537105280374,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.7299999999999995,-0.5466209218771166,-0.0025364605130379463,0.0009565292265305558,-0.06462898766373225,-1.7367376622462538,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.74,-0.5465934883098007,0.008020346580389158,0.0004171551846012811,-0.04327623710243402,1.053344470858242,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.75,-0.5464861829472801,0.013438944109610463,3.926947561749827e-05,-0.03232048159559984,0.5408887965858504,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.76,-0.5462948620027567,0.02482342099877809,-0.0001698736750741503,-0.009526239189029107,1.138577443525233,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.77,-0.5459872781864318,0.03669223234273562,-0.00014659902335223407,0.014171806814354013,1.1878920719088437,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.78,-0.5456948667954934,0.02179151288178574,-0.0001540669576400866,-0.015652756319412903,-1.489255884851552,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.79,-0.5455303596706498,0.011110119529351061,-0.000417402590774163,-0.037015442737993634,-1.0678113543460872,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.8,-0.545452989798103,0.004363099821491083,-0.0008551460094206043,-0.05054455529256906,-0.6741966522461369,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.81,-0.5454151036663373,0.0032125534592009316,-0.0013725739948520221,-0.05296030521088341,-0.11383260609486068,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.82,-0.5453430038593593,0.01120514125780931,-0.00182325837087971,-0.03720110178189958,0.8016625817463412,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.83,-0.545202558556053,0.016882325855017706,-0.00214004774670018,-0.0261740006242471,0.5712720496842973,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.84,-0.5450137911046863,0.020870046582443548,-0.0023638417895446295,-0.018596891005570347,0.40313300579716627,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.85,-0.544847567944096,0.01237455758319973,-0.002636915006910101,-0.03602092615515032,-0.8448866149025962,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.86,-0.5447347099362638,0.01019602133375122,-0.0030212315834305947,-0.04085539077849828,-0.2128545999686826,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.87,-0.5446774546115578,0.0012543210373899653,-0.0035218373759633437,-0.05927743655083151,-0.8886708788461899,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.88,-0.5445208406118486,0.030064608005815632,-0.0038296714301644386,-0.0023261902348108016,2.888038708546019,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.89,-0.5442967524111189,0.014754000741821817,-0.004009710321394966,-0.03367507968089591,-1.5233383376691514,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.8999999999999995,-0.5440803600523928,0.02852245448043367,-0.0042125318305674675,-0.006908819995200932,1.3849867307833146,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.91,-0.5438220076774185,0.023148170643426544,-0.004339420792961235,-0.018468965604488727,-0.5287970255213421,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.92,-0.5436174379245888,0.01776555325872325,-0.004582037353122903,-0.03005886723208224,-0.529607346933169,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.93,-0.5433786848292388,0.02998327402358905,-0.0047647841773157396,-0.006507916625770823,1.2310969087217059,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.9399999999999995,-0.5430315544902311,0.03944196028009514,-0.004739944895477688,0.011468922879718482,0.9559702435702604,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.95,-0.5425702653163905,0.05281536735032103,-0.004496309913185392,0.03725643165125925,1.3478588168817076,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.96,-0.5420503464682865,0.05116974643992323,-0.004144866066346786,0.033047923254249385,-0.1543505148085793,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.97,-0.5415769426225756,0.04351263199158842,-0.0038952212929266317,0.01689779897126502,-0.7564072402009216,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.9799999999999995,-0.541137475179823,0.04438136395463617,-0.0037214984333453494,0.01785315109338412,0.09557320359055632,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
5.99,-0.5406507485735342,0.05296397716402508,-0.00346095375215949,0.034258877102157345,0.8668305938004803,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.0,-0.5401571735488729,0.045752644578074,-0.0031940817283242495,0.01913253267790092,-0.7131103918969925,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.01,-0.5396447857395308,0.0567248166699964,-0.0028963498870702153,0.04041627649222878,1.104848707862972,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.02,-0.5390176292147848,0.06870701568716141,-0.0023755428545140234,0.06375543959255942,1.2057266679322134,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.03,-0.538330643159743,0.06869228966419606,-0.001740914669030591,0.06319532938966561,0.005207110115477143,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.04,-0.5377441330733018,0.04861315048584173,-0.0013118178375730594,0.022658432908359845,-2.002955479846073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.05,-0.5372707013704747,0.04607410656346855,-0.0011120589818593984,0.01730349045454648,-0.2501890707099006,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.06,-0.5367333327098339,0.06139916451038313,-0.0007870528030085033,0.04769731718890531,1.5361434646314538,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.07,-0.5361753529163659,0.05019911072750177,-0.00042313953445827224,0.025109404950218406,-1.1170114973546963,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.08,-0.5356666378852749,0.05154462783772983,-0.00015918819213611712,0.027690100406551753,0.13667250975628487,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.09,-0.5351667846114836,0.04842714318913984,8.620013829885309e-05,0.021399921985557492,-0.3101966697901304,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.1,-0.5346882716022778,0.04727623596652732,0.0002886288747956378,0.019094769534221543,-0.11410030902349111,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.11,-0.5342105344876366,0.048271743704149356,0.0004896756362420263,0.02112159572626021,0.10014815819306944,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.12,-0.5337854796695318,0.03674068549252298,0.000585962413734098,-0.0018504976891390995,-1.1531559702308958,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.13,-0.5334129468698987,0.03776574294790495,0.0005782911573262162,0.00031501026588527875,0.1020968843985679,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.14,-0.53291173154396,0.062475666902939486,0.0008289976501689722,0.04981466605341792,2.471196919289131,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.15,-0.5323528383400975,0.04930548787524049,0.0011959614320620204,0.02360386425953252,-1.317195681539158,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.16,-0.5318569995651794,0.049862997803539075,0.001438578936891144,0.024928591349425794,0.05464568719080276,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.17,-0.5313765701095282,0.04622394919058727,0.0016527250015214712,0.017912077908062297,-0.36555985354883225,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.18,-0.5309525019717096,0.03859077281920761,0.0017570415888887858,0.0029618271572676366,-0.7656307197310721,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.1899999999999995,-0.5305206934868903,0.04777039708274676,0.0018801179356624509,0.02165017956689417,0.9155353414998721,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.2,-0.5300772155312506,0.040926357000710935,0.0020299000836891956,0.008317922220444428,-0.6870754917726742,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.21,-0.529702160639304,0.034085347221527396,0.0020466308723507964,-0.00496533511518287,-0.6873387657456338,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.22,-0.5293772417942003,0.030898466953517462,0.001967164490560336,-0.010928461252211471,-0.32214464056238956,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.2299999999999995,-0.5290975872306757,0.02503247622265548,0.001801251597959741,-0.022255705321881786,-0.5900872874863625,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.24,-0.5288804859565919,0.018387491309948854,0.001514196920934907,-0.035160889908881124,-0.6679121831675736,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.25,-0.5286667508297482,0.02435797717055803,0.0012239995548268823,-0.02289527862045934,0.5942298922429072,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.26,-0.5284095313873056,0.02708497472711834,0.0010236665224825359,-0.017181658694205317,0.2706180278951844,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.27,-0.528114858059811,0.03184880467678756,0.0009005924015235145,-0.007442211257885575,0.4748545261047299,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.28,-0.5277845626104715,0.034209879804662106,0.0008507063086353739,-0.002539085016403939,0.23495836482313837,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
6.29,-0.5273793321979143,0.046835266898397614,0.0009523663556350037,0.022864074523496564,1.2618254297233222,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
