t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.34,-0.06029454607047269,-0.79683652663855,0.09360241956633653,-0.5861578169138101,-0.6004744284538477,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.35000000000000003,-0.06830535095201269,-0.8053429439721504,0.0877519557656865,-0.5841645084450782,-1.053542752489789,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.36000000000000004,-0.07633129361059386,-0.7998641073112217,0.08205492172331486,-0.5554735500578765,0.3582864669225141,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.37,-0.08436712888952028,-0.8073205443852989,0.0765101817686964,-0.5536919867320723,-0.9261683255516489,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.38,-0.09245254550842967,-0.8097804102158104,0.07102759497983735,-0.5430432475560748,-0.41533628396689704,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.39,-0.10057406383721537,-0.8145405439191244,0.06562311307067414,-0.5380662244707821,-0.6351184884996601,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.4,-0.10873373949018449,-0.8174117823231274,0.060281903565983175,-0.5303872279914136,-0.4357104317434972,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.41000000000000003,-0.11688815107967129,-0.8134877075703392,0.0550799981400103,-0.5102043356837129,0.254647850267423,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.42000000000000004,-0.12501207887969207,-0.8113143825207989,0.050057224446062865,-0.4945524964535991,0.0895753371139385,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.43,-0.13311225313587546,-0.8087365540798047,0.04518998467990443,-0.47909155783463736,0.1398334348889243,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.44,-0.14126520196306566,-0.8218681929185946,0.040315611219496006,-0.49596763100137264,-1.422480867446124,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.45,-0.14952619189483182,-0.830345481930658,0.035314281120511826,-0.5044908935651754,-0.947679402715456,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.46,-0.1577804891538627,-0.8205307638373782,0.030405595295070142,-0.4774487915782934,0.8917751430394216,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.47000000000000003,-0.1659485836835596,-0.8131040077050726,0.025738485768934005,-0.4561641912042256,0.6627244904726761,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.48000000000000004,-0.1740699815665929,-0.8111904883764696,0.021224415733732904,-0.4468302903792804,0.12054501365169568,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.49,-0.18213085235362672,-0.8009987701407328,0.01688192479663453,-0.4218481464626084,0.9574682840901725,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5,-0.19010959318758772,-0.794763490135071,0.012745287949508466,-0.4056479624435902,0.5705459298467415,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.51,-0.1979691846261517,-0.7771690933463181,0.00888002037060609,-0.36757300894686923,1.7150434427354062,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.52,-0.20570943804313593,-0.7708939652628212,0.005278311189692797,-0.352916208322017,0.5910626186776304,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.53,-0.21333147855951773,-0.7535267792175261,0.0019304077839032985,-0.3168112247181442,1.7078116688495033,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.54,-0.22084887444099507,-0.7499629569242025,-0.0011979547968596904,-0.3089873368971892,0.33438869118150594,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.55,-0.2283598953522702,-0.75225112364286,-0.004309695495960053,-0.31348086776251244,-0.244693634451421,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.56,-0.23584015114937393,-0.7438108174133856,-0.007362154012194644,-0.2971377328977162,0.8343934737968008,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5700000000000001,-0.2432759380973786,-0.7433562551965357,-0.010334111201623308,-0.2973701950504408,0.04192225442088304,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5800000000000001,-0.250682082253103,-0.7378826178040092,-0.01326113958892794,-0.2881544275760042,0.5497719419755285,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.59,-0.25802849593559724,-0.7314099285984603,-0.016088961889209497,-0.27752576285149055,0.6556374110535803,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.6,-0.26535000968689176,-0.7329016906698584,-0.018892946561349877,-0.2833786247069848,-0.13527240677223107,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.61,-0.27267047161951957,-0.7311999795142581,-0.021726252035550342,-0.2833937094960351,0.18955217293529714,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.62,-0.2799867223442068,-0.7320592413083128,-0.02458807907501015,-0.28908150433774327,-0.06107095427791842,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.63,-0.28725530409364636,-0.721667223766865,-0.027397120530050945,-0.27284452158417327,1.0699850009498322,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.64,-0.2944700068176631,-0.7212821228161038,-0.030146654305791998,-0.2771682881422907,0.07478491250929986,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.65,-0.301675931294299,-0.7199117769513115,-0.032932246962179335,-0.28005838079495027,0.17867144200254348,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.66,-0.30881586544545686,-0.7080849735003585,-0.03564499095183171,-0.2626051060936499,1.2302542162323755,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.67,-0.3159186505323793,-0.7124800821241213,-0.03834803712637713,-0.27810322514321967,-0.38701391009520014,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.68,-0.3230255248926173,-0.7089039611114223,-0.0411289820324785,-0.2781950681305209,0.41553117336799494,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.6900000000000001,-0.3300158161893894,-0.689164789904296,-0.043752153545664196,-0.2465572013793562,2.0383344426076615,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.7000000000000001,-0.33685424156877114,-0.6785289873934821,-0.04615266599953394,-0.23364579664747742,1.1333769224803738,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.7100000000000001,-0.3436298274610096,-0.676595748755608,-0.048513411579078625,-0.23859396450922882,0.2675999446635937,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.72,-0.35035368237535874,-0.6681834761854221,-0.05086123390477626,-0.23106649643190078,0.9205694375886981,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.73,-0.35695996430295296,-0.6530814473233204,-0.05306936334095402,-0.21065595166857728,1.5949477811442345,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.74,-0.363371705867061,-0.6292754205939879,-0.0549888329386059,-0.17333101280279273,2.470996145340953,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.75,-0.3696184125330466,-0.6200720554217019,-0.056682959299962477,-0.16556472902325375,1.014208425950976,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.76,-0.3757673405983737,-0.6097195298237748,-0.05828967689473963,-0.15584673783952732,1.1328375120466996,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.77,-0.3818561948125805,-0.608056269324462,-0.059887571178307564,-0.16379158692557388,0.2665725522373883,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.78,-0.38795844928953793,-0.6123993393259921,-0.06162635190167576,-0.1840238302627133,-0.3316074732427148,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.79,-0.3939902354031267,-0.5939650998805903,-0.06334177288069709,-0.15913972454781622,1.9515060145500631,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8,-0.3999242850737157,-0.5928498232037951,-0.06498298990956686,-0.16916390231974618,0.22182783788380367,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.81,-0.4058316589882029,-0.5886305169108927,-0.066695024569146,-0.1733087692735712,0.5356679829117197,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8200000000000001,-0.41166696304311656,-0.5784364693069346,-0.0683905713013222,-0.16587109814592582,1.1372139395705896,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8300000000000001,-0.4173864123022316,-0.5654595327599701,-0.06998571303322931,-0.1532262607014455,1.4194717409442257,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8400000000000001,-0.4230240817925175,-0.5620793109564804,-0.07155175855382634,-0.16004165325244188,0.4621611406065178,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.85,-0.42856113638892074,-0.5453378583776924,-0.07305423608768491,-0.14052244970740851,1.8030550878788627,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.86,-0.43393073536073307,-0.5285875276762944,-0.074363057906639,-0.12130270675634329,1.8074987833462037,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.87,-0.4391965462598595,-0.5245785951417152,-0.07560811769012465,-0.12775569327101016,0.5347726460279503,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.88,-0.4444746274032709,-0.5310409226454289,-0.07702324891905832,-0.1553138367516328,-0.5114089170621823,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.89,-0.44970470475776336,-0.514980567560631,-0.07849068762552402,-0.13824006178850565,1.7463933352865784,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9,-0.4547996371182788,-0.5040109388013964,-0.07983968882193171,-0.13161679675243168,1.2399964419770035,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.91,-0.4597238742552574,-0.48084226295472154,-0.08100228789671693,-0.10096337700712986,2.4647405967287037,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.92,-0.4645060326355024,-0.4755927635880584,-0.0820382494003562,-0.10626775109639568,0.6731557776889963,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.93,-0.4692306899783017,-0.46934230089231327,-0.08311826269008105,-0.10977629273559414,0.7754758307160978,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9400000000000001,-0.4738446481727161,-0.45345379826697735,-0.08413839355558617,-0.09429763228561716,1.7430598159423296,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9500000000000001,-0.47834394285390675,-0.44640839768786966,-0.08509293537046547,-0.09664774053497921,0.8597894579506855,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9600000000000001,-0.4826918183944896,-0.4231712772992127,-0.0859106415351194,-0.06693968935433282,2.4837063421575167,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.97,-0.4869574511242122,-0.42995657484986494,-0.08673127391458868,-0.09720587448125423,-0.5212901259834406,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.98,-0.491142705297386,-0.4070988129419216,-0.08755996837831148,-0.06857918882359611,2.449320620517626,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.99,-0.4952180486201383,-0.40797165801772844,-0.08833971398678653,-0.08739264107680236,0.07446184188084581,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.0,-0.49922813202836774,-0.3940485670457064,-0.08916090646788888,-0.07688350988085718,1.5580132725334876,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.01,-0.5030852798267508,-0.37738438733844293,-0.08985060394779598,-0.06109082573353443,1.8346500827219239,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.02,-0.5068194852428901,-0.3694589175165182,-0.0904701651261397,-0.06284557872480573,0.9610296556726027,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.03,-0.5104188941756129,-0.35042595870753507,-0.09099729970839876,-0.04261171346665141,2.0752247249811453,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.04,-0.5138209468214572,-0.32998707044031167,-0.09130876659191145,-0.019704620858864517,2.217733731577038,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.05,-0.5171265762408364,-0.3311390426922254,-0.0916065480233117,-0.039855089479692164,0.05580649956868666,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.06,-0.520402826979241,-0.3241125639196565,-0.09202457689762111,-0.04376599107507925,0.8755532106908859,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.07,-0.523555283168948,-0.30638102131714373,-0.09237554768795198,-0.026450238521739385,1.9490468042003208,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.08,-0.5265653663118798,-0.295636889178337,-0.09262337652638486,-0.023127343388222317,1.2501831194175295,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.09,-0.5294692690505292,-0.28514481292767346,-0.09284075286677895,-0.020358296683322164,1.2256654742612243,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1,-0.5321961792935435,-0.26023926643928563,-0.09288722154376527,0.011048492681901372,2.6704969077158642,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.11,-0.534724999352901,-0.24552504955043666,-0.09272131892543323,0.022133206277288354,1.6502757005135866,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.12,-0.5371512992212221,-0.23973429006879113,-0.09253329578295366,0.015481060276210101,0.7562715599364318,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1300000000000001,-0.5394727425808409,-0.22455456885556443,-0.09231811514553812,0.027557774956229464,1.6966676992182117,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1400000000000001,-0.5416806098903753,-0.21701819694068797,-0.09205811439390388,0.02445332475973872,0.9308553476697918,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1500000000000001,-0.543808467599785,-0.2085528099089094,-0.09181963379934732,0.02325208896510548,1.0235471307436104,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1600000000000001,-0.545830456336565,-0.19584471202654086,-0.09155069222556245,0.030543106345083462,1.4483172051542763,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.17,-0.5477661621352505,-0.1912954663109176,-0.09128983793973777,0.02164120651887963,0.6306791216455387,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.18,-0.5496309070881388,-0.18165315870182788,-0.09106698747953468,0.022936505098295937,1.1404437198877544,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.19,-0.5513903415223069,-0.1702334339655839,-0.09081328069772088,0.0278121621566308,1.3182871550910085,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.2,-0.5530769111496378,-0.16707950971889243,-0.09059288323555048,0.0162803317008993,0.48993763341859675,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.21,-0.5547168645192379,-0.1609107502774732,-0.09045749521343538,0.010804358612132792,0.791505079881107,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.22,-0.5562498543641409,-0.145687571419959,-0.09028656045711037,0.023383340611844425,1.6984363463352334,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.23,-0.5576737680709984,-0.13909455468202098,-0.0900756680643906,0.018804801738519714,0.8339095115163198,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.24,-0.5589477038246977,-0.11569319041700299,-0.08974299181227918,0.04773068657383836,2.5175154103045854,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.25,-0.5600782716059646,-0.1104188819670632,-0.08930139178301921,0.04060910508406754,0.7015690740242416,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.26,-0.5610614315410596,-0.08621299979627625,-0.08874204332634861,0.07126919276969218,2.5973249413021113,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.27,-0.561908352022516,-0.08316872339156772,-0.08808644497222406,0.05988042144978227,0.4770242294798769,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.28,-0.5627359154253626,-0.08234181357440382,-0.08756609026961604,0.04421697986041336,0.2535809976752922,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.29,-0.5635139636191058,-0.07326669610187875,-0.08711961997403117,0.045093700929318976,1.0787068184643192,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3,-0.5641667344293595,-0.05728672890131643,-0.0865951917536294,0.05980583450597558,1.7696999388183299,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.31,-0.5648114720250397,-0.07165768744301639,-0.08622546939132825,0.014171934793807586,-1.271179938877663,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.32,-0.5654154244015864,-0.049133500761344054,-0.0859439848601351,0.04212358194113662,2.4232062662039313,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.33,-0.5658547462790566,-0.03872990078584055,-0.08550360638689547,0.04596725248311423,1.2092411825479419,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.34,-0.5661621996172217,-0.022760005092306232,-0.08496894819631606,0.0609785623802504,1.76618011604437,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.35,-0.5663948691408869,-0.023771613976966015,-0.0844528832741469,0.0422620228538651,0.06461330182885727,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.36,-0.5665450418717076,-0.006262390759327861,-0.08393887870997219,0.06055087299863797,1.9185435847605015,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.37,-0.5665223276022479,0.010806425800788007,-0.08324599103995212,0.0780460917213339,1.8739220482791885,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3800000000000001,-0.5663532148937739,0.023018159289072485,-0.08242596941717828,0.08598666138011857,1.3865571834888772,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3900000000000001,-0.5660984537607482,0.02793679025334106,-0.08159844118595272,0.07955364368878108,0.6548030771449306,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.4000000000000001,-0.5657457120529192,0.042613498938929975,-0.08073717074846654,0.09272835002824993,1.630537072200848,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.4100000000000001,-0.5652811121677704,0.05030925600989015,-0.07981294679109574,0.09215249229282428,0.9300915707170672,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.42,-0.5647928728361817,0.047341990038094764,-0.07899981439560477,0.07051438890812788,-0.1394487056067354,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.43,-0.5642800868658597,0.055217242444489216,-0.07829407627139151,0.07066040782309191,0.9445610466458183,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.44,-0.5637261123949758,0.055580146685875235,-0.07766104631933946,0.05597610214893881,0.19102207016659684,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.45,-0.5631382465389754,0.061994673951828394,-0.07711382877320183,0.053489459840409634,0.7956878477396417,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.46,-0.562440038659189,0.07764790736244764,-0.07649884928245854,0.06952339592042453,1.719888753781283,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.47,-0.5616501718715167,0.08032776353864224,-0.07585233396476321,0.0598086489030496,0.41999639984595105,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.48,-0.5607661679712078,0.09647419997239569,-0.07516804286259271,0.07706876963095742,1.767195687294917,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.49,-0.5596905088943084,0.11865903052428611,-0.07425040655095527,0.10648194017456145,2.3709569125494445,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.5,-0.5584503613509327,0.1293735205815954,-0.0731522720381772,0.11318490245309384,1.221282643432747,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.51,-0.5571347694618086,0.13374847306869678,-0.0720492719519239,0.10746033354820055,0.5846320941819692,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.52,-0.5557169392771345,0.14982033436706108,-0.07088577837792398,0.12527636761737776,1.7536568181548213,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.53,-0.5542421442701657,0.1451431834054771,-0.06974998108038255,0.10193681833515492,-0.325580516200441,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.54,-0.5527864085327506,0.1460074144924136,-0.0687910514954595,0.0898913075097726,0.2267217551282852,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.55,-0.5512826500404386,0.15474687944757884,-0.06787302064707479,0.09374889242557163,1.0131999371568674,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.56,-0.5497046745393681,0.16085109467784772,-0.06694181829549262,0.09252823454204542,0.7477822159938823,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.57,-0.548085502394288,0.16298640172432463,-0.06606148252969035,0.0835767960221388,0.3487401906929207,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.58,-0.5464567447982638,0.16276803717576188,-0.06529321089504059,0.07011291786934572,0.11136351557203061,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.59,-0.5447693415921082,0.17471434676937891,-0.06453739569334838,0.08107480759262693,1.3275068906326042,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.6,-0.5429519289902097,0.1887701524825329,-0.06365025125165102,0.09638214685359053,1.537522022799612,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.61,-0.5410611158570467,0.18939574973838055,-0.06274323847487917,0.08506034061971952,0.19179336903608998,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.62,-0.5391343515357699,0.19595966479117494,-0.0618892348148945,0.08577323780307468,0.7843627733839847,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
