t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.55,-0.7032958847644888,0.0493776504356004,-0.012341561194974204,0.021221725419240077,0.15378370398675978,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.56,-0.7027963940387042,0.05052102015686781,-0.012130076048272986,0.021082459342718504,0.15104019045933526,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.57,-0.7022855755139129,0.051643207217780374,-0.011919986573369012,0.020942545089141902,0.1483156535898731,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.5799999999999996,-0.7017636402575493,0.05274436343023173,-0.011711299116154539,0.020802009602319566,0.14561015817782663,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.59,-0.7012307978168213,0.05382464102837014,-0.011504019755001593,0.020660879451549406,0.14292376593061973,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.5999999999999996,-0.7006872562146029,0.05488419264546042,-0.011298154304478558,0.020519180837354198,0.14025653549848105,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.61,-0.7001332219455578,0.05592317129100208,-0.011093708319009021,0.020376939597019493,0.1376085225092778,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6199999999999997,-0.6995688999724902,0.0569417303281022,-0.01089068709647778,0.020234181209941,0.13497977960308627,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.63,-0.69899449372292,0.05794002345110339,-0.010689095681781335,0.02009093080279137,0.1323703564666996,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6399999999999997,-0.6984102050858817,0.05891820466346437,-0.010488938870332198,0.019947213154512332,0.12978029986778306,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.65,-0.697816234408942,0.05987642825589548,-0.010290221211509465,0.019803052701144307,0.12720965368919468,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6599999999999997,-0.6972127804954358,0.06081484878474534,-0.010092947012064535,0.019658473540496546,0.12465845896279171,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.67,-0.6966000406019158,0.061733621050639766,-0.009897120339480203,0.019513499436667834,0.1221267539032922,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6799999999999997,-0.6959782104358161,0.06263290007737174,-0.00970274502528623,0.019368153824424073,0.11961457394192032,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.69,-0.6953474841533243,0.06351284109104219,-0.009509824668328726,0.01922245981343993,0.11712195175994378,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.6999999999999997,-0.6947080543574614,0.0643735994994489,-0.009318362638002231,0.01907644019240827,0.11464891732184168,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.71,-0.694060112096367,0.06521533087172564,-0.009128362077437835,0.018930117433027648,0.11219549790863703,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.7199999999999998,-0.6934038468617858,0.06603819091822818,-0.008939825906653986,0.018783513693870046,0.10976171815079372,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.73,-0.6927394465877555,0.06684233547066795,-0.008752756825666896,0.01863665082413645,0.10734760006111221,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.7399999999999998,-0.6920670976494908,0.0676279204624907,-0.008567157317568075,0.018489550367303403,0.1049531630672953,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.75,-0.6913869848624628,0.06839510190950211,-0.00838302965156057,0.01834223356466927,0.1025784240446399,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.76,-0.6906992914816712,0.06914403589073576,-0.008200375885965006,0.01819472135879998,0.10022339734818186,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.77,-0.6900041992011067,0.0698748785295659,-0.008019197871188322,0.01804703439688366,0.09788809484503869,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.78,-0.6893018881534002,0.07058778597506181,-0.007839497252662309,0.017899193033994978,0.09557252594632804,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.79,-0.6885925369096584,0.07128291438358425,-0.0076612754737466204,0.017751217336276253,0.0932766976391366,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8,-0.6878763224794813,0.07196041990062155,-0.00748453377860292,0.017603127084036198,0.09100061451808727,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.81,-0.6871534203111606,0.07262045864286548,-0.007309273215037493,0.017454941774772595,0.08874427881693192,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.82,-0.686424004292056,0.0732631866805254,-0.0071354946373145545,0.017306680626121416,0.08650769043989626,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8299999999999996,-0.6856882467491474,0.07388876001988,-0.0069631987089397995,0.01715836257873663,0.08429084699291467,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.84,-0.6849463184497603,0.07449733458606525,-0.006792385905415088,0.017010006299103122,0.08209374381463697,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8499999999999996,-0.6841983886024617,0.07508906620609695,-0.006623056516966486,0.016861630182285627,0.07991637400724771,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.86,-0.6834446248581254,0.07566411059212792,-0.006455210651244325,0.01671325235461787,0.0777587284672061,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8699999999999997,-0.6826851933111627,0.07622262332493794,-0.006288848235997513,0.01656489067633395,0.0756207959157591,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.88,-0.6819202585009181,0.07676475983765597,-0.006123969021720299,0.01641656274414547,0.07350256292934354,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.8899999999999997,-0.6811499834132252,0.07729067539971249,-0.005960572584274626,0.01626828589376546,0.07140401396970342,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9,-0.6803745294821236,0.07780052510102156,-0.005798658327488493,0.016120077202382992,0.06932513141394026,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9099999999999997,-0.6795940565917314,0.07829446383639209,-0.005638225485726789,0.01597195349109134,0.0672658955844394,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.92,-0.6788087230782732,0.07877264629016507,-0.005479273126441253,0.0158239313272693,0.06522628477841952,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9299999999999997,-0.6780186857322605,0.07923522692107793,-0.005321800152694678,0.015676027026920936,0.06320627529754663,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.94,-0.6772240998008222,0.07968235994735305,-0.005165805305663351,0.015528256656973537,0.06120584147721364,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9499999999999997,-0.6764251189901831,0.08011419933201044,-0.005011287167115519,0.015380636037537112,0.05922495571574471,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.96,-0.6756218954682883,0.08053089876840251,-0.004858244161868974,0.015233180744126386,0.05726358850336233,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9699999999999998,-0.6748145798675711,0.08093261166597059,-0.004706674560224222,0.015085906109848158,0.0553217084510671,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.98,-0.674003321287862,0.08131949113622051,-0.004556576480378993,0.014938827227553667,0.05339928231918689,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
2.9899999999999998,-0.6731882672994373,0.08169168997891814,-0.004407947890818775,0.014791958951960475,0.05149627504597398,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.0,-0.6723695639462042,0.0820493606685014,-0.004260786612687362,0.014645315901742662,0.04961264977582269,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.01,-0.671547355749021,0.08239265534070891,-0.004115090322136972,0.014498912461592234,0.047748367887417986,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.02,-0.6707217857091501,0.08272172577942362,-0.003970856552657054,0.014352762784252873,0.045903389021697105,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.03,-0.6698929953118408,0.0830367234037298,-0.0038280826973835502,0.014206880792527158,0.044077671109614025,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.04,-0.669061124530041,0.08333779925518274,-0.003686766011388176,0.014061280181258608,0.042271170399741376,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.05,-0.6682263118282353,0.0836251039852894,-0.003546903613947716,0.013915974419290069,0.040483841485719374,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.06,-0.667388694166407,0.08389878784319887,-0.0034084924907937797,0.013770976751398972,0.03871563733348404,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.07,-0.6665484070041217,0.08415900066360114,-0.0032715294963439057,0.013626300200210714,0.03696650930832979,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.08,-0.6657055843047318,0.08440589185483328,-0.0031360113559131264,0.013481957568091708,0.03523640720183563,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.09,-0.6648603585396985,0.08463961038719127,-0.0030019346679064363,0.013337961439022352,0.033525279258560525,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.0999999999999996,-0.664012860693029,0.08486030478144614,-0.0028692959059934964,0.013194324180450913,0.031833072202563706,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.11,-0.663163220265829,0.0850681230975635,-0.0027380914212637997,0.01305105794512976,0.030159731263791345,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1199999999999997,-0.6623115652809651,0.08526321292362449,-0.0026083174443654045,0.012908174672933872,0.028505200204213876,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.13,-0.6614580222878391,0.085445721364948,-0.002479970087622352,0.01276568609266416,0.026869421343918898,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1399999999999997,-0.6606027163672681,0.0856157950334106,-0.002353045347138316,0.01262360372383312,0.025252335586779084,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.15,-0.6597457711364717,0.08577358003696565,-0.0022275391048789395,0.012481938878437758,0.02365388244625999,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1599999999999997,-0.6588873087541628,0.0859192219693579,-0.0021034471307377345,0.012340702662716791,0.022074000070774202,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.17,-0.6580274499257396,0.08605286590003297,-0.0019807650845855562,0.012199905978894199,0.020512625268957585,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1799999999999997,-0.6571663139085785,0.08617465636424103,-0.001859488518301422,0.012059559526910537,0.018969693534832688,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.19,-0.6563040185174245,0.0862847373533325,-0.0017396128777851239,0.01191967380614144,0.017445139072701066,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.1999999999999997,-0.6554406801298774,0.08638325230524375,-0.0016211335049560738,0.011780259117102898,0.015938894821782457,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.21,-0.6545764136919731,0.08647034409517357,-0.0015040456397317215,0.011641325563147144,0.014450892480925903,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.2199999999999998,-0.6537113327238558,0.08654615502644677,-0.0013883444219908725,0.011502883052146116,0.012981062532871457,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.23,-0.6528455493255426,0.08661082682156472,-0.0012740248935196874,0.01136494129816473,0.01152933426846836,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.2399999999999998,-0.6519791741827744,0.0866645006134411,-0.0011610819999412492,0.011227509823124142,0.0100956358106854,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.25,-0.6511123165729554,0.0867073169368215,-0.0010495105926286996,0.011090597958455144,0.008679894138428068,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.26,-0.6502450843711766,0.0867394157198857,-0.000939305430600168,0.010954214846742588,0.007282035110205642,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.27,-0.649377584056322,0.08676093627603003,-0.0008304611824012653,0.010818369443359482,0.005901983487487605,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.28,-0.6485099207172574,0.08677201729583095,-0.0007229724279658178,0.010683070518094782,0.004539662958157331,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.29,-0.6476421980590975,0.08677279683918492,-0.000616833660465943,0.010548326656769877,0.003194996159381125,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3,-0.6467745184095509,0.08676341232762683,-0.0005120392881412528,0.010414146262849774,0.0018679047007219562,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.31,-0.6459069827253415,0.08674400053682232,-0.00040858363611562254,0.010280537559044215,0.0005583091866934176,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.32,-0.6450396905987037,0.08671469758923511,-0.0003064609481961966,0.010147508588902879,-0.0007338707605788475,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.33,-0.6441727402639502,0.08667563894696655,-0.0002056653886555182,0.010015067218402873,-0.002008716479031003,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.34,-0.6433062286041108,0.08662695940476553,-0.00010619104400033663,0.009883221137527943,-0.0032663102445793513,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3499999999999996,-0.6424402511576396,0.08656879308320899,-8.031924723539419e-06,0.009751977861842226,-0.004506735249028004,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.36,-0.6415749021251901,0.08650127342205051,8.881803296079127e-05,0.009621344734057197,-0.0057300755782701,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3699999999999997,-0.6407102743764561,0.08642453317373527,0.0001843649653965329,0.009491328925591272,-0.006936416190733707,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.38,-0.6398464594570761,0.0863387043970806,0.00027861507978022004,0.009361937438123484,-0.008125842895915003,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.3899999999999997,-0.6389835475956002,0.08624391845112066,0.00037157465247217303,0.009233177105141209,-0.00929844233310595,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4,-0.6381216277105182,0.08614030598911342,0.0004632500273227258,0.009105054593481557,-0.01045430195035113,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4099999999999997,-0.6372607874173463,0.08602799695270864,0.0005536476140131086,0.008977576404866546,-0.011593509983584882,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.42,-0.6364011130357716,0.0859071205662758,0.0006427738864127619,0.008850748877433095,-0.012716155435885224,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4299999999999997,-0.6355426895968525,0.08577780533138996,0.0007306353809504174,0.00872457818725682,-0.013822328056996458,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.44,-0.6346856008502731,0.08564017902147503,0.000817238695002942,0.008599070349871047,-0.014912118322933932,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4499999999999997,-0.6338299292716514,0.08549436867660133,0.000902590485296173,0.008474231221778818,-0.015985617415950282,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.46,-0.632975756069897,0.08534050059843822,0.0009866974663235162,0.00835006650196109,-0.017042917204448838,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4699999999999998,-0.6321231611946206,0.08517870034535838,0.0010695664087778667,0.008226581733378356,-0.01808411022329315,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.48,-0.6312722233435901,0.08500909272769368,0.0011512041379995175,0.008103782304467705,-0.019109289654154704,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.4899999999999998,-0.6304230199702341,0.08483180180314048,0.0012316175324387224,0.00798167345063428,-0.020118549306126443,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.5,-0.6295756272911903,0.08464695087231304,0.0013108135221324702,0.007860260255737418,-0.021111983596499684,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.51,-0.6287301202938982,0.08445466247444416,0.0013887990871972455,0.007739547653572354,-0.022089687531663404,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.52,-0.6278865727442332,0.08425505838323086,0.0014655812563360016,0.007619540429346106,-0.02305175668828885,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.53,-0.6270450571941825,0.08404825960282393,0.0015411671053593423,0.007500243221148463,-0.023998287194634482,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.54,-0.6262056449895592,0.0838343863639605,0.0016155637557226932,0.007381660521418351,-0.02492937571200926,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.55,-0.6253684062777559,0.08361355812023716,0.0016887783730767936,0.007263796678404522,-0.025845119416503026,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.56,-0.6245334100155333,0.08338589354452312,0.0017608181658332889,0.00714665589762166,-0.02674561598081282,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.57,-0.623700723976845,0.08315151052551172,0.0018316903837458653,0.007030242243301585,-0.02763096355627881,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.58,-0.6228704147606956,0.08291052616440812,0.0019014023165033755,0.006914559639838551,-0.02850126075517645,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.59,-0.622042547799032,0.08266305677175359,0.001969961292339839,0.006799611873230947,-0.02935660663301287,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.5999999999999996,-0.6212171873646646,0.08240921786438306,0.00203737467665821,0.006685402592517182,-0.03019710067117476,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.61,-0.620394396579219,0.08214912416251524,0.0021036498706665796,0.006571935311206196,-0.031022842759718117,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6199999999999997,-0.6195742374211166,0.08188288958697496,0.0021687943100325846,0.006459213408704512,-0.03183393318019512,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.63,-0.6187567707335809,0.08161062725654387,0.0022328154635475883,0.006347240131736065,-0.03263047258894325,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6399999999999997,-0.6179420562326713,0.08133244948544102,0.002295720831808623,0.006236018595758966,-0.033412562000236345,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.65,-0.61713015251534,0.08104846778092942,0.00235751794591188,0.00612555178637585,-0.03418030276986728,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6599999999999997,-0.6163211170675134,0.08075879284104916,0.0024182143661621858,0.006015842560740273,-0.034933796578720644,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.67,-0.6155150062721948,0.0804635345524742,0.002477817680795358,0.005906893648957168,-0.03567314541667033,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6799999999999997,-0.6147118754175883,0.0801628019884923,0.0025363355047152147,0.005798707655478544,-0.036398451566563184,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.69,-0.6139117787052418,0.07985670340710635,0.0025937754782443534,0.005691287060493811,-0.037109817588425464,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.6999999999999997,-0.6131147692582091,0.07954534624925576,0.0026501452658878044,0.005584634221314807,-0.03780734630383664,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.71,-0.6123208991292285,0.07922883713715705,0.002705452555111787,0.005478751373756357,-0.038491140780411603,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.7199999999999998,-0.6115302193089182,0.0789072818727617,0.002759705055136674,0.00537364063351117,-0.03916130431654752,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.73,-0.6107427797339853,0.07858078543632947,0.002812910495741505,0.005269303997518685,-0.03981794042637299,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.7399999999999998,-0.6099586292954501,0.0782494519851172,0.002865076626084484,0.005165743345329913,-0.04046115282471341,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.75,-0.6091778158468816,0.0779133848521803,0.002916211213535469,0.005062960440465817,-0.04109104541241004,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.76,-0.608400386212645,0.0775726865452867,0.002966322042522229,0.004960956931771036,-0.041707722261677516,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.77,-0.6076263861961595,0.07722745874594153,0.0030154169133922437,0.004859734354762423,-0.042311287601665803,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.78,-0.6068558605881652,0.07687780230852014,0.003063503641285159,0.004759294132970627,-0.042901845804328875,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.79,-0.6060888531749983,0.07652381725950984,0.0031105900550194576,0.004659637579277296,-0.04347950137026557,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8,-0.605325406746873,0.07616560279685844,0.003156683995993337,0.004560765897247074,-0.04404435891478942,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.81,-0.6045655631061697,0.07580325728942769,0.003201793317098467,0.004462680182453329,-0.04459652315424534,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.82,-0.6038093630757284,0.07543687827655067,0.0032459258816470715,0.004365381423798293,-0.04513609889244363,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.83,-0.6030568465071452,0.07506656246769162,0.0032890895623109984,0.004268870504827151,-0.04566319100729155,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.84,-0.6023080522890721,0.07469240574220784,0.0033312922400758893,0.004173148205037532,-0.04617790443748304,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8499999999999996,-0.6015630183555194,0.07431450314921086,0.0033725418032073406,0.004078215201182066,-0.04668034416952627,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.86,-0.6008217816941577,0.07393294890752636,0.003412846146229054,0.003984072068565246,-0.047170615224843004,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8699999999999997,-0.6000843783546207,0.0735478364057523,0.003452213168916085,0.0038907192823354206,-0.047648822646967126,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.88,-0.5993508434568067,0.07315925820241233,0.003490650775299642,0.0037981572187698034,-0.048115071489065686,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.8899999999999997,-0.5986212111991781,0.07276730602620429,0.003528166872684313,0.0037063861565537325,-0.048569466801528405,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9,-0.5978955148670579,0.07237207077634264,0.0035647693706795103,0.0036154062780545675,-0.04901211361968816,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9099999999999997,-0.5971737868409225,0.0719736425229926,0.0036004661802424565,0.0035252176705886373,-0.0494431169518208,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.92,-0.596456058604689,0.07157211050779559,0.0036352652127344953,0.003435820327682444,-0.049862581767214476,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9299999999999997,-0.5957423607539981,0.07116756314448422,0.0036691743789885045,0.0033472141503275406,-0.05027061298444302,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.94,-0.5950327230044893,0.07076008801958639,0.003702201588390963,0.003259398948230063,-0.0506673154597177,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9499999999999997,-0.5943271742000689,0.07034977189321608,0.0037343547479755657,0.00317237444105316,-0.05105279397553408,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.96,-0.5936257423211698,0.06993670069994995,0.0037656417615288262,0.003086140259653001,-0.051427153229421485,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9699999999999998,-0.5929284544930022,0.06952095954978914,0.0037960705287076735,0.0030006959473088827,-0.05179049782281098,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.98,-0.592235336993794,0.06910263272920472,0.003825648944170812,0.0029160409609474544,-0.052142932250053065,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
3.9899999999999998,-0.5915464152630204,0.06868180370226502,0.0038543848967211858,0.0028321746723596213,-0.05248456088770004,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.0,-0.5908617139096219,0.06825855511184421,0.003882286268460877,0.002749096369411446,-0.05281548798384472,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.01,-0.5901812567202099,0.06783296878091068,0.003909360933957995,0.0026668052572483216,-0.053135817647662176,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.02,-0.5895050666672589,0.06740512571389405,0.003935616759425553,0.0025853004594927134,-0.053445653839084395,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.03,-0.5888331659172843,0.06697510609812982,0.003961061601911897,0.0025045810194354165,-0.053745100358628894,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.04,-0.5881655758390063,0.06654298930538033,0.003985703308504451,0.002424645901220474,-0.05403426083736451,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.05,-0.5875023170114974,0.0661088538934304,0.004009549715543237,0.0023454939910226096,-0.054313238727117685,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.06,-0.5868434092323134,0.0656727776077573,0.004032608647848157,0.002267124098218896,-0.05458213729069339,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.07,-0.5861888715256085,0.06523483738327304,0.0040548879179560515,0.0021895349565527328,-0.054841059592391606,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.08,-0.5855387221502313,0.06479510934613857,0.00407639532537063,0.002112725225292018,-0.05509010848852891,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.09,-0.5848929786078031,0.06435366881564827,0.004097138655823951,0.0020366934903800374,-0.05532938661821496,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.1,-0.5842516576507768,0.06391059030618353,0.004117125680548561,0.001961438265579282,-0.05555899639426265,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.109999999999999,-0.5836147752904759,0.06346594752923448,0.004136364155561623,0.0018869579936087997,-0.055779039994194424,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
4.12,-0.5829823468051128,0.0630198133954889,0.004154861820960143,0.001813251047274511,-0.055989619351436426,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,26
