t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.62,-0.9444571921733138,-0.7742217873443692,0.04345745218293695,0.11159936842343943,-1.3665747872283713,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6300000000000001,-0.9521759881950439,-0.7695342925101433,0.044662066886485885,0.12936316791161603,0.369660143410389,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6400000000000001,-0.9597833496071289,-0.7519352963372864,0.04617430029465375,0.17312330573465037,1.659618675539912,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6500000000000001,-0.9673771273974185,-0.7668136557312606,0.04780101398721248,0.15229310228288653,-1.5923943027142649,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6600000000000001,-0.9750239946893021,-0.7625553669741766,0.04941223887490853,0.1700073518876193,0.31889385248325297,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6700000000000002,-0.9827051609942704,-0.7736716906729213,0.05104856688342441,0.15732862527678754,-1.222559399453294,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.68,-0.9904618310595903,-0.7776570970939678,0.052630992678686095,0.15921813513747327,-0.5125020424087499,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.69,-0.9982714305418976,-0.7842573148626858,0.05420775298717606,0.15619756941137777,-0.7773499975193037,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.7,-1.0061661611540602,-0.7946831294799741,0.05571769587828612,0.14585539608019493,-1.1634964108770536,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.71,-1.0141029485686155,-0.792669996134105,0.057249917213182844,0.1606426151187561,0.078198664177215,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.72,-1.0220231122771501,-0.7913578682241067,0.058924409277904655,0.17431560747757016,0.005278562267525544,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.73,-1.0299295120814782,-0.7899167992359507,0.060738459252651644,0.1885593774218721,0.015129521115246902,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.74,-1.0379047704277609,-0.8051277600159975,0.06253048338640266,0.16992491705112392,-1.6550772645230492,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.75,-1.0459858885403956,-0.8110901250899282,0.06423032774041815,0.17011104183613998,-0.7333205057800196,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.76,-1.054138626921195,-0.8194516199719472,0.06590977101884876,0.16584599042391251,-0.9769411853036178,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.77,-1.062362647635596,-0.825346940484057,0.06757284320701817,0.16683374793172942,-0.7335575904515803,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.78,-1.0706993071871365,-0.8419784895366856,0.06914035143016939,0.14673927105392662,-1.8118159199779331,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.79,-1.0791270816456557,-0.8435718066476658,0.07065856210359334,0.15695821425797207,-0.3098324471544611,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8,-1.0875565070075106,-0.8423085895290696,0.07230885789549246,0.1731586570700372,-0.02666887830236675,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.81,-1.0959871267318828,-0.8438099407753661,0.07409509564238581,0.18415435547153977,-0.3064524610784112,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.82,-1.104477395083829,-0.8542372106935332,0.07590398852217772,0.17769884232694771,-1.2036340697135923,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.83,-1.1130473806221284,-0.8597540160095701,0.07769909520880436,0.18139178243233434,-0.7157298447290987,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.84,-1.1216410493295987,-0.8589742840331708,0.07959561417111116,0.19797912477639917,-0.08869748019002621,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.85,-1.1303077052563197,-0.8743495237776373,0.08149877921820048,0.18273650501345107,-1.7101386515052877,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.86,-1.1390975238438437,-0.8836078574623998,0.08331244658363612,0.18007006523628075,-1.1017349640363534,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.87,-1.1480093034555185,-0.8987413187869684,0.08504273427072118,0.16606271398978584,-1.6940096599913517,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8800000000000001,-1.1570440079498299,-0.9081937899717347,0.08669133793593087,0.1637245035080322,-1.128836863347642,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.8900000000000001,-1.166156249927047,-0.914249192692336,0.08835202733230041,0.16847697528943306,-0.7919744940837612,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9000000000000001,-1.1753369798930227,-0.9218911061142596,0.09004604306181996,0.17039244480561566,-0.9542139233097942,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9100000000000001,-1.1846834296315205,-0.9473915675019096,0.09158308690565997,0.13709316840591204,-2.7469134911082316,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.9200000000000002,-1.194147897161786,-0.9454980906818358,0.09306157362100409,0.15865271087116717,-0.006187374298912474,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.93,-1.203621037780747,-0.9491250350733625,0.09470200481959523,0.16949346756117467,-0.5618574363235496,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.94,-1.2131043250752263,-0.9475275643993717,0.09650435990869433,0.19103862647503767,-0.041427589654135843,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.95,-1.2226903103877964,-0.96966181878689,0.09828766957789625,0.16570637194239587,-2.422851288581872,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.96,-1.232461366110837,-0.984543142384542,0.09989175860614674,0.15518024503887562,-1.7003014478285996,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.97,-1.242385010785039,-1.0001799010608527,0.10138473594745667,0.14348021394060495,-1.77962605388596,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.98,-1.2524201023204202,-1.0068336815215373,0.1028516021444541,0.14994832575800424,-0.8826485939451763,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.99,-1.2624721573358144,-1.0035732866031948,0.10448311649294117,0.17640663679997645,0.10825620787145063,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0,-1.2724206954878772,-0.9861308900923251,0.10652159255908522,0.231342174764299,1.527327593046314,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.01,-1.2823119940563117,-0.9921213932334878,0.10887809711766394,0.24004774025982853,-0.8245971396212894,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.02,-1.2923269088281142,-1.0108525858948512,0.11119731786072373,0.22389662289772613,-2.1066479066484947,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.03,-1.302483994910159,-1.020557101040143,0.1134471146175775,0.22615087587981247,-1.2066890083489294,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.04,-1.312825777899209,-1.0477901826318279,0.1155475805787547,0.19404196072437746,-2.969162591140234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.05,-1.323377986852407,-1.0626445762127066,0.11745219593785539,0.18696040894912072,-1.7328744377726508,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0599999999999996,-1.334087482346127,-1.0792475700933901,0.11927057613989867,0.17679307579563772,-1.9124257952041344,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.07,-1.3450786960965688,-1.1189865097836207,0.12075955427165974,0.12108905763405305,-4.237356526642971,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0799999999999996,-1.356316285706444,-1.1285272724020352,0.12199304381630549,0.12565606816496144,-1.2125165364291508,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.09,-1.3676806645358313,-1.1443436713852162,0.1232111252940511,0.11801267437793243,-1.8446549510770565,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.0999999999999996,-1.3792324673109682,-1.1660118325501647,0.12429598841692124,0.09901249083101178,-2.434588902480132,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.11,-1.391035789846753,-1.194647729994083,0.12512295931940987,0.06643018931038766,-3.1365366515255513,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1199999999999997,-1.403099468244787,-1.2180845358303756,0.1256767300031516,0.044356594913731964,-2.6175030320236234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.13,-1.415454249688023,-1.2528683277671073,0.12589794931352927,-8.361388017501942e-05,-3.757867498841483,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1399999999999997,-1.4279449538999254,-1.245273497036668,0.12609555016735596,0.039594950231415196,0.4927629047314239,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.15,-1.44038726331074,-1.2431877736950507,0.1266352170302314,0.06834750819932656,-0.059794097149212355,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1599999999999997,-1.452825568732034,-1.2444715586141495,0.1274293198926011,0.09049495917460755,-0.3985408038050182,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.17,-1.4653551726575065,-1.2614455028156388,0.1282899567679956,0.08167128534295402,-1.9743215820616802,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1799999999999997,-1.478054406610708,-1.2783978636310178,0.12906348837786918,0.0730703486864213,-1.9743066830665066,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.19,-1.4908101577649844,-1.272751065407458,0.12997584997339828,0.10942179624088211,0.2917421512730378,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.1999999999999997,-1.5035109073112447,-1.2673964539352023,0.13124945361924434,0.14533269868940957,0.26131300271779256,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.21,-1.5162599271584,-1.282402163683189,0.13268138549976616,0.14111306446296223,-1.7840839099677985,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.2199999999999998,-1.529110450760658,-1.2876982450096495,0.1341687681126822,0.15641546518446078,-0.8126003513401603,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.23,-1.542103312845579,-1.3108677230808523,0.13563347994056763,0.13659528425023304,-2.609633467249624,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.2399999999999998,-1.555329981000717,-1.3344601078701568,0.1368974091657842,0.11625114536860416,-2.655766953618034,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.25,-1.568785883028373,-1.3567153138775432,0.13797254812134296,0.09882825622840682,-2.524792117425754,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.26,-1.582458976577024,-1.3778990981424333,0.13888526462128992,0.08375903908935257,-2.420034684670261,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.27,-1.5963314068095462,-1.3965833636730614,0.13967305063735536,0.07383477191798977,-2.1714889150981342,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.28,-1.610389357173824,-1.4150034806970557,0.14036506347502886,0.0646002745861423,-2.147021875490873,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.29,-1.6246188661733658,-1.430895596363708,0.14099050575598548,0.06051565464818091,-1.8950153517023427,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3,-1.6389708551240563,-1.4395001757584984,0.14164787120295985,0.07097949200265061,-1.1647878632042914,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.31,-1.653442648324858,-1.4548555794177342,0.1423436459074927,0.06820511774597392,-1.844058986326047,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.32,-1.6679840102998509,-1.4534153923306543,0.143178568292623,0.09879894536766874,-0.15898699842386743,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3299999999999996,-1.6825774767271335,-1.4652743997761686,0.14418845170070282,0.10321643880993556,-1.4958414824120716,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.34,-1.697272048838524,-1.473636697864267,0.145278064325705,0.11474452394058035,-1.146769153766602,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3499999999999996,-1.7120622725467447,-1.4844041485698745,0.14646016015386598,0.12171889171093378,-1.3904743702531608,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.36,-1.7269508216468359,-1.4933017324825846,0.14773160571853383,0.13261606780843585,-1.2050451316695003,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3699999999999997,-1.7419206938103353,-1.5006685722259296,0.14912832978375157,0.14677787398535613,-1.0537328254660139,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.38,-1.7569635579409386,-1.5078997103318086,0.15066928333173912,0.16146731022392485,-1.042714703690267,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.3899999999999997,-1.772076645507087,-1.5147128597124004,0.15236266913173235,0.17726968299704401,-1.0035844607476054,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4,-1.7872613433674434,-1.5222212250868223,0.15420875809941226,0.19201441523824156,-1.0765711865693728,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4099999999999997,-1.8024966045840787,-1.5248256278121188,0.15625243445360226,0.21678955543828946,-0.5871252905887125,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.42,-1.8177585857662024,-1.5275644897864413,0.1585443481291633,0.24167132878171235,-0.6041056679883354,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4299999999999997,-1.8330501434200377,-1.530740161159701,0.1610828225137566,0.2661113748773781,-0.6519239280961227,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.44,-1.8483675920064926,-1.5327421388368851,0.16387957431721922,0.2933351137211662,-0.5382581581459949,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4499999999999997,-1.8636953398391671,-1.53279952438377,0.16697026202492626,0.324907203079175,-0.34737894340010556,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.46,-1.8790151224898515,-1.5311485055694307,0.1703962745825125,0.36041037112690016,-0.1805385100864907,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4699999999999998,-1.894320634619871,-1.5299444327843186,0.1741759680656081,0.3956567933757242,-0.23091825505853514,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.48,-1.909611142492999,-1.5281468622792782,0.17831736224507555,0.4327628229683783,-0.17717615000622366,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.4899999999999998,-1.924887630949002,-1.5271395050933596,0.18282576736961342,0.4690731541823099,-0.263217936197476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5,-1.9401458697394567,-1.5244963778141731,0.1877174353871558,0.5094267896053015,-0.10556166747562301,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.51,-1.9553816209196297,-1.522640917367127,0.19300931187300607,0.5491300103354883,-0.19237522517584082,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.52,-1.9705767785779267,-1.51637777373286,0.19874624672807029,0.5984474146976135,0.2438524585697195,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.53,-1.985719130049272,-1.5120782525393723,0.2049622176373962,0.6449565972179133,0.037758949224162563,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.54,-2.0008119609782566,-1.5064731338962252,0.211661642612051,0.6951523999805105,0.16060851204533044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.55,-2.015854376619885,-1.5019940461311048,0.21885801872213673,0.7443652054379926,0.03770241047784495,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.56,-2.030850399151889,-1.4971938553669675,0.22655613122785923,0.7955154598359273,0.06025569289398014,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.57,-2.0457945546999725,-1.4916202097496798,0.23478019511244108,0.8495708310689708,0.12818293340150433,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5799999999999996,-2.0606766355978197,-1.4847787516695767,0.24356449493324783,0.9075776149067212,0.2459433790727239,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.59,-2.075499909595441,-1.4798576074654626,0.2529180572703478,0.9634447366937013,0.04085048044893469,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.5999999999999996,-2.0902646425713254,-1.4730709244923783,0.2628567166638742,1.0246102395216046,0.2186475460267232,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.61,-2.1049623187351445,-1.466445948163413,0.2734142875030563,1.0872452212530197,0.1911768605338704,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6199999999999997,-2.1195837833714006,-1.4578295053060963,0.2846267138931431,1.1555945113766581,0.38231123990933114,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.63,-2.1341202360609883,-1.449443628202273,0.2965302383721111,1.2254838786683175,0.34825172073644417,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6399999999999997,-2.148567985312103,-1.44008979261835,0.30915229988088777,1.2993174454515202,0.43636310655994137,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.65,-2.1629317984936702,-1.4326560235871821,0.32250536374148053,1.3717079957090639,0.2306296711962279,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6599999999999997,-2.177212423141337,-1.4234542651321145,0.3366106971417091,1.4497828385972997,0.4013330456635149,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.67,-2.1913946706993235,-1.412982976781387,0.35152084904346736,1.53268449338103,0.522783322372069,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6799999999999997,-2.2054811138705235,-1.4042940164582103,0.3672559506571318,1.6147959462573542,0.3329618167055912,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.69,-2.2194823171508307,-1.3959371106026108,0.38382244320658154,1.6989793359673886,0.2923607492486493,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.6999999999999997,-2.2333997861817196,-1.3875501004695308,0.4012450434227022,1.7860316918794696,0.290453809039402,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.71,-2.2472279714632424,-1.3780849093885315,0.41956266422359034,1.877991815835718,0.3988527567302871,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.7199999999999998,-2.2609606488349745,-1.3684529826081004,0.4388165108441626,1.9732881812015008,0.4161564643639508,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.73,-2.2745943093057197,-1.3582872044834648,0.45904383547117833,2.07269523469642,0.4746912409485038,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.7399999999999998,-2.2881318544907794,-1.3492345926138232,0.48027151846521754,2.17337510746983,0.3654645274279247,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.75,-2.3015776755092054,-1.3399494789503605,0.5025249961653548,2.277859721578548,0.3998617791590551,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.76,-2.3149315982185743,-1.3308625163446806,0.5258390662633623,2.3854997400143634,0.3939283054359404,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.77,-2.32818384495883,-1.3196263743542678,0.5502660982452072,2.500439521407866,0.6407119442667479,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.78,-2.341322291198795,-1.3081133242019207,0.575863149933987,2.619501247938115,0.6983223550702142,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.79,-2.354363857818925,-1.3002562250603464,0.6026390143585072,2.7362282593686285,0.3449020648060461,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8,-2.3673267208625433,-1.2923852659478012,0.6306019961327367,2.8569191210388913,0.3862488995071587,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.81,-2.3802071475588154,-1.2837843641823765,0.659797871052044,2.982791751819953,0.5133840551662594,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
2.82,-2.3923331324010007,-1.1417812026774128,0.6913199323378132,3.3208041492957605,15.0,0.0,capture_assist,Sliding Mode Control (SMC),measurement_noise,stress,24
2.8299999999999996,-2.4030506831320095,-1.0021519482655863,0.7261963717169149,3.6535401300048265,15.0,0.0,capture_assist,Sliding Mode Control (SMC),measurement_noise,stress,24
