t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.0,0.05,0.0,0.13962634015954656,0.0,0.0,0.0,initial,Feedback Linearization (PFL),measurement_noise,stress,23
0.01,0.050002626561683736,0.0005247873695091539,0.13976799946417362,0.028325958353661713,-0.2175175951789124,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.02,0.050017914649882596,0.002533039564891984,0.14020753934041785,0.05958619932382632,-0.06849663394908975,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.03,0.05004615924604104,0.0031171313105964977,0.1409457909635119,0.0880809872913332,-0.21191308019552174,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.04,0.05008025825542663,0.0037047683163238224,0.14196954058817868,0.1166966675026045,-0.2125660762035728,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.05,0.05012540568805212,0.005327564220622997,0.14329048063617744,0.14752935556331592,-0.11012206123090079,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.060000000000000005,0.050186092989106264,0.006813653793230406,0.1449194565060723,0.17831559770599156,-0.1258380235132465,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.06999999999999999,0.05026232757260107,0.008437895182792109,0.1468590210616183,0.20965863517214228,-0.1144922652530192,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.08,0.0503471309792422,0.008528485564055206,0.14909850790194445,0.23831288503409262,-0.27163070046344895,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.09,0.050437015618203435,0.00945485662980377,0.151634767561168,0.26902338631806133,-0.1913313958418957,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.09999999999999999,0.05053809529751502,0.01076830103376345,0.1544841951414906,0.30095766790047523,-0.15655556163198442,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.11,0.05065445328373048,0.01251133376643266,0.15765973819643264,0.33425802708880864,-0.11799130712660164,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.12,0.05078278061829469,0.0131632170933903,0.16116034674793633,0.3659839586320206,-0.23280815915820807,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.13,0.05092402718168996,0.015095820548254436,0.16499401029691718,0.4008796243665271,-0.10974474519664743,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.14,0.051086158144590096,0.017340935305376677,0.16918316218684337,0.43709408896365887,-0.08444318392465146,0.0,energy_pump,Feedback Linearization (PFL),measurement_noise,stress,23
0.15000000000000002,0.05072324517838711,-0.08989590483328036,0.17265967826322326,0.25845635571550085,-11.106745799264978,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.16,0.049316808177999404,-0.19137367807276087,0.17441171095845354,0.09210745401151801,-10.541111927481175,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.17,0.0469155442691924,-0.2888700510830988,0.17454256044538452,-0.06586207751988604,-10.148652831686759,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.18000000000000002,0.04374059443491015,-0.3461198179688326,0.17349111449755972,-0.14443805495113074,-6.102237976706599,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.19,0.03995045357313309,-0.41191138180089254,0.17156922390357288,-0.23998332260928773,-6.960666595378678,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.2,0.035530802823800264,-0.4720258388601814,0.16874637797964187,-0.3246721255976954,-6.386568091218437,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.21000000000000002,0.030556660139118706,-0.5228130425619931,0.16516612808422382,-0.39150150925313265,-5.443281960278073,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.22,0.025043925972575293,-0.5797469016281849,0.16085366938895573,-0.47114200261956996,-6.054224503215484,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.23,0.019032689773370276,-0.6225159275854805,0.15588056476839585,-0.5236639940774942,-4.621758749223986,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.24000000000000002,0.01269151546015982,-0.6457355323783476,0.15057052727484876,-0.538549257733574,-2.647622409359683,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.25,0.006089375283554777,-0.6747098364035216,0.14504952760065892,-0.5658623147135657,-3.2154795178893028,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.26,-0.0007902789588403892,-0.7012391495709226,0.13927418571613837,-0.5894283346103388,-2.9592683051290587,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.27,-0.007906521111311692,-0.7220279572872704,0.1333143607083076,-0.6027679537981391,-2.3719038195567004,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.28,-0.015128106112312113,-0.7223074589474305,0.1274184943141412,-0.5766418249877342,-0.3025067776296053,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.29000000000000004,-0.022489728181526246,-0.7500354516388068,0.12150578875246021,-0.6061248349063878,-3.0451933781960294,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.3,-0.030035388073394537,-0.7591154470575944,0.11547755671915594,-0.5997592064356279,-1.1636037043698497,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.31,-0.037646955351969005,-0.7632166909567782,0.10955644409787313,-0.5846988113936045,-0.653086115191094,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.32,-0.04532286334407372,-0.7719832646697233,0.10373367388206622,-0.5800844478057682,-1.1096123321000273,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.33,-0.05310486157182822,-0.7844346677698623,0.09791464533345584,-0.5839481456442724,-1.4678828739902352,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.34,-0.06101851815590683,-0.7983150816360267,0.09203704083186404,-0.5918007830220258,-1.6000280868540373,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.35000000000000003,-0.06898017206465129,-0.7940343797584477,0.0862559350997576,-0.5646542215162952,0.23035043621709095,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.36000000000000004,-0.07693741690520381,-0.7974324803500942,0.08066400251196715,-0.5539543074036924,-0.5277055911098683,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.37,-0.08498588587091402,-0.8122787873629086,0.07505944358862227,-0.5671728192371814,-1.663425942639548,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.38,-0.09313588767547404,-0.8177395819157275,0.06941080786342768,-0.5627767216174384,-0.71313824957149,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.39,-0.10128834606984591,-0.8127701965371221,0.06390456955833379,-0.5386941715653936,0.34175144862762563,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.4,-0.109425630334811,-0.8147039018896984,0.058564753053350405,-0.5294811577862647,-0.33853106818680034,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.41000000000000003,-0.11753756504843622,-0.8077002925711106,0.053400956184704196,-0.5034892840176756,0.5661908697790738,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.42000000000000004,-0.12556810974104815,-0.7984252305488847,0.048514532789806886,-0.4739971974873022,0.8036256437418456,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.43,-0.1335929268096469,-0.806553213877713,0.04374430170086363,-0.4802334170139329,-0.9280624455495969,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.44,-0.14171529125795734,-0.8179347570461339,0.038874570623029125,-0.4938982763805745,-1.2445187668135613,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.45,-0.1498860431347845,-0.8162316893704513,0.03399418924313702,-0.4823733770255437,0.0737222326491569,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.46,-0.1580359216734242,-0.8137597774344586,0.029231877293471875,-0.47028010493940775,0.1601747169024632,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.47000000000000003,-0.16615430982920498,-0.8099333134107073,0.0245992833879205,-0.456425506796866,0.305021158483457,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.48000000000000004,-0.17428309015358412,-0.815837251912345,0.0200033671862192,-0.4629350363564981,-0.659180134191073,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.49,-0.18237515026759962,-0.8025905618804455,0.015529278590230788,-0.43207051131547886,1.2651786088619483,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.5,-0.1903103560609383,-0.7844657406136645,0.011407996206352244,-0.39236393848259543,1.7623080779761748,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.51,-0.19814946228596253,-0.7833683428747685,0.007509277749874865,-0.3875345333343589,0.06786151459947831,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.52,-0.20595226881475354,-0.7772059699280125,0.003705623588610152,-0.37335140130383626,0.582131450450249,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.53,-0.21377153742600216,-0.7866592585404666,-0.00011611568101743686,-0.39113854924747216,-0.9721360844995068,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.54,-0.221590523730415,-0.7771513561553317,-0.003929819435683601,-0.371760129468939,0.931497436463298,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.55,-0.22937882490586906,-0.7805207032148664,-0.007682331119234664,-0.3788861833244155,-0.3487208101759758,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.56,-0.23715086350352696,-0.7738997740983565,-0.011409875949687898,-0.36677432459899717,0.6577218947258134,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.5700000000000001,-0.24483529121047012,-0.7629984485080948,-0.014977262704850336,-0.34685186896116715,1.0934153810173006,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.5800000000000001,-0.25246381298961706,-0.7627171451140339,-0.018455209312786103,-0.3488729917593524,0.03850550597099556,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.59,-0.2600110215007881,-0.7467370494720192,-0.02179987198662614,-0.3202038134487669,1.615658553107962,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.6,-0.2674002000937455,-0.7311102040394116,-0.024864864855027147,-0.2929275118184177,1.5875354258736265,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.61,-0.2746639691606022,-0.7216537771566046,-0.027721960143427093,-0.2786102998128825,0.9769065489326207,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.62,-0.28187423717381505,-0.7204088789764507,-0.030520838691814767,-0.28127415708242426,0.1613663565363006,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.63,-0.2891335982132427,-0.731471465311553,-0.03347204316563657,-0.30906985703986867,-1.064493333572561,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.64,-0.29639854633993895,-0.7215288753842183,-0.03649405177842713,-0.2954569526737697,1.0422158118762155,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.65,-0.303532359021222,-0.7052444424006848,-0.039319652017728135,-0.26978613542923185,1.6830381880636576,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.66,-0.31051134355260235,-0.6905622670339762,-0.04190751394178349,-0.24789822443100937,1.5289326656455695,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.67,-0.3173746242280791,-0.6821024422805696,-0.044341342368011905,-0.2389673959853189,0.9119718002433275,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.68,-0.3241944556550083,-0.6818714427224596,-0.046770488467968274,-0.2469537186077478,0.09359182208101746,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.6900000000000001,-0.3309946304757418,-0.6781716520564637,-0.04924718705033282,-0.24848278774457724,0.44535315964149036,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.7000000000000001,-0.33773764824865155,-0.67044040778541,-0.05170134854242647,-0.2424489959612704,0.8536983138668033,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.7100000000000001,-0.3444352071205854,-0.6690791261364747,-0.054161212826100424,-0.24961736704567414,0.22122174646841142,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.72,-0.35104354328140164,-0.6525973685382286,-0.05654420744443289,-0.22708611288594155,1.7393127019322239,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.73,-0.35743174520551424,-0.625052432970027,-0.05859399882736405,-0.18297369287027043,2.851980870407126,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.74,-0.3636309114948324,-0.6147873561331115,-0.060377438275345696,-0.17378888936838952,1.1275362142155783,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.75,-0.36976655300273187,-0.6123465316617773,-0.06214891523905797,-0.18057331034921567,0.34815239305760537,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.76,-0.37587375475698853,-0.6090996806478697,-0.06398188396934357,-0.18609025106253824,0.4322556419676886,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.77,-0.3819237014192954,-0.6008960938251469,-0.06582233749764699,-0.18207504527289387,0.9320432896165509,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.78,-0.38787018048786404,-0.5884063761878139,-0.0675817290713221,-0.16987852441877815,1.3649728533395558,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.79,-0.3936373126803287,-0.5650271849987925,-0.06911238088371974,-0.1363280009800439,2.4590868180994447,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8,-0.39920189351799695,-0.547894475141838,-0.07037157233456481,-0.11556975632797747,1.8376077289358896,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.81,-0.40461038722718157,-0.5338088259395285,-0.0714549554950965,-0.10115648391252953,1.5356072798534288,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8200000000000001,-0.4099196325334788,-0.5280436773096964,-0.07247833312904994,-0.10355863377869798,0.70508334095902,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8300000000000001,-0.4152308202913656,-0.5341964543876543,-0.07364553322562717,-0.12991563942963338,-0.48618823770949593,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8400000000000001,-0.42054543738049804,-0.5287313052014282,-0.0749614417787039,-0.13331669440821628,0.6789767960969997,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.85,-0.4257311530970178,-0.5084174604980342,-0.07616462645814481,-0.10737996007405126,2.168553436245538,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.86,-0.4307804904545917,-0.5014537268357632,-0.07724287481430236,-0.10831216394113202,0.8347548851699564,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.87,-0.435715484643562,-0.48554954364041064,-0.078242400946686,-0.09164046575868504,1.732340982961574,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.88,-0.4405081944844019,-0.472996043572657,-0.07910970607565249,-0.08185960217244781,1.3992693856717682,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.89,-0.4451642926684161,-0.4582270493884438,-0.07985805198354567,-0.0678458351989358,1.6232274090967347,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9,-0.44974485816469995,-0.45788796487620465,-0.08061087401992495,-0.08274197121576274,0.17996571218970248,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.91,-0.45423952970149695,-0.4410499761381194,-0.08134890888108792,-0.06490258932009725,1.8337160369935357,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.92,-0.4586216231536487,-0.4353709288057036,-0.08202057744172064,-0.06945601684400517,0.7180671217132112,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.93,-0.4629029243498371,-0.420892320984052,-0.0826507471174609,-0.05660899507597375,1.6008026713008299,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9400000000000001,-0.46702149201250814,-0.4028240472717565,-0.08311740199452178,-0.03674969923633421,1.9620264765010629,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9500000000000001,-0.47101843604865384,-0.39656609644074253,-0.08350370995881962,-0.040525955911562946,0.7805793844773352,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9600000000000001,-0.47493394115047144,-0.386536650624693,-0.0838905664649241,-0.036862725104543234,1.1591858998330236,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.97,-0.4787690635252944,-0.3804891464505738,-0.08428085954517561,-0.04120986208948089,0.7613352396763615,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.98,-0.4824564904725748,-0.3569989258366846,-0.08454124550154507,-0.01089144616059379,2.5093412305531895,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.99,-0.4860306999844838,-0.3578429763758409,-0.08474128716973173,-0.029117322758914627,0.07316842375223032,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.0,-0.48951499150342426,-0.33901727946134047,-0.08492774896725264,-0.008192082014911905,2.0436122251040945,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.01,-0.4928655795326551,-0.331100842500612,-0.08501394241026627,-0.009050177202084132,0.9518206216524269,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.02,-0.4960863949723421,-0.3130634656204849,-0.08500799571060202,0.010230851369600393,1.9659295934113887,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.03,-0.49915445299385947,-0.30054835377275246,-0.08486436764868666,0.018496306943572943,1.4133189621895288,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.04,-0.5021237269248073,-0.29330603435687486,-0.08469051677425332,0.016281101133251603,0.8852097221405582,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.05,-0.5050739373995741,-0.2967350259705114,-0.08464491603480173,-0.007149594913865083,-0.18391195806459582,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.06,-0.507968676841154,-0.2822137879720046,-0.08465463090022274,0.005200337378571342,1.6137019582082874,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.07,-0.5107627279121281,-0.27659635320647186,-0.0846296235097217,-0.00019609502819026205,0.7222751482293864,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.08,-0.5135095678102506,-0.2727716068314878,-0.08467637281705986,-0.009152268876235319,0.5427167249156227,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.09,-0.5162114773840306,-0.267610668096441,-0.08479935833914576,-0.015447479619001052,0.6766337772670046,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1,-0.5188792701983719,-0.26594821411777514,-0.08502021616767674,-0.028727501061910007,0.32647653280481126,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.11,-0.5214135850215411,-0.24091710443440995,-0.08514125664570837,0.004499601662773044,2.667594144746353,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.12,-0.5238014275680122,-0.23665126221890154,-0.08513719054047275,-0.0036832342047740784,0.5886573430066383,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1300000000000001,-0.5261005595648861,-0.2231758764711687,-0.08512316928356878,0.006483083661372317,1.5111529919555249,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1400000000000001,-0.5282679760995226,-0.21030779235022934,-0.08501359087271698,0.015432503201682017,1.4506636688570427,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1500000000000001,-0.5302925393201938,-0.19460509796056893,-0.0847862414292262,0.030039532801880674,1.7347256428750935,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1600000000000001,-0.5322198762577199,-0.19086129173659247,-0.08453180722751608,0.020860676067090356,0.5368564292965312,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.17,-0.5340626726360093,-0.1776978894894543,-0.08427502842388712,0.0305005209675029,1.4798618339462841,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.18,-0.5357791986784777,-0.1656068382547229,-0.08393234608398004,0.038045672815817784,1.3722984057951306,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.19,-0.5373932341129093,-0.15719929014722497,-0.0835506166158293,0.03831457206440994,1.0029859419224727,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.2,-0.5388915332256001,-0.14245995819794044,-0.08310275446609872,0.05126946163387069,1.6366071372694935,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.21,-0.5402605716699449,-0.1313465071656278,-0.08256110964404462,0.057077824627701605,1.272967287413198,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.22,-0.5415462787080448,-0.12579314988124213,-0.08201627574973447,0.051912008626115086,0.7152904125215613,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.23,-0.5427902212762424,-0.1229936108214992,-0.08154996260834713,0.041372864900225396,0.43847821059937586,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.24,-0.5439678461309492,-0.11253042741257475,-0.08111216082339157,0.04620213622372651,1.2050781069764258,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.25,-0.5450704635962437,-0.10799160761055156,-0.08068469231852049,0.03931075723493801,0.6111267777932388,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.26,-0.5461126270924469,-0.10044004747118696,-0.08029565319129928,0.03851217769001847,0.9120506588159827,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.27,-0.5470528077170728,-0.08759539039907714,-0.07986147385340336,0.04833608660131373,1.4415391333461605,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.28,-0.5478453823719609,-0.07091876019966688,-0.07929051442529778,0.06587037378651382,1.824796564886399,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.29,-0.548503350482044,-0.06067311602263528,-0.0786078503035017,0.07068676667776096,1.1801107021484236,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3,-0.5490828061792146,-0.055215835697122156,-0.07792409887264595,0.06609180591898242,0.6994871099690279,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.31,-0.5496642751495044,-0.061075222493769996,-0.07739836862717775,0.039085768933271425,-0.4350644372064474,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.32,-0.550214331393602,-0.048935285639262,-0.07696261915177605,0.048076949549194774,1.3660335252467295,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.33,-0.5506868791321806,-0.04557268054418028,-0.0765240670963876,0.039653763575543864,0.48653670302605007,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.34,-0.5511197908937345,-0.04100843949779057,-0.07615728159769386,0.033719776510651694,0.6059998797058292,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.35,-0.5514700793320065,-0.029048677858322092,-0.0757757251595561,0.04260224457289017,1.3458912666705463,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.36,-0.5516916570761364,-0.01526611998378715,-0.07528686216171998,0.055183769135880786,1.5279892271347637,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.37,-0.5518295506050375,-0.01231075394425456,-0.07477970845829951,0.04627017583208312,0.44323398290702665,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3800000000000001,-0.5519151606297594,-0.004809993209408634,-0.07431582335288445,0.046524485253005066,0.8973680070932489,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3900000000000001,-0.5519914305970729,-0.010441899738438266,-0.07397984879392538,0.02069414278402785,-0.4183960059519853,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.4000000000000001,-0.5520719848980764,-0.005668363508337094,-0.07379794319720201,0.015695788880703134,0.622507952277915,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.4100000000000001,-0.5520599450145471,0.008076191031378615,-0.07357638012902923,0.028619518223928844,1.5204804250425816,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.42,-0.5519249629804386,0.018920679648407768,-0.07325436150237286,0.03579332865474929,1.2300561283939937,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.43,-0.5516222529132702,0.04162130243359991,-0.07274214523631883,0.06665655884416177,2.416850672388094,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.44,-0.5511777836999928,0.04727457093879893,-0.07209095437818824,0.06360801142238559,0.7096560436814615,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.45,-0.5506431522224725,0.05965324706105335,-0.07140253720669776,0.07409762275982412,1.38185017761491,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.46,-0.550009875831246,0.06700419849011341,-0.07065874618873469,0.07468910197171878,0.8774415769627555,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.47,-0.5493017436367053,0.07462440897660413,-0.0699056284645212,0.07596304968136498,0.9030936596417716,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.48,-0.5484647565161699,0.09277460288653809,-0.06903404151332015,0.09837883579050331,1.9560273467662341,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.49,-0.5474746154389427,0.10525627229344031,-0.06799411713167158,0.10964181960999397,1.3873409880530376,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.5,-0.5463887475644947,0.11192066249405569,-0.06689862998812712,0.10949827352151892,0.8032498605042716,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.51,-0.5452483531374965,0.11616171529268177,-0.06582766965671194,0.10473740063759114,0.5586349738882453,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.52,-0.544052113391353,0.12308941349667371,-0.0647764367276169,0.10554972702179286,0.8255381880277017,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.53,-0.54279903296112,0.12753002088289422,-0.06374086122204536,0.10160727036856634,0.5746533624443382,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.54,-0.5415399189507092,0.12429645592324373,-0.06282021973335272,0.08256470121152659,-0.19551865387955128,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.55,-0.5402843703727289,0.12681597332552805,-0.062031577575168306,0.07519738911203588,0.378343986216158,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.56,-0.5390344591653267,0.12316912392931854,-0.06137730239441064,0.055691162837818296,-0.24045748313764703,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.57,-0.5377325599589566,0.13721184064373831,-0.06074082605518605,0.07162199381423325,1.5286936542513136,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.58,-0.5362908520171311,0.15113140685608986,-0.059945753845917604,0.08741667134099657,1.515533950022704,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.59,-0.5347420499387945,0.15863157255860172,-0.05905611265239852,0.09054482020054644,0.8718442867889179,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.6,-0.533152430086833,0.1592954741775878,-0.05820255174065947,0.0802048329789937,0.1860269340916586,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.61,-0.5314520164088864,0.1807887492415244,-0.05724362945429329,0.11160382943963049,2.269073806089192,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.62,-0.5296510078605422,0.17941683417335602,-0.05619816829150359,0.09753494173930745,-0.020627164973262113,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.6300000000000001,-0.5279014617374413,0.17049627456384756,-0.05536760934263851,0.06862123239315289,-0.778319205537326,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
