t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.68,-0.28497780689035235,-0.6146217366223822,0.01896144170891656,-0.019612064438852224,1.6295043650599128,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.6900000000000001,-0.29118901757009485,-0.6276202380534597,0.01865414559061973,-0.041849493591303716,-1.3499058576725922,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.7000000000000001,-0.2972258854537962,-0.5797579998987689,0.018732567196652283,0.05749390087108412,4.738134593192836,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.7100000000000001,-0.30304914667650773,-0.5848920764244747,0.019274158333856484,0.05084860663594192,-0.5612891892593286,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.72,-0.3090525237344018,-0.6157796413903487,0.01949250042367323,-0.007146275665615785,-3.1386737513344984,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.73,-0.3152588031082632,-0.6254758827298432,0.01934329824016734,-0.02269316273487962,-1.0205215262389977,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.74,-0.3214446422660853,-0.6116936801062464,0.019273228710220636,0.008663051431476262,1.3279890379479307,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.75,-0.3276298096974576,-0.6253386698397887,0.019242330020674103,-0.014833693198636887,-1.414845207248561,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.76,-0.3339573204716185,-0.6401630460641314,0.018964812571308443,-0.04066940300327228,-1.5332687436637649,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.77,-0.34021240135778963,-0.6108564891311596,0.018869885689470234,0.02165343859869013,2.881159941321741,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.78,-0.34640458314900535,-0.6275780959784204,0.01893765556078142,-0.008083777006714837,-1.7216580744122876,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.79,-0.3526221284897345,-0.6159320851154223,0.018991831366656164,0.018909477131367532,1.1152022681942686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.8,-0.35879270385506895,-0.6181822810191939,0.019176925802966593,0.018117143361938225,-0.27444211044556255,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.81,-0.3650303110691244,-0.6293378803107402,0.019265285205250837,-0.0004336173568539742,-1.165673639205714,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.8200000000000001,-0.37117525119638,-0.5996522462729643,0.019576513231339465,0.06266409337342871,2.919129977675576,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.8300000000000001,-0.37735908391383416,-0.6371097670040738,0.019847567002535982,-0.008411643851114425,-3.796649424534686,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.8400000000000001,-0.38357922359835434,-0.606920562608365,0.02008467111037948,0.05581396526213955,2.968137298720401,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.85,-0.3898017944026666,-0.6375897549350226,0.02035561368945027,-0.0015897023574002397,-3.1188274109447267,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.86,-0.39624452690304296,-0.6509559696656628,0.02022610972401706,-0.024306209778372997,-1.389712581289137,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.87,-0.40273800806990434,-0.6477413398402216,0.020035175986802045,-0.01389240221778556,0.26865237555584365,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.88,-0.4090613494460588,-0.6169295462006094,0.020223915961643968,0.051619459023477886,3.0297833865623334,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.89,-0.41520821025336313,-0.6124413064477996,0.02080442903553381,0.0645004413113986,0.3975192476897256,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.9,-0.4211925884394756,-0.5844342561486258,0.0217492637301131,0.1244773500237038,2.7492630095886437,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.91,-0.42722342254057477,-0.6217259640496277,0.022641819008125452,0.054099807405212766,-3.783446923749425,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.92,-0.4336169436558544,-0.6569741723352881,0.022852397321368567,-0.011947002667401285,-3.5822737984280977,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.93,-0.4401184730069389,-0.6433330843673986,0.02289173322610294,0.019802104107919383,1.306519506679793,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.9400000000000001,-0.44661476589894383,-0.6559240724688835,0.02298623692882673,-0.0008885209318222516,-1.3170591371926719,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.9500000000000001,-0.4531734562101575,-0.6558141028935435,0.023000993854198182,0.003838585704998734,-0.047179597234462634,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.9600000000000001,-0.4596960992089971,-0.6487149292557326,0.023132846070058388,0.022529063121084526,0.6520009000351479,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.97,-0.46629360487578264,-0.6707840578588486,0.023160122501789893,-0.017055386054274937,-2.265751969214037,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.98,-0.4728874727403906,-0.647991689576167,0.023240159787480064,0.03304438835239464,2.221033688658128,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
0.99,-0.4795463949482864,-0.6837893407502096,0.023235432932596112,-0.03396074582510298,-3.6391655497375943,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.0,-0.486203906516499,-0.6477165930562515,0.023279319734658355,0.04270671954816802,3.5489474365165865,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.01,-0.492841841270373,-0.6798668634855015,0.023407634901957408,-0.017012553228890157,-3.27427791463381,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.02,-0.4996812496828664,-0.688014909517114,0.02317915666950965,-0.028686865550622442,-0.8747316721481688,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.03,-0.5065847744867583,-0.6926907545959348,0.022868490824203835,-0.03345628825463884,-0.5272246510472929,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.04,-0.5136194374182275,-0.7142415829533946,0.02234122698960528,-0.07200045160296448,-2.2148192973052776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.05,-0.520641931548144,-0.6902612505251939,0.021883274761997917,-0.01963036743171035,2.340026743006648,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.06,-0.5273884835638079,-0.6590519806315179,0.022020447533362297,0.04704148382683598,3.065061822521553,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.07,-0.5341947058359957,-0.7021880989933037,0.022081052739679752,-0.03488236946086234,-4.370907202595724,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.08,-0.5412028719632239,-0.6994465212241286,0.02178152188727056,-0.025039660983917803,0.21657155426217578,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.09,-0.5480881660778592,-0.677614661358288,0.021770829807998826,0.022880196178727243,2.1269676418885144,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.1,-0.5547258820501677,-0.6499297659681422,0.022297478326288367,0.08244428928985847,2.713421804703275,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.11,-0.5612749832374817,-0.659887161954096,0.023043695962654986,0.06683551750370233,-1.0519254971778444,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.12,-0.5680565625765854,-0.6964241039095697,0.023369060683422482,-0.0017197755047459878,-3.7126254062744266,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.1300000000000001,-0.5750948234238072,-0.7112272093280865,0.02322686106948435,-0.02671476453204251,-1.5405666440990586,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.1400000000000001,-0.5821969176824876,-0.7091927275607148,0.02300300517617737,-0.018068783629486697,0.14349807035508633,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.1500000000000001,-0.5892757466418809,-0.7065739062210297,0.022871168071978865,-0.008307884293727362,0.20251798389920062,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.1600000000000001,-0.5964196965732735,-0.7222153845724847,0.02265426612872279,-0.03506930584960318,-1.6237193454298513,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.17,-0.6035643473032815,-0.7067170174656525,0.022480908592773297,0.0003758173762953565,1.491154456101297,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.18,-0.610575332936414,-0.6954809331882436,0.022618989200708928,0.027234201734092797,1.065793013751522,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.19,-0.6175174273801527,-0.6929373157308215,0.022938734610826295,0.0367234435014032,0.19648443617893818,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.2,-0.6246390790329137,-0.7313893025468324,0.02294394965531632,-0.035648701137922505,-3.9049507183547476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.21,-0.6319171729958727,-0.7242312066515155,0.02268174064614792,-0.016811375298663632,0.6560926467632537,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.22,-0.6391643070637542,-0.7251961669152093,0.022526340996882777,-0.014275602397356375,-0.15564020487407149,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.23,-0.6463452850059798,-0.7110009195462416,0.022547626499916706,0.018519463226908346,1.3612003649399078,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.24,-0.6534735370020138,-0.71464870277845,0.02271834483346824,0.015632306704010585,-0.4231256614431427,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.25,-0.6606509201306989,-0.7208270701965082,0.022835091180451794,0.007725127967317624,-0.6767072681686876,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.26,-0.6677012983182274,-0.6892505580798042,0.023250221855696918,0.07528796535004265,3.0996356713423214,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.27,-0.6746204018794356,-0.6945674046682907,0.023972235419241983,0.0691459315733686,-0.5904442736656179,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.28,-0.6817378419955066,-0.7289160876923287,0.024343472968842317,0.0051442254164224405,-3.49624321239685,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.29,-0.6890701267951986,-0.7375402051270288,0.02433256827655539,-0.007320030049712758,-0.9249530177346035,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.3,-0.6964818874723433,-0.7448117635787171,0.02421061388669532,-0.017071256872158526,-0.7899266278756922,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.31,-0.7039683980120158,-0.7524904706960756,0.023987027690731022,-0.027650030897658273,-0.8306596476519807,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.32,-0.7115120157478125,-0.7562338102997102,0.02369683402338385,-0.03039875015586718,-0.4368065996795032,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.33,-0.7189002426136322,-0.7214149863381579,0.023764233732046947,0.043849268008807896,3.4212114025567892,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.34,-0.7262204422282122,-0.7426221397110422,0.024013797803466908,0.006089934724922995,-2.1820117242853403,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.35,-0.7336913554524895,-0.7515597847751263,0.02400888667829859,-0.007066492210018288,-0.9559328887264069,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.36,-0.7411419958206976,-0.7385694778774112,0.02409162010922028,0.02360326820667681,1.2373268029243896,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.37,-0.7484600064778424,-0.7250328926114594,0.02448637427331679,0.05534936219429552,1.2923907013390235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.3800000000000001,-0.7557082381191309,-0.7246117405678143,0.025067693365627974,0.060934987443898955,-0.019788950363128777,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.3900000000000001,-0.7630178296749762,-0.7373037896853616,0.02557436575497718,0.040428510586582325,-1.3326595493587448,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.4000000000000001,-0.7704818842225931,-0.7555046449593756,0.025821570214302536,0.009035921052931294,-1.8852069286213116,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.4100000000000001,-0.77799808102097,-0.7477350345809433,0.026014818288620845,0.029612496699055017,0.7116251722221278,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.42,-0.7854557763097462,-0.7438034137571714,0.026375525796491495,0.04253769335499877,0.32767489511090453,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.43,-0.7928052527928127,-0.7260918161590851,0.02700343877384226,0.0830519531590821,1.7057049927003192,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.44,-0.8001023188398281,-0.7333182679295914,0.02778764083908003,0.07382347684057097,-0.7895013677101197,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.45,-0.8074597095640648,-0.7381572239448264,0.028504248660129683,0.06952828480723387,-0.5524401428752146,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.46,-0.8148857527970502,-0.7470486307248229,0.0291381479633821,0.05728202013007015,-0.9593975360775602,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.47,-0.8223864719796417,-0.7530930159994565,0.029678739515485386,0.05086051504627195,-0.6761317942424299,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.48,-0.8298953090165031,-0.74867314098458,0.03026024274072414,0.06545674603245523,0.3694807026871185,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.49,-0.8373845720739499,-0.7491774034378554,0.030938977244097998,0.07031485862714588,-0.1240343042826968,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.5,-0.8449208971354139,-0.7580847974607897,0.03158296976948627,0.058514314641064664,-0.9659991890287838,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.51,-0.852536893829924,-0.7651122511249403,0.03212845475332449,0.05060777012838074,-0.7794916254081219,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.52,-0.8601601162904323,-0.7595310904416194,0.03272143162167884,0.06800344958491686,0.4806388901674321,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.53,-0.8677933421197213,-0.7671114383855123,0.03335733582431599,0.05920643620193542,-0.8369727244164977,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.54,-0.8754083944322761,-0.7558980009376035,0.03409370742235396,0.08808427448505322,1.0417865265180115,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.55,-0.8829800066178162,-0.7584215031966044,0.034982143403571975,0.089637332327527,-0.33345754901148794,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.56,-0.8905404665244426,-0.7536680213650333,0.03595966360046843,0.10589809016347596,0.3928255180234679,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.57,-0.8980546237852837,-0.7491604364710664,0.0370981765773184,0.1218423213456143,0.3665932984689153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.58,-0.9055349700287326,-0.7469051430679978,0.03837463567505939,0.13349462738049292,0.1392959180157085,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.59,-0.9130980007862617,-0.7656954172486596,0.0395585782424277,0.10335409519227867,-1.9687278713747691,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.6,-0.9207941546938809,-0.7735315693791994,0.04055190335395942,0.09535374529401805,-0.875751725233636,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
1.61,-0.9285004922306314,-0.7677334017353454,0.04160242840529893,0.11478409907302714,0.4862731629649364,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,25
