t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.5800000000000001,-0.2521748580711057,-0.4910734541620534,-0.08333352931236604,-0.22583872374980674,0.9753996657309365,0.0,balance,LQR,measurement_noise,stress,23
0.59,-0.2569317071599902,-0.46030602373241397,-0.08536547926810378,-0.1806535682408032,3.2319851651114804,0.0,balance,LQR,measurement_noise,stress,23
0.6,-0.2613931012429456,-0.4319806654838315,-0.08697225268524145,-0.14078376341296603,2.9926793013466026,0.0,balance,LQR,measurement_noise,stress,23
0.61,-0.265622054330249,-0.41381562093016294,-0.0882833888993213,-0.12150461738019533,1.9791452538370597,0.0,balance,LQR,measurement_noise,stress,23
0.62,-0.26971515081148845,-0.4048079571359371,-0.08949434612907714,-0.12073538767915971,1.064941333336095,0.0,balance,LQR,measurement_noise,stress,23
0.63,-0.27380529333867487,-0.41322334785846,-0.09087226274801274,-0.15488665731345927,-0.6780734012973677,0.0,balance,LQR,measurement_noise,stress,23
0.64,-0.27783907476799297,-0.39353919534258947,-0.09231307958019253,-0.1333441482170007,2.139318775338424,0.0,balance,LQR,measurement_noise,stress,23
0.65,-0.2816419088045472,-0.36703367862276365,-0.09347216335652986,-0.0985349948196462,2.8263409775065766,0.0,balance,LQR,measurement_noise,stress,23
0.66,-0.2851912517065071,-0.3428395818646942,-0.09430756247870375,-0.06859197037387874,2.598016074840576,0.0,balance,LQR,measurement_noise,stress,23
0.67,-0.2885311872147226,-0.32515069302005456,-0.09490930974199507,-0.05178933312154725,1.9486776304591835,0.0,balance,LQR,measurement_noise,stress,23
0.68,-0.29176179495221166,-0.32097247501508164,-0.09547818484504766,-0.062004103976379045,0.596579410340387,0.0,balance,LQR,measurement_noise,stress,23
0.6900000000000001,-0.2949272237617279,-0.3121155839328145,-0.09610314042355972,-0.06301177165841232,1.06648918975694,0.0,balance,LQR,measurement_noise,stress,23
0.7000000000000001,-0.29798317961642073,-0.2990782251713494,-0.09669718771610158,-0.05582492340774508,1.4868023643848374,0.0,balance,LQR,measurement_noise,stress,23
0.7100000000000001,-0.3009490799288212,-0.2941036386094825,-0.0973002195378343,-0.06480175979826383,0.6803297496498815,0.0,balance,LQR,measurement_noise,stress,23
0.72,-0.30376802204553793,-0.26968830486557743,-0.09780014660489389,-0.035217197683464485,2.629738726195769,0.0,balance,LQR,measurement_noise,stress,23
0.73,-0.30626448787794364,-0.2296083824978178,-0.09784910648475087,0.025396338654320137,4.201360096719778,0.0,balance,LQR,measurement_noise,stress,23
0.74,-0.3084779364326257,-0.213081250919489,-0.09752670423218435,0.03909036624110688,1.8425313653606648,0.0,balance,LQR,measurement_noise,stress,23
0.75,-0.31057964291952256,-0.2072588547190179,-0.0971736311703646,0.03154069599418533,0.7696112521860887,0.0,balance,LQR,measurement_noise,stress,23
0.76,-0.3126242763319301,-0.20166686516763185,-0.09689794728997825,0.02360966540101396,0.7458793215416977,0.0,balance,LQR,measurement_noise,stress,23
0.77,-0.3145857965728684,-0.190636824225969,-0.09664714521245754,0.026558734201839827,1.2903230874280966,0.0,balance,LQR,measurement_noise,stress,23
0.78,-0.3164070518897155,-0.173614156918278,-0.09630700478158793,0.04147579919493131,1.8905894616368952,0.0,balance,LQR,measurement_noise,stress,23
0.79,-0.3179897412468186,-0.1429239227828842,-0.0956814765737839,0.08363634357907695,3.259960822261438,0.0,balance,LQR,measurement_noise,stress,23
0.8,-0.3193137824530534,-0.12188253854742324,-0.09473001594634844,0.10668325110991532,2.292806619100528,0.0,balance,LQR,measurement_noise,stress,23
0.81,-0.320447263885215,-0.10481098361752897,-0.09358680411460707,0.12199734801781031,1.8937341446255713,0.0,balance,LQR,measurement_noise,stress,23
0.8200000000000001,-0.3214636483198948,-0.09846207948982683,-0.09239613782626765,0.11618447120334097,0.8175816639583244,0.0,balance,LQR,measurement_noise,stress,23
0.8300000000000001,-0.3224907881828514,-0.10696143932569589,-0.09141017794475825,0.08105994468516137,-0.6723037755231243,0.0,balance,LQR,measurement_noise,stress,23
0.8400000000000001,-0.32354592538414234,-0.10406330147440047,-0.09066080865617909,0.06884783616635944,0.4672305944627586,0.0,balance,LQR,measurement_noise,stress,23
0.85,-0.3244558612376909,-0.07792289189012035,-0.08980137024626611,0.10305905158769862,2.794242324732298,0.0,balance,LQR,measurement_noise,stress,23
0.86,-0.32519842116295083,-0.07058594075196985,-0.08878639887363526,0.09997581618066496,0.909566645384924,0.0,balance,LQR,measurement_noise,stress,23
0.87,-0.32582009931330325,-0.05374715581168342,-0.08770663568903014,0.11601223135714556,1.859567947658678,0.0,balance,LQR,measurement_noise,stress,23
0.88,-0.32629609879204524,-0.04144943512590209,-0.08651076772596955,0.12320493763026989,1.4029957101539667,0.0,balance,LQR,measurement_noise,stress,23
0.89,-0.3266272322478672,-0.02477394242917791,-0.0851982464039156,0.13934394219007826,1.8394535370674843,0.0,balance,LQR,measurement_noise,stress,23
0.9,-0.32689358359495446,-0.02849142118605555,-0.08392625386717123,0.11511374361087476,-0.2053307118685539,0.0,balance,LQR,measurement_noise,stress,23
0.91,-0.32709585620060605,-0.011960058060809568,-0.08269346167842428,0.13148604188616794,1.8200774246584936,0.0,balance,LQR,measurement_noise,stress,23
0.92,-0.32719968361155044,-0.008801138421746749,-0.0814290524129544,0.12144902568057699,0.478764010362442,0.0,balance,LQR,measurement_noise,stress,23
0.93,-0.32721805264015796,0.005130715021228608,-0.08015637589834501,0.13313108946526428,1.555215383544299,0.0,balance,LQR,measurement_noise,stress,23
0.9400000000000001,-0.32706693322874747,0.025096625576520336,-0.07870558081194501,0.157074903604913,2.1573613328548134,0.0,balance,LQR,measurement_noise,stress,23
0.9500000000000001,-0.32678576861505904,0.03114125161982707,-0.07715279969171851,0.15354325258137344,0.7609390257730415,0.0,balance,LQR,measurement_noise,stress,23
0.9600000000000001,-0.3264522472048478,0.035567952559880656,-0.0756499094648655,0.14709593876937707,0.5959837634478227,0.0,balance,LQR,measurement_noise,stress,23
0.97,-0.32608645742061726,0.03759484456737592,-0.07423389210637676,0.1361670859033967,0.35279021001559085,0.0,balance,LQR,measurement_noise,stress,23
0.98,-0.32559787014722497,0.06012601557808983,-0.07272130624489037,0.16639696821991454,2.403066655744882,0.0,balance,LQR,measurement_noise,stress,23
0.99,-0.32502641907257834,0.05417007894577274,-0.07118913109728098,0.14010832158151074,-0.4515321778638195,0.0,balance,LQR,measurement_noise,stress,23
1.0,-0.32440118012764035,0.07088153554660612,-0.06969215896219039,0.15933675039687112,1.8146601361535786,0.0,balance,LQR,measurement_noise,stress,23
1.01,-0.3236584541775223,0.07766863043436482,-0.06810051780500936,0.15905368508195844,0.8185863425883375,0.0,balance,LQR,measurement_noise,stress,23
1.02,-0.32279178612921744,0.09566936062458696,-0.06639831075324931,0.18144523373063726,1.938216947862394,0.0,balance,LQR,measurement_noise,stress,23
1.03,-0.32179542927772725,0.1036076404708371,-0.06457102131957582,0.1840829631827549,0.9280470094084574,0.0,balance,LQR,measurement_noise,stress,23
1.04,-0.3207435212729825,0.10677992056911867,-0.06276311693869507,0.17757111285861166,0.4475559717099151,0.0,balance,LQR,measurement_noise,stress,23
1.05,-0.3197484485877185,0.09224133020823462,-0.06119519928736139,0.13609036576780642,-1.3287821325437663,0.0,balance,LQR,measurement_noise,stress,23
1.06,-0.3187660672969325,0.10423883860005499,-0.059775522096852995,0.14789563282524637,1.3237071548854633,0.0,balance,LQR,measurement_noise,stress,23
1.07,-0.3177189812637314,0.10518327778046292,-0.058346762777029326,0.13791603667317676,0.21492828546802034,0.0,balance,LQR,measurement_noise,stress,23
1.08,-0.3166843585584139,0.10174610229317609,-0.057060052968868735,0.11948366320122122,-0.22647040480472524,0.0,balance,LQR,measurement_noise,stress,23
1.09,-0.31567405119499514,0.10031950016043507,-0.05593621524262149,0.10533351578294284,-0.027967304078863275,0.0,balance,LQR,measurement_noise,stress,23
1.1,-0.3146974620438644,0.09500223971117881,-0.054991509114685755,0.08365350560245814,-0.4197008637670767,0.0,balance,LQR,measurement_noise,stress,23
1.11,-0.3136219307986139,0.12010538766877492,-0.05395891309663803,0.12288955695249118,2.622692324443223,0.0,balance,LQR,measurement_noise,stress,23
1.12,-0.3124247605418052,0.11933285977121119,-0.05279147832855058,0.11064797200564784,0.03185976030464932,0.0,balance,LQR,measurement_noise,stress,23
1.1300000000000001,-0.3111761508076388,0.1303921827025185,-0.05162712684185422,0.1222628881473923,1.2135543327861056,0.0,balance,LQR,measurement_noise,stress,23
1.1400000000000001,-0.3098198754320103,0.14086640171512704,-0.05035140192917309,0.13292744410823507,1.153028935971164,0.0,balance,LQR,measurement_noise,stress,23
1.1500000000000001,-0.30835151513418446,0.15280942980445578,-0.048953187223089056,0.14676436723334135,1.297804375607864,0.0,balance,LQR,measurement_noise,stress,23
1.1600000000000001,-0.30683927197667843,0.14964430058535513,-0.04756616020091231,0.1307018217233519,-0.21644544374575725,0.0,balance,LQR,measurement_noise,stress,23
1.17,-0.3052912776358977,0.15995835068989203,-0.04620370656820061,0.14183748024694737,1.1294607960673744,0.0,balance,LQR,measurement_noise,stress,23
1.18,-0.3036503590303798,0.16822963441683447,-0.04474903101055183,0.14915142146302043,0.9226758921074354,0.0,balance,LQR,measurement_noise,stress,23
1.19,-0.30197546730817054,0.166753781382116,-0.043317169931868627,0.13728164075189947,-0.05526012574458128,0.0,balance,LQR,measurement_noise,stress,23
1.2,-0.30025855853248895,0.17663198433110153,-0.041889135205361416,0.14837648178581472,1.0778835922354133,0.0,balance,LQR,measurement_noise,stress,23
1.21,-0.2984597821277678,0.18312786588772448,-0.040382604535598166,0.15298661110178413,0.7369477046913631,0.0,balance,LQR,measurement_noise,stress,23
1.22,-0.2966469356500316,0.1794467510225825,-0.038930169068339904,0.13756365670490503,-0.28408349885996365,0.0,balance,LQR,measurement_noise,stress,23
1.23,-0.29487732989154575,0.17447930195394212,-0.03764328150946783,0.11987152839667135,-0.41582649125306137,0.0,balance,LQR,measurement_noise,stress,23
1.24,-0.2930977221654356,0.18144583757554267,-0.03641272745333435,0.12628465278418727,0.7754001499282608,0.0,balance,LQR,measurement_noise,stress,23
1.25,-0.2913074476309932,0.17661359575505217,-0.03523473771405472,0.10936642006240832,-0.40726443098252996,0.0,balance,LQR,measurement_noise,stress,23
1.26,-0.28952802694782315,0.17927405030271368,-0.03414981019907826,0.10766216211702644,0.33980487415324756,0.0,balance,LQR,measurement_noise,stress,23
1.27,-0.2876815706877985,0.19002014980808393,-0.03300007435972896,0.12232372936310279,1.1466474537990194,0.0,balance,LQR,measurement_noise,stress,23
1.28,-0.28572186398327953,0.20192454670148877,-0.03169112358322623,0.13951035806102124,1.260615270102353,0.0,balance,LQR,measurement_noise,stress,23
1.29,-0.283675349785812,0.20738260355986168,-0.03027354334946919,0.14405921055878324,0.6135309066040469,0.0,balance,LQR,measurement_noise,stress,23
1.3,-0.28161330455527256,0.2050313801109745,-0.028887138662744505,0.13328048502414414,-0.1703395079797687,0.0,balance,LQR,measurement_noise,stress,23
1.31,-0.2796482535187949,0.18798434202531078,-0.027753921275256666,0.09342417732419463,-1.6433476533911497,0.0,balance,LQR,measurement_noise,stress,23
1.32,-0.2777328497276209,0.19509910017589557,-0.02677645923270333,0.10210272316417102,0.7708225419660844,0.0,balance,LQR,measurement_noise,stress,23
1.33,-0.2758031735744002,0.1908398216692,-0.025824963640194376,0.08823947276921734,-0.3686933393330887,0.0,balance,LQR,measurement_noise,stress,23
1.34,-0.2739204464504908,0.1857088989609235,-0.025019780919227408,0.07283508999232736,-0.45796771582791973,0.0,balance,LQR,measurement_noise,stress,23
1.35,-0.2720280916662034,0.19276406018152292,-0.024245975032853195,0.08195239528918294,0.7592439188522466,0.0,balance,LQR,measurement_noise,stress,23
1.36,-0.27006028521917,0.20079946492736828,-0.02337050518974637,0.09317098290831238,0.8560118616425578,0.0,balance,LQR,measurement_noise,stress,23
1.37,-0.26808377751734286,0.19450560136677023,-0.022525260488220678,0.0759183586833765,-0.5788462070969258,0.0,balance,LQR,measurement_noise,stress,23
1.3800000000000001,-0.2661272638966081,0.1967995264949817,-0.021765773926818,0.0760085766261734,0.2782693090584347,0.0,balance,LQR,measurement_noise,stress,23
1.3900000000000001,-0.26424123291042545,0.18041030153481302,-0.021191347402382377,0.038915075767488934,-1.5920925878549501,0.0,balance,LQR,measurement_noise,stress,23
1.4000000000000001,-0.26245259422549055,0.17731898212814562,-0.020854141388611414,0.02854369791365252,-0.2636925828985741,0.0,balance,LQR,measurement_noise,stress,23
1.4100000000000001,-0.2606338706590297,0.18642612855130217,-0.02049834046794885,0.04262424129147327,0.9557170653565265,0.0,balance,LQR,measurement_noise,stress,23
1.42,-0.2587450363782703,0.19134186298996758,-0.020043371048274583,0.048384884060927585,0.5360670136260147,0.0,balance,LQR,measurement_noise,stress,23
1.43,-0.2567296068818736,0.21174434506094375,-0.019375620088942114,0.08517557927535883,2.0844844448925857,0.0,balance,LQR,measurement_noise,stress,23
1.44,-0.2546208561265527,0.21000876539175536,-0.018560807505657806,0.07782194366082093,-0.1305415326277104,0.0,balance,LQR,measurement_noise,stress,23
1.45,-0.2524759975547225,0.21896496773331442,-0.017711827700555016,0.09200113348622044,0.9372523581330741,0.0,balance,LQR,measurement_noise,stress,23
1.46,-0.25027692392327505,0.22085269936054536,-0.01679096534780289,0.09220727269320818,0.2288502263200245,0.0,balance,LQR,measurement_noise,stress,23
1.47,-0.24805704655451985,0.22312569388382553,-0.015863289531735436,0.09336369143645953,0.2656223997451259,0.0,balance,LQR,measurement_noise,stress,23
1.48,-0.24574464769910123,0.23935612255147853,-0.014783651412602072,0.12259366991301085,1.6599929494032386,0.0,balance,LQR,measurement_noise,stress,23
1.49,-0.24331011175200734,0.24755458796258034,-0.013491134553072825,0.13595460651366273,0.8550653136760815,0.0,balance,LQR,measurement_noise,stress,23
1.5,-0.24084232815493672,0.24600671795690637,-0.012161246224165811,0.1300776752263407,-0.12206705614168678,0.0,balance,LQR,measurement_noise,stress,23
1.51,-0.23840827361831096,0.24080881999055126,-0.010925263913639238,0.1171727489129831,-0.4898566436078369,0.0,balance,LQR,measurement_noise,stress,23
1.52,-0.2359970482818578,0.24144007131731396,-0.00975876593253222,0.11617298090120136,0.09055567854786006,0.0,balance,LQR,measurement_noise,stress,23
1.53,-0.2335936953177656,0.23923449643549421,-0.008629469390251998,0.10973335101300362,-0.19548044067518866,0.0,balance,LQR,measurement_noise,stress,23
1.54,-0.23126678186002517,0.22615267839595965,-0.007672127890356872,0.08178451329276239,-1.2856927489709995,0.0,balance,LQR,measurement_noise,stress,23
1.55,-0.22903450142377593,0.2203064980656068,-0.006920817073877927,0.06851281620074688,-0.5643677696243167,0.0,balance,LQR,measurement_noise,stress,23
1.56,-0.22688709297528084,0.2091781989380233,-0.0063541902153856356,0.044844981998676044,-1.094430091323614,0.0,balance,LQR,measurement_noise,stress,23
1.57,-0.2247480183739346,0.21863757664650016,-0.0058177364843854384,0.062459155335229874,0.9632632576435318,0.0,balance,LQR,measurement_noise,stress,23
1.58,-0.22250895246028557,0.22917696422619416,-0.005093943711691917,0.08231917766626273,1.0706045283869403,0.0,balance,LQR,measurement_noise,stress,23
1.59,-0.22020591199638526,0.23143368681838314,-0.004253770244224686,0.0857469707667133,0.24113193857201232,0.0,balance,LQR,measurement_noise,stress,23
1.6,-0.2179342655225877,0.22289899761728285,-0.0034863853418412027,0.06776787546202741,-0.8398320974369344,0.0,balance,LQR,measurement_noise,stress,23
1.61,-0.21560565564712358,0.24282387103797193,-0.0026134422773402832,0.1068380617268622,2.004939698217924,0.0,balance,LQR,measurement_noise,stress,23
1.62,-0.21323769202547893,0.23077316375961096,-0.0016688320599342887,0.08213172974515068,-1.1942881314334555,0.0,balance,LQR,measurement_noise,stress,23
1.6300000000000001,-0.2110369201582151,0.2093853390795383,-0.0010635152867624065,0.03897407007691781,-2.130561745365425,0.0,balance,LQR,measurement_noise,stress,23
1.6400000000000001,-0.20900669074051806,0.19666267896666262,-0.0008022634382207627,0.013297676193739404,-1.2658949936810509,0.0,balance,LQR,measurement_noise,stress,23
1.6500000000000001,-0.2070620981386994,0.19225657564334836,-0.0007142089535623342,0.004320563258993212,-0.43507211602893126,0.0,balance,LQR,measurement_noise,stress,23
1.6600000000000001,-0.20506070633106183,0.20802086885355578,-0.0005141598740459052,0.03568350150050413,1.5820886228880817,0.0,balance,LQR,measurement_noise,stress,23
1.6700000000000002,-0.20293936201436655,0.21624860990242806,-7.583914253750379e-05,0.051990772871887345,0.8284988551605035,0.0,balance,LQR,measurement_noise,stress,23
1.68,-0.20069155325355126,0.23331369395820475,0.000614204020942033,0.0860301777159879,1.7119118169744256,0.0,balance,LQR,measurement_noise,stress,23
1.69,-0.19831192228416555,0.24261468380263926,0.0015674706005150973,0.10465246952178926,0.934656248667571,0.0,balance,LQR,measurement_noise,stress,23
1.7,-0.19595979126546995,0.22781593698029423,0.0024668713170989953,0.07527573114007559,-1.4773769683416096,0.0,balance,LQR,measurement_noise,stress,23
1.71,-0.19371363093681182,0.22141901493139315,0.0031575753914427906,0.06289757915502021,-0.6393559602933716,0.0,balance,LQR,measurement_noise,stress,23
1.72,-0.19145675542246943,0.2299575569862715,0.0038745514285078997,0.08051813170787632,0.8529361803714438,0.0,balance,LQR,measurement_noise,stress,23
1.73,-0.1891787000222815,0.225656434911821,0.004639971814829558,0.07259944902674886,-0.4323899400016524,0.0,balance,LQR,measurement_noise,stress,23
1.74,-0.18697222208255307,0.21564219036705146,0.005269906198409835,0.053420512226745535,-1.005507418719756,0.0,balance,LQR,measurement_noise,stress,23
1.75,-0.18490353139125068,0.19809886321448664,0.005633547511775472,0.019336853940643876,-1.760229643945658,0.0,balance,LQR,measurement_noise,stress,23
1.76,-0.18290938393441325,0.20073106430597007,0.005858613669333934,0.025682493240767806,0.25639737198176776,0.0,balance,LQR,measurement_noise,stress,23
1.77,-0.18095957337294072,0.18923264385673016,0.006006069901166811,0.003824061401591205,-1.1573302323024306,0.0,balance,LQR,measurement_noise,stress,23
1.78,-0.17910311731219503,0.18205915603523992,0.005978470359704335,-0.009339306845843864,-0.7254743027514663,0.0,balance,LQR,measurement_noise,stress,23
1.79,-0.17729814442695524,0.17893530554178308,0.005859780917082613,-0.014401006933839115,-0.3206359159695962,0.0,balance,LQR,measurement_noise,stress,23
1.8,-0.17556143161377652,0.16840747312881485,0.005616387459990602,-0.03427858786422267,-1.0610935886361932,0.0,balance,LQR,measurement_noise,stress,23
1.81,-0.17390581830682622,0.16271442984494558,0.00522244567036001,-0.044520759055226136,-0.5774329204473115,0.0,balance,LQR,measurement_noise,stress,23
1.82,-0.17229668282270752,0.1591114346790124,0.004746659119548191,-0.05065253446420636,-0.36782302978188086,0.0,balance,LQR,measurement_noise,stress,23
