t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.14,0.05146451968543542,0.018891220248981717,0.16995446672167835,0.4408448384281672,-0.21314415711230933,0.0,energy_pump,Sliding Mode Control (SMC),measurement_noise,stress,22
0.15000000000000002,0.050923706305011904,-0.1270215785755878,0.1730883830381642,0.18621408483853163,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.16,0.048924578993023896,-0.27278712119902077,0.17368291873135533,-0.06716525457057537,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.17,0.04561840701488495,-0.38844606218953964,0.1720424615003795,-0.26092290590066763,-11.976523395846423,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.18000000000000002,0.041210957828028236,-0.4930526129921553,0.16857266206243215,-0.4331293160587741,-10.862412322047135,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.19,0.03596113449514297,-0.5569271982048033,0.16377942045174132,-0.5256895028726047,-6.758800205553362,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.2,0.030157590802121798,-0.6037993776993499,0.15822377716121672,-0.5856476452573338,-5.039494922352127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.21000000000000002,0.024071454215311348,-0.6134458424629534,0.15243069214615756,-0.57319895598552,-1.2875428752327234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.22,0.017808338102637336,-0.6391957216976699,0.14659718246994968,-0.5937285311624316,-2.894437242322215,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.23,0.011226271698752868,-0.6772371954545767,0.14043107510790742,-0.6397272526044554,-4.1174459817935976,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.24000000000000002,0.004299264924930657,-0.7081849527624842,0.13386920407050873,-0.6728989450504788,-3.393096618090313,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.25,-0.002831148623520385,-0.7179185767899539,0.1271793887334347,-0.6653276967886118,-1.2515377451575849,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.26,-0.01008993460533867,-0.7338595373346204,0.12049708907873091,-0.6713929933422919,-1.861727990099653,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.27,-0.01749477251048107,-0.7471290867940681,0.11377405984205691,-0.6734758122067948,-1.5811869152212188,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.28,-0.025077102558183382,-0.7693583482465125,0.10693457373243387,-0.6946848431857138,-2.4667243459968917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.29000000000000004,-0.03273387966453703,-0.7620184099614881,0.10017023399215264,-0.6584559729709754,0.5098637530674517,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.3,-0.04017759076274366,-0.7267440437202712,0.09403924062064739,-0.568005730664037,3.321444548235585,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.31,-0.047432662772004384,-0.7242883034221093,0.08847970163165453,-0.5441264331900064,0.04519765873224357,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.32,-0.054664768582467875,-0.7221501529922318,0.08315020856534572,-0.5219873664198327,0.023973583142380184,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.33,-0.061770062718845,-0.6989257072459321,0.07824681443408377,-0.45890324382697883,2.1458751236276283,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.34,-0.06868399262632534,-0.6838753934561497,0.0738876515986493,-0.4131152431686465,1.3370993016584487,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.35000000000000003,-0.0755206213808405,-0.6834637203246046,0.06983590005654738,-0.397399099957797,-0.11984901095445255,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.36000000000000004,-0.08243663574235813,-0.6997515111623683,0.06577071327935258,-0.4157909307805283,-1.7837517500365832,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.37,-0.0893857323698777,-0.6900816174152817,0.06177663327227245,-0.3831930385139627,0.8221903353378694,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.38,-0.09631232410943205,-0.6952489936616564,0.05795638574706041,-0.3810067946352205,-0.6548882073371312,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.39,-0.10315042359030102,-0.6723842593207667,0.054433975313670224,-0.32363461370886343,2.1579736697288463,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.4,-0.10982917174530327,-0.6633763764280542,0.05134316925134508,-0.2946586988133159,0.778739932389727,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.41000000000000003,-0.11639520553790224,-0.6498407198531392,0.04858410564400639,-0.2572766448930136,1.238173309123189,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.42000000000000004,-0.12288168179242023,-0.6474631261677632,0.046084511760872804,-0.24274571665907763,0.12748757012613332,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.43,-0.1293342255594937,-0.6430538684432242,0.0437479659266331,-0.22466213612127137,0.3357977293454053,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.44,-0.13572553251937794,-0.6352153801391284,0.04162408936408557,-0.20020619634118555,0.6836920286923629,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.45,-0.14201651431124918,-0.6229883129085825,0.039786355357995795,-0.1674259463150359,1.1272727422012743,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.46,-0.14820568629135059,-0.6148521345491301,0.038233541686146566,-0.14320754337750782,0.722057414230342,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.47000000000000003,-0.15443749704551413,-0.6315138013794197,0.03667353249098548,-0.1688446207791342,-1.7555815970816333,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.48000000000000004,-0.16073078437426855,-0.6271495340331741,0.03506582386893031,-0.15276666260568614,0.3505421118770746,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.49,-0.16691699678255104,-0.6100990791873235,0.03374393846188495,-0.11167932863720528,1.6231121806701339,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5,-0.17302717037892715,-0.611939272163901,0.03264263032943848,-0.10862659863055621,-0.26351372379434945,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.51,-0.1791117005220201,-0.6049708422831792,0.031658749594273505,-0.08819661900851156,0.619879458595781,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.52,-0.18518962945206166,-0.6106175626343097,0.03075202834908053,-0.0931808973108567,-0.6399181321386234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.53,-0.1912708790678538,-0.6056358173176934,0.029900797969178772,-0.07710523586889956,0.4249862326872611,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.54,-0.1972804412396019,-0.5962798360804357,0.029253081720596708,-0.052473779986406385,0.8645042182691318,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.55,-0.20339348514950162,-0.6263288211278002,0.028457162304671435,-0.10671801227035443,-3.0758695450835827,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.56,-0.20963269889441563,-0.6215178073455617,0.02746670454192035,-0.09141873629694552,0.4119377253329457,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5700000000000001,-0.21588646456653693,-0.6292379056623598,0.02650295217816856,-0.10136515063803953,-0.8394663439396917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.5800000000000001,-0.2220939142753801,-0.6122565257837119,0.0256856809256627,-0.06213775995369152,1.633227789959963,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.59,-0.22825796979285268,-0.6205561503820317,0.025006991689677793,-0.073621639274692,-0.8934694869864757,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.6,-0.23453722276748545,-0.6352959781532143,0.02414852382045307,-0.09809501077118961,-1.5366599465146997,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.61,-0.24084922434838713,-0.6271081478854222,0.023273761080613298,-0.0769007694605129,0.7580509592654039,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.62,-0.24710486151311628,-0.6240220735152942,0.022558953663014858,-0.06609324998218351,0.2497825500996873,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.63,-0.25323661784892443,-0.6023328598271036,0.022137348551995117,-0.018264772728129507,2.1122807755066138,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.64,-0.25926497082517597,-0.6033383384271269,0.021966486489849224,-0.015915217248103283,-0.1562033362373345,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.65,-0.26527400235588555,-0.5984688872836998,0.021877645456481964,-0.0018624170021252946,0.43182201089150674,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.66,-0.2713915273577245,-0.6250344782155552,0.02161500789256543,-0.050654191485701286,-2.7123020868099053,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.67,-0.2777113881178561,-0.6389384879520925,0.020991068612056907,-0.07414792036373263,-1.4462286265806483,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.68,-0.2839445157226111,-0.6076915929232877,0.020582958429568254,-0.007518713563569035,3.071016508700964,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.6900000000000001,-0.2901840205178081,-0.6402075243646861,0.020203056301773437,-0.06845021304312777,-3.305199553100529,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.7000000000000001,-0.29641932642359553,-0.6068581757183821,0.01987212659228854,0.0022209163841876295,3.282884010392592,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.7100000000000001,-0.3023309964757891,-0.5754779712317614,0.020227407564590294,0.06882033595306303,3.0879434047394403,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.72,-0.30815190928577013,-0.5887014996774811,0.020802807632287923,0.04629223979299439,-1.3732248985125821,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.73,-0.31401422484211844,-0.5837605095362989,0.02133517761458492,0.06019671228681976,0.4421862975981785,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.74,-0.31985922920242377,-0.5852383662913595,0.0219428698119728,0.06136520630220005,-0.20070703133557366,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.75,-0.3256189504196892,-0.5667052409562665,0.02276280857900881,0.10263675110826223,1.7998583154038545,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.76,-0.3312739265522089,-0.564286883849357,0.023834936723382327,0.11182705007726679,0.18704165061205558,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.77,-0.3370387681620693,-0.588676155816946,0.024732071359537144,0.06765468239485134,-2.496629372346919,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.78,-0.3429904502903632,-0.6016572460308266,0.025302675029893695,0.04649787235945063,-1.358124154942871,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.79,-0.34911787355988905,-0.6238244621496446,0.02557062921215625,0.00712079872141979,-2.278675603857671,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8,-0.35540575578151434,-0.6337511667502014,0.025567665922607397,-0.007706977838770772,-1.0555510186672379,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.81,-0.36180100881981214,-0.6452990065419953,0.02540032746636056,-0.025759311533252113,-1.2180658471307808,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8200000000000001,-0.3682533252816101,-0.6451652199883988,0.02516915626186167,-0.020486113991208067,-0.049564014794716726,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8300000000000001,-0.3748104415534186,-0.6662573936762564,0.024778353038624523,-0.05767369269151095,-2.1724114430940595,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.8400000000000001,-0.38142169684246235,-0.6559963047070946,0.024328851596123524,-0.03225501273112419,0.9640029531058145,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.85,-0.38797565122295763,-0.6547957849751791,0.024042378480154003,-0.025053802752429098,0.05896540566288344,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.86,-0.39459021610841005,-0.6681172081234105,0.023682471517744386,-0.04693213059849419,-1.3930758281401285,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.87,-0.4014391580324121,-0.7016706084880392,0.02290140604404023,-0.1092847736717692,-3.416734466254397,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.88,-0.40830467481465005,-0.6714383573699854,0.022133895955438465,-0.04427506479124663,2.964220138654076,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.89,-0.4151091722545791,-0.6894614675733253,0.021533050155286393,-0.07590394531540096,-1.860160930819987,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9,-0.4219338898067159,-0.6754855103262067,0.020935325236554725,-0.043678206062588924,1.3412882938427622,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.91,-0.42877227342463364,-0.6921916110865649,0.020352425715317146,-0.07291187074600351,-1.7261275001990395,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.92,-0.43562948060621914,-0.6792531252764626,0.019773078378276576,-0.042993068771139856,1.2397828232535923,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.93,-0.44240365643772706,-0.6755837547009592,0.01939950859417161,-0.031740274765192394,0.3142724966765069,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9400000000000001,-0.44907746890303624,-0.6591809385944065,0.019265276581978075,0.004872885744048282,1.5889274699568965,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9500000000000001,-0.455557838042832,-0.6368943117837963,0.019555588057597273,0.05317990449156386,2.178456932633619,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.9600000000000001,-0.4620900212899207,-0.6695384486715239,0.019779949624580517,-0.008271933537563628,-3.3159602784160978,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.97,-0.46887606048918073,-0.6876685182222712,0.019535496045598677,-0.040614272060637634,-1.8658183550087202,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.98,-0.4757338627113848,-0.6838935687519379,0.019186519832012472,-0.029199465449200646,0.3251540194514,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
0.99,-0.4824576926125098,-0.660874976602915,0.019143586671716672,0.02058970013284311,2.2509832141358235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.0,-0.48927437755811537,-0.7024586240698882,0.018952529373692517,-0.058774211408201826,-4.210175237039348,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.01,-0.49615915244203196,-0.674500197996869,0.018663197295859302,0.0008708024554828844,2.744898514294956,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.02,-0.5027829197628522,-0.6502549487530417,0.018932502767814885,0.052978313334671207,2.375200695822814,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.03,-0.5092487955017752,-0.6429190375114168,0.01955378905045535,0.07129544350250121,0.684247646093656,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.04,-0.5156889886529268,-0.6451171775806985,0.020263445084190312,0.0706640192821492,-0.2703341765569274,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.05,-0.5221878354570229,-0.654649285031662,0.02089419487320532,0.055517452128218854,-1.0054088058883455,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.06,-0.5289787629036887,-0.7035311577198264,0.02098096570647101,-0.038119096243626784,-4.943246179753045,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.07,-0.536056634784812,-0.7120439705084104,0.020535542327088763,-0.0509773859371084,-0.9071339684437909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.08,-0.5430700123565878,-0.6906347027034548,0.020260217269683967,-0.004118533845719571,2.086595893540105,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.09,-0.5498880947399197,-0.6729831720038996,0.020415327797705274,0.035129806830439314,1.712145771160614,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1,-0.5566634659234025,-0.6820893653724694,0.020695391551347697,0.02090026333598221,-0.964026960873479,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.11,-0.563647553651196,-0.7147253778522424,0.020598390065203365,-0.04027774567029259,-3.318639786133483,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.12,-0.5706837344356779,-0.692513649005153,0.020438066606374594,0.008185932823746911,2.166800857837803,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1300000000000001,-0.5774206550237205,-0.6548728537340223,0.020916072346115033,0.087399532080868,3.711459679914965,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1400000000000001,-0.5840134736421317,-0.6636874727251258,0.021721870533568666,0.07379783429384609,-0.934940013118684,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1500000000000001,-0.5906134275595112,-0.6563014900403743,0.02255443582764105,0.092739725500885,0.6837608801984185,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.1600000000000001,-0.5974082640818746,-0.7026596722348086,0.02304003232896168,0.004437357305033279,-4.693771958304456,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.17,-0.6045485169863333,-0.725389321190129,0.022879827098867267,-0.03646685242262655,-2.3329035062279324,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.18,-0.6118721691055712,-0.7393414500381966,0.022398424163396324,-0.059822430978631005,-1.4554015902888064,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.19,-0.6192431507902099,-0.7348572094468451,0.021867394282426567,-0.04641000894862396,0.38928178452379925,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.2,-0.6264795770550179,-0.7124311276965726,0.021649171658708166,0.002735825471278576,2.1853159837371887,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.21,-0.6335939242956868,-0.7104384379095425,0.02171765038550122,0.010959180433404752,0.14267996319897946,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.22,-0.6407003405294996,-0.7108444959802919,0.021844400386393126,0.014394444520950567,-0.0972839434667776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.23,-0.6478707736691787,-0.7232408986119877,0.02188578050165013,-0.006107760325933652,-1.2969361029584778,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.24,-0.655041778473582,-0.7109611645743312,0.021968918631492862,0.022726276148260994,1.1709551777153653,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.25,-0.6621695591739916,-0.7145940598937707,0.022181256429815832,0.01975105546593225,-0.4204570465941124,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.26,-0.6693346582219326,-0.7184249188340621,0.022362093042642694,0.0164249560061059,-0.44077979687029867,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.27,-0.6764919849651457,-0.7130403346534536,0.022601960736680304,0.03155156140602506,0.48060891530825955,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.28,-0.6835719734849623,-0.7029571072436531,0.023040176498929643,0.056098223049934864,0.9504290010390353,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.29,-0.6906886707180147,-0.7203793898058997,0.023449252559162748,0.02574644101371623,-1.8014675914141716,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3,-0.6978757871075907,-0.717043353952719,0.023762862805847274,0.036983174516485244,0.2736163644071006,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.31,-0.7051856335490582,-0.7449229189408924,0.023877136821153666,-0.014101541982755192,-2.8494649355423487,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.32,-0.712535205617155,-0.724993381910354,0.023958783014018437,0.030414816133489786,1.9318092051822688,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.33,-0.7199048222742201,-0.748927418225279,0.02404703978875089,-0.012741103362613602,-2.4553885232328962,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.34,-0.7273306060259784,-0.7362306841969211,0.02407017084841856,0.017355327752261413,1.2078793153511498,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.35,-0.7345123110734457,-0.7001123372970021,0.024628122360557114,0.09422339351409857,3.551393030968665,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.36,-0.7414583483937849,-0.6890929181247252,0.025703950382489626,0.12097278086442875,1.041058221317881,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.37,-0.7484760019524549,-0.7144321409150025,0.026684829219586703,0.07526182153707732,-2.5977641105624496,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3800000000000001,-0.7556674280424975,-0.7238500542373889,0.02736897478047906,0.06160031664481787,-1.0079546507815031,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.3900000000000001,-0.7629174056405488,-0.7261433884136748,0.027988461775886098,0.06232126091199869,-0.29689611441715513,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.4000000000000001,-0.7700918997622777,-0.7087547235869045,0.02881241722155714,0.10248465865741371,1.6708380938507759,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.4100000000000001,-0.7773208737633557,-0.7370348427724257,0.029582229657461934,0.051530665907107365,-2.898732227246885,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.42,-0.7847357587242016,-0.7459399526574334,0.030037202065746893,0.0394871384480982,-0.963055019956629,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.43,-0.7922654535032534,-0.7599968535394247,0.030320799086777317,0.017253290189176602,-1.4796478294973863,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.44,-0.7998187771585717,-0.7506680561731243,0.030616140863263475,0.041816142580139284,0.8588371760169906,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.45,-0.8072959575721439,-0.7447671761437195,0.031122978294534143,0.05956366246609138,0.515768533233711,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.46,-0.8147395002843372,-0.7439395878362257,0.03175697541919309,0.06725747156116359,0.0075360843086951235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.47,-0.8221862324205854,-0.7454046519124343,0.0324455726639612,0.07048779352258709,-0.2229725068636803,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.48,-0.8296021572868519,-0.7377786756401865,0.03325794807759941,0.09200988824264515,0.685202180320502,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.49,-0.836977127073937,-0.737212438722001,0.034215659437196955,0.09956684550111607,-0.022297128321456583,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.5,-0.8443103800034953,-0.7294355862513718,0.035321857486543706,0.12170655706318971,0.6973350589308183,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.51,-0.8516689348781628,-0.742270614441535,0.03644447862631495,0.10287036152579906,-1.366634597796983,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.52,-0.8590991130823017,-0.7437616952194271,0.037493289693976806,0.1069314540411971,-0.2343325566754224,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.53,-0.866562553143631,-0.748922591275408,0.03854705522954838,0.10386463112980775,-0.6035461284225718,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.54,-0.8740737839066746,-0.7533199952453624,0.0395788346104049,0.1025325952912593,-0.5293591599276297,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.55,-0.881661162026792,-0.7641516448968464,0.04053405217947059,0.08855489689595163,-1.1752713210371848,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.56,-0.8893045682012721,-0.7645268225556349,0.04145496385648473,0.09566069792812451,-0.1312716711842672,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.57,-0.8969919372751607,-0.7729434148577943,0.04236747636646898,0.08688180678659217,-0.9376191076310008,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.58,-0.9046862974390589,-0.7659264526439704,0.043347287770647114,0.1091093055459176,0.6046170236029553,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.59,-0.912366703072647,-0.7701509681305968,0.04443791496349858,0.1090592581205032,-0.5217504751118689,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6,-0.9200613551430254,-0.7687761610527316,0.04558502548030807,0.12040308111089673,0.03632344866621828,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.61,-0.9276923691303296,-0.7574237494569634,0.04694624500365574,0.15188032729503376,1.0326775099842234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
