t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.79,-0.16587159927760106,0.20094330895752316,0.007421418264606405,0.03073229586933944,-0.15493652995951257,0.0,balance,LQR,parameter_mismatch,stress,27
1.8,-0.16386881275189,0.199614858142413,0.007723192975884974,0.02963332310528518,-0.15761500994330857,0.0,balance,LQR,parameter_mismatch,stress,27
1.81,-0.1618793990314114,0.1982687192619249,0.008014091108238919,0.028556604741164286,-0.1601655707229968,0.0,balance,LQR,parameter_mismatch,stress,27
1.82,-0.15990353028295523,0.19690583564795502,0.00829433396512913,0.02750190019894374,-0.16259141845377312,0.0,balance,LQR,parameter_mismatch,stress,27
1.83,-0.15794136936352138,0.19552712592119692,0.00856414041882303,0.026468963738919025,-0.16489569449010316,0.0,balance,LQR,parameter_mismatch,stress,27
1.84,-0.15599307006475965,0.1941334845253745,0.008823726861454162,0.02545754499314709,-0.16708147665525308,0.0,balance,LQR,parameter_mismatch,stress,27
1.85,-0.15405877735212767,0.19272578224948367,0.009073307161263422,0.024467389468472274,-0.1691517804789554,0.0,balance,LQR,parameter_mismatch,stress,27
1.86,-0.15213862759888422,0.19130486673840402,0.009313092623725705,0.02349823902071194,-0.17110956040441633,0.0,balance,LQR,parameter_mismatch,stress,27
1.87,-0.1502327488150333,0.18987156299222666,0.009543291957279987,0.022549832301491272,-0.1729577109657156,0.0,balance,LQR,parameter_mismatch,stress,27
1.8800000000000001,-0.14834126087132946,0.18842667385463208,0.009764111243398599,0.021621905179143648,-0.17469906793656387,0.0,balance,LQR,parameter_mismatch,stress,27
1.8900000000000001,-0.14646427571845277,0.18697098049063687,0.009975753910741236,0.020714191135020505,-0.17633640945156998,0.0,balance,LQR,parameter_mismatch,stress,27
1.9000000000000001,-0.1446018976014579,0.18550524285401654,0.010178420713153447,0.01982642163648899,-0.17787245710086186,0.0,balance,LQR,parameter_mismatch,stress,27
1.9100000000000001,-0.14275422326959905,0.18403020014469954,0.010372309711286665,0.0189583264878324,-0.17930987699894313,0.0,balance,LQR,parameter_mismatch,stress,27
1.9200000000000002,-0.14092134218163008,0.1825465712564141,0.010557616257619529,0.01810963416020325,-0.1806512808289938,0.0,balance,LQR,parameter_mismatch,stress,27
1.93,-0.13910333670667516,0.1810550552148602,0.010734532984680634,0.017280072101725646,-0.18189922686311594,0.0,balance,LQR,parameter_mismatch,stress,27
1.94,-0.13730028232076416,0.17955633160666634,0.01090324979627555,0.016469367028784182,-0.18305622095967,0.0,balance,LQR,parameter_mismatch,stress,27
1.95,-0.1355122477991232,0.17805106099938237,0.011063953861539577,0.015677245199487454,-0.1841247175382354,0.0,balance,LQR,parameter_mismatch,stress,27
1.96,-0.1337392954043088,0.1765398853527471,0.011216829611638168,0.01490343267023982,-0.18510712053330358,0.0,balance,LQR,parameter_mismatch,stress,27
1.97,-0.13198148107027222,0.17502342842146218,0.011362058738954683,0.014147655536311622,-0.18600578432712128,0.0,balance,LQR,parameter_mismatch,stress,27
1.98,-0.13023885458243709,0.1735022961496929,0.011499820198604738,0.013409640157248688,-0.18682301466270215,0.0,balance,LQR,parameter_mismatch,stress,27
1.99,-0.12851145975387257,0.17197707705750973,0.011630290212135463,0.01268911336792362,-0.1875610695373276,0.0,balance,LQR,parameter_mismatch,stress,27
2.0,-0.12679933459764134,0.17044834261947392,0.011753642273264475,0.011985802675984673,-0.18822216007762305,0.0,balance,LQR,parameter_mismatch,stress,27
2.01,-0.12510251149540008,0.16891664763556463,0.011870047155531083,0.011299436446424378,-0.18880845139643568,0.0,balance,LQR,parameter_mismatch,stress,27
2.02,-0.12342101736232802,0.16738253059463526,0.011979672921728302,0.010629744073948325,-0.1893220634324716,0.0,balance,LQR,parameter_mismatch,stress,27
2.03,-0.12175487380845744,0.16584651403058293,0.01208268493500464,0.009976456143795137,-0.1897650717728244,0.0,balance,LQR,parameter_mismatch,stress,27
2.04,-0.120104097296478,0.16430910487140354,0.012179245871516198,0.00933930458161806,-0.19013950845949443,0.0,balance,LQR,parameter_mismatch,stress,27
2.05,-0.11846869929608539,0.16277079478130255,0.01226951573452606,0.008718022793013674,-0.1904473627799029,0.0,balance,LQR,parameter_mismatch,stress,27
2.0599999999999996,-0.11684868643494262,0.16123206049602337,0.012353651869851046,0.008112345793249782,-0.19069058204215455,0.0,balance,LQR,parameter_mismatch,stress,27
2.07,-0.11524406064632134,0.1596933641515491,0.012431808982556802,0.007522010327715453,-0.19087107233556527,0.0,balance,LQR,parameter_mismatch,stress,27
2.0799999999999996,-0.11365481931348848,0.15815515360632948,0.012504139154816407,0.00694675498359243,-0.1909906992766507,0.0,balance,LQR,parameter_mismatch,stress,27
2.09,-0.11208095541090225,0.1566178627571766,0.012570791864841002,0.00638632029321642,-0.19105128874138816,0.0,balance,LQR,parameter_mismatch,stress,27
2.0999999999999996,-0.11052245764228022,0.15508191184897163,0.012631914006805633,0.005840448829578203,-0.1910546275837216,0.0,balance,LQR,parameter_mismatch,stress,27
2.11,-0.10897931057560055,0.15354770777831725,0.012687649911693466,0.005308885294387404,-0.1910024643409979,0.0,balance,LQR,parameter_mismatch,stress,27
2.1199999999999997,-0.10745149477509637,0.15201564439126605,0.012738141368984657,0.00479137659910047,-0.1908965099266628,0.0,balance,LQR,parameter_mismatch,stress,27
2.13,-0.10593898693030186,0.1504861027752523,0.012783527649121496,0.004287671939294787,-0.19073843831047704,0.0,balance,LQR,parameter_mismatch,stress,27
2.1399999999999997,-0.10444175998220742,0.14895945154534926,0.012823945526686753,0.003797522862751201,-0.19052988718658856,0.0,balance,LQR,parameter_mismatch,stress,27
2.15,-0.10295978324657998,0.14743604712497038,0.01285952930423262,0.003320683331586864,-0.19027245862990297,0.0,balance,LQR,parameter_mismatch,stress,27
2.1599999999999997,-0.10149302253450362,0.14591623402112877,0.012890410836702504,0.0028569097787641755,-0.18996771974094326,0.0,balance,LQR,parameter_mismatch,stress,27
2.17,-0.10004144027019421,0.14440034509436658,0.012916719556391065,0.002405961159284525,-0.18961720327950593,0.0,balance,LQR,parameter_mismatch,stress,27
2.1799999999999997,-0.09860499560614082,0.14288870182346197,0.012938582498392304,0.0019675989963596147,-0.18922240828739217,0.0,balance,LQR,parameter_mismatch,stress,27
2.19,-0.09718364453562577,0.14138161456501733,0.012956124326483298,0.0015415874228367037,-0.18878480070058046,0.0,balance,LQR,parameter_mismatch,stress,27
2.1999999999999997,-0.09577734000267377,0.13987938280803172,0.012969467359401854,0.0011276932181431712,-0.1883058139508364,0.0,balance,LQR,parameter_mismatch,stress,27
2.21,-0.09438603200948006,0.13838229542355446,0.012978731597471427,0.0007256858409980262,-0.18778684955731936,0.0,balance,LQR,parameter_mismatch,stress,27
2.2199999999999998,-0.09300966772136604,0.13689063090951623,0.01298403474953247,0.0003353374581282159,-0.18722927770818265,0.0,balance,LQR,parameter_mismatch,stress,27
2.23,-0.0916481915693102,0.13540465763083143,0.012985492260143339,-4.357703078508395e-05,-0.18663443783241973,0.0,balance,LQR,parameter_mismatch,stress,27
2.2399999999999998,-0.0903015453501014,0.13392463405486096,0.012983217337012576,-0.00041127997171820163,-0.186003639162294,0.0,balance,LQR,parameter_mismatch,stress,27
2.25,-0.08896966832416009,0.13245080898232425,0.012977320978627471,-0.0007679909382722902,-0.1853381612864449,0.0,balance,LQR,parameter_mismatch,stress,27
2.26,-0.08765249731107283,0.13098342177374636,0.012967912002046944,-0.0011139267168036743,-0.18463925469382286,0.0,balance,LQR,parameter_mismatch,stress,27
2.27,-0.08634996678288427,0.12952270257152426,0.012955097070829424,-0.0014493012945351307,-0.18390814130868505,0.0,balance,LQR,parameter_mismatch,stress,27
2.28,-0.08506200895518992,0.1280688725176926,0.01293898072306554,-0.0017743258504766633,-0.18314601501692743,0.0,balance,LQR,parameter_mismatch,stress,27
2.29,-0.08378855387607237,0.12662214396746888,0.012919665399486746,-0.002089208748991819,-0.18235404218382206,0.0,balance,LQR,parameter_mismatch,stress,27
2.3,-0.0825295295129228,0.12518272069865613,0.012897251471627236,-0.0023941555358526776,-0.1815333621632187,0.0,balance,LQR,parameter_mismatch,stress,27
2.31,-0.08128486183718879,0.12375079811697862,0.01287183727001251,-0.0026893689366373945,-0.18068508779858122,0.0,balance,LQR,parameter_mismatch,stress,27
2.32,-0.08005447490708871,0.12232656345742446,0.012843519112354596,-0.0029750488573293795,-0.17981030591582978,0.0,balance,LQR,parameter_mismatch,stress,27
2.3299999999999996,-0.07883829094833235,0.12091019598166693,0.012812391331729511,-0.0032513923869868827,-0.17891007780832752,0.0,balance,LQR,parameter_mismatch,stress,27
2.34,-0.07763623043288655,0.11950186717163583,0.012778546304718752,-0.003518593802355627,-0.17798543971392902,0.0,balance,LQR,parameter_mismatch,stress,27
2.3499999999999996,-0.07644821215582398,0.11810174091930778,0.012742074479494825,-0.0037768445743054137,-0.17703740328436524,0.0,balance,LQR,parameter_mismatch,stress,27
2.36,-0.07527415331029272,0.11670997371278344,0.012703064403835729,-0.004026333375976609,-0.17606695604700862,0.0,balance,LQR,parameter_mismatch,stress,27
2.3699999999999997,-0.0741139695606431,0.1153267148187168,0.012661602753047951,-0.004267246092530648,-0.17507506185933147,0.0,balance,LQR,parameter_mismatch,stress,27
2.38,-0.07296757511374836,0.11395210646116247,0.01261777435778555,-0.004499765832400455,-0.1740626613558947,0.0,balance,LQR,parameter_mismatch,stress,27
2.3899999999999997,-0.07183488278855432,0.11258628399690387,0.01257166223174977,-0.004724072939944988,-0.17303067238821812,0.0,balance,LQR,parameter_mismatch,stress,27
2.4,-0.07071580408389304,0.11122937608732449,0.012523347599254997,-0.004940345009415896,-0.17197999045756213,0.0,balance,LQR,parameter_mismatch,stress,27
2.4099999999999997,-0.06961024924459482,0.10988150486688333,0.012472909922649489,-0.005148756900148549,-0.17091148914069526,0.0,balance,LQR,parameter_mismatch,stress,27
2.42,-0.06851812732593207,0.10854278610825437,0.01242042692957801,-0.00534948075289517,-0.16982602050883433,0.0,balance,LQR,parameter_mismatch,stress,27
2.4299999999999997,-0.06743934625642821,0.10721332938418841,0.012365974640075716,-0.0055426860072210204,-0.1687244155397865,0.0,balance,LQR,parameter_mismatch,stress,27
2.44,-0.06637381289906397,0.10589323822615546,0.012309627393484845,-0.005728539419889075,-0.16760748452342858,0.0,balance,LQR,parameter_mismatch,stress,27
2.4499999999999997,-0.06532143311091318,0.10458261027982245,0.01225145787518045,-0.005907205084163994,-0.16647601746074395,0.0,balance,LQR,parameter_mismatch,stress,27
2.46,-0.06428211180123927,0.10328153745742379,0.012191537143100284,-0.00607884444996593,-0.16533078445621852,0.0,balance,LQR,parameter_mismatch,stress,27
2.4699999999999998,-0.06325575298808335,0.10199010608707772,0.012129934654069974,-0.006243616344811972,-0.1641725361039782,0.0,balance,LQR,parameter_mismatch,stress,27
2.48,-0.06224225985337409,0.10070839705910178,0.012066718289913236,-0.006401676995485464,-0.16300200386770294,0.0,balance,LQR,parameter_mismatch,stress,27
2.4899999999999998,-0.06124153479658923,0.09943648596938076,0.012001954383343616,-0.006553180050374207,-0.1618199004542259,0.0,balance,LQR,parameter_mismatch,stress,27
2.5,-0.06025347948699789,0.09817444325983778,0.011935707743629287,-0.00669827660242469,-0.16062692018115243,0.0,balance,LQR,parameter_mismatch,stress,27
2.51,-0.05927799491451234,0.09692233435605932,0.011868041682025599,-0.006837115212660451,-0.15942373933844314,0.0,balance,LQR,parameter_mismatch,stress,27
2.52,-0.058314981439177564,0.09568021980212403,0.011799018036970033,-0.006969841934215769,-0.15821101654408265,0.0,balance,LQR,parameter_mismatch,stress,27
2.53,-0.05736433883932623,0.09444815539268384,0.011728697199033356,-0.007096600336838599,-0.15698939309392956,0.0,balance,LQR,parameter_mismatch,stress,27
2.54,-0.056425966358426366,0.09322619230234626,0.011657138135625633,-0.0072175315318178885,-0.1557594933057393,0.0,balance,LQR,parameter_mismatch,stress,27
2.55,-0.05549976275064846,0.09201437721240383,0.011584398415450448,-0.0073327741972955465,-0.1545219248576609,0.0,balance,LQR,parameter_mismatch,stress,27
2.56,-0.0545856263251783,0.09081275243495744,0.011510534232702874,-0.007442464603923053,-0.15327727912109818,0.0,balance,LQR,parameter_mismatch,stress,27
2.57,-0.053683454989301355,0.0896213560344802,0.011435600431011217,-0.007546736640824126,-0.15202613148796448,0.0,balance,LQR,parameter_mismatch,stress,27
2.5799999999999996,-0.052793146290284136,0.08844022194686539,0.011359650527116294,-0.00764572184182985,-0.15076904169264,0.0,balance,LQR,parameter_mismatch,stress,27
2.59,-0.05191459745607738,0.08726938009600377,0.011282736734289589,-0.0077395494119514635,-0.14950655412846903,0.0,balance,LQR,parameter_mismatch,stress,27
2.5999999999999996,-0.05104770543486563,0.08610885650793194,0.011204909985482292,-0.00782834625406129,-0.148239198159147,0.0,balance,LQR,parameter_mismatch,stress,27
2.61,-0.050192366933487255,0.08495867342259691,0.01112621995620966,-0.007912236995748742,-0.146967488424663,0.0,balance,LQR,parameter_mismatch,stress,27
2.6199999999999997,-0.04934847845474852,0.08381884940327661,0.011046715087164483,-0.007991344016325876,-0.14569192514232743,0.0,balance,LQR,parameter_mismatch,stress,27
2.63,-0.048515936333654947,0.08268939944369896,0.010966442606560989,-0.008065787473954143,-0.1444129944026239,0.0,balance,LQR,parameter_mismatch,stress,27
2.6399999999999997,-0.04769463677258283,0.08157033507289951,0.010885448552205634,-0.008135685332868,-0.14313116846014917,0.0,balance,LQR,parameter_mismatch,stress,27
2.65,-0.046884475875413244,0.08046166445785831,0.010803777793296554,-0.008201153390670136,-0.14184690601953853,0.0,balance,LQR,parameter_mismatch,stress,27
2.6599999999999997,-0.046085349680650575,0.07936339250395476,0.010721474051949897,-0.00826230530567688,-0.140560652516633,0.0,balance,LQR,parameter_mismatch,stress,27
2.67,-0.045297154193547275,0.07827552095327917,0.010638579924451719,-0.008319252624292459,-0.1392728403948692,0.0,balance,LQR,parameter_mismatch,stress,27
2.6799999999999997,-0.044519785417255944,0.07719804848083958,0.010555136902236306,-0.008372104808391071,-0.13798388937689382,0.0,balance,LQR,parameter_mismatch,stress,27
2.69,-0.04375313938302975,0.07613097078870133,0.010471185392591842,-0.008420969262688073,-0.13669420673155258,0.0,balance,LQR,parameter_mismatch,stress,27
2.6999999999999997,-0.04299711217949156,0.0750742806980955,0.010386764739091614,-0.008465951362083243,-0.13540418753637282,0.0,balance,LQR,parameter_mismatch,stress,27
2.71,-0.042251599980991955,0.07402796823953327,0.01030191324175167,-0.008507154478958407,-0.13411421493546677,0.0,balance,LQR,parameter_mismatch,stress,27
2.7199999999999998,-0.04151649907507592,0.07299202074096205,0.010216668176917132,-0.008544680010413178,-0.13282466039296137,0.0,balance,LQR,parameter_mismatch,stress,27
2.73,-0.040791705889077566,0.07196642291399788,0.010131065816875395,-0.008578627405425062,-0.1315358839421341,0.0,balance,LQR,parameter_mismatch,stress,27
2.7399999999999998,-0.04007711701586194,0.07095115693826931,0.01004514144919888,-0.008609094191918762,-0.1302482344301429,0.0,balance,LQR,parameter_mismatch,stress,27
2.75,-0.03937262923873273,0.0699462025439065,0.009958929395817773,-0.008636176003732067,-0.1289620497585428,0.0,balance,LQR,parameter_mismatch,stress,27
2.76,-0.03867813955552414,0.06895153709220898,0.009872463031822765,-0.008659966607466069,-0.1276776571196136,0.0,balance,LQR,parameter_mismatch,stress,27
2.77,-0.03799354520189503,0.0679671356545257,0.009785774804001335,-0.008680557929207145,-0.12639537322848104,0.0,balance,LQR,parameter_mismatch,stress,27
2.78,-0.03731874367384304,0.06699297108937886,0.009698896249106248,-0.008698040081111124,-0.12511550455125775,0.0,balance,LQR,parameter_mismatch,stress,27
2.79,-0.036653632749456065,0.06602901411786453,0.00961185801185982,-0.008712501387838205,-0.12383834752907452,0.0,balance,LQR,parameter_mismatch,stress,27
2.8,-0.03599811050991822,0.06507523339736071,0.009524689862694391,-0.00872402841282989,-0.12256418879820957,0.0,balance,LQR,parameter_mismatch,stress,27
2.81,-0.03535207535978701,0.06413159559357409,0.009437420715231681,-0.008732705984418764,-0.12129330540629837,0.0,balance,LQR,parameter_mismatch,stress,27
2.82,-0.03471542604655817,0.0631980654509556,0.00935007864350057,-0.008738617221763527,-0.1200259650247506,0.0,balance,LQR,parameter_mismatch,stress,27
2.8299999999999996,-0.03408806167953437,0.06227460586151543,0.00926269089889642,-0.008741843560600222,-0.11876242615727961,0.0,balance,LQR,parameter_mismatch,stress,27
2.84,-0.03346988174801363,0.06136117793206708,0.009175283926886824,-0.008742464778802542,-0.11750293834470163,0.0,balance,LQR,parameter_mismatch,stress,27
2.8499999999999996,-0.03286078613881298,0.0604577410499277,0.009087883383458006,-0.008740559021747219,-0.1162477423662637,0.0,balance,LQR,parameter_mismatch,stress,27
2.86,-0.032260675153142675,0.05956425294710626,0.009000514151313421,-0.008736202827473862,-0.11499707043700877,0.0,balance,LQR,parameter_mismatch,stress,27
2.8699999999999997,-0.03166944952284601,0.05868066976300455,0.00891320035581833,-0.0087294711516381,-0.11375114640191872,0.0,balance,LQR,parameter_mismatch,stress,27
2.88,-0.03108701042601935,0.05780694610566106,0.008825965380697465,-0.008720437392249434,-0.11251018592628917,0.0,balance,LQR,parameter_mismatch,stress,27
2.8899999999999997,-0.030513259502026897,0.05694303511156378,0.008738831883486675,-0.008709173414190433,-0.11127439668275282,0.0,balance,LQR,parameter_mismatch,stress,27
2.9,-0.029948098865924352,0.0560888885040588,0.008651821810739868,-0.008695749573513071,-0.11004397853490913,0.0,balance,LQR,parameter_mismatch,stress,27
2.9099999999999997,-0.029391431122305377,0.055244456650381274,0.008564956412994373,-0.008680234741507491,-0.1088191237175464,0.0,balance,LQR,parameter_mismatch,stress,27
2.92,-0.02884315937858448,0.054409688617334716,0.008478256259496497,-0.008662696328539771,-0.10760001701357383,0.0,balance,LQR,parameter_mismatch,stress,27
2.9299999999999997,-0.02830318725772976,0.05358453222564415,0.008391741252691265,-0.008643200307655086,-0.10638683592767476,0.0,balance,LQR,parameter_mismatch,stress,27
2.94,-0.027771418910458624,0.052768934103007585,0.00830543064247502,-0.008621811237944503,-0.10517975085684869,0.0,balance,LQR,parameter_mismatch,stress,27
2.9499999999999997,-0.027247759026909343,0.051962839735871735,0.008219343040217986,-0.008598592287670572,-0.10397892525762889,0.0,balance,LQR,parameter_mismatch,stress,27
2.96,-0.026732112847801137,0.051166193519954974,0.008133496432555454,-0.008573605257151585,-0.10278451581036396,0.0,balance,LQR,parameter_mismatch,stress,27
2.9699999999999998,-0.02622438617509516,0.05037893880954216,0.008047908194952047,-0.008546910601401066,-0.10159667258033594,0.0,balance,LQR,parameter_mismatch,stress,27
2.98,-0.025724485382168545,0.04960101796557452,0.00796259510503905,-0.008518567452521303,-0.10041553917591306,0.0,balance,LQR,parameter_mismatch,stress,27
2.9899999999999998,-0.02523231742351348,0.04883237240255875,0.007877573355732803,-0.0084886336418477,-0.09924125290360986,0.0,balance,LQR,parameter_mismatch,stress,27
3.0,-0.024747789843972953,0.0480729426343158,0.007792858568128835,-0.008457165721846072,-0.09807394492048974,0.0,balance,LQR,parameter_mismatch,stress,27
3.01,-0.024270810787524737,0.04732266831859434,0.007708465804181053,-0.008424218987757881,-0.09691374038339737,0.0,balance,LQR,parameter_mismatch,stress,27
3.02,-0.023801289005624744,0.04658148830056908,0.007624409579164215,-0.008389847498995198,-0.09576075859556069,0.0,balance,LQR,parameter_mismatch,stress,27
3.03,-0.02333913386512092,0.04584934065524669,0.0075407038739254695,-0.008354104100283186,-0.0946151131502953,0.0,balance,LQR,parameter_mismatch,stress,27
3.04,-0.022884255355748402,0.04512616272879943,0.007457362146924051,-0.008317040442551233,-0.0934769120720883,0.0,balance,LQR,parameter_mismatch,stress,27
3.05,-0.022436564097216595,0.044411891178848605,0.007374397346063599,-0.008278707003570791,-0.0923462579548596,0.0,balance,LQR,parameter_mismatch,stress,27
3.06,-0.021995971345898566,0.04370646201371824,0.007291821920320629,-0.008239153108340084,-0.09122324809758939,0.0,balance,LQR,parameter_mismatch,stress,27
3.07,-0.021562389001132946,0.043009810630678436,0.007209647831168731,-0.008198426949216837,-0.09010797463741824,0.0,balance,LQR,parameter_mismatch,stress,27
3.08,-0.021135729611148346,0.042321871853199425,0.007127886563804697,-0.008156575605797616,-0.08900052468005318,0.0,balance,LQR,parameter_mismatch,stress,27
3.09,-0.020715906378620082,0.0416425799672347,0.007046549138175706,-0.008113645064545953,-0.08790098042778331,0.0,balance,LQR,parameter_mismatch,stress,27
3.0999999999999996,-0.020302833165868815,0.04097186875655341,0.006965646119811542,-0.008069680238168312,-0.0868094193048996,0.0,balance,LQR,parameter_mismatch,stress,27
3.11,-0.019896424499710533,0.04030967153714086,0.006885187630464973,-0.008024724984738621,-0.08572591408067044,0.0,balance,LQR,parameter_mismatch,stress,27
3.1199999999999997,-0.019496595575967092,0.03965592119068541,0.006805183358561617,-0.007978822126572641,-0.08465053298995252,0.0,balance,LQR,parameter_mismatch,stress,27
3.13,-0.01910326226364635,0.03901055019717042,0.00672564256946373,-0.007932013468852566,-0.08358333985139227,0.0,balance,LQR,parameter_mismatch,stress,27
3.1399999999999997,-0.01871634110880079,0.03837349066658833,0.0066465741155465885,-0.007884339818004002,-0.08252439418338961,0.0,balance,LQR,parameter_mismatch,stress,27
3.15,-0.01833574933807326,0.03774467436979618,0.006567986446094132,-0.00783584099982417,-0.08147375131759645,0.0,balance,LQR,parameter_mismatch,stress,27
3.1599999999999997,-0.01796140486193841,0.03712403276852876,0.006489887617014745,-0.007786555877364172,-0.08043146251028722,0.0,balance,LQR,parameter_mismatch,stress,27
3.17,-0.01759322627764808,0.03651149704458653,0.006412285300377629,-0.007736522368566665,-0.07939757505151693,0.0,balance,LQR,parameter_mismatch,stress,27
3.1799999999999997,-0.017231132871888877,0.035906998128216086,0.006335186793777314,-0.0076857774636585755,-0.07837213237196758,0.0,balance,LQR,parameter_mismatch,stress,27
3.19,-0.016875044623159873,0.035310466725697875,0.006258599029521417,-0.007634357242303307,-0.07735517414787826,0.0,balance,LQR,parameter_mismatch,stress,27
3.1999999999999997,-0.016524882203878336,0.03472183334615982,0.0061825285836514254,-0.007582296890510106,-0.07634673640357331,0.0,balance,LQR,parameter_mismatch,stress,27
3.21,-0.01618056698222109,0.034141028327630746,0.0061069816847934,-0.007529630717305312,-0.07534685161215472,0.0,balance,LQR,parameter_mismatch,stress,27
3.2199999999999998,-0.015842021023709078,0.033567981862350764,0.006031964222845687,-0.007476392171165009,-0.07435554879399234,0.0,balance,LQR,parameter_mismatch,stress,27
3.23,-0.01550916709254244,0.033002624021352366,0.005957481757500105,-0.007422613856213086,-0.07337285361338428,0.0,balance,LQR,parameter_mismatch,stress,27
3.2399999999999998,-0.015181928652693362,0.03244488477832964,0.005883539526605475,-0.007368327548183267,-0.0723987884730009,0.0,balance,LQR,parameter_mismatch,stress,27
3.25,-0.014860229868763711,0.031894694032808445,0.005810142454371281,-0.007313564210149873,-0.07143337260661334,0.0,balance,LQR,parameter_mismatch,stress,27
3.26,-0.014543995606614391,0.031351981632633176,0.005737295159415012,-0.00725835400802774,-0.07047662216980725,0.0,balance,LQR,parameter_mismatch,stress,27
3.27,-0.01423315143377317,0.03081667739578456,0.005665001962656291,-0.007202726325843028,-0.06952855032880903,0.0,balance,LQR,parameter_mismatch,stress,27
3.28,-0.0139276236196276,0.03028871113154227,0.0055932668950591236,-0.007146709780777446,-0.06858916734751239,0.0,balance,LQR,parameter_mismatch,stress,27
3.29,-0.013627339135409524,0.029768012661006454,0.00552209370522494,-0.00709033223798752,-0.06765848067266825,0.0,balance,LQR,parameter_mismatch,stress,27
3.3,-0.013332225653977499,0.029254511836991747,0.0054514858668386346,-0.007033620825201,-0.06673649501729893,0.0,balance,LQR,parameter_mismatch,stress,27
3.31,-0.013042211549403337,0.028748138563307178,0.00538144658596984,-0.006976601947092484,-0.06582321244236464,0.0,balance,LQR,parameter_mismatch,stress,27
3.32,-0.012757225896368872,0.028248822813435093,0.005311978808231199,-0.00691930129944035,-0.06491863243671249,0.0,balance,LQR,parameter_mismatch,stress,27
3.33,-0.012477198469378857,0.02775649464862226,0.005243085225795863,-0.006861743883066782,-0.06402275199530937,0.0,balance,LQR,parameter_mismatch,stress,27
3.34,-0.012202059741795824,0.027271084235396047,0.0051747682842790965,-0.006803954017562729,-0.06313556569579198,0.0,balance,LQR,parameter_mismatch,stress,27
3.3499999999999996,-0.011931740884702613,0.0267925218625167,0.00510703018948,-0.006745955354802124,-0.06225706577355131,0.0,balance,LQR,parameter_mismatch,stress,27
3.36,-0.01166617376559811,0.026320737957380297,0.005039872913991328,-0.006687770892243995,-0.061387242194944305,0.0,balance,LQR,parameter_mismatch,stress,27
3.3699999999999997,-0.011405290946931648,0.025855663101883045,0.004973298203678311,-0.006629422986026806,-0.06052608272909146,0.0,balance,LQR,parameter_mismatch,stress,27
3.38,-0.011149025684481414,0.025397228047758208,0.004907307584024689,-0.006570933363857969,-0.05967357301818474,0.0,balance,LQR,parameter_mismatch,stress,27
3.3899999999999997,-0.010897311925582036,0.024945363731399068,0.004841902366353512,-0.006512323137698046,-0.05882969664606798,0.0,balance,LQR,parameter_mismatch,stress,27
3.4,-0.010650084307206471,0.02450000128817768,0.004777083653920489,-0.006453612816244332,-0.057994435205511466,0.0,balance,LQR,parameter_mismatch,stress,27
3.4099999999999997,-0.010407278153907164,0.0240610720662717,0.004712852347885654,-0.0063948223172144774,-0.057167768363897656,0.0,balance,LQR,parameter_mismatch,stress,27
3.42,-0.01016882947562134,0.023628507640008945,0.0046492091531593616,-0.006335970979434313,-0.05634967392761302,0.0,balance,LQR,parameter_mismatch,stress,27
3.4299999999999997,-0.009934674965345206,0.023202239822742905,0.004586154584132807,-0.006277077574728535,-0.05554012790474948,0.0,balance,LQR,parameter_mismatch,stress,27
3.44,-0.009704751996681693,0.02278220067926701,0.004523688970287765,-0.00621816031962067,-0.05473910456673098,0.0,balance,LQR,parameter_mismatch,stress,27
3.4499999999999997,-0.009478998621266301,0.022368322537779966,0.004461812461690862,-0.006159236886841738,-0.053946576508361016,0.0,balance,LQR,parameter_mismatch,stress,27
3.46,-0.009257353566075488,0.021960538001411952,0.004400525034374159,-0.0061003244166504735,-0.05316251470657103,0.0,balance,LQR,parameter_mismatch,stress,27
3.4699999999999998,-0.009039756230621938,0.02155877995932147,0.004339826495603827,-0.00604143952796771,-0.052386888577880944,0.0,balance,LQR,parameter_mismatch,stress,27
3.48,-0.008826146684040963,0.021162981597372534,0.004279716489037355,-0.005982598329327464,-0.051619666034585315,0.0,balance,LQR,parameter_mismatch,stress,27
3.4899999999999998,-0.00861646566207217,0.020773076408402515,0.004220194499772401,-0.005923816429645913,-0.05086081353959068,0.0,balance,LQR,parameter_mismatch,stress,27
3.5,-0.008410654563940457,0.02038899820208999,0.004161259859289945,-0.005865108948810765,-0.0501102961600232,0.0,balance,LQR,parameter_mismatch,stress,27
3.51,-0.00820865544914028,0.020010681114431265,0.004102911750290872,-0.0058064905280942256,-0.04936807761968466,0.0,balance,LQR,parameter_mismatch,stress,27
3.52,-0.008010411034127059,0.01963805961683572,0.004045149211430843,-0.005747975340390247,-0.04863412035019006,0.0,balance,LQR,parameter_mismatch,stress,27
3.53,-0.007815864688919505,0.019271068524847997,0.003987971141952595,-0.005689577100279725,-0.04790838554103263,0.0,balance,LQR,parameter_mismatch,stress,27
3.54,-0.0076249604336165264,0.018909643006506525,0.003931376306219203,-0.005631309073924789,-0.04719083318840911,0.0,balance,LQR,parameter_mismatch,stress,27
3.55,-0.007437642934832336,0.01855371859034661,0.0038753633381478636,-0.005573184088795057,-0.04648142214295822,0.0,balance,LQR,parameter_mismatch,stress,27
