t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.14,0.05113581896834793,0.018309210658654842,0.16928045706667616,0.4390182425599528,-0.10161296601804365,0.0,energy_pump,Sliding Mode Control (SMC),measurement_noise,stress,21
0.15000000000000002,0.05058909385451725,-0.12762205163810247,0.17239511929179363,0.18418880078322697,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.16,0.04858386618235171,-0.27340684709963037,0.1729683821974155,-0.06939558587570643,-15.0,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.17,0.0452060979338688,-0.4021456451009323,0.17117600821778822,-0.28907457893171884,-13.290514259560904,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.18000000000000002,0.04081973724574679,-0.4751358385672191,0.16773533134526408,-0.39916754161559864,-7.680440070981766,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.19,0.03572488491114496,-0.5438485423899792,0.16323288872153707,-0.5014765474125434,-7.243263407316418,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.2,0.030066263908492312,-0.5878924434520558,0.15794653757000487,-0.5559917260138292,-4.753980516837121,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.21000000000000002,0.023894559154622262,-0.6464680943123008,0.15196645131921827,-0.6402473972214169,-6.2034435018475005,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.22,0.017230692415258188,-0.6863266775943785,0.14532302717053014,-0.688691613138723,-4.310722749791726,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.23,0.010311519797237788,-0.6975290663783992,0.13847214175025302,-0.6817552323834833,-1.4201523784029448,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.24000000000000002,0.003225027425837132,-0.719791097794089,0.13157430248476842,-0.6980806028828382,-2.5174437554686016,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.25,-0.004031710395356332,-0.731578160801122,0.12461023537413807,-0.6950062769193024,-1.4532557647986426,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.26,-0.011408533550832104,-0.7438081587194556,0.11766561971226785,-0.6941890773198199,-1.4846364020039906,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.27,-0.01879689249073483,-0.7338846258538764,0.11094225350325404,-0.6507562928065241,0.7497128136519992,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.28,-0.026088612311033193,-0.7244793176299209,0.10464128529462347,-0.6096935301222032,0.7100833462744942,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.29000000000000004,-0.03331008909347433,-0.7198350444569328,0.09869723993854418,-0.5793559437410448,0.24464857268321127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.3,-0.040447854953687405,-0.7077363399850171,0.09312474374895974,-0.5353734858064633,1.0027418774046437,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.31,-0.04749578560540934,-0.7018667977121923,0.08792438534012703,-0.5049106995071327,0.38931496707802715,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.32,-0.05458071086223491,-0.7151341917269122,0.08283282462007424,-0.5135981477096043,-1.5174882838673096,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.33,-0.061621860624150364,-0.6931125402037362,0.07800097667320438,-0.45297978092188784,2.02616884052045,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.34,-0.0684572852702237,-0.6739874476590221,0.07374137818707327,-0.3991247649505622,1.7457162375633155,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.35000000000000003,-0.07524152921208443,-0.6828739862410496,0.06973659528346943,-0.4019875826229164,-1.0502488272547927,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.36000000000000004,-0.0820471018156424,-0.6782537092927861,0.06583395116257229,-0.3787022379691257,0.3095356773659197,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.37,-0.08871559860023087,-0.6554588295068972,0.062341472709474655,-0.31995164878626353,2.1365310323815665,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.38,-0.0952928736952588,-0.6600064552552993,0.05915993137207476,-0.3164824271557541,-0.59288313951226,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.39,-0.10191252844126567,-0.6639346752623126,0.05601611600434264,-0.312405224609327,-0.5247611227878166,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.4,-0.10853774006256307,-0.661118007240103,0.05297727550595255,-0.29548828964258994,0.15633483731412934,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.41000000000000003,-0.11509031374363013,-0.6494069929112968,0.05019329713333365,-0.26142961725634345,1.0524829602195789,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.42000000000000004,-0.12154816522891455,-0.6421722816503582,0.04770226705169378,-0.23688360047083068,0.6103873360690875,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.43,-0.12793980426028026,-0.6361636636082956,0.045441851057453686,-0.21529669770409532,0.49285398453094675,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.44,-0.13436462988805264,-0.6488078932232372,0.04320868553771051,-0.23141726375642793,-1.3688889628901428,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.45,-0.14080737651291628,-0.6397495721022608,0.041028960783825674,-0.20462384027445626,0.8066166878435359,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.46,-0.14721834831872413,-0.6424514076377498,0.03899740054818768,-0.20176885075876008,-0.36540410378915134,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.47000000000000003,-0.15365613610021225,-0.6451126731464059,0.036992782695778104,-0.1992341888190218,-0.35740307340960786,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.48000000000000004,-0.16010957948887872,-0.6455825700560683,0.03503341687853645,-0.19271832367266814,-0.13427263061023886,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.49,-0.16652375754628318,-0.6372599142928062,0.033225077929945446,-0.16903004320324427,0.7492571846526737,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5,-0.1728378274319318,-0.6255603830744281,0.031685423348028596,-0.1389736669416684,1.0909871589632045,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.51,-0.1790017056613833,-0.6072210400852323,0.030510953658761775,-0.09598432899510831,1.7587508567215107,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.52,-0.18502642298433314,-0.5977262614780523,0.029676562773790938,-0.07093707065312485,0.876985800389221,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.53,-0.19090170995936703,-0.5773348803012326,0.029200523275278556,-0.024309338719630015,1.9691465653136069,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.54,-0.19657495835302558,-0.5573170357434051,0.029186235766571755,0.02143164386383823,1.9335799323248226,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.55,-0.20217575998963908,-0.5628423141518893,0.029373810113558108,0.01609310255400099,-0.6208714516584068,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.56,-0.20788982935515357,-0.5799699774354355,0.029392297637655496,-0.012382330955395815,-1.7821163021755595,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5700000000000001,-0.21372745031466558,-0.5875542104371592,0.029221601233243355,-0.021759407384803926,-0.8280518511509483,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.5800000000000001,-0.2196547172690646,-0.5978993022030559,0.028929447663869734,-0.036676155188152836,-1.1041586354332633,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.59,-0.22568236676456976,-0.6076312497805473,0.02849407074117094,-0.05041022808582577,-1.0425994457917733,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.6,-0.23171505549052043,-0.5989088088927829,0.02810541110019349,-0.027346692259098807,0.8040887999594339,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.61,-0.23773921166563136,-0.605922947475665,0.027789608668258747,-0.035822354842429925,-0.7690186282543525,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.62,-0.24377767554343396,-0.6017713642678458,0.027500364922727893,-0.02204350659621078,0.34837953818738665,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.63,-0.2498011756451447,-0.6029293896691326,0.0272954763075135,-0.018943417876858427,-0.1819981505065531,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.64,-0.25598545571474496,-0.633925298051357,0.02682322765912115,-0.07550036852702074,-3.166509087853578,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.65,-0.2623039771989361,-0.6297818195937595,0.026136456622092297,-0.06188644804047438,0.3485013924027047,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.66,-0.26858280411426194,-0.6259859178208711,0.02558158323612103,-0.04911531957264932,0.3152899390314632,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.67,-0.27477729938004114,-0.6129156885932212,0.025246460441743945,-0.017935663623272313,1.2443455021111474,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.68,-0.2809422787668153,-0.6200803811574775,0.025020389888372296,-0.027283119198614925,-0.7786467486850821,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.6900000000000001,-0.28718255343575283,-0.6279750032561183,0.024693394828537496,-0.03812389088387361,-0.851458316825024,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.7000000000000001,-0.2934806336349354,-0.6316421207799048,0.024299991136520926,-0.04057107378813482,-0.4281819853682052,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.7100000000000001,-0.2996669649847357,-0.6056272960524057,0.024178349961227585,0.016213655592284437,2.541726180788104,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.72,-0.30579810015857567,-0.6205982802987536,0.024214476886796454,-0.008975767303140734,-1.5569598536639226,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.73,-0.3120367170328032,-0.6271250315194921,0.024083303479861318,-0.017260320713721536,-0.7128655861038009,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.74,-0.3182801528517039,-0.6215631488638732,0.023990012904195,-0.0014081604128760687,0.4964634451530934,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.75,-0.3245451070339239,-0.6314271521356823,0.023900893433478565,-0.016412579587937293,-1.0462089337270601,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.76,-0.33089370249739813,-0.6382920982511795,0.023691716939908236,-0.025426878692717737,-0.7463722141895008,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.77,-0.33733819120545927,-0.6506057367268987,0.023337807640025687,-0.04536012559078743,-1.291245290782289,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.78,-0.34382757087506416,-0.6472719760712969,0.02294072199650188,-0.034077296675791784,0.2742780858056708,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.79,-0.35036662486399406,-0.6605391352680996,0.022490102590733585,-0.056054660822045715,-1.3854156612664443,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8,-0.3568867067465055,-0.6434802763190545,0.02212247352956087,-0.01750205283489808,1.648595762501909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.81,-0.3632680255543634,-0.6327848492468623,0.022076148255792738,0.008224179099669292,1.0134891577786682,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8200000000000001,-0.3696803833772806,-0.6496853856658771,0.02201108627822279,-0.02122622864941185,-1.7464564655018027,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8300000000000001,-0.3761433531543379,-0.6429097900496017,0.02188826482079742,-0.003350475001317875,0.6214313895167276,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.8400000000000001,-0.38262602499856446,-0.6536240434732811,0.021769174073440034,-0.020464799225305363,-1.1275729757463075,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.85,-0.3891969958925542,-0.6605704134766421,0.021516597235931467,-0.030056196983777247,-0.7508134474880741,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.86,-0.395751887709903,-0.6504096822367148,0.021338883199145453,-0.00550406117126527,0.9607136484096266,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.87,-0.40218349241388635,-0.6359124902339309,0.021449679255798326,0.027653362083383676,1.3953017422752714,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.88,-0.4085778540815721,-0.6429585328522485,0.021676635021631085,0.01775114682777139,-0.7593135949402576,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.89,-0.4151782170424625,-0.6771112663016259,0.021533976224997975,-0.04626067098068129,-3.4715595206674887,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9,-0.42202914457675117,-0.6930747748531793,0.02093328021734031,-0.07389009360265761,-1.6530832892589054,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.91,-0.4289592184651023,-0.6929424937739534,0.020216746839492927,-0.06944647456486994,-0.042402635423949064,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.92,-0.43591165551610445,-0.6975469502430143,0.0194965786837078,-0.07461307162913,-0.5147735686962118,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.93,-0.44264931614148956,-0.6499908480501686,0.01924535499116775,0.02431585496722312,4.704154520420119,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9400000000000001,-0.449054536104911,-0.6310537118899531,0.01969646532788394,0.06590590238423769,1.8438282335367386,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9500000000000001,-0.45545257179997645,-0.6485501388807469,0.02019951769767836,0.03473805070027132,-1.800745763996117,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.9600000000000001,-0.46198790217307434,-0.6585141904569303,0.02046688159954746,0.01875231212687875,-1.0489310562377092,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.97,-0.46860271002531173,-0.664446433990367,0.020615055510102565,0.010891834594227915,-0.6465101958348942,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.98,-0.4753249520746206,-0.6800006427436217,0.020588668234649887,-0.01615846740982993,-1.6095039039642103,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
0.99,-0.4820164495204955,-0.6583009084433685,0.02066424109149434,0.0312555614148985,2.1165458102887893,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.0,-0.4885124244021351,-0.6408943129249942,0.021170789661587808,0.07005722328103739,1.6878731577879442,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.01,-0.49504495955732286,-0.6656088036541916,0.02164464378604425,0.02475211778903623,-2.5258519184593684,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.02,-0.5019188286445799,-0.7091613659072599,0.02147797853240352,-0.058055756859197546,-4.412168347106167,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.03,-0.5090200539806098,-0.7110855419954267,0.02089965987280129,-0.05763071574570234,-0.2493459505829776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.04,-0.5162723961429343,-0.7393830005908721,0.020061460374894313,-0.11001950124508551,-2.8864073883539945,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.05,-0.5236510165074377,-0.7363449271138709,0.019012072651312106,-0.09990342008421704,0.24869160150506175,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.06,-0.5309283069939235,-0.7191176217257105,0.018204551627871712,-0.06164876559396611,1.6702539200184692,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.07,-0.5378884706223848,-0.6729202738322173,0.01806804476941748,0.03430062790453792,4.570425632361248,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.08,-0.5444017697704777,-0.6297414876584528,0.018860053292523826,0.12409295382158013,4.270669198973959,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.09,-0.5508148822291777,-0.6528753960868601,0.019887403341632748,0.08143624567862129,-2.3623878109589693,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1,-0.5573183737715559,-0.647820672424452,0.020771205559183326,0.09535290495740704,0.4544379145355002,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.11,-0.564038862248133,-0.6962706498451009,0.021260245054449456,0.0025148596391327133,-4.8992578277539796,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.12,-0.5709746075295636,-0.6908787598394722,0.021360104090052623,0.01745451944879188,0.4837928456917844,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1300000000000001,-0.5778252824497868,-0.679256518520851,0.021671614204764822,0.044847938449390376,1.1070989137558005,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1400000000000001,-0.5846791934420852,-0.6915234495270611,0.022018438611491664,0.024539547929725427,-1.2827014667295291,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1500000000000001,-0.5916843328316641,-0.7095024853641168,0.02210558089839676,-0.007093793625332179,-1.8552379782289155,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.1600000000000001,-0.5986546620551252,-0.6845653586707612,0.022305568422372968,0.04707573576586936,2.436953689323177,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.17,-0.6054801892325063,-0.680538892110771,0.022838100445150555,0.05944630825161654,0.34585712589781714,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.18,-0.6123291624191096,-0.6892532800015387,0.02336745296593179,0.04645080365446562,-0.929497656529664,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.19,-0.6192999853353417,-0.704908794548018,0.023698100081636753,0.01970340864940881,-1.6252009306223965,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.2,-0.6263460912850469,-0.7043118720035247,0.023924194892495976,0.02552205090614764,-0.0006302172705403564,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.21,-0.6333803513344676,-0.7025395058042077,0.02422040262139502,0.03372770270482112,0.11658479264078103,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.22,-0.6404125700783084,-0.7039031297421309,0.024567562217639782,0.03571713364239788,-0.19758475997679703,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.23,-0.647580923711714,-0.7297647612812692,0.024690143411471688,-0.011175550823023524,-2.6489474923015095,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.24,-0.6547243537797389,-0.6989237989423402,0.024910855367565876,0.05529783956718252,3.022100348433149,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.25,-0.6617671356298607,-0.7096301120505436,0.02538088426858298,0.038733792184970126,-1.1332494768074497,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.26,-0.6688624292018803,-0.709427437298814,0.025794858485353345,0.0440751335049491,-0.04326115863324809,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.27,-0.6759464305181555,-0.7073716162032876,0.026281131389980672,0.05319471463519673,0.14137179008706546,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.28,-0.6830922395669062,-0.7217875541288334,0.026694423613893292,0.029490478576248223,-1.5072404382607942,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.29,-0.6903087863970421,-0.7215209573810831,0.027017956078810634,0.035226386744891994,-0.03977706960469618,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3,-0.6975430258648013,-0.7253256165173007,0.027358444367382884,0.032885833781973316,-0.44762754384555414,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.31,-0.7048004102418772,-0.726150221172342,0.027705654087646803,0.036568311057351706,-0.15027482431611183,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.32,-0.7120995157361009,-0.7336692623673231,0.028023113615644135,0.02694043628805847,-0.8206389734757433,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.33,-0.7195458979628344,-0.7556049141591388,0.028100627540922574,-0.011417771377822898,-2.2637397541885544,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.34,-0.7270452480706513,-0.7442663384225803,0.028127372212734425,0.016755719437869382,1.0640068343252924,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.35,-0.7345913923890666,-0.7649606797870027,0.028115616298387547,-0.019091643023044683,-2.140081358637662,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.36,-0.7421079507901632,-0.7383535192935197,0.028218250206039297,0.03959714406446644,2.59117136726209,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.37,-0.7494520293135729,-0.7304615352837601,0.02872046167137654,0.060855739531870956,0.7198573016299683,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3800000000000001,-0.756847948049556,-0.7487190620921592,0.02917432763011618,0.02994897588413736,-1.8967509447347837,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.3900000000000001,-0.7643566516595873,-0.7530204865042096,0.029459231538729647,0.02704444661744839,-0.5021531453926116,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.4000000000000001,-0.771789504340785,-0.7335506163372872,0.029952896126266282,0.07168849165284572,1.8752824838186957,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.4100000000000001,-0.7791776326622029,-0.7440720758952073,0.030593519850143913,0.05646828198630808,-1.1252066282330198,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.42,-0.7866644090418251,-0.7532808228558481,0.031095793878864963,0.044011897882768936,-0.9955108186083681,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.43,-0.7942527860514877,-0.7643924837248702,0.031455073947310286,0.027865476563687475,-1.1871867719766591,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.44,-0.8018963967797544,-0.7643288635404115,0.031765005640809196,0.03413050004391105,-0.07026869972714245,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.45,-0.8094481531255291,-0.7460226768349921,0.03232010090521875,0.07689178572860964,1.7542554262376076,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.46,-0.8169545081879781,-0.7552452898458193,0.033028024668011025,0.06472632529434774,-1.0001202320633507,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.47,-0.8245473666502563,-0.7633238396229747,0.033626504845670535,0.05499769526616026,-0.8873674798284767,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.48,-0.8321925067851635,-0.7657023429531477,0.03418529863803066,0.056782435346966,-0.31853723507528464,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.49,-0.8398632489695624,-0.7684441679006039,0.03475884580382527,0.05794922407420588,-0.35601009316902044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.5,-0.8475587679534734,-0.770657703847172,0.03534989260247112,0.06028253961678579,-0.3043219258578098,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.51,-0.8552021518893531,-0.7580181380415685,0.03611320866575429,0.09239668579468296,1.1805454935862159,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.52,-0.8627410439412818,-0.7497579872925235,0.03715443768070559,0.11587977887533712,0.7415066791296123,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.53,-0.8703180163121138,-0.765631691499317,0.038190284081007775,0.09134133098854501,-1.6747476865781845,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.54,-0.8779884159379483,-0.7684451896675286,0.03911238907906389,0.0931153301192153,-0.3706544568503354,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.55,-0.8856486237642949,-0.7635938344441908,0.040129682043343884,0.11037576490091044,0.3944143465262737,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.56,-0.8932874146673611,-0.7641608545352557,0.04126633623061782,0.11699699555905926,-0.14942488522000907,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.57,-0.9009521361667371,-0.7687794444574594,0.04242980671701302,0.11574360921964182,-0.5569807028232816,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.58,-0.9086990858188102,-0.7806060015800885,0.04350991152601935,0.10032693190356137,-1.280606183032699,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.59,-0.9165332150724881,-0.7862163294119868,0.044499097644986385,0.09755065346038011,-0.661128640018072,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6,-0.9244368435789606,-0.7945057518873768,0.04543475945665909,0.08962227350625122,-0.9312949444302419,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.61,-0.9323831523437104,-0.7947532298300936,0.046372414170044784,0.09794206951015896,-0.12865993079225468,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
