t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.89,-0.3282064432541054,-0.09088856585438697,-0.07817418421943056,0.04446861151456334,-0.3045361829864677,0.0,balance,LQR,measurement_noise,stress,22
0.9,-0.3290462734793867,-0.07707666022402476,-0.07766874842533866,0.056632785075535916,1.5344564971122083,0.0,balance,LQR,measurement_noise,stress,22
0.91,-0.3298481211677095,-0.08329041529765689,-0.07724082460335868,0.028979997125892377,-0.47156966994625193,0.0,balance,LQR,measurement_noise,stress,22
0.92,-0.33057891663027805,-0.06286878705140847,-0.07682337181140086,0.054515656745114785,2.194521057535126,0.0,balance,LQR,measurement_noise,stress,22
0.93,-0.3311723630289834,-0.05581893211601858,-0.07628359353514957,0.053461161706599765,0.8552874782770209,0.0,balance,LQR,measurement_noise,stress,22
0.9400000000000001,-0.3316492036542744,-0.0395482282565888,-0.07566192108098369,0.07088996976805867,1.777716113530726,0.0,balance,LQR,measurement_noise,stress,22
0.9500000000000001,-0.3319432447477103,-0.01925867559321866,-0.07482541106195217,0.09643384368392904,2.1793896676932216,0.0,balance,LQR,measurement_noise,stress,22
0.9600000000000001,-0.3321526038999436,-0.022609623267474885,-0.07396845537035324,0.07499936652646826,-0.18883520097333628,0.0,balance,LQR,measurement_noise,stress,22
0.97,-0.33239985288578483,-0.026837266901638762,-0.0733335965929709,0.05200649777892865,-0.2785360635610008,0.0,balance,LQR,measurement_noise,stress,22
0.98,-0.3325736817938225,-0.007927767021088702,-0.07269723444984555,0.07528070976604237,2.036640802160974,0.0,balance,LQR,measurement_noise,stress,22
0.99,-0.33253354633355714,0.015956106495942923,-0.07177807131091285,0.1085738143108446,2.5340213834131275,0.0,balance,LQR,measurement_noise,stress,22
1.0,-0.3324406148972306,0.0026346876454824922,-0.07089623519730592,0.06784447275412914,-1.1921823842735124,0.0,balance,LQR,measurement_noise,stress,22
1.01,-0.33233584536131733,0.018320682482542948,-0.07013132813194067,0.08515932085617642,1.70976950837494,0.0,balance,LQR,measurement_noise,stress,22
1.02,-0.3320412483139672,0.040600390965355754,-0.06912689050660914,0.1157546105418247,2.3688725155314687,0.0,balance,LQR,measurement_noise,stress,22
1.03,-0.3315560829251238,0.05643573727538721,-0.06787997960302716,0.13366881878538933,1.7223835652371529,0.0,balance,LQR,measurement_noise,stress,22
1.04,-0.3309304115141983,0.06870238159644376,-0.06648840933285838,0.1446950064002664,1.3631055382171189,0.0,balance,LQR,measurement_noise,stress,22
1.05,-0.33019302351920393,0.07877953213692321,-0.06500711942572668,0.15161794682704038,1.141508845109236,0.0,balance,LQR,measurement_noise,stress,22
1.06,-0.32949515345330704,0.06080058915344194,-0.06373504159790011,0.10286709778695266,-1.6696828288359535,0.0,balance,LQR,measurement_noise,stress,22
1.07,-0.3288753980253914,0.06315387844075356,-0.06274607349708594,0.09496823735758059,0.3624030955828592,0.0,balance,LQR,measurement_noise,stress,22
1.08,-0.328193326510944,0.07326308971299139,-0.06175769524609098,0.10274261096281159,1.1368155756204443,0.0,balance,LQR,measurement_noise,stress,22
1.09,-0.32735417324506555,0.0945698412263261,-0.060578939796650744,0.13304191273095792,2.2559772298120984,0.0,balance,LQR,measurement_noise,stress,22
1.1,-0.3263819489497695,0.09987920129476023,-0.05925584887433688,0.1316284312387064,0.6530722560778119,0.0,balance,LQR,measurement_noise,stress,22
1.11,-0.3254430543089348,0.08790486951589654,-0.058118044679239755,0.09599144431049793,-1.0793616864504738,0.0,balance,LQR,measurement_noise,stress,22
1.12,-0.3244751273863973,0.1056827509587238,-0.05703835895113851,0.11997778797736029,1.8957486259174643,0.0,balance,LQR,measurement_noise,stress,22
1.1300000000000001,-0.3232897057779873,0.13140416285011272,-0.05563863782200107,0.16000464669895414,2.6891965085366203,0.0,balance,LQR,measurement_noise,stress,22
1.1400000000000001,-0.32194347857975714,0.13784626495393779,-0.054029953245943396,0.16179435752258692,0.7577326440957399,0.0,balance,LQR,measurement_noise,stress,22
1.1500000000000001,-0.32051856851209143,0.14714063325183604,-0.05237333437405178,0.1695909503824346,1.0401724618716819,0.0,balance,LQR,measurement_noise,stress,22
1.1600000000000001,-0.31912164185116976,0.1322512062849215,-0.05087857968747311,0.1294348175341788,-1.3830265022980117,0.0,balance,LQR,measurement_noise,stress,22
1.17,-0.31784730162687463,0.12262177159054262,-0.04973114055264016,0.10010993961805412,-0.8601719395492455,0.0,balance,LQR,measurement_noise,stress,22
1.18,-0.316675337766311,0.1117750795806433,-0.04888777726162408,0.06860877291287107,-0.9846654279820148,0.0,balance,LQR,measurement_noise,stress,22
1.19,-0.31554921484272996,0.11345178483062097,-0.04823335097647741,0.062304537248017884,0.26640411922349183,0.0,balance,LQR,measurement_noise,stress,22
1.2,-0.31432299082758886,0.13179404899009028,-0.04747489081601941,0.0894055149297205,1.9327971177216399,0.0,balance,LQR,measurement_noise,stress,22
1.21,-0.31298560486474075,0.13568595819509285,-0.04658914121452451,0.08777956237439083,0.4859085278767594,0.0,balance,LQR,measurement_noise,stress,22
1.22,-0.3116088816633177,0.13966143614341242,-0.045717936084822774,0.08649591087371301,0.4925986196185641,0.0,balance,LQR,measurement_noise,stress,22
1.23,-0.3102074317373604,0.14063144592609228,-0.044888713926159785,0.07938378599188395,0.1902211976652599,0.0,balance,LQR,measurement_noise,stress,22
1.24,-0.3086866971240527,0.16351678976162629,-0.043910911387853524,0.11619934590832501,2.3814475539496396,0.0,balance,LQR,measurement_noise,stress,22
1.25,-0.307038314591646,0.16616347149083255,-0.04276635006321827,0.11275901208771887,0.35521283322115904,0.0,balance,LQR,measurement_noise,stress,22
1.26,-0.30536624991585803,0.16825313776396306,-0.041660607970597674,0.1084343556597128,0.2972605051701338,0.0,balance,LQR,measurement_noise,stress,22
1.27,-0.3036072580312533,0.18354796657627556,-0.04046511691403554,0.13070119669705074,1.616358091768162,0.0,balance,LQR,measurement_noise,stress,22
1.28,-0.301728078006071,0.19229189008641254,-0.03911136314866148,0.14009851761996794,0.9590574566037047,0.0,balance,LQR,measurement_noise,stress,22
1.29,-0.29985325082941555,0.1826788128210912,-0.0378457230873126,0.11309023797892814,-0.8799984291847578,0.0,balance,LQR,measurement_noise,stress,22
1.3,-0.2979971336241523,0.18854806819835826,-0.03669409329695261,0.11727892169872513,0.6661157103478232,0.0,balance,LQR,measurement_noise,stress,22
1.31,-0.2961536474300293,0.18015363010876762,-0.03564195531018077,0.09319990259097291,-0.7630529544964291,0.0,balance,LQR,measurement_noise,stress,22
1.32,-0.29431081989032676,0.18841450972091023,-0.03466303371583912,0.1026186273499926,0.9008284745825039,0.0,balance,LQR,measurement_noise,stress,22
1.33,-0.2924642751344825,0.18089837171464254,-0.033746636994370416,0.08070575751983776,-0.6792716968469383,0.0,balance,LQR,measurement_noise,stress,22
1.34,-0.290604271510987,0.19110444454869652,-0.032871273578627846,0.09439525385098826,1.0916042089060702,0.0,balance,LQR,measurement_noise,stress,22
1.35,-0.28860668899811853,0.20841415473640335,-0.03178728331208536,0.12243327619170671,1.8008887301491487,0.0,balance,LQR,measurement_noise,stress,22
1.36,-0.2864379907048328,0.22532855065118793,-0.03042599135492363,0.1498667959833032,1.7598048442059961,0.0,balance,LQR,measurement_noise,stress,22
1.37,-0.28427699718859106,0.20687628410682754,-0.029142568332540364,0.10688612390197241,-1.7803830603171953,0.0,balance,LQR,measurement_noise,stress,22
1.3800000000000001,-0.2821203347001833,0.224458689440808,-0.027927358449447937,0.13619096052395513,1.8212308125149892,0.0,balance,LQR,measurement_noise,stress,22
1.3900000000000001,-0.2798473093158414,0.23015056296000394,-0.02653691758873089,0.1419491703934061,0.6299574861952553,0.0,balance,LQR,measurement_noise,stress,22
1.4000000000000001,-0.2774816954276906,0.24297613124245487,-0.025016288887203864,0.16222752237210553,1.3410237179850601,0.0,balance,LQR,measurement_noise,stress,22
1.4100000000000001,-0.27515947528165063,0.22147462258891615,-0.023634540706399587,0.11419651667025157,-2.0954152069768406,0.0,balance,LQR,measurement_noise,stress,22
1.42,-0.27293289391362563,0.22384530365208336,-0.022492863479694147,0.11418358739196117,0.2890340836263361,0.0,balance,LQR,measurement_noise,stress,22
1.43,-0.27073758355512123,0.21522112384746467,-0.021460069154904282,0.09242494989245452,-0.8130005965122726,0.0,balance,LQR,measurement_noise,stress,22
1.44,-0.26856139096500625,0.22002017208466873,-0.02050955369188534,0.09771304659318479,0.5273498941393078,0.0,balance,LQR,measurement_noise,stress,22
1.45,-0.26635480065133443,0.22130106596513327,-0.01954042075475737,0.09615210963779947,0.1737078740985627,0.0,balance,LQR,measurement_noise,stress,22
1.46,-0.2641045297584337,0.228755834206717,-0.01852423554008764,0.10711999518432308,0.7893940977414103,0.0,balance,LQR,measurement_noise,stress,22
1.47,-0.26182537177241216,0.22707943134615863,-0.017488707789302005,0.10002910804908702,-0.12573197233394184,0.0,balance,LQR,measurement_noise,stress,22
1.48,-0.2595344903688254,0.23109991309666217,-0.016466088462967488,0.10453284633171514,0.44199092981390975,0.0,balance,LQR,measurement_noise,stress,22
1.49,-0.2571815824544022,0.23948459391854354,-0.015353843025048164,0.11795403481062221,0.8766529518486351,0.0,balance,LQR,measurement_noise,stress,22
1.5,-0.2547387231353571,0.2490905502324765,-0.01409418235705484,0.1340205539922345,0.9969293655874121,0.0,balance,LQR,measurement_noise,stress,22
1.51,-0.25227926816895035,0.24280527677288224,-0.012831560918939111,0.11855981338096606,-0.5947420078202685,0.0,balance,LQR,measurement_noise,stress,22
1.52,-0.2498529965658242,0.24245298336410148,-0.011662901669295067,0.11521924732208662,-0.004036246069471172,0.0,balance,LQR,measurement_noise,stress,22
1.53,-0.2474239638886663,0.2433572966589847,-0.010513918963129587,0.11462256232799228,0.11932750180398388,0.0,balance,LQR,measurement_noise,stress,22
1.54,-0.24495701333166656,0.2500361563945163,-0.009312054964706107,0.12579252807807653,0.6946885988774949,0.0,balance,LQR,measurement_noise,stress,22
1.55,-0.242545365987603,0.232298627188607,-0.008241438413848723,0.08838884576687553,-1.7496679100661556,0.0,balance,LQR,measurement_noise,stress,22
1.56,-0.24024259772785214,0.22825821074325342,-0.007406639629124356,0.07860783892075088,-0.38244282438169686,0.0,balance,LQR,measurement_noise,stress,22
1.57,-0.2380259448072919,0.21507584807435293,-0.006760140888939503,0.0507292808263731,-1.2986746036642223,0.0,balance,LQR,measurement_noise,stress,22
1.58,-0.23587745573129054,0.2146236791095077,-0.00626435406196757,0.048448483784326674,-0.02715741260358584,0.0,balance,LQR,measurement_noise,stress,22
1.59,-0.23369395337663623,0.22207789883356177,-0.00571184505340927,0.06206906748604722,0.7626681535695852,0.0,balance,LQR,measurement_noise,stress,22
1.6,-0.23143542595445601,0.22962913003494884,-0.005021714600971894,0.07597805341672449,0.7715743945996325,0.0,balance,LQR,measurement_noise,stress,22
1.61,-0.2290766378988492,0.24213014754127263,-0.004142439697844225,0.09990105539482444,1.2656086487340785,0.0,balance,LQR,measurement_noise,stress,22
1.62,-0.22664252631079995,0.2446952790039956,-0.003122555662943949,0.10411392402308489,0.270551816759558,0.0,balance,LQR,measurement_noise,stress,22
1.6300000000000001,-0.22418830236344126,0.24615282757038776,-0.002070643493081281,0.10630881759539798,0.1578625434371861,0.0,balance,LQR,measurement_noise,stress,22
1.6400000000000001,-0.22180699714102187,0.23011277709606862,-0.0011706658768586564,0.07373611736554,-1.5943182183763067,0.0,balance,LQR,measurement_noise,stress,22
1.6500000000000001,-0.21943132359302475,0.2450233453934233,-0.00028593201753457365,0.1032325818990299,1.4990544346694628,0.0,balance,LQR,measurement_noise,stress,22
1.6600000000000001,-0.21702247470179392,0.2367503668726583,0.0006626915330616434,0.08653659156538344,-0.8209796736354504,0.0,balance,LQR,measurement_noise,stress,22
1.6700000000000002,-0.2146514158444169,0.23746418439434824,0.0015352319232819767,0.08800509372934322,0.07571604577495439,0.0,balance,LQR,measurement_noise,stress,22
1.68,-0.2122517243508939,0.24247664850006834,0.0024662702119542246,0.09823466825569228,0.5040012808780234,0.0,balance,LQR,measurement_noise,stress,22
1.69,-0.20987496182839863,0.23287970971413427,0.0033544150216844315,0.07943732688310498,-0.9589042340121664,0.0,balance,LQR,measurement_noise,stress,22
1.7,-0.20760368663061124,0.2213786949127111,0.004036557760163539,0.05702774527753647,-1.1514832330450866,0.0,balance,LQR,measurement_noise,stress,22
1.71,-0.20538527299596843,0.22230582118478184,0.00461965810497178,0.05961410954366367,0.089830052455798,0.0,balance,LQR,measurement_noise,stress,22
1.72,-0.20309631830148722,0.23548615834943556,0.005351652939389329,0.0868017951908099,1.3143475818020545,0.0,balance,LQR,measurement_noise,stress,22
1.73,-0.20078649606690643,0.22648172094349944,0.006134302334612762,0.06976624122013446,-0.9055566083108127,0.0,balance,LQR,measurement_noise,stress,22
1.74,-0.19850034970059094,0.23074952336180404,0.006880146136607479,0.07942762527145066,0.42010041509536655,0.0,balance,LQR,measurement_noise,stress,22
1.75,-0.1961679037991169,0.23574189094318493,0.007730509047780831,0.09067347527238419,0.49129879601986337,0.0,balance,LQR,measurement_noise,stress,22
1.76,-0.1938601270592901,0.2258170729683881,0.008544982381542887,0.07226122386813433,-1.0022408017504114,0.0,balance,LQR,measurement_noise,stress,22
1.77,-0.19162910324811805,0.22039039333433172,0.009221222403908325,0.0630173990938756,-0.5543008500083144,0.0,balance,LQR,measurement_noise,stress,22
1.78,-0.18941818647661998,0.22179489507351066,0.009874031834802288,0.06756818448734103,0.1274603344021974,0.0,balance,LQR,measurement_noise,stress,22
1.79,-0.18719258026672855,0.22332841846271703,0.010574246597667258,0.07250016270190586,0.13916183148289019,0.0,balance,LQR,measurement_noise,stress,22
1.8,-0.18493158897008416,0.22887179612709735,0.011364511570905123,0.08557820945745852,0.5389615647109922,0.0,balance,LQR,measurement_noise,stress,22
1.81,-0.18268175516450394,0.22109825749784603,0.01215313679454022,0.0721837027794286,-0.7943818570401943,0.0,balance,LQR,measurement_noise,stress,22
1.82,-0.18039730494935494,0.23579309313138805,0.013033254259007254,0.10386056873628582,1.4512154212521458,0.0,balance,LQR,measurement_noise,stress,22
1.83,-0.17805968390458948,0.23173474680971418,0.014043344402992375,0.09819966145112224,-0.4257086232730791,0.0,balance,LQR,measurement_noise,stress,22
