t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.79,-0.18719545560402648,0.21516980192148877,0.003809066249637283,0.042029573311340614,-0.09220743586471991,0.0,balance,LQR,impulse_disturbance,stress,26
1.8,-0.18504845221513438,0.21423230136109153,0.004223429605063167,0.04085989166488704,-0.09650864887723165,0.0,balance,LQR,impulse_disturbance,stress,26
1.81,-0.1829109893684728,0.21326165607232353,0.004626179406955089,0.039706402592482884,-0.10066701350968865,0.0,balance,LQR,impulse_disturbance,stress,26
1.82,-0.18078339261384604,0.21225904603819834,0.0050174778755360805,0.038569171246051234,-0.1046850911035947,0.0,balance,LQR,impulse_disturbance,stress,26
1.83,-0.17866597581362043,0.2112256287665421,0.005397487816407143,0.03744824957929305,-0.10856542236880562,0.0,balance,LQR,impulse_disturbance,stress,26
1.84,-0.1765590413663268,0.21016253951941558,0.005766372491518457,0.03634367693297736,-0.1123105268495056,0.0,balance,LQR,impulse_disturbance,stress,26
1.85,-0.17446288042795693,0.20907089154491929,0.006124295495886667,0.03525548059940185,-0.11592290242278924,0.0,balance,LQR,impulse_disturbance,stress,26
1.86,-0.17237777313093114,0.2079517763111797,0.006471420639857062,0.03418367636674048,-0.11940502482859994,0.0,balance,LQR,impulse_disturbance,stress,26
1.87,-0.17030398880071615,0.206806263742319,0.006807911836709923,0.03312826904396601,-0.12275934723017029,0.0,balance,LQR,impulse_disturbance,stress,26
1.8800000000000001,-0.16824178617007443,0.20563540245622047,0.0071339329954214215,0.03208925296701516,-0.12598829980367687,0.0,balance,LQR,impulse_disturbance,stress,26
1.8900000000000001,-0.1661914135909279,0.204440220003907,0.007449647918394753,0.031066612486839153,-0.12909428935618134,0.0,balance,LQR,impulse_disturbance,stress,26
1.9000000000000001,-0.16415310924382065,0.20322172311035694,0.007755220203983448,0.030060322439960253,-0.13207969897086996,0.0,balance,LQR,impulse_disturbance,stress,26
1.9100000000000001,-0.1621271013449673,0.20198089791658796,0.008050813153633207,0.029070348602133,-0.13494688767863577,0.0,balance,LQR,impulse_disturbance,stress,26
1.9200000000000002,-0.16011360835087515,0.20071871022284613,0.008336589683481499,0.028096648125690064,-0.1376981901549605,0.0,balance,LQR,impulse_disturbance,stress,26
1.93,-0.15811283916052968,0.1994361057327403,0.008612712240247511,0.02713916996112608,-0.1403359164415794,0.0,balance,LQR,impulse_disturbance,stress,26
1.94,-0.15612499331513477,0.19813401029817218,0.008879342721261896,0.026197855263461797,-0.14286235169155814,0.0,balance,LQR,impulse_disturbance,stress,26
1.95,-0.15415026119540057,0.19681333016491484,0.00913664239848666,0.025272637783906624,-0.14527975593726972,0.0,balance,LQR,impulse_disturbance,stress,26
1.96,-0.15218882421637306,0.1954749522186975,0.009384771846379536,0.0243634442473195,-0.1475903638804547,0.0,balance,LQR,impulse_disturbance,stress,26
1.97,-0.15024085501980095,0.19411974423166095,0.009623890873463381,0.023470194715951947,-0.14979638470349593,0.0,balance,LQR,impulse_disturbance,stress,26
1.98,-0.14830651766403688,0.1927485551090522,0.009854158457465623,0.02259280293994009,-0.15190000190115732,0.0,balance,LQR,impulse_disturbance,stress,26
1.99,-0.14638596781147126,0.19136221513603227,0.010075732683898941,0.02173117669499596,-0.1539033731320491,0.0,balance,LQR,impulse_disturbance,stress,26
2.0,-0.144479352913498,0.18996153622447454,0.010288770687955306,0.020885218107731085,-0.1558086300892058,0.0,balance,LQR,impulse_disturbance,stress,26
2.01,-0.1425868123930131,0.1885473121596369,0.01049342859959479,0.02005482396903268,-0.1576178783889301,0.0,balance,LQR,impulse_disturbance,stress,26
2.02,-0.14070847782444762,0.1871203188465937,0.010689861491706143,0.019239886035894344,-0.1593331974774554,0.0,balance,LQR,impulse_disturbance,stress,26
2.03,-0.13884447311133818,0.18568131455632106,0.01087822333123345,0.018440291322095896,-0.16095664055436332,0.0,balance,LQR,impulse_disturbance,stress,26
2.04,-0.13699491466143898,0.18423104017132846,0.011058666933152494,0.01765592237810374,-0.16249023451269928,0.0,balance,LQR,impulse_disturbance,stress,26
2.05,-0.13515991155938023,0.18277021943073773,0.011231343917193826,0.016886657560558398,-0.1639359798946679,0.0,balance,LQR,impulse_disturbance,stress,26
2.0599999999999996,-0.1333395657368791,0.18129955917471277,0.011396404667211257,0.016132371291699553,-0.1652958508625319,0.0,balance,LQR,impulse_disturbance,stress,26
2.07,-0.13153397214051024,0.1798197495881463,0.011553998293093226,0.015392934309065376,-0.16657179518421258,0.0,balance,LQR,impulse_disturbance,stress,26
2.0799999999999996,-0.12974321889704338,0.17833146444351639,0.011704272595125964,0.014668213905795736,-0.16776573423275798,0.0,balance,LQR,impulse_disturbance,stress,26
2.09,-0.12796738747635725,0.17683536134282538,0.011847374030712121,0.013958074161851956,-0.16887956299946394,0.0,balance,LQR,impulse_disturbance,stress,26
2.0999999999999996,-0.12620655285193902,0.17533208195854133,0.011983447683357795,0.013262376166459845,-0.16991515011982047,0.0,balance,LQR,impulse_disturbance,stress,26
2.11,-0.12446078365897977,0.17382225227346246,0.012112637233841372,0.012580978232069419,-0.1708743379119335,0.0,balance,LQR,impulse_disturbance,stress,26
2.1199999999999997,-0.12273014235007705,0.17230648281942995,0.012235084933481133,0.011913736100115042,-0.17175894242689033,0.0,balance,LQR,impulse_disturbance,stress,26
2.13,-0.1210146853485566,0.17078536891481685,0.01235093157941769,0.011260503138849779,-0.17257075351059828,0.0,balance,LQR,impulse_disturbance,stress,26
2.1399999999999997,-0.1193144631994255,0.16925949090072653,0.012460316491840207,0.010621130533522032,-0.1733115348763924,0.0,balance,LQR,impulse_disturbance,stress,26
2.15,-0.11762952071797034,0.16772941437583214,0.012563377493073347,0.009995467469145543,-0.17398302418843298,0.0,balance,LQR,impulse_disturbance,stress,26
2.1599999999999997,-0.11595989713601394,0.1661956904297976,0.012660250888457458,0.009383361306114463,-0.1745869331548833,0.0,balance,LQR,impulse_disturbance,stress,26
2.17,-0.11430562624584546,0.1646588558752193,0.01275107144895049,0.008784657748900278,-0.17512494763081907,0.0,balance,LQR,impulse_disturbance,stress,26
2.1799999999999997,-0.11266673654183866,0.16311943347803165,0.012835972395381035,0.008199201008060937,-0.17559872773035015,0.0,balance,LQR,impulse_disturbance,stress,26
2.19,-0.11104325135977414,0.16157793218632407,0.012915085384291203,0.007626833955787799,-0.1760099079473585,0.0,balance,LQR,impulse_disturbance,stress,26
2.1999999999999997,-0.10943518901388166,0.16003484735751689,0.012988540495301848,0.007067398275203099,-0.17636009728477364,0.0,balance,LQR,impulse_disturbance,stress,26
2.21,-0.10784256293161913,0.15849066098384879,0.01305646621994061,0.0065207346036184385,-0.17665087939169824,0.0,balance,LQR,impulse_disturbance,stress,26
2.2199999999999998,-0.10626538178620543,0.15694584191612973,0.013118989451874175,0.005986682669955322,-0.17688381270815395,0.0,balance,LQR,impulse_disturbance,stress,26
2.23,-0.10470364962692463,0.1554008460857154,0.0131762354784839,0.005465081426521362,-0.17706043061712218,0.0,balance,LQR,impulse_disturbance,stress,26
2.2399999999999998,-0.10315736600721959,0.15385611672466382,0.013228327973734189,0.004955769175333401,-0.17718224160327756,0.0,balance,LQR,impulse_disturbance,stress,26
2.25,-0.10162652611059325,0.15231208458403422,0.013275388992275428,0.004458583689166693,-0.1772507294184193,0.0,balance,LQR,impulse_disturbance,stress,26
2.26,-0.1001111208743365,0.150769168150293,0.013317538964732645,0.003973362327508937,-0.17726735325292403,0.0,balance,LQR,impulse_disturbance,stress,26
2.27,-0.09861113711110156,0.14922777385979263,0.013354896694130147,0.0034999421475884122,-0.1772335479131191,0.0,balance,LQR,impulse_disturbance,stress,26
2.28,-0.09712655762834042,0.14768829631129055,0.013387579353398849,0.0030381600106396955,-0.17715072400427026,0.0,balance,LQR,impulse_disturbance,stress,26
2.29,-0.0956573613456281,0.14615111847648124,0.013415702483927205,0.0025878526835709016,-0.17702026811852709,0.0,balance,LQR,impulse_disturbance,stress,26
2.3,-0.09420352340989062,0.14461661190851088,0.013439379995103362,0.0021488569361816532,-0.17684354302809518,0.0,balance,LQR,impulse_disturbance,stress,26
2.31,-0.09276501530855802,0.14308513694845104,0.013458724164809421,0.0017210096340850739,-0.17662188788280628,0.0,balance,LQR,impulse_disturbance,stress,26
2.32,-0.09134180498066315,0.14155704292970706,0.013473845640822546,0.0013041478274763959,-0.17635661841215347,0.0,balance,LQR,impulse_disturbance,stress,26
2.3299999999999996,-0.0899338569259066,0.14003266838033995,0.013484853443085143,0.0008981088358899072,-0.1760490271312933,0.0,balance,LQR,impulse_disturbance,stress,26
2.34,-0.08854113231170914,0.13851234122328118,0.013491854966801942,0.0005027303290777282,-0.17570038355097403,0.0,balance,LQR,impulse_disturbance,stress,26
2.3499999999999996,-0.08716358907827257,0.1369963789744226,0.013494955986327994,0.00011785040414305568,-0.17531193439092782,0.0,balance,LQR,impulse_disturbance,stress,26
2.36,-0.08580118204167037,0.13548508893856492,0.013494260659807633,-0.0002566923409463165,-0.1748849037966363,0.0,balance,LQR,impulse_disturbance,stress,26
2.3699999999999997,-0.08445386299498972,0.13397876840321093,0.013489871534533737,-0.0006210587373386852,-0.1744204935590048,0.0,balance,LQR,impulse_disturbance,stress,26
2.38,-0.08312158080754645,0.13247770483018875,0.01348188955298868,-0.0009754089786576958,-0.17391988333707065,0.0,balance,LQR,impulse_disturbance,stress,26
2.3899999999999997,-0.08180428152219454,0.13098217604509438,0.013470414059534086,-0.0013199025576228008,-0.17338423088319485,0.0,balance,LQR,impulse_disturbance,stress,26
2.4,-0.08050190845075239,0.12949245042454435,0.013455542807720988,-0.0016546982058180154,-0.17281467227056543,0.0,balance,LQR,impulse_disturbance,stress,26
2.4099999999999997,-0.07921440226756732,0.128008787081228,0.01343737196818573,-0.001979953836503785,-0.17221232212305507,0.0,balance,LQR,impulse_disturbance,stress,26
2.42,-0.07794170110124077,0.12653143604675318,0.013415996137102315,-0.0022958264903654795,-0.17157827384695207,0.0,balance,LQR,impulse_disturbance,stress,26
2.4299999999999997,-0.07668374062453606,0.12506063845227977,0.013391508345164116,-0.002602472284096344,-0.1709135998644264,0.0,balance,LQR,impulse_disturbance,stress,26
2.44,-0.07544045414249091,0.12359662670693582,0.013364000067065174,-0.002900046361717893,-0.1702193518486624,0.0,balance,LQR,impulse_disturbance,stress,26
2.4499999999999997,-0.07421177267875687,0.12213962467401338,0.013333561231456237,-0.003188702848541556,-0.16949656096033924,0.0,balance,LQR,impulse_disturbance,stress,26
2.46,-0.07299762506018796,0.12068984784494122,0.013300280231346218,-0.003468594807680639,-0.16874623808542258,0.0,balance,LQR,impulse_disturbance,stress,26
2.4699999999999998,-0.07179793799970076,0.11924750351103496,0.013264243934927755,-0.0037398741990206535,-0.16796937407386267,0.0,balance,LQR,impulse_disturbance,stress,26
2.48,-0.07061263617742794,0.11781279093302352,0.013225537696800682,-0.004002691840563397,-0.16716693997930693,0.0,balance,LQR,impulse_disturbance,stress,26
2.4899999999999998,-0.06944164232018787,0.1163859015083537,0.013184245369570746,-0.004257197372060182,-0.1663398872995116,0.0,balance,LQR,impulse_disturbance,stress,26
2.5,-0.06828487727929211,0.1149670189362749,0.01314044931580094,-0.0045035392208531986,-0.1654891482173572,0.0,balance,LQR,impulse_disturbance,stress,26
2.51,-0.06714226010671326,0.11355631938070732,0.013094230420292341,-0.0047418645698460386,-0.1646156358422965,0.0,balance,LQR,impulse_disturbance,stress,26
2.52,-0.06601370812963508,0.11215397163089905,0.013045668102677599,-0.004972319327525572,-0.1637202444520129,0.0,balance,LQR,impulse_disturbance,stress,26
2.53,-0.06489913702340723,0.11076013725987502,0.012994840330301294,-0.005195048099964229,-0.1628038497344274,0.0,balance,LQR,impulse_disturbance,stress,26
2.54,-0.06379846088292637,0.1093749707806863,0.012941823631372973,-0.005410194164727421,-0.16186730902952756,0.0,balance,LQR,impulse_disturbance,stress,26
2.55,-0.06271159229246585,0.10799861980046493,0.012886693108370206,-0.005617899446619383,-0.16091146157127095,0.0,balance,LQR,impulse_disturbance,stress,26
2.56,-0.06163844239397573,0.10663122517229326,0.012829522451676567,-0.0058183044951980204,-0.15993712872915672,0.0,balance,LQR,impulse_disturbance,stress,26
2.57,-0.06057892095387502,0.10527292114489531,0.012770383953435882,-0.0060115484639950735,-0.15894511424956495,0.0,balance,LQR,impulse_disturbance,stress,26
2.5799999999999996,-0.059532936428357885,0.10392383551015962,0.012709348521603658,-0.006197769091378256,-0.15793620449665713,0.0,balance,LQR,impulse_disturbance,stress,26
2.59,-0.058500396027235335,0.1025840897485051,0.01264648569418636,-0.006377102682991255,-0.15691116869256666,0.0,balance,LQR,impulse_disturbance,stress,26
2.5999999999999996,-0.05748120577633406,0.1012537991720974,0.012581863653643666,-0.006549684095717567,-0.15587075915726928,0.0,balance,LQR,impulse_disturbance,stress,26
2.61,-0.05647527057847377,0.0999330730659308,0.012515549241447932,-0.0067156467231044925,-0.15481571154735085,0.0,balance,LQR,impulse_disturbance,stress,26
2.6199999999999997,-0.05548249427304436,0.09862201482678426,0.01244760797277955,-0.006875122482196737,-0.1537467450942559,0.0,balance,LQR,impulse_disturbance,stress,26
2.63,-0.05450277969420402,0.09732072210006643,0.01237810405134887,-0.007028241801722082,-0.1526645628414109,0.0,balance,LQR,impulse_disturbance,stress,26
2.6399999999999997,-0.05353602872771948,0.0960292869145612,0.012307100384328251,-0.007175133611578912,-0.1515698518804735,0.0,balance,LQR,impulse_disturbance,stress,26
2.65,-0.05258214236646912,0.0947477958150886,0.012234658597384929,-0.007315925333573087,-0.15046328358639316,0.0,balance,LQR,impulse_disturbance,stress,26
2.6599999999999997,-0.051641020764629925,0.09347632999309365,0.012160839049798255,-0.007450742873357369,-0.14934551385145586,0.0,balance,LQR,impulse_disturbance,stress,26
2.67,-0.0507125632905688,0.09221496541517914,0.012085700849653325,-0.007579710613523115,-0.14821718331793848,0.0,balance,LQR,impulse_disturbance,stress,26
2.6799999999999997,-0.04979666857845875,0.09096377294959661,0.012009301869097211,-0.007702951407800132,-0.14707891760958344,0.0,balance,LQR,impulse_disturbance,stress,26
2.69,-0.04889323457864029,0.08972281849071108,0.011931698759649834,-0.007820586576318865,-0.14593132756164115,0.0,balance,LQR,impulse_disturbance,stress,26
2.6999999999999997,-0.0480021586067483,0.08849216308145433,0.011852946967553013,-0.007932735901893995,-0.14477500944962596,0.0,balance,LQR,impulse_disturbance,stress,26
2.71,-0.047123337391624276,0.08727186303378569,0.011773100749156828,-0.008039517627282675,-0.14361054521629651,0.0,balance,LQR,impulse_disturbance,stress,26
2.7199999999999998,-0.04625666712203387,0.08606197004717311,0.011692213186325073,-0.008141048453383034,-0.14243850269746577,0.0,balance,LQR,impulse_disturbance,stress,26
2.73,-0.045402043492209436,0.08486253132511433,0.01161033620185492,-0.008237443538329087,-0.14125943584594647,0.0,balance,LQR,impulse_disturbance,stress,26
2.7399999999999998,-0.04455936174623709,0.08367358968971429,0.011527520574902361,-0.00832881649744507,-0.1400738849539162,0.0,balance,LQR,impulse_disturbance,stress,26
2.75,-0.043728516721307606,0.08249518369433595,0.011443815956404091,-0.008415279404023635,-0.13888237687366933,0.0,balance,LQR,impulse_disturbance,stress,26
2.76,-0.042909402889850366,0.08132734773434187,0.011359270884486072,-0.008496942790892258,-0.1376854252366385,0.0,balance,LQR,impulse_disturbance,stress,26
2.77,-0.04210191440056933,0.08017011215594577,0.011273932799853892,-0.008573915652731455,-0.13648353067052715,0.0,balance,LQR,impulse_disturbance,stress,26
2.78,-0.0413059451183999,0.07902350336319132,0.01118784806115558,-0.008646305449113007,-0.13527718101472655,0.0,balance,LQR,impulse_disturbance,stress,26
2.79,-0.04052138866340517,0.07788754392307705,0.01110106196031202,-0.008714218108224984,-0.1340668515338298,0.0,balance,LQR,impulse_disturbance,stress,26
2.8,-0.039748138448630226,0.07676225266884501,0.011013618737805153,-0.00877775803125396,-0.1328530051293648,0.0,balance,LQR,impulse_disturbance,stress,26
2.81,-0.03898608771693256,0.07564764480145307,0.010925561597920463,-0.00883702809739215,-0.13163609254949307,0.0,balance,LQR,impulse_disturbance,stress,26
2.82,-0.038235129576806755,0.07454373198924888,0.010836932723935266,-0.008892129669441702,-0.13041655259685747,0.0,balance,LQR,impulse_disturbance,stress,26
2.8299999999999996,-0.03749515703722139,0.07345052246586543,0.010747773293250162,-0.008943162599986529,-0.12919481233438104,0.0,balance,LQR,impulse_disturbance,stress,26
2.84,-0.036766063041485685,0.07236802112635583,0.010658123492452543,-0.008990225238106664,-0.1279712872892158,0.0,balance,LQR,impulse_disturbance,stress,26
2.8499999999999996,-0.0360477405001636,0.07129622962158912,0.010568022532314814,-0.00903341443660453,-0.12674638165442614,0.0,balance,LQR,impulse_disturbance,stress,26
2.86,-0.035340082323052524,0.07023514645092335,0.010477508662714463,-0.009072825559722898,-0.12552048848895675,0.0,balance,LQR,impulse_disturbance,stress,26
2.8699999999999997,-0.03464298145024375,0.0691847670531779,0.010386619187475965,-0.009108552491325462,-0.12429398991528776,0.0,balance,LQR,impulse_disturbance,stress,26
2.88,-0.03395633088228163,0.06814508389592351,0.010295390479128752,-0.009140687643517886,-0.12306725731512086,0.0,balance,LQR,impulse_disturbance,stress,26
2.8899999999999997,-0.03328002370943817,0.06711608656310966,0.010203857993576815,-0.00916932196568629,-0.12184065152298254,0.0,balance,LQR,impulse_disturbance,stress,26
2.9,-0.032613953140119535,0.0660977618410489,0.010112056284675042,-0.00919454495393067,-0.12061452301771655,0.0,balance,LQR,impulse_disturbance,stress,26
2.9099999999999997,-0.03195801252842085,0.06509009380277855,0.010020019018711857,-0.009216444660870711,-0.11938921211180356,0.0,balance,LQR,impulse_disturbance,stress,26
2.92,-0.03131209540084537,0.06409306389081759,0.009927778988788827,-0.0092351077058061,-0.1181650491387321,0.0,balance,LQR,impulse_disturbance,stress,26
2.9299999999999997,-0.030676095482204013,0.06310665099834079,0.009835368129099464,-0.009250619285207238,-0.11694235463800251,0.0,balance,LQR,impulse_disturbance,stress,26
2.94,-0.03004990672071101,0.062130831548788026,0.009742817529100556,-0.009263063183520057,-0.11572143953817454,0.0,balance,LQR,impulse_disturbance,stress,26
2.9499999999999997,-0.029433423312291106,0.06116557957392925,0.009650157447573804,-0.009272521784264869,-0.11450260533769052,0.0,balance,LQR,impulse_disturbance,stress,26
2.96,-0.028826539724113802,0.060210866790404764,0.009557417326576001,-0.009279076081410953,-0.11328614428353723,0.0,balance,LQR,impulse_disturbance,stress,26
2.9699999999999998,-0.028229150717369682,0.05926666267476001,0.009464625805273297,-0.00928280569101052,-0.11207233954781765,0.0,balance,LQR,impulse_disturbance,stress,26
2.98,-0.027641151369303837,0.05833293453699498,0.00937181073365867,-0.009283788863074072,-0.11086146540210051,0.0,balance,LQR,impulse_disturbance,stress,26
2.9899999999999998,-0.027062437094521104,0.057409647592647384,0.009278999186148607,-0.009282102493671859,-0.10965378738966661,0.0,balance,LQR,impulse_disturbance,stress,26
3.0,-0.02649290366557773,0.0564967650334297,0.009186217475058545,-0.009277822137244608,-0.10844956249553084,0.0,balance,LQR,impulse_disturbance,stress,26
3.01,-0.025832465641138943,0.07558921815999514,0.009293345366378603,0.030690323745258076,-0.1072490393143686,2.0,balance,LQR,impulse_disturbance,stress,26
3.02,-0.025002146367724805,0.09047459838129844,0.009757926945864526,0.06223056829616015,-0.5274798061312523,2.0,balance,LQR,impulse_disturbance,stress,26
3.03,-0.024040805548704747,0.10179479402780295,0.01050250869330771,0.08670439833766168,-0.8843739496465975,2.0,balance,LQR,impulse_disturbance,stress,26
3.04,-0.022981360837354622,0.11009637668206959,0.011462213990073078,0.10526628410504268,-1.1872887179316423,2.0,balance,LQR,impulse_disturbance,stress,26
3.05,-0.021851670002532454,0.11584479453581005,0.012582828484491326,0.11889470017742002,-1.4441896661392244,2.0,balance,LQR,impulse_disturbance,stress,26
3.06,-0.02067528172935179,0.11943645267812868,0.013819172506477795,0.12841852560479222,-1.6618580027395944,2.0,balance,LQR,impulse_disturbance,stress,26
3.07,-0.019472074626852357,0.12120899220214745,0.015133717722535245,0.13453950234939746,-1.8460671639345851,2.0,balance,LQR,impulse_disturbance,stress,26
3.08,-0.018258801115901144,0.12145003584248187,0.01649541154457923,0.13785133697579668,-2.0017330854350277,2.0,balance,LQR,impulse_disturbance,stress,26
3.09,-0.01704955038825106,0.12040462882580436,0.017878678233794076,0.13885594611736435,-2.1330420548671074,2.0,balance,LQR,impulse_disturbance,stress,26
3.0999999999999996,-0.015856142510035733,0.11828156976006256,0.019262570276811886,0.13797727246480512,-2.243559482137915,2.0,balance,LQR,impulse_disturbance,stress,26
3.11,-0.01468846394002977,0.11525879732616594,0.020630047560445952,0.13557303443695018,-2.336322438321531,2.0,balance,LQR,impulse_disturbance,stress,26
3.1199999999999997,-0.013554753199412673,0.11148797373522622,0.021967365230322944,0.1319447183314356,-2.413918389994576,2.0,balance,LQR,impulse_disturbance,stress,26
3.13,-0.012461844125705895,0.10709838481362574,0.023263553974661733,0.12734607547176208,-2.478552192211041,2.0,balance,LQR,impulse_disturbance,stress,26
3.1399999999999997,-0.011415373034633735,0.10220025864900291,0.024509978902416574,0.12199034754459284,-2.5321030932618953,2.0,balance,LQR,impulse_disturbance,stress,26
3.15,-0.010419955170525174,0.09688758950118212,0.02569996524947893,0.11605640993306932,-2.5761732410375724,2.0,balance,LQR,impulse_disturbance,stress,26
3.1599999999999997,-0.009479335023566857,0.09124054074419637,0.026828480902503227,0.109693994501009,-2.612128957469703,2.0,balance,LQR,impulse_disturbance,stress,26
3.17,-0.008596514409572186,0.08532748960955394,0.02789186722368253,0.10302812919896531,-2.641135858127807,2.0,balance,LQR,impulse_disturbance,stress,26
3.1799999999999997,-0.007773861627009975,0.07920676715080267,0.028887610930851793,0.09616291139272633,-2.6641887333439453,2.0,balance,LQR,impulse_disturbance,stress,26
3.19,-0.007013204511630254,0.0729281388952789,0.029814150869006184,0.08918471440615677,-2.6821369707763787,2.0,balance,LQR,impulse_disturbance,stress,26
3.1999999999999997,-0.0063159097882311555,0.06653406487975945,0.03067071442996161,0.08216491195834455,-2.695706183346333,2.0,balance,LQR,impulse_disturbance,stress,26
3.21,-0.005682950760970834,0.06006077200445109,0.03145717916046875,0.07516219256780496,-2.705516607837161,2.0,balance,LQR,impulse_disturbance,stress,26
3.2199999999999998,-0.005214928074868079,0.03354795282049982,0.03197423044364944,0.028289116385182,-2.712098755489227,0.0,balance,LQR,impulse_disturbance,stress,26
3.23,-0.0049910689071818795,0.011226208009695305,0.0320652629144087,-0.01006218092368448,-2.294845005286023,0.0,balance,LQR,impulse_disturbance,stress,26
3.2399999999999998,-0.0049725552696275824,-0.007522672663170693,0.031808837006432444,-0.041219427428519445,-1.938412976227792,0.0,balance,LQR,impulse_disturbance,stress,26
3.25,-0.0051262914199512125,-0.023224983864057903,0.03127124230329281,-0.06630966002843931,-1.6337981700877,0.0,balance,LQR,impulse_disturbance,stress,26
3.26,-0.005424053742168726,-0.03632890326243085,0.030508352494729163,-0.08628952415481728,-1.3733445625326604,0.0,balance,LQR,impulse_disturbance,stress,26
3.27,-0.00584176814342997,-0.04721619730023856,0.029567200460627774,-0.10197096143262614,-1.1505404901902456,0.0,balance,LQR,impulse_disturbance,stress,26
3.28,-0.006358895640947963,-0.056212154534889196,0.028487316062558055,-0.11404299230793859,-0.9598458355967063,0.0,balance,LQR,impulse_disturbance,stress,26
3.29,-0.006957909774735089,-0.0635940184924457,0.02730186267989687,-0.12309019486600599,-0.7965456875187913,0.0,balance,LQR,impulse_disturbance,stress,26
3.3,-0.007623851991731962,-0.06959815000527474,0.026038602978037062,-0.12960838849003,-0.6566263595311037,0.0,balance,LQR,impulse_disturbance,stress,26
3.31,-0.008343953267728573,-0.07442611320894572,0.024720719707143513,-0.13401795162686936,-0.5366702826533567,0.0,balance,LQR,impulse_disturbance,stress,26
3.32,-0.009107312023781417,-0.07824984909160895,0.023367513374505933,-0.13667513563652417,-0.4337668369122958,0.0,balance,LQR,impulse_disturbance,stress,26
3.33,-0.009904619905179232,-0.08121607498804952,0.021994995298049158,-0.13788168002005308,-0.3454366539822349,0.0,balance,LQR,impulse_disturbance,stress,26
3.34,-0.010727928267664059,-0.08345002697470195,0.020616391734455508,-0.1378929867124884,-0.2695673165371373,0.0,balance,LQR,impulse_disturbance,stress,26
3.3499999999999996,-0.011570449295018746,-0.08505864410697579,0.019242572398969315,-0.1369250711734074,-0.20435870946442236,0.0,balance,LQR,impulse_disturbance,stress,26
3.36,-0.012426386585716173,-0.08613327828899747,0.01788241468496654,-0.1351604744619809,-0.1482765534397985,0.0,balance,LQR,impulse_disturbance,stress,26
3.3699999999999997,-0.013290790820370149,-0.0867520008068308,0.016543113191007208,-0.1327532922839718,-0.10001288141716858,0.0,balance,LQR,impulse_disturbance,stress,26
3.38,-0.014159436778184636,-0.08698156579542393,0.015230442722343085,-0.1298334532559218,-0.05845241101325538,0.0,balance,LQR,impulse_disturbance,stress,26
3.3899999999999997,-0.015028718527811846,-0.08687908181982225,0.013948981711871866,-0.12651035860819373,-0.022643927011061216,0.0,balance,LQR,impulse_disturbance,stress,26
3.4,-0.015895560091355374,-0.08649343506162022,0.012702301968171792,-0.12287597863297732,0.008224076387537638,0.0,balance,LQR,impulse_disturbance,stress,26
3.4099999999999997,-0.01675733928256926,-0.08586650108771461,0.011493129776985356,-0.11900748687124214,0.03484412997049979,0.0,balance,LQR,impulse_disturbance,stress,26
3.42,-0.01761182276243159,-0.08503417665389136,0.01032348263340932,-0.1149695009065634,0.05780744088188494,0.0,balance,LQR,impulse_disturbance,stress,26
3.4299999999999997,-0.018457110646329773,-0.08402725830565663,0.009194785244955206,-0.11081598834767198,0.07761892002053261,0.0,balance,LQR,impulse_disturbance,stress,26
3.44,-0.019291589244780458,-0.08287219055368161,0.00810796790363888,-0.10659188784762948,0.0947099757931027,0.0,balance,LQR,impulse_disturbance,stress,26
3.4499999999999997,-0.020113890730429212,-0.0815917030130305,0.007063549863987273,-0.10233448758550671,0.1094494062581175,0.0,balance,LQR,impulse_disturbance,stress,26
3.46,-0.020922858703546876,-0.08020535301307788,0.006061709971254103,-0.09807459732520529,0.12215267222836323,0.0,balance,LQR,impulse_disturbance,stress,26
3.4699999999999998,-0.021717518781037337,-0.0787299877321957,0.005102346449907813,-0.09383754479672045,0.1330897918675491,0.0,balance,LQR,impulse_disturbance,stress,26
3.48,-0.022497053464066524,-0.07718013782330004,0.004185127477919881,-0.08964402257540381,0.1424920615799805,0.0,balance,LQR,impulse_disturbance,stress,26
3.4899999999999998,-0.023260780650189602,-0.07556835271857856,0.0033095339301305593,-0.08551080774453705,0.1505577775861997,0.0,balance,LQR,impulse_disturbance,stress,26
3.5,-0.024008135250163296,-0.07390548628787863,0.0024748954677278334,-0.08145137331412465,0.15745710669695923,0.0,balance,LQR,impulse_disturbance,stress,26
3.51,-0.024738653449925752,-0.07220094023605308,0.0016804209752905308,-0.0774764075481129,0.16333623276108677,0.0,balance,LQR,impulse_disturbance,stress,26
3.52,-0.025451959226586957,-0.07046287152666354,0.0009252241973642938,-0.07359425495011476,0.1683208864951251,0.0,balance,LQR,impulse_disturbance,stress,26
3.53,-0.026147752785469366,-0.06869836918445267,0.00020834529929958379,-0.06981129061201834,0.17251935041710065,0.0,balance,LQR,impulse_disturbance,stress,26
3.54,-0.026825800634779306,-0.06691360503277559,-0.0004712310312258161,-0.06613223788773902,0.17602501698906015,0.0,balance,LQR,impulse_disturbance,stress,26
3.55,-0.027485927056659823,-0.06511396224416748,-0.0011145604177689172,-0.06256043787085337,0.1789185664727736,0.0,balance,LQR,impulse_disturbance,stress,26
3.56,-0.028128006769269333,-0.06330414500490163,-0.0017227261179826314,-0.05909807789161177,0.1812698211220004,0.0,balance,LQR,impulse_disturbance,stress,26
