t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.55,-0.2678388282355804,0.4267322263915682,0.006420169800934961,0.057144673750464815,-0.045537474055633465,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.56,-0.26357579663212255,0.42587616715453824,0.006987813129597953,0.05640744160819492,-0.05272247636871086,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.57,-0.2593216183723768,0.42496154349412435,0.007548075249222741,0.055668164340742905,-0.059818197707952825,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.5799999999999996,-0.2550768750500875,0.42398916529017167,0.008100936626392663,0.0549270242593029,-0.06682438551682346,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.59,-0.250842140155082,0.42295984345223575,0.008646379537175175,0.054184201022800964,-0.07374080822103113,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.5999999999999996,-0.24661797906383187,0.4218743897478706,0.009184388040699432,0.053439871657348856,-0.0805672549475801,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.61,-0.24240494903171897,0.4207336166333807,0.009714947952931041,0.05269421057555252,-0.0873035352456899,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.6199999999999997,-0.23820359918698158,0.41953833708701654,0.010238046820636892,0.051947389595674985,-0.09394947880984361,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.63,-0.2340144705263166,0.41828936444459713,0.01075367389554227,0.05119957796065787,-0.10050493520464265,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.6399999999999997,-0.22983809591211332,0.4169875122375405,0.011261820108676712,0.050450942357002974,-0.10696977359160986,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.65,-0.22567500007129512,0.4156335940332857,0.011762478044907265,0.049701646933516974,-0.11334388245779436,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.6599999999999997,-0.22152569959574497,0.4142284232780891,0.012255641917660487,0.04895185331992231,-0.11962716934614681,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.67,-0.21739070294429122,0.41277281314217734,0.012741307543828295,0.04820172064533536,-0.12581956058775856,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.6799999999999997,-0.2132705104462301,0.41126757636724137,0.013219472318857228,0.04745140555661575,-0.13192100103575088,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.69,-0.20916561430636177,0.40971352511625586,0.013690135192023334,0.04670106223659,-0.13793145380082872,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.6999999999999997,-0.20507649861151647,0.4081114708256064,0.014153296641886026,0.045950842422149994,-0.14385089998863898,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.71,-0.2010036393385481,0.40646222405951044,0.014608958651923132,0.04520089542223122,-0.1496793384386247,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.7199999999999998,-0.19694750436377206,0.40476659436671625,0.01505712468634579,0.04445136813567263,-0.15541678546453364,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.73,-0.19290855347382493,0.4030253901394643,0.015497799666089662,0.043702405068960656,-0.16106327459652725,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.7399999999999998,-0.18888723837792318,0.4012394184746974,0.015930989944985097,0.04295414835386126,-0.1666188563247617,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.75,-0.1848840027214986,0.3994094850375034,0.01635670328610095,0.04220673776494118,-0.1720835978445976,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.76,-0.18089928210118839,0.39753639392677775,0.016774948838265136,0.0414603107369831,-0.1774575828031939,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.77,-0.1769335040811573,0.3956209475430905,0.017185737112757504,0.0407150023822956,-0.18274091104769574,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.78,-0.17298708821073044,0.393663946458744,0.01758907996017456,0.03997094550792213,-0.18793369837479457,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.79,-0.16906044604331452,0.39166618929000835,0.017984990547467827,0.03922827063275201,-0.19303607628170522,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.8,-0.16515398115658578,0.38962847257152006,0.018373483335150986,0.038487106004535,-0.19804819171864846,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.81,-0.16126808917392343,0.38755159063283073,0.018754574054677953,0.037747577616803425,-0.20297020684264533,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.82,-0.15740315778706676,0.3854363354770926,0.019128279685988403,0.03700980922570408,-0.2078022987727507,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.8299999999999996,-0.15355956677997473,0.38328349666186773,0.01949461843522249,0.03627392236674329,-0.2125446593465929,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.84,-0.14973768805386717,0.38109386118204797,0.01985360971260164,0.03554003637144731,-0.21719749487832735,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.8499999999999996,-0.14593788565342597,0.37886821335487225,0.0202052741104759,0.03480826838394125,-0.22176102591788388,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.86,-0.14216051579413588,0.37660733470702945,0.02054963338153648,0.03407873337744926,-0.22623548701155866,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.8699999999999997,-0.13840592689074388,0.374312003863833,0.02088671041719259,0.03335154417071867,-0.23062112646391286,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.88,-0.1346744595868165,0.3719829964404557,0.021216529226113945,0.03262681144437112,-0.23491820610096625,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.8899999999999997,-0.13096644678537453,0.36962108493521095,0.0215391149129327,0.03190464375718198,-0.23912700103477258,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9,-0.12728221368058473,0.3672270386248702,0.02185449365711234,0.031185147562293597,-0.24324779942910468,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9099999999999997,-0.12362207779048834,0.3648016234620011,0.022162692691974684,0.03046842722336143,-0.2472809022666499,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.92,-0.11998634899074609,0.36234560197431714,0.022463740283889866,0.029754585030638547,-0.251226623117299,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9299999999999997,-0.11637532954937974,0.35985973316602465,0.022757665711626185,0.029043721216999684,-0.2550852879077982,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.94,-0.11278931416249022,0.3573447724211557,0.023044499245860273,0.028335933973907643,-0.25885723469265004,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9499999999999997,-0.10922858999093259,0.35480147140887447,0.023324272128846246,0.027631319467324444,-0.2625428134262894,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.96,-0.10569343669792809,0.35223057799074514,0.023597016554244288,0.02692997185356978,-0.2661423857365147,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9699999999999998,-0.10218412648759383,0.3496328361299489,0.023862765647106876,0.026231983295128762,-0.26965632469921047,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.98,-0.09870092414437054,0.34700898580243805,0.02412155344402267,0.0255374439764118,-0.2730850146142996,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
2.9899999999999998,-0.09524408707332926,0.34435976291001585,0.024373414873418486,0.024846442119468893,-0.2764288507829612,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.0,-0.09181386534133756,0.3416858991953288,0.02461838573601849,0.024159063999660047,-0.2796882392861472,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.01,-0.08841050171906642,0.3389881221587598,0.02485650268545747,0.023475393961283723,-0.2828635967643838,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.02,-0.08503423172381865,0.3362671549772105,0.025087803209053128,0.022795514433167283,-0.2859553501987264,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.03,-0.0816852836631602,0.3335237164247603,0.025312325608732866,0.022119505944218965,-0.2889639366931455,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.04,-0.07836387867933552,0.3307585207951894,0.025530108982115607,0.02144744713894466,-0.29188980325811803,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.05,-0.07507023079444836,0.3279722778263543,0.02574119320374857,0.020779414792931338,-0.29473340659549874,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.06,-0.0718045469563897,0.32516569262640377,0.02594561890649949,0.02011548382829907,-0.2974952128846791,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.07,-0.0685670270854944,0.32233946560182225,0.026143427463102054,0.019455727329122884,-0.30017569757007734,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.08,-0.06535786412190826,0.31949429238728905,0.02633466096785586,0.018800216556826874,-0.30277534514987975,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.09,-0.06217724407364749,0.3166308637773408,0.026519362218481835,0.018149020965551946,-0.3052946489661133,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.0999999999999996,-0.05902534606533265,0.31374986565982416,0.02669757469812728,0.017502208217497532,-0.30773411099611314,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.11,-0.05590234238757915,0.31085197895112765,0.026869342557528153,0.01685984419824172,-0.31009424164512234,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.1199999999999997,-0.05280839854702658,0.3079378795331789,0.02703471059732232,0.01622199303203815,-0.31237555954042484,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.13,-0.04974367331698933,0.30500823819219514,0.02719372425051647,0.015588717097092742,-0.3145785913267075,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.1399999999999997,-0.04670831878871099,0.30206372055917413,0.027346429565104913,0.014960077040820864,-0.31670387146281687,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.15,-0.043702480423205195,0.2991049870521137,0.027492873186841127,0.014336131795086877,-0.3187519420198294,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.1599999999999997,-0.04072629710366573,0.2961326928199459,0.02763310234216254,0.013716938591426728,-0.3207233524805152,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.17,-0.037779901188428756,0.29314748768817356,0.027767164821264956,0.01310255297625425,-0.3226186595402138,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.1799999999999997,-0.03486341856447022,0.29015001610619673,0.02789510896133285,0.012493028826053802,-0.3244384269089828,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.19,-0.031976968701421644,0.28714091709631473,0.028016983629917558,0.011888418362557388,-0.32618322511533365,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.1999999999999997,-0.029120664706087557,0.2841208242043922,0.028132838208469124,0.011288772167910088,-0.3278536313111761,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.21,-0.026294613377448022,0.2810903654521756,0.028242722576019563,0.010694139199823035,-0.3294502290782835,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.2199999999999998,-0.023498915262129823,0.27805016329124604,0.02834668709301802,0.010104566806714803,-0.33097360823617605,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.23,-0.02073366471032999,0.2750008345585963,0.02844478258531602,0.009520100742841573,-0.3324243646514624,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.2399999999999998,-0.01799894993217553,0.2719429904338179,0.02853706032830461,0.008940785183417581,-0.33380310004856945,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.25,-0.015294853054503262,0.26887723639788563,0.02862357203120247,0.00836666273972584,-0.3351104218219652,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.26,-0.01262145017804393,0.265804172193525,0.02870436982149549,0.007797774474219653,-0.336346942849846,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.27,-0.009978811434994773,0.2627243917871497,0.028779506229527296,0.007234159915615058,-0.3375132813093222,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.28,-0.007367001046964954,0.25963848333235484,0.028849034173239918,0.006675857073974452,-0.3386100604930975,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.29,-0.004786077383278332,0.2565470291349528,0.028913006943065422,0.00612290245578225,-0.33963790862761173,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.3,-0.0022360930196182443,0.2534506056195376,0.02897147818696899,0.005575331079012527,-0.340597458692709,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.31,0.00028290520300092896,0.2503497832975633,0.029024501895641652,0.005033176488188172,-0.34148934824286736,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.32,0.0027708761189504847,0.24724512673692364,0.02907213238784445,0.004496470769432416,-0.3423142192299094,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.33,0.005227784178407345,0.24413719453301744,0.02911442429590183,0.003965244565511965,-0.34307271782730486,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.34,0.007653599387492022,0.24102653928128684,0.02915143255134689,0.003439527090872566,-0.34376549425596614,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.3499999999999996,0.010048297248139245,0.23791370755121322,0.02918321237071586,0.002919346146665793,-0.3443932026116795,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.36,0.012411858697715779,0.23479923986175696,0.029209819241492685,0.0024047281357676446,-0.34495650069405737,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.3699999999999997,0.014744270048399772,0.23168367065822681,0.029231308908205023,0.0018956980777887064,-0.3454560498370709,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.38,0.017045522926335877,0.22856752829056382,0.029247737358668147,0.0013922796240746667,-0.3458925147412355,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.3899999999999997,0.019315614210580215,0.22545133499302605,0.029259160810381157,0.0008944950726983575,-0.34626656330729577,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4,0.021554545971849106,0.22233560686525888,0.029265635697071524,0.00040236538344107773,-0.3465788664716385,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4099999999999997,0.023762325411085364,0.21922085385473652,0.029267218655388838,-8.408980723600105e-05,-0.3468300980432443,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.42,0.025938964797855787,0.21610757974056038,0.029263966511750894,-0.0005648521712306593,-0.34702093454224814,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4299999999999997,0.02808448140859334,0.21299628211859856,0.029255936269335425,-0.001039904673851184,-0.3471520550402641,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.44,0.03019889746469736,0.20988745238795298,0.029243185095225055,-0.0015092315588784056,-0.34722414100216437,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4499999999999997,0.03228224007050499,0.2067815757387379,0.02922577030769835,-0.001972818333641738,-0.34723787612969503,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.46,0.0343345411511469,0.20367913114115618,0.029203749363672316,-0.002430651754107635,-0.3471939462065994,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4699999999999998,0.03635583739030015,0.20058059133585737,0.0291771798462932,-0.0028827198099828596,-0.34709303894551347,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.48,0.03834617016785101,0.19748642282556267,0.0291461194526752,-0.003329011709832878,-0.34693584383650194,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.4899999999999998,0.04030558549748024,0.1943970858679426,0.029110625981789262,-0.0037695178662154874,-0.3467230519972236,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.5,0.04223413396418337,0.19131303446973125,0.029070757322499308,-0.004204229880831683,-0.3464553560248527,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.51,0.044131870661738196,0.18823471638206252,0.02902657144174814,-0.00463314052969377,-0.34613344984963346,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.52,0.04599885513013171,0.1851625730970128,0.028978126372890767,-0.005056243748312752,-0.345758028590197,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.53,0.04783515129295837,0.18209703984533518,0.028925480204174292,-0.005473534616905247,-0.34532978841053386,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.54,0.04964082739480164,0.17903854559537025,0.028868691067369223,-0.0058850093456200535,-0.3448494263786092,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.55,0.05141595593861038,0.1759875130531171,0.028807817126544233,-0.006290665259788135,-0.3443176403268659,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.56,0.05316061362308174,0.17294435866345087,0.028742916566991905,-0.006690500785193908,-0.34373512871423206,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.57,0.05487488128006181,0.16990949261246974,0.028674047584298812,-0.00708451543337175,-0.34310259049002945,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.58,0.05655884381197538,0.1668833188309576,0.028601268373563915,-0.007472709786926737,-0.3424207249594616,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.59,0.05821259012929579,0.16386623499894631,0.028524637118763962,-0.007855085484881957,-0.34169023165090184,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.5999999999999996,0.05983621308806581,0.16085863255136182,0.028444211982263212,-0.008231645208053733,-0.3409118101849187,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.61,0.06142980942748036,0.15786089668474007,0.02836005109447237,-0.00860239266445455,-0.3400861601449348,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.6199999999999997,0.0629934797075416,0.15487340636499566,0.028272212543650088,-0.008967332574727323,-0.339213980949772,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.63,0.064527328246797,0.15189653433622946,0.028180754365852767,-0.009326470657609644,-0.3382959717277604,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.6399999999999997,0.06603146306017044,0.14893064713055842,0.028085734535026496,-0.009679813615431616,-0.33733283119272905,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.65,0.06750599579689683,0.14597610507895384,0.027987210953246855,-0.010027369119646197,-0.33632525752157627,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.6599999999999997,0.0689510416785699,0.14303326232307104,0.027885241441101716,-0.010369145796395734,-0.33527394823372847,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.67,0.07036671943731329,0.14010246682805602,0.02777988372821749,-0.010705153212114748,-0.3341796000722521,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.6799999999999997,0.07175315125408448,0.13718406039631412,0.02767119544393104,-0.01103540185916988,-0.3330429088866699,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.69,0.07311046269712107,0.13427837868222414,0.027559234108103237,-0.011359903141539776,-0.331864569517604,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.6999999999999997,0.07443878266053898,0.13138575120778406,0.027444057122076426,-0.011678669360534901,-0.3306452756830626,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.71,0.07573824330309155,0.12850650137917197,0.027325721759773547,-0.011991713700559417,-0.329385719866506,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.7199999999999998,0.07700897998709884,0.12564094650420793,0.02720428515894069,-0.012299050214915742,-0.3280865932065932,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.73,0.07825113121755599,0.12278939781070074,0.02707980431253043,-0.012600693811654231,-0.32674858538872303,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.7399999999999998,0.07946483858142926,0.11995216046566479,0.026952336060226845,-0.01289666023946855,-0.32537238453824846,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.75,0.08065024668714871,0.11712953359539185,0.02682193708011127,-0.013186966073638494,-0.32395867711543486,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.76,0.0818075031043056,0.11432181030636265,0.02668866388046709,-0.013471628702021503,-0.3225081478121298,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.77,0.08293675830356317,0.11152927770698366,0.02655257279172707,-0.01375066631109348,-0.3210214794500922,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.78,0.08403816559678878,0.10875221693013302,0.026413719958557014,-0.01402409787204216,-0.3194993528811587,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.79,0.08511188107741546,0.10599090315650182,0.026272161332080657,-0.014291943126912269,-0.31794244688897344,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.8,0.08615806356104082,0.10324560563871481,0.026127952662240883,-0.014554222574805604,-0.31635143809253546,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.81,0.08717687452627094,0.10051658772621651,0.025981149490300393,-0.014810957458136003,-0.3147270008513517,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.82,0.08816847805581696,0.09780410689090717,0.02583180714147737,-0.015062169748941803,-0.3130698071723634,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.83,0.08913304077785153,0.09510841475351473,0.025679980717719708,-0.015307882135255614,-0.3113805266184558,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.84,0.09007073180763282,0.0924297571106872,0.02552572509061468,-0.015548118007534207,-0.3096598262187458,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.8499999999999996,0.09098172268940277,0.08976837396279114,0.02536909489443273,-0.01578290144514942,-0.30790837038051544,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.86,0.0918661873385669,0.08712449954240212,0.02521014451930892,-0.01601225720294048,-0.30612682080275055,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.8699999999999997,0.09272430198416237,0.08449836234347152,0.025048928104554058,-0.016236210697831183,-0.3043158363914843,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.88,0.09355624511162103,0.08189018515115713,0.02488549953210395,-0.016454787995509923,-0.302476073176572,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.8899999999999997,0.09436219740583401,0.07930018507230116,0.0247199124200983,-0.01666801579717734,-0.30060818423034685,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9,0.09514234169452428,0.07672857356654274,0.024552220116593748,-0.01687592142636042,-0.29871281958775114,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9099999999999997,0.09589686289193336,0.07417555647805,0.02438247569340657,-0.017078532815795792,-0.2967906261681985,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.92,0.09662594794282849,0.0716413340678583,0.024210731940087715,-0.017275878494382012,-0.29484224769896666,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9299999999999997,0.09732978576683605,0.06912610104679975,0.02403704135802709,-0.01746798757420341,-0.2928683246402875,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.94,0.09800856720310723,0.06663004660901081,0.023861456154687488,-0.017654889737625825,-0.2908694941119937,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9499999999999997,0.09866248495532147,0.06415335446600359,0.023684028237968224,-0.017836615224465776,-0.288846389821783,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.96,0.09929173353703355,0.061696202881286806,0.023504809210693534,-0.018013194819234905,-0.2867996419951159,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9699999999999998,0.09989650921736941,0.059258764705524124,0.02332385036523199,-0.01818465983845852,-0.2847298773065421,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.98,0.10047700996707624,0.05684120741221438,0.023141202678239825,-0.018351042118072352,-0.28263771881279076,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
3.9899999999999998,0.1010334354049319,0.05444369313388144,0.022956916805530803,-0.018512374000896583,-0.28052378588729027,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.0,0.10156598674451868,0.05206637869875982,0.022771043077070896,-0.018668688324189074,-0.2783886941562908,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.01,0.10207486674136644,0.0497094156679627,0.022583631492095968,-0.018820018407278684,-0.27623305543652077,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.02,0.10256027964046965,0.04737295037311967,0.022394731714354688,-0.018966398039279096,-0.2740574776743282,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.03,0.10302243112418312,0.04505712395447007,0.022204393067471795,-0.01910786146688558,-0.27186256488643756,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.04,0.10346152826050092,0.04276207239939987,0.022012664530434822,-0.019244443382254138,-0.2696489171021149,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.05,0.10387777945172282,0.04048792658140835,0.021819594733199832,-0.01937617891096542,-0.267417130306923,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.06,0.10427139438351235,0.0382348122994925,0.02162523195241839,-0.01950310360007298,-0.2651677963878779,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.07,0.10464258397435094,0.036002850317935826,0.021429624107282663,-0.019625253406237952,-0.26290150308015153,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.08,0.10499156032539175,0.03379215640648938,0.02123281875548999,-0.019742664683950126,-0.2606188339151898,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.09,0.10531853667071724,0.03160284138093187,0.02103486308932334,-0.01985537417383747,-0.25832036817035137,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.1,0.10562372732800418,0.029435011143997197,0.020835803931848584,-0.019963418991063665,-0.2560066808199149,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.109999999999999,0.10590734764959976,0.027288766726656827,0.020635687733228103,-0.02006683661381496,-0.2536783424875422,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.12,0.10616961397401213,0.025164204329744515,0.02043456056714854,-0.02016566487187762,-0.2513359194001968,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.13,0.10641074357781893,0.023061415365911532,0.02023246812736179,-0.020259941935306395,-0.24897997334344518,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.14,0.10663095462799692,0.020980486501900642,0.020029455724339673,-0.020349706303184372,-0.2466110616181304,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.1499999999999995,0.1068304661346759,0.018921499701126585,0.01982556828203963,-0.020434996792475593,-0.2442297369984723,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.16,0.10700949790431988,0.016884532266551712,0.019620850334783224,-0.0205158525269705,-0.2418365476914972,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
4.17,0.10716827049333846,0.014869656883844297,0.019415346024241664,-0.02059231292632619,-0.23943203729791476,0.0,balance,Feedback Linearization (PFL),friction_and_damping,stress,27
