t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.6300000000000001,-0.5481697261291347,0.16960075991424697,-0.06406734690667415,0.05874669362848637,0.9047289798722351,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.6400000000000001,-0.5464846253551874,0.16742163739704352,-0.06356480920381413,0.041787358760317264,-0.08889248360261653,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.6500000000000001,-0.5447343759665476,0.18262883541706731,-0.06305781666749954,0.05962309873014095,1.6503479400785215,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.6600000000000001,-0.5428849168830491,0.18726482068429592,-0.062477548097129354,0.05645434114288133,0.591621199138618,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.6700000000000002,-0.5409026725407627,0.20918472384264772,-0.06175594711676924,0.08788060549394494,2.320664012194457,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.68,-0.5388207373436723,0.2072054727811981,-0.060958023042390064,0.07174191048515824,-0.07230205930704825,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.69,-0.5366925970690157,0.21842440882812328,-0.06018891156707662,0.0821058573849169,1.2470434056125552,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.7,-0.5344783406019821,0.22442936531685947,-0.059367498854301815,0.08220851925115334,0.7239581894585261,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.71,-0.5321314675437802,0.24494686420525658,-0.05839944518674667,0.11142769520174839,2.1750531372406376,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.72,-0.5296953977541276,0.24227104146349543,-0.05736988598803139,0.09453122592909827,-0.14760624672238096,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.73,-0.5272309135455376,0.25062853895230436,-0.05639806110290113,0.0998693266456305,0.9544803031189317,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.74,-0.5246283997070561,0.2698765024770297,-0.05526325141360244,0.1271255248325206,2.04275152721804,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.75,-0.5218384143110606,0.28812381737231874,-0.05386493527596237,0.15258181364308518,1.9409671333418617,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.76,-0.5189527827192256,0.2890075578335488,-0.052384163678540485,0.14363397521379279,0.20105578945288913,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.77,-0.5160196317144997,0.29762696464912025,-0.05091413868826633,0.15042562240663657,0.9722576507750296,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.78,-0.5130736533355913,0.291574097944871,-0.04952127009592777,0.12821162235916625,-0.4986895486397459,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.79,-0.510135130429056,0.29613452809807495,-0.04824306683241453,0.12747920492182874,0.5603642406495101,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.8,-0.5071741725162849,0.29606134784131694,-0.047017190520714625,0.11774792726998763,0.09427111543808328,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.81,-0.5042296097157242,0.2928553790062187,-0.045918637711314325,0.1020120438946543,-0.22169425477229204,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.82,-0.5012223159785368,0.3086058733848047,-0.044786974172054794,0.12435546046644895,1.6728114612259408,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.83,-0.49811831095445225,0.31219909669370066,-0.04355231648968205,0.12262498313307456,0.45461537670490226,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.84,-0.494959216480539,0.31962347361046134,-0.04229548103135672,0.12878859927288486,0.8355962462990579,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.85,-0.49175424590216493,0.32137485675471755,-0.041032472762073,0.12386442237920231,0.2657084884392726,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.86,-0.4884749625426596,0.3344851824586816,-0.03970398770636807,0.1418769590809995,1.3997478322777135,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.87,-0.48512322738648517,0.33586650544371893,-0.038311343469957126,0.13670845709961565,0.22403226895142436,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.8800000000000001,-0.48170446030266867,0.34789075660459523,-0.03686267655798536,0.15307471725318564,1.286121834749257,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.8900000000000001,-0.47819826147502026,0.35335377846714483,-0.0353145762730267,0.15660439696364428,0.6272147289744413,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.9000000000000001,-0.4746376034774063,0.35878270340983787,-0.03373002467056496,0.16036632084958197,0.6209088189254293,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.9100000000000001,-0.4710571679547471,0.35730981881696994,-0.03217527415879973,0.15064864975351525,-0.07254101172843433,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.9200000000000002,-0.46747512380969364,0.3591039101944663,-0.03068346994650417,0.14777174295679105,0.2511399577150112,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.93,-0.463888143776474,0.3582970595574022,-0.029244937721528697,0.13999423440136857,-0.011969974411138173,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.94,-0.46036625142157056,0.3460868341763521,-0.027996652422932478,0.10972442714360858,-1.1556538192905084,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.95,-0.4568867574911458,0.34981538529428335,-0.026890375447714998,0.1115734218754331,0.4358685509674195,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.96,-0.45339848412666806,0.3478431402058752,-0.02582149897385655,0.10224761437159932,-0.13649730503861898,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.97,-0.4498879792780777,0.35426084045137335,-0.02476093222602671,0.10990393516223446,0.7005778776800471,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.98,-0.44634701952329325,0.35393479856005666,-0.02369020270129507,0.10428622407747325,0.02408973487033761,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
1.99,-0.44285348848409256,0.3447754815225888,-0.022762831094511604,0.08123418524809854,-0.8616927742746682,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.0,-0.43941968436777434,0.34198825035851294,-0.022001233228439165,0.0711194644141422,-0.22649124864481873,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.01,-0.43602270885805977,0.3374095465005414,-0.021357867741593317,0.057584551820292575,-0.40734217408933876,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.02,-0.4326357959236107,0.3399748232033851,-0.02077773324523058,0.05846459913197944,0.3058014191151053,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.03,-0.4292509586955018,0.3369947971501635,-0.020243652496260367,0.04837671717490166,-0.24998170600507974,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.04,-0.4258375792575534,0.34568216553700665,-0.01969325668295374,0.061718175139895436,0.9159169390191783,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.05,-0.42238899414815917,0.34403704599696605,-0.019112259926011177,0.054506952491838095,-0.11842507525772716,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.0599999999999996,-0.41895702072245183,0.3423595940781575,-0.018603078252073857,0.047352322961756885,-0.122901601372087,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.07,-0.41555163666321926,0.3387190680714605,-0.018184512208501147,0.036381922870110425,-0.3203701350237351,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.0799999999999996,-0.41208947790189604,0.3537129415875444,-0.017688930401999592,0.06274241153258675,1.5426222587840464,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.09,-0.4084784135633892,0.3685010646953041,-0.016931498606458373,0.08876237966628944,1.52162629003725,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.0999999999999996,-0.40475368494257796,0.37644709673064986,-0.01598168754451068,0.10123164980912873,0.8362826503766654,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.11,-0.40100654978264194,0.37298352189877143,-0.015020371451800685,0.09107354947312109,-0.30658024921117555,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.1199999999999997,-0.397294916446437,0.36934641004632845,-0.014161357141497355,0.08076735588104066,-0.3259899683274043,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.13,-0.39360312429486327,0.3690147288156556,-0.013371453633822306,0.07724576809066247,0.002785783870356884,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.1399999999999997,-0.3899437142236669,0.36287026102359904,-0.012674064214256653,0.06226585141752393,-0.5802371945527949,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.15,-0.3862962948112193,0.3666154509710351,-0.012026839350451457,0.0672023103875066,0.4073516358377822,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.1599999999999997,-0.3825927312254201,0.37409900778441135,-0.0112922850870123,0.07973189060579164,0.7801403756546169,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.17,-0.37881438929182515,0.3815715290750311,-0.010431912831464274,0.09237080636469336,0.7778695070970153,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.1799999999999997,-0.37496091970979867,0.38912494273154463,-0.009443587747078652,0.10532734735830979,0.7845478731481146,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.19,-0.37108926195013214,0.38521034257521025,-0.008439444157067655,0.0955449288072421,-0.3641974582284458,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.1999999999999997,-0.3672841155972195,0.3758227034784434,-0.007586776218972968,0.07503091709736677,-0.9137787138264385,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.21,-0.36353501843062036,0.37399933018651177,-0.0068626606347441665,0.06982281683788259,-0.15923074974505558,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.2199999999999998,-0.3597980274667212,0.373401208810894,-0.006177632498677532,0.06721077739080646,-0.03818380569790131,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.23,-0.3561121514142164,0.36377686405521953,-0.005608255948215568,0.046695711008366975,-0.9424044362294626,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.2399999999999998,-0.35244558461584535,0.3695376560320622,-0.005089545346313784,0.057062242839747195,0.594962899578304,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.25,-0.3487963342591782,0.3603149167299442,-0.004616501973578213,0.037573399034852496,-0.9045451642934434,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.26,-0.3451174206489132,0.37546803435315396,-0.004094096038603556,0.06691555676944409,1.5323119691358054,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.27,-0.3413754258722728,0.372933293121682,-0.003454763050545484,0.06097867338695187,-0.2373180934478953,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.28,-0.3376724448819757,0.36766526446118425,-0.002901451009697187,0.04971030589253009,-0.512075348967195,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.29,-0.33395041871502745,0.3767409955982231,-0.00231682614239892,0.06723000303580069,0.9213345293411926,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.3,-0.33030139565569033,0.35306741382473905,-0.0018839042025500241,0.019392087755323556,-2.355154075318462,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.31,-0.3268071105390827,0.34579073976145897,-0.0017647022747890873,0.004459437015019656,-0.7168860846793789,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.32,-0.3233502718991949,0.34557715436931213,-0.0017240046405024856,0.003682012512998342,-0.010942339476718355,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.3299999999999996,-0.3198692549554297,0.3506260208775648,-0.0016384343409208135,0.013431167649633556,0.5153345890796691,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.34,-0.3163049062212337,0.36224338950112966,-0.0013897010149537259,0.03631532859958034,1.1723714933128462,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.3499999999999996,-0.3126939816132066,0.3599428795108273,-0.001051161599813888,0.031407958118669706,-0.2197658219672931,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.36,-0.3091044995605223,0.3579546958110852,-0.0007582074314811393,0.027196191201995477,-0.1892855060456693,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.3699999999999997,-0.305551673887603,0.35261169057330966,-0.0005405875711521624,0.016341022361155522,-0.5255033430893931,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.38,-0.302065088469792,0.3447064614346502,-0.00045684052858518953,0.0004185726898181599,-0.7824298525737061,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.3899999999999997,-0.2985949852009833,0.3493138974568397,-0.0004070514166309991,0.009537247025615998,0.46864579331442613,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4,-0.2950186338209468,0.36595557200322615,-0.00014580109696549215,0.04270868496586479,1.6724392659383458,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4099999999999997,-0.2913450061276042,0.36877117479317184,0.0003089853044753177,0.048264033098520134,0.28966612735688185,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.42,-0.2876496325725437,0.3703050107634984,0.000806919851982002,0.051341084723696515,0.16068069140572616,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4299999999999997,-0.28399295095155164,0.36103361488933206,0.0012280862382101354,0.032916716776080615,-0.921010381175472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.44,-0.2803738103953675,0.3627954504314831,0.0015758360793274306,0.03664528937791131,0.18137302692795443,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4499999999999997,-0.27671367616715525,0.3692321548624842,0.002007914584302384,0.049781679555840536,0.6483614469551738,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.46,-0.2730041844652423,0.3726675754939668,0.0025416882480913117,0.056990885039507826,0.3475782416792854,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4699999999999998,-0.2692827367500204,0.3716238937875998,0.003103255099499602,0.05534525392466635,-0.1013417741166327,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.48,-0.26554941820226247,0.3750413848236055,0.003693519968116288,0.06272769868288629,0.34374272759747343,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.4899999999999998,-0.26178900267477184,0.3770436246085651,0.004343989669584047,0.06738976713874253,0.20117100031414703,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.5,-0.25803681720124877,0.37339590677805456,0.004985210520895844,0.06088242234266766,-0.3651471137250032,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.51,-0.254307319923929,0.37250558370423803,0.005589594248020191,0.060018449160673976,-0.09073823188964453,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.52,-0.2505611572428737,0.3767286104105959,0.006237047374829885,0.06949350184084307,0.41950914412003654,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.53,-0.2467780456147898,0.37989575181192714,0.006969264830050559,0.07697550944069641,0.3128082924012846,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.54,-0.24298292577334013,0.37913076246612865,0.007737664196245664,0.07673466836249099,-0.08179579374487134,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.55,-0.23915862201881857,0.38573202120549915,0.008578038426736434,0.09136683247547511,0.6534886591000814,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.56,-0.23534992620522976,0.37601076424496316,0.00940230679823495,0.07352701904508527,-0.9805364243649003,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.57,-0.2316142342548464,0.37113033154203434,0.010097496717911714,0.06554178657241824,-0.49832730294073146,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.5799999999999996,-0.22786765591604072,0.3781869630791405,0.010832885003513315,0.08155781472730245,0.694143101062744,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.59,-0.22414711437341994,0.36592481400565363,0.011535949069877649,0.059092453686891824,-1.2393717304663987,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.5999999999999996,-0.22056154851344795,0.35119125388659445,0.011990506565457526,0.03184881575917098,-1.4884361279953882,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.61,-0.21710733839490282,0.339652551917753,0.012205198575235165,0.011107099524604837,-1.170333275506633,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.6199999999999997,-0.2137294131354215,0.33593307335012684,0.012290982807286799,0.0060553852699901855,-0.38906813407162466,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.63,-0.21040656149659376,0.32863790249638314,0.012290631027347398,-0.006120395648858486,-0.7470261864825278,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.6399999999999997,-0.20709600412862678,0.33347300454096485,0.012289847711271396,0.0059585450762056095,0.46605307537428536,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.65,-0.20366460316358784,0.3528060324046967,0.01255467295316759,0.046999142559806195,1.9164527112059417,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.6599999999999997,-0.20014050342664927,0.35201546346649676,0.013028741288111156,0.047832848516085796,-0.09615357506465283,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.67,-0.19667550952262983,0.34098558752374575,0.013409265991740416,0.02829561158562164,-1.121297914614483,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.6799999999999997,-0.1933274573486444,0.3286265634091651,0.01358164523177452,0.006196686151417188,-1.255417258556436,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.69,-0.1900560725964446,0.3256507448980129,0.013627142845950235,0.0029061384210530227,-0.31765299138578434,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.6999999999999997,-0.1867701374604364,0.3315359346167732,0.013728366072799592,0.01733630632554624,0.5685065956712163,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.71,-0.18343813552057625,0.3348647488765255,0.013948338134054161,0.026662776667596574,0.3128666118164303,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.7199999999999998,-0.18008606193019974,0.3355507477233336,0.014235310620629438,0.030741301226884267,0.048243973779407034,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.73,-0.17667702429866167,0.3462570063416606,0.0146634696294079,0.054896879318584925,1.0500411993975047,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.7399999999999998,-0.17321058313163712,0.34703291918776774,0.015234183709388116,0.05926652488304004,0.05635572202955358,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.75,-0.16974054342491882,0.3469769119620924,0.01584080830416701,0.06208107282312518,-0.02791714995137795,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.76,-0.16634741584831025,0.3316516268833721,0.016323546443278047,0.034497627627542646,-1.5564454314235758,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.77,-0.16304463382093068,0.3289060383483661,0.016656844326469855,0.03217614703759272,-0.299651578696752,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.78,-0.15976615088760396,0.3267916880477533,0.016973579446390552,0.031183848646583724,-0.23724180206951312,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.79,-0.156455304210433,0.3353780234637175,0.017387653946840498,0.051638501723949314,0.8324685504994601,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.8,-0.1531143478908562,0.3328150451699506,0.01789510845699782,0.049873200102271406,-0.28322067033534054,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.81,-0.14981711823257915,0.3266328791567764,0.018349249874924478,0.040976903304301676,-0.6463133662040266,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.82,-0.14661448166972973,0.3138965778386676,0.018649435111085744,0.019081574832466794,-1.303033400017269,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.8299999999999996,-0.14353007905440188,0.302985243758402,0.01874935494393659,0.0009143220353856132,-1.1215503314471975,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.84,-0.14046694059316056,0.3096419660697609,0.018843401659911496,0.017891465520650695,0.6351916754732629,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.8499999999999996,-0.13740471839170698,0.3028034584980802,0.018972322620223192,0.007902247871240695,-0.7146218291127024,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.86,-0.13438724472700248,0.30069161190518967,0.019048785902843424,0.007393754491663272,-0.24230251768284583,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.8699999999999997,-0.13137852466908184,0.30105255328425956,0.019144955448677337,0.0118421227371729,0.00485501097066271,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.88,-0.12839880108042603,0.2948929033446209,0.01922050603307479,0.003274802701282817,-0.6475409981527236,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.8899999999999997,-0.12547025306650325,0.290817016842938,0.019231342693565523,-0.0011050204240378439,-0.4394591451162466,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9,-0.12260876132343242,0.28148185801430364,0.019145862540443037,-0.015987794306025448,-0.9656955956355393,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9099999999999997,-0.11979836272982416,0.2805973337913786,0.018996029732967212,-0.013985389133239304,-0.12054209175260466,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.92,-0.11701311207429278,0.27645255444891,0.018833477448547686,-0.018529357613183375,-0.4463709634977008,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9299999999999997,-0.11418580707053855,0.28900693419465934,0.018792247396700823,0.01026937323014622,1.2242438647615645,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.94,-0.11132207518899634,0.2837400704315124,0.018860657776076373,0.003418483415457134,-0.557799342195233,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9499999999999997,-0.10851042614849594,0.27859013318636583,0.018861843250507437,-0.003178358533500995,-0.5464124854973351,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.96,-0.10571871064927328,0.2797527216421182,0.018860194535089025,0.0028460622713268957,0.08486055295819772,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9699999999999998,-0.10289275898574249,0.28543725691494815,0.0189639376416606,0.01790021855962307,0.5372816979663153,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.98,-0.10003102361710162,0.2869102383358526,0.01917612809207947,0.02454343544461452,0.11606201066150118,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
2.9899999999999998,-0.09714699880615792,0.289895258360745,0.01947002281930299,0.03424294852566437,0.2669950995034932,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.0,-0.09425615755044287,0.28827415692884567,0.01981509983745644,0.03478588961647228,-0.1941765134569659,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.01,-0.09142256531654544,0.27844602869625473,0.020083922534047893,0.018996201204676728,-1.0158412978265072,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.02,-0.08862704317279606,0.28065880311619057,0.02031555594820933,0.02733607688614839,0.18774331628897573,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.03,-0.0859117048436765,0.262410921896953,0.020426281232272636,-0.005172425378173695,-1.8592972464527011,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.04,-0.08328723816409679,0.26248217215313785,0.020395332900692953,-0.0010201214679163226,-0.027715406466072456,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.05,-0.08073904645366729,0.24715709450763096,0.020251983746413238,-0.02764368306283209,-1.5677318839471563,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.06,-0.07827525377578959,0.24560057433200594,0.01998004317880442,-0.026755355100546475,-0.19073483018161294,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.07,-0.07579615332692367,0.2502182664568073,0.01977841592283225,-0.013583573826890086,0.427390277741179,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.08,-0.07324802479760671,0.25940631170139367,0.019753890776102345,0.008668067364932593,0.8851887538413141,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.09,-0.0706179581168723,0.26660675347390655,0.019931837514453488,0.026920461078381457,0.6868257702564315,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.0999999999999996,-0.06794082024872618,0.2688214819454941,0.02024252812558336,0.03522636910816047,0.1880813085695588,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.11,-0.06520950031840103,0.2774429956698254,0.020700550398839113,0.056386960873565845,0.8284870083166971,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.1199999999999997,-0.06253757592662305,0.2569450568326606,0.021079472785479947,0.0194286349251048,-2.084903197542256,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.13,-0.06003512264959064,0.24354706790715458,0.02116039814600068,-0.003230413365563796,-1.3762136770923967,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.1399999999999997,-0.05757439599007863,0.2485977472681338,0.021199337365223503,0.011013744985956815,0.4685933728053369,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.15,-0.05511429943222495,0.2434222028863639,0.02127846111582743,0.00481693906255838,-0.5541909165888265,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.1599999999999997,-0.05264009678989223,0.2514178701071146,0.021427363070290806,0.024960682959078558,0.763037427485676,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.17,-0.05018998966222296,0.23860516697477796,0.021569760917397485,0.003533924751089202,-1.3184056580805104,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.1799999999999997,-0.047780118628672257,0.2433687609754573,0.02167382771828885,0.01727769333092073,0.43904569565145535,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.19,-0.04538539744965141,0.2355764939937982,0.021789862791183445,0.0059389417440586165,-0.8169215609490392,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.1999999999999997,-0.04299840316371431,0.24182206124915676,0.02193298808952715,0.022684602441423684,0.5868259145153856,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.21,-0.04061975334246176,0.23390910724895914,0.02210210257773859,0.01115008992131604,-0.8294793826619814,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.2199999999999998,-0.03827462857777837,0.2351160541990518,0.022247256319920083,0.01788357461286151,0.08220605817719762,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.23,-0.035950353758294175,0.22973978371879972,0.02239405249918569,0.011484349097849747,-0.5765271120995968,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.2399999999999998,-0.03358411555185673,0.24350721934106986,0.022668351213145588,0.043372422531782015,1.3380266524841997,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.25,-0.03111175580523729,0.25096555572115775,0.02319852640193698,0.06267513353655899,0.7069751867832041,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
3.26,-0.028683195598582265,0.23474957056179296,0.02368553554046393,0.03475815941311668,-1.6619625070806485,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,25
