t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.52,-0.7478665673056776,0.06842999246287959,-0.015086461301642373,0.02635873883871987,0.1878271695028677,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.53,-0.7471749247868764,0.0698991411518939,-0.014823692675746791,0.026204994888736503,0.1847505026652596,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.54,-0.7464687248710044,0.0713414714295943,-0.014562467714187122,0.02604995585030824,0.18169085271395025,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.55,-0.7457482348980676,0.07275715204346923,-0.014302799162136282,0.025893662261780647,0.17864837317671345,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.56,-0.7450137205153338,0.07414635279501482,-0.014044699362364188,0.025736154081411396,0.17562321325259234,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.57,-0.7442654456669694,0.07550924450407533,-0.013788180260986493,0.02557747069765285,0.17261551786318696,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.5799999999999996,-0.7435036725840328,0.0768459989736093,-0.013533253413112512,0.025417650939104162,0.16962542770344968,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.59,-0.7427286617748173,0.07815678895487639,-0.013279929988393668,0.025256733084145156,0.16665307929183237,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.5999999999999996,-0.7419406720155397,0.07944178811303933,-0.013028220776477806,0.025094754870262057,0.16369860501969513,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.61,-0.7411399603413711,0.08070117099317728,-0.012778136192372891,0.024931753503077792,0.16076213320017474,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.6199999999999997,-0.7403267820378058,0.08193511298670687,-0.012529686281720132,0.024767765665099147,0.15784378811653643,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.63,-0.7395013906323636,0.08314379029820543,-0.012282880725981826,0.024602827524189144,0.15494369006981912,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.6399999999999997,-0.7386640378866223,0.08432737991263296,-0.012037728847546614,0.024436974741776262,0.15206195542599787,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.65,-0.7378149737885752,0.08548605956294958,-0.011794239614751234,0.024270242480811405,0.1491986966626675,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.6599999999999997,-0.7369544465453116,0.08662000769812224,-0.011552421646827682,0.02410266541347855,0.14635402241498952,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.67,-0.7360827025760143,0.08772940345152005,-0.011312283218771757,0.02393427772867338,0.1435280375214263,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.6799999999999997,-0.7351999865052716,0.08881442660969228,-0.01107383226613834,0.0237651131392552,0.14072084306877208,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.69,-0.7343065411567001,0.08987525758152566,-0.010837076389766498,0.02359520488908093,0.13793253643671877,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.6999999999999997,-0.7334026075468731,0.09091207736777862,-0.010602022860433546,0.023424585759831616,0.13516321134207776,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.71,-0.7324884248795527,0.09192506753098752,-0.010368678623443817,0.023253288077636543,0.1324129578823836,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.7199999999999998,-0.73156423054022,0.09291441016574296,-0.010137050303150374,0.02308134371950543,0.12968186257922043,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.73,-0.7306302600909022,0.09388028786933172,-0.009907144207414564,0.02290878411957374,0.12697000842097594,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.7399999999999998,-0.7296867472652895,0.09482288371274172,-0.00967896633200338,0.02273564027516966,0.12427747490526597,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.75,-0.7287339239641423,0.09574238121202673,-0.00945252236492733,0.02256194275270892,0.12160433808090598,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.76,-0.727772020250981,0.09663896430002765,-0.009227817690719231,0.02238772169342427,0.11895067058949871,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.77,-0.7268012643480581,0.09751281729844694,-0.009004857394658838,0.022213006818934962,0.11631654170657302,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.78,-0.7258218826326077,0.09836412489027475,-0.008783646266940615,0.02203782743666523,0.11370201738251184,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.79,-0.7248340996333679,0.09919307209256245,-0.008564188806787776,0.021862212445114833,0.11110716028294765,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.8,-0.7238381380273752,0.09999984422954053,-0.008346489226515708,0.021686190338987523,0.1085320298288015,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.81,-0.7228342186370253,0.10078462690607923,-0.00813055145554431,0.02150978921418428,0.1059766822360515,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.82,-0.7218225604273976,0.10154760598148857,-0.007916379144360608,0.021333036772666066,0.10344117055512791,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.8299999999999996,-0.7208033805038396,0.10228896754365496,-0.007703975668433838,0.021155960327190623,0.10092554470993509,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.84,-0.7197768941098097,0.103008897883512,-0.007493344132083912,0.020978586805928623,0.0984298515365718,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.8499999999999996,-0.7187433146249719,0.103707583469843,-0.007284487372303694,0.02080094275696418,0.09595413482174342,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.86,-0.7177028535635416,0.10438521092441219,-0.007077407962537308,0.020623054352683384,0.09349843534080726,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.8699999999999997,-0.716655720572879,0.1050419669974226,-0.006872108216414929,0.020444947394055873,0.09106279089554858,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.88,-0.7156021234323253,0.10567803854329781,-0.006668590191445833,0.02026664731481336,0.08864723635163174,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.8899999999999997,-0.7145422680522803,0.10629361249678569,-0.006466855692668805,0.020088179185529784,0.0862518036757951,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9,-0.7134763584735164,0.10688887584938075,-0.006266906276263917,0.01990956771760533,0.08387652197265494,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9099999999999997,-0.7124045968667282,0.10746401562606388,-0.006068743253123454,0.01973083726716023,0.08152141752134767,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.92,-0.7113271835323116,0.10801921886235619,-0.005872367692385527,0.019552011838839995,0.07918651381177755,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9299999999999997,-0.7102443169003719,0.10855467258168547,-0.005677780424929502,0.019373115089536985,0.0768718315806729,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.94,-0.7091561935309565,0.10907056377306257,-0.005484982046834119,0.01919417033203097,0.07457738884732867,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9499999999999997,-0.7080630081145085,0.10956707936906517,-0.005293972922800982,0.01901520053855135,0.07230320094904807,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.96,-0.7069649534725402,0.11004440622412764,-0.005104753189541178,0.018836228344265647,0.07004928057641235,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9699999999999998,-0.705862220558521,0.1105027310931338,-0.004917322759128595,0.0186572760506954,0.06781563780818134,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.98,-0.7047549984589787,0.11094224061031109,-0.004731681322319492,0.018478365629063662,0.06560228014601899,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
2.9899999999999998,-0.7036434743948101,0.11136312126842428,-0.00454782835183698,0.018299518723577015,0.06340921254897491,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.0,-0.7025278337227979,0.11176555939826499,-0.004365763105625753,0.01812075665464225,0.061236437467571125,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.01,-0.7014082599373317,0.11214974114843716,-0.0041854846300739545,0.017942100422023734,0.0590839548778499,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.02,-0.7002849346723292,0.11251585246543547,-0.004006991763201739,0.017763570707942596,0.05695176231510013,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.03,-0.6991580377033557,0.11286407907401325,-0.003830283137823187,0.017585187880117474,0.054839854907194896,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.04,-0.698027746949938,0.11319460645784088,-0.003655357184674024,0.017406971994754293,0.05274822540799606,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.05,-0.6968942384780703,0.11350761984044958,-0.0034822121355118085,0.017228942799481943,0.05067686423021733,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.06,-0.69575768650291,0.1138033041664603,-0.003310846026187697,0.017051119736238855,0.04862575947822423,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.07,-0.6946182633916588,0.11408184408309603,-0.0031412566996871227,0.016873521944113044,0.04659489698064334,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.08,-0.6934761396666274,0.11434342392197397,-0.002973441809145161,0.016696168262134613,0.04458426032257057,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.09,-0.6923314840084817,0.1145882276811775,-0.002807398820831253,0.016519077232026093,0.04259383087776469,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.0999999999999996,-0.6911844632596661,0.11481643900760401,-0.0026431250171095044,0.0163422671009086,0.04062358784039666,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.11,-0.6900352424280024,0.11502824117958875,-0.002480617499370563,0.016165755823969424,0.03867350825680682,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.1199999999999997,-0.6888839846904605,0.11522381708980158,-0.0023198731909368497,0.015989561067090236,0.03674356705690629,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.13,-0.6877308513970997,0.11540334922841448,-0.002160888839941588,0.015813700209437485,0.034833737085358196,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.1399999999999997,-0.6865760020751758,0.11556701966653833,-0.0020036610221843,0.01563819034601668,0.03294398913255492,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.15,-0.6854195944334139,0.11571501003992803,-0.001848186143957875,0.01546304829019417,0.031074291965516254,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.1599999999999997,-0.6842617843664418,0.11584750153295231,-0.0016944604448521083,0.01528829057618433,0.02922461235836704,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.17,-0.6831027259593822,0.11596467486282738,-0.0015424800005332528,0.015113933461505214,0.027394915122710417,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.1799999999999997,-0.6819425714926023,0.11606671026411305,-0.0013922407254973734,0.014939992929405115,0.02558516313785919,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.19,-0.6807814714466165,0.11615378747346809,-0.0012437383758014953,0.01476648469125856,0.02379531738070506,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.1999999999999997,-0.67961957450714,0.11622608571466454,-0.0010969685517685512,0.014593424188935602,0.022025336955539432,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.21,-0.6784570275702914,0.11628378368385743,-0.0009519267006719012,0.014420826597142694,0.020275179123500298,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.2199999999999998,-0.6772939757479414,0.11632705953511016,-0.000808608119393206,0.014248706825739704,0.018544799332026463,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.23,-0.6761305623732045,0.11635609086617152,-0.0006670079570607612,0.014077079522030243,0.01683415124387766,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.2399999999999998,-0.6749669290060721,0.11637105470450487,-0.0005271212176616302,0.013905959073030492,0.015143186766204408,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.25,-0.6738032154391843,0.11637212749356537,-0.0003889427626333486,0.013735359607713183,0.013471856079163347,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.26,-0.6726395597037365,0.11635948507932489,-0.00025246731343298023,0.013565294999230437,0.01182010766449837,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.27,-0.6714760980755211,0.11633330269704269,-0.00011768945408352494,0.013395778867115892,0.010187888333897277,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.28,-0.6703129650810993,0.1162937549582796,1.5396366300546305e-05,0.013226824579466133,0.008575143257104845,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.29,-0.6691502935041015,0.11624101583815474,0.00014679583101173677,0.013058445255103635,0.006981815989921536,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.3,-0.6679882143916546,0.11617525866284137,0.00027651475326662123,0.012890653765719249,0.005407848501843393,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.31,-0.6668268570609326,0.11609665609730205,0.0004045590737464799,0.012723462737998275,0.0038531812037054802,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.32,-0.6656663491058287,0.11600538013326003,0.0005309348581570283,0.01255688455572842,0.0023177529749855985,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.33,-0.6645068164037466,0.11590160207740632,0.0006556482948121278,0.012390931361892586,0.0008015011910518233,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.34,-0.6633483831225092,0.11578549253983858,0.0007787056922348157,0.01222561506074334,-0.000695638250006958,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.3499999999999996,-0.6621911717273802,0.11565722142273273,0.000900113476782316,0.012060947319864353,-0.0021737309004699057,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.36,-0.6610353029881995,0.11551695790924313,0.0010198781902892584,0.011896939572215168,-0.0036328437365140687,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.3699999999999997,-0.6598808959866272,0.11536487045263108,0.0011380064877313245,0.011733603018162555,-0.005073045131774201,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.38,-0.6587280681234965,0.11520112676562008,0.0012545051349115433,0.011570948627499036,-0.006494404831092204,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.3899999999999997,-0.6575769351262702,0.11502589380997412,0.0013693810061639056,0.01140898714144604,-0.007896993924638274,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4,-0.6564276110566022,0.11483933778629955,0.0014826410820778513,0.011247729074645767,-0.00928088482201006,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4099999999999997,-0.655280208317998,0.11464162412406799,0.001594292447243184,0.011087184717140893,-0.010646151226599176,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.42,-0.6541348376635757,0.11443291747185792,0.0017043422880149706,0.010927364136341782,-0.01199286811019351,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4299999999999997,-0.6529916082039218,0.1142133816878135,0.0018127978902962028,0.010768277178981513,-0.013321111687776499,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.44,-0.6518506274150427,0.11398317983031984,0.0019196666373426652,0.010609933473061437,-0.014630959392380571,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4499999999999997,-0.6507120011464078,0.1137424741488912,0.002024956007583789,0.010452342429783925,-0.01592248985034428,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.46,-0.6495758336290822,0.1134914260752728,0.0021286735724661554,0.01029551324547725,-0.017195782856491704,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4699999999999998,-0.6484422274839484,0.11323019621475197,0.0022308269943147607,0.01013945490350834,-0.018450919349768835,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.48,-0.6473112837300129,0.11295894433767827,0.0023314240242124917,0.009984176176185938,-0.01968798138894101,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.4899999999999998,-0.6461831017927968,0.11267782937119107,0.002430472499900027,0.009829685626655222,-0.020907052128432024,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.5,-0.6450577795128086,0.11238700939115219,0.0025279803436935033,0.0096759916107825,-0.022108215794450325,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.51,-0.643935413154096,0.11208664161428235,0.0026239555604221643,0.009523102279031538,-0.023291557661226703,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.52,-0.6428160974128756,0.11177688239049918,0.0027184062353837746,0.009371025578330364,-0.02445716402752396,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.53,-0.6416999254262383,0.11145788719545556,0.0028113405323191287,0.009219769253930019,-0.025605122193260943,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.54,-0.6405869887809282,0.11112981062327631,0.0029027666914038797,0.009069340851254774,-0.026735520436365956,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.55,-0.6394773775221932,0.11079280637949239,0.0029926930272616836,0.008919747717745655,-0.027848447989720526,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.56,-0.6383711801627052,0.11044702727416875,0.003081127926992444,0.008770997004693698,-0.028943995018513302,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.57,-0.6372684836915482,0.11009262521522668,0.003168079848221428,0.008623095669067436,-0.030022252597526666,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.58,-0.6361693735832722,0.10972975120195695,0.0032535573171639243,0.008476050475331573,-0.031083312688800824,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.59,-0.6350739338070106,0.10935855531872396,0.003337568926711665,0.008329867997260133,-0.03212726811929745,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.5999999999999996,-0.6339822468356606,0.10897918672885674,0.0034201233345334536,0.008184554619739918,-0.03315421255900741,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.61,-0.6328943936551226,0.10859179366872768,0.003501229261197558,0.008040116540569138,-0.034164240498963494,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.6199999999999997,-0.6318104537735986,0.10819652344201477,0.003580895488307867,0.007896559772246813,-0.03515744722971115,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.63,-0.630730505230947,0.10779352241414865,0.0036591308566622516,0.007753890143758019,-0.03613392881966626,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.6399999999999997,-0.6296546246080917,0.10738293600693938,0.0037359442644255836,0.007612113302349845,-0.037093782093974736,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.65,-0.6285828870364845,0.10696490869338399,0.0038113446653218475,0.007471234715302164,-0.03803710461331877,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.6599999999999997,-0.6275153662076179,0.10653958399265163,0.003885341066843573,0.007331259671691358,-0.03896399465302358,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.67,-0.6264521343825882,0.1061071044652453,0.00395794252847903,0.007192193284147659,-0.039874551182315976,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.6799999999999997,-0.6253932624017045,0.10566761170833797,0.004029158159956747,0.007054040490606061,-0.04076887384377681,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.69,-0.6243388196941453,0.10522124635128202,0.004098997119507342,0.006916806056050985,-0.04164706293296949,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.6999999999999997,-0.6232888742876579,0.10476814805128995,0.00416746861214401,0.006780494574254942,-0.042509219378243035,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.71,-0.6222434928183005,0.10430845548928407,0.004234581887958111,0.006645110469509807,-0.043355444720806435,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.7199999999999998,-0.6212027405402251,0.10384230636591513,0.004300346240434294,0.006510657998353554,-0.04418584109482082,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.73,-0.6201666813354991,0.10336983739774645,0.004364771004782053,0.006377141251289528,-0.04500051120785087,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.7399999999999998,-0.6191353777239648,0.10289118431360265,0.0044278655562832725,0.00624456415449965,-0.045799558321422795,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.75,-0.6181088908731335,0.1024064818510819,0.004489639308658422,0.00611293047155257,-0.04658308623170382,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.76,-0.6170872806081151,0.1019158637532291,0.004550101712449184,0.005982243805105136,-0.04735119925046494,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.77,-0.6160706054215791,0.10141946276536873,0.004609262253418844,0.005852507598597927,-0.04810400218618471,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.78,-0.6150589224837468,0.10091741063209513,0.004667130450967338,0.005723725137943839,-0.04884160032539642,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.79,-0.614052287652413,0.10040983809442015,0.00472371585656628,0.005595899553212644,-0.049564099414045604,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.8,-0.6130507554829951,0.09989687488707438,0.004779028052207757,0.005469033820307448,-0.05027160563927091,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.81,-0.6120543792386088,0.09937864973596242,0.004833076648873114,0.005343130762637169,-0.05096422561112601,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.82,-0.6110632109001681,0.09885529035576805,0.004885871285015497,0.005218193052780462,-0.051642066344750104,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.83,-0.610077301176509,0.09832692344771031,0.0049374216250592795,0.005094223214145504,-0.05230523524246444,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.84,-0.6090966995145344,0.09779367469744793,0.004987737357919464,0.004971223622624468,-0.05295384007611181,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.8499999999999996,-0.6081214541093793,0.0972556687731285,0.005036828195532195,0.004849196508238837,-0.05358798896980921,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.86,-0.6071516119145953,0.09671302932358451,0.005084703871406582,0.004728143956782317,-0.05420779038247847,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.8699999999999997,-0.6061872186523516,0.0961658789766712,0.005131374139189848,0.004608067911455155,-0.05481335309092383,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.88,-0.6052283188236527,0.09561433933774649,0.005176848771250686,0.00448897017449341,-0.05540478617287503,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.8899999999999997,-0.6042749557185702,0.0950585309882905,0.005221137557276823,0.004370852408791313,-0.05598219899032442,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9,-0.6033271714264874,0.09449857348466412,0.005264250302891238,0.00425371613951884,-0.056545701172911134,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9099999999999997,-0.6023850068463565,0.09393458535700341,0.005306196828282594,0.004137562755731405,-0.05709540260166723,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.92,-0.6014485016969655,0.09336668410824975,0.005346986966852096,0.004022393511974462,-0.057631413392778,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9299999999999997,-0.600517694527214,0.09279498621331347,0.005386630563876782,0.003908209529881956,-0.05815384388157563,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.94,-0.5995926227263976,0.09221960711836956,0.00542513747518969,0.0037950117997683475,-0.05866280460672857,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9499999999999997,-0.5986733225344975,0.09164066124028275,0.005462517565873348,0.0036828011822130024,-0.05915840629467639,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.96,-0.5977598290524762,0.09105826196616268,0.0054987807089714735,0.003571578409640285,-0.0596407598440436,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9699999999999998,-0.5968521762525764,0.09047252165304541,0.005533936784215321,0.0034613440878919566,-0.06010997631042492,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.98,-0.595950396988623,0.08988355162770081,0.00556799567676558,0.003352098697793449,-0.06056616689125316,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
3.9899999999999998,-0.5950545230063256,0.08929146218656422,0.005600967275971147,0.003243842596714096,-0.061009442910834544,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.0,-0.5941645849535819,0.08869636259578995,0.0056328614741421035,0.0031365760201197924,-0.06143991580564778,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.01,-0.5932806123907798,0.088098361091426,0.005663688165338243,0.0030302990831196554,-0.06185769710972089,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.02,-0.5924026338010964,0.0874975648797087,0.005693457244174027,0.0029250117820067262,-0.06226289844017785,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.03,-0.5915306766007944,0.08689408013747432,0.005722178604638195,0.0028207139957910137,-0.06265563148305309,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.04,-0.5906647671495134,0.0862880120126875,0.005749862138928474,0.0027174054877262426,-0.06303600797920006,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.05,-0.5898049307605554,0.08567946462508437,0.005776517736302278,0.002615085906830143,-0.06340413971037528,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.06,-0.5889511917111633,0.08506854106692871,0.005802155281942056,0.0025137547893974636,-0.06376013848554152,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.07,-0.588103573252791,0.08445534340387978,0.005826784655835748,0.0024134115605060976,-0.06410411612731415,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.08,-0.5872620976213648,0.08383997267597054,0.0058504157316723315,0.00231405553551672,-0.06443618445855592,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.09,-0.5864267860475345,0.08322252889869435,0.005873058375752027,0.0022156859215651144,-0.06475645528918084,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.1,-0.585597658766912,0.0826031110641992,0.0058947224459124925,0.0021183018190481817,-0.0650650404030717,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
4.109999999999999,-0.5847747350302991,0.08198181714258693,0.005915417790468336,0.002021902223101691,-0.06536205154527419,0.0,balance,Sliding Mode Control (SMC),friction_and_damping,stress,24
