t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.34,-0.06484745564489858,-0.7581417975842367,0.08374417660440336,-0.5323125438720202,0.04404786705846231,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.35000000000000003,-0.07244654066520634,-0.7616921217534447,0.07847145577139703,-0.5224410247195123,-0.5373745002494967,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.36000000000000004,-0.07998811670970149,-0.7466400672437441,0.07347759844409874,-0.4765405690135526,1.3353776158117494,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.37,-0.0874853318426597,-0.7528181334470192,0.06872594398684972,-0.4739771610448568,-0.7803273001273259,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.38,-0.09501213396622521,-0.7525575673074796,0.06405944815716857,-0.4595095759839308,-0.1266973699365468,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.39,-0.10255587180573875,-0.7562047288916939,0.059493978969703765,-0.4537649558241941,-0.508796256556693,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.4,-0.11012406085887731,-0.7574477202561892,0.05500542734074099,-0.4441244846475581,-0.25938885491192565,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.41000000000000003,-0.11765548269258674,-0.7488513697295358,0.050707022031013516,-0.41573518929936615,0.7339797315608338,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.42000000000000004,-0.12511988263454435,-0.7440423340792435,0.04665031012502485,-0.39577345477361864,0.3635759528167286,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.43,-0.13253692123803198,-0.7393784874923804,0.042787661351386674,-0.376914703969922,0.35709601710679006,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.44,-0.14001399992448166,-0.7560487628996809,0.03889663119234088,-0.401434195442754,-1.7697789337639,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.45,-0.14763229176951417,-0.767622127409687,0.03480765045191925,-0.4165161743914845,-1.2527071164779189,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.46,-0.15521964511637332,-0.7498630053559902,0.030856960440379666,-0.3737933636997421,1.6894353790311638,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.47000000000000003,-0.16266342172589576,-0.73890510997283,0.027261395890910034,-0.34547173504535483,1.0173393413093277,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.48000000000000004,-0.17004777326447493,-0.7379765429544075,0.02384512064147648,-0.3379201871835825,0.021466881740513255,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.49,-0.1773601309593485,-0.7245068289346324,0.020626282979344435,-0.30598658530873013,1.282714716644917,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.5,-0.18457111092168935,-0.7176995893518965,0.017656827584243473,-0.2880283046945653,0.6230658893056851,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.51,-0.1916230100157639,-0.6926912114235267,0.01504582655582487,-0.23429681228680277,2.449770411855498,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.52,-0.19853608825002356,-0.6899322979123842,0.012746837538803568,-0.22559477209807607,0.2303049821932781,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.53,-0.20532923725008284,-0.6687062679812698,0.010717131171695371,-0.18044530211079976,2.0821222422228067,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.54,-0.21202574892784545,-0.6706018712616496,0.00890551245807325,-0.18194880596855892,-0.22579890211995846,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.55,-0.21878091181883516,-0.68043603399769,0.006997744562101893,-0.19967195982176625,-1.016355053986198,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.56,-0.22554936518087176,-0.6732616532883399,0.005081005765064095,-0.18375779789541777,0.6882723272355191,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.5700000000000001,-0.23230649663537847,-0.6781703296561724,0.003200641099776913,-0.19238515390914118,-0.5162680010481555,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.5800000000000001,-0.2390718665410464,-0.6749101626249969,0.0013138721522887309,-0.18504581051232194,0.3043041268880886,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.59,-0.24579512767010225,-0.6697484589690449,-0.0004823979717607507,-0.17428334385942343,0.49833464440551545,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.6,-0.25252200532064006,-0.6756323638998151,-0.0022832885933170566,-0.18596036708469332,-0.6027567594655774,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.61,-0.25929168194028174,-0.6783088428689664,-0.004170572575278975,-0.1915680451908086,-0.2786518614170568,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.62,-0.26610727357010644,-0.6848152764596699,-0.0061540266343249606,-0.20519465692129615,-0.6581592921999087,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.63,-0.27290591951071874,-0.6749212752400965,-0.008111665403543356,-0.18641815819904073,0.9858953926053227,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.64,-0.27967194698158143,-0.6782900431958678,-0.010016157696972616,-0.1945515030348645,-0.3364870204615693,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.65,-0.28646508779693236,-0.6803442918194933,-0.011990654067648876,-0.2004227159860997,-0.20143047539907144,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.66,-0.293218961559697,-0.6704376618063236,-0.013906209116397061,-0.1827713097877659,0.9987411490111899,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.67,-0.2999754481417474,-0.6808648285701194,-0.01585048392294297,-0.20614968354370367,-1.0310714839945314,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.68,-0.30678137253485266,-0.6803267584520925,-0.0179206905345346,-0.20797215156124807,0.06910625957662164,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.6900000000000001,-0.3134727652364103,-0.6579601170035059,-0.01979298477121505,-0.16657865789562026,2.2566869106990373,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.7000000000000001,-0.3200138698921852,-0.650266734000519,-0.02140011822538268,-0.15491639733590695,0.7934727130462558,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.7100000000000001,-0.32653094922307313,-0.6531539044392144,-0.022998023935883793,-0.1647232308476343,-0.26150715718713924,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.72,-0.33303457910051726,-0.6475777684628875,-0.02461092099440565,-0.15792264930585792,0.5880805983155182,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.73,-0.3394453037453153,-0.6345731669477236,-0.026083214158478807,-0.1366034031643352,1.334551860422291,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.74,-0.3456617108901382,-0.6087144743829669,-0.027215472816271902,-0.08991360070868895,2.6238439568764447,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.75,-0.3517259527115458,-0.6041370535571674,-0.028094920074380525,-0.08601226680195496,0.4981422071104591,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.76,-0.3577407983078907,-0.5988351495550605,-0.02892900583976621,-0.08084008753640134,0.5724781853858238,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.77,-0.36375368145999326,-0.6037436709647208,-0.029814241668437713,-0.0962352196203506,-0.4471864485210433,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.78,-0.3698544345600007,-0.6164090733451627,-0.030931686648133283,-0.1272840546540573,-1.221742620345044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.79,-0.37592760937357017,-0.5982312412556128,-0.03205234349137731,-0.09690499346684582,1.865514012834736,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.8,-0.3819413945838491,-0.6045283950875967,-0.033115044511282665,-0.11566880402970972,-0.5801843470221848,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.81,-0.38799546803983714,-0.6062898211076604,-0.034320978174682715,-0.1255610707770731,-0.12466188211577611,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.8200000000000001,-0.3940218808697882,-0.5989972473502272,-0.03553649930394975,-0.11759464601368895,0.7833887758791618,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.8300000000000001,-0.39996804936208213,-0.5902407941261008,-0.036658983526912436,-0.10695123581162386,0.9324718192837484,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.8400000000000001,-0.4058808837080176,-0.5923292769811641,-0.037784540590720006,-0.11819958299155993,-0.15008522183843054,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.85,-0.411729414304845,-0.5773816468099536,-0.03885343989346701,-0.09563254469365684,1.5564700881818783,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.86,-0.4174274893220597,-0.5622374221010974,-0.039695917614551934,-0.07290640450233066,1.5787968102345036,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.87,-0.42306123509526444,-0.5645138053158509,-0.040486116474465206,-0.08515922280100924,-0.16202879068811527,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.88,-0.42879017896509386,-0.581276371169886,-0.04154420958104099,-0.12648275332549988,-1.6101239875428033,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.89,-0.4345368922559161,-0.5680712304086925,-0.042716990374765285,-0.10812794650205632,1.3896803583794077,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.9,-0.4401808717597528,-0.5607285752771941,-0.04376605318696125,-0.10172894291034411,0.805852861615366,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.91,-0.445667016175682,-0.5365052117402794,-0.04458363154131506,-0.06183683728708102,2.4972699529231974,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.92,-0.4510465179502221,-0.5393967925736315,-0.04527413961751092,-0.0762857856379339,-0.21342645598827215,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.93,-0.4564401077389556,-0.5393234922757207,-0.04608010538928031,-0.08493546683342855,0.08438577747512221,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.9400000000000001,-0.4617614222186995,-0.524943039222152,-0.046830440138582397,-0.06517002024316744,1.5175443736838274,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.9500000000000001,-0.4670023132362743,-0.5232372417053551,-0.047510551238790555,-0.07087668420276809,0.2511952652115941,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.9600000000000001,-0.47212202350892485,-0.5007085458026447,-0.04804045333705975,-0.035140613832839736,2.3362377421472784,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.97,-0.47721276936584567,-0.5174404132710423,-0.048605751287665644,-0.07792259799024526,-1.5907006099779113,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.98,-0.4822707558616787,-0.49416090713288674,-0.04919965159113371,-0.04089747142843149,2.413598901675226,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
0.99,-0.487263667180145,-0.5044217857085901,-0.04975900013389856,-0.07098123774557565,-0.9408372571855654,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.0,-0.492251469043912,-0.49314152747228523,-0.05040446927921449,-0.05814395263989349,1.2154226357896767,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.01,-0.49711061498559733,-0.47869039605373664,-0.050890637254282556,-0.03911745087768735,1.5343844763366312,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.02,-0.5018925961179918,-0.47770699473757666,-0.0513215976410244,-0.047088377531983125,0.18803990010365235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.03,-0.5065861817530201,-0.4610126506539406,-0.051675799818228896,-0.02377653426132855,1.7611182895931132,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.04,-0.511106301828162,-0.44301318830987835,-0.0517843694370268,0.0020467745561121506,1.8930069824590534,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.05,-0.5155848959281383,-0.45270472923897936,-0.05191141341502847,-0.027448058547016263,-0.8773909577699985,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.06,-0.5201083706353575,-0.4519909756013451,-0.05222945394981604,-0.03616905625572872,0.16368999697550946,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.07,-0.5245460251841402,-0.43554206723517236,-0.05247788653172103,-0.013537454494736683,1.7389845326583324,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.08,-0.5288823850293219,-0.43173042470527767,-0.05262655132115235,-0.01620052509697875,0.47531716369060417,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.09,-0.5331707928480283,-0.42595188261926664,-0.052782340733567246,-0.014964358907770332,0.6725024588612922,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.1,-0.5373071626797564,-0.4013240449422343,-0.05273778197170831,0.02386071924864343,2.5593571425689667,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.11,-0.5412701154506486,-0.39126621932784744,-0.052450635695313164,0.033575304010804385,1.1019973155508542,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.12,-0.5451862021122302,-0.3919498063663775,-0.052173349380092215,0.021897516922506716,0.026751482828379025,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.1300000000000001,-0.5490540845579881,-0.38162647683307666,-0.05190261536095475,0.03225513480467401,1.1276239962976486,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.1400000000000001,-0.5528674918912301,-0.3810538098661482,-0.051625444795814435,0.02319341315852377,0.1515850829911547,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.1500000000000001,-0.556663257347789,-0.3780985530703499,-0.0514147721904874,0.018950869605651587,0.3894061408165328,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.1600000000000001,-0.5604123624603593,-0.3717221052899914,-0.051212136600868874,0.021582738659554807,0.7313893684913464,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.17,-0.564135664688945,-0.37293738953651906,-0.05105878670701358,0.009098309129346647,-0.02860080966716394,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.18,-0.5678392284729764,-0.3677752466806978,-0.0509663794809887,0.009386307319745948,0.6091733441947258,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.19,-0.5714814863931272,-0.36067633615113587,-0.05085166944549657,0.01355807140394038,0.8029204859995684,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.2,-0.5751074398363895,-0.3645134854767931,-0.05080433022486952,-0.004081069058467826,-0.29154633876680913,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.21,-0.5787433313590437,-0.3626649063697493,-0.050876452491196655,-0.010343827896771261,0.2771041130302261,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.22,-0.582303023711203,-0.3492746334822502,-0.050896011589594004,0.0064236362133205,1.4322557434195953,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.23,-0.5857901710702196,-0.3481545351160483,-0.05087052295907846,-0.0013218880942679027,0.20479247088719665,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.24,-0.5891540702455044,-0.3246267324087512,-0.0506987202304261,0.035672913617372556,2.447135972873555,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.25,-0.5924063535283453,-0.32582852088381126,-0.050403930813509135,0.023301522183244994,-0.02716770081643549,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.26,-0.5955459611391742,-0.30209361299598614,-0.04998353707940062,0.06077740231418804,2.467614057997265,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.27,-0.598597352811066,-0.3081821955202805,-0.049485965876845395,0.03876542877880712,-0.5168974515824276,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.28,-0.6017116815333655,-0.31468170094209635,-0.04921197565183455,0.016052804120244946,-0.5593232749076735,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.29,-0.6048329446834481,-0.3095705835823741,-0.04904876854182305,0.016594472460152616,0.6016801011755271,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.3,-0.6078658352872085,-0.2970076629665859,-0.0488055921879651,0.0320433879448405,1.3471775231784324,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.31,-0.6109734453101514,-0.32451128426480486,-0.04880781094358788,-0.03245958947848188,-2.66238811392347,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.32,-0.6141003085565576,-0.3008638690469328,-0.0489439279010484,0.005214131222422307,2.4551478826711337,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.33,-0.6170658850583809,-0.29225167432093624,-0.04885381429442548,0.012808528048283536,0.9516786257088148,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.34,-0.6199212487923174,-0.2788213812337609,-0.048639618980877763,0.030031217415040147,1.4338999005675395,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.35,-0.6227530912524447,-0.28754539572890336,-0.04847429218049504,0.0030519446989330443,-0.7830720190600706,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.36,-0.6255495956759622,-0.2717562784798128,-0.04833366954537022,0.025068291569342257,1.6691945013574987,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.37,-0.6281902219830817,-0.2563690117165924,-0.04797691168110374,0.04628788913240825,1.629234646138408,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.3800000000000001,-0.6307155249403474,-0.24869041326083885,-0.047484719966251365,0.05216696284987351,0.8576458696283913,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.3900000000000001,-0.6332079052278734,-0.24978372403885976,-0.047020877566396724,0.040624348763061445,-0.020894920698069086,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.4000000000000001,-0.6356439437813904,-0.23742330900209896,-0.046537595257669206,0.056044206016220316,1.3243369214016343,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.4100000000000001,-0.6380125344500786,-0.23629292460933968,-0.0460118772809297,0.049122679161693036,0.20003733040200666,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.42,-0.6404306535277263,-0.24732842222713336,-0.04567628819576974,0.018021351123567165,-1.0184146079462661,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.43,-0.6428836617881505,-0.2432727615969023,-0.04550047693491921,0.017147882902857237,0.49049745729370153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.44,-0.6453440209517048,-0.24879799229416807,-0.04542888986855198,-0.002819321593122183,-0.46848291968603073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.45,-0.647815403506334,-0.24547868255563554,-0.04546844832296415,-0.0050932328897330325,0.41608996466684056,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.46,-0.6501924335549976,-0.2299283831938596,-0.04540863842810827,0.017047685399376383,1.6401010462931662,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.47,-0.652500752622033,-0.2317346045343542,-0.04530082727497309,0.00452389149835593,-0.09625457582251418,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.48,-0.6547373514642401,-0.21558593878244817,-0.04513877353926521,0.027882850604452496,1.7000147001228836,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.49,-0.6567707825624312,-0.1911008066243936,-0.044659890987271744,0.06789508597805728,2.5344196069971643,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.5,-0.6586453709253717,-0.1838149750660617,-0.04395244088495742,0.07361999467420283,0.8133355374439621,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.51,-0.660480117510858,-0.18313184948324013,-0.043253021756184395,0.06629411554278744,0.15147340712010982,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.52,-0.6622379069286501,-0.16842466531192987,-0.042486075159019254,0.08711621620714927,1.553291623280833,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.53,-0.6639874266435656,-0.1814754785097148,-0.041787508753659885,0.05263885499098112,-1.2251496244316966,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.54,-0.6658270966046003,-0.18645634052958807,-0.04135219758128894,0.03444798441912748,-0.41963910958757333,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.55,-0.6676595129975065,-0.1800261013015529,-0.040984277032468874,0.039148285320822776,0.7209951195295243,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.56,-0.6694506167069435,-0.17819335156450555,-0.04061494160746193,0.03473492634798075,0.2604390574349509,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.57,-0.6712400403761362,-0.1796900192783027,-0.040322598845835333,0.023749561449464447,-0.07341872641376268,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.58,-0.6730595592255083,-0.1842125427743326,-0.04016996683661578,0.006789889408197667,-0.3768834098908669,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.59,-0.6748417194830326,-0.17221995264050408,-0.04002171646420072,0.02285880698301172,1.2749855900759388,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
1.6,-0.6764944159665698,-0.15831938021542213,-0.03969368786572147,0.04275098640229881,1.4659952048855613,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,24
