t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.22,0.026837083070474665,-0.5737006022697178,0.16487415844505326,-0.4508307089185262,-5.506727212266101,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.23,0.020902648295990083,-0.6132011004186891,0.16014042681157514,-0.49609249960990354,-4.3016491926472264,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.24000000000000002,0.014636307709237508,-0.6400828400707926,0.1550740486571356,-0.5173780627524319,-3.0240951508844782,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.25,0.008084771786417467,-0.6702410175070269,0.14975748185554139,-0.5461386515017872,-3.343521322314934,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.26,0.0012779837575027254,-0.6911338423817929,0.1442397068269825,-0.5576308074881386,-2.4026105898089156,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.27,-0.005714297879368704,-0.7073399546907709,0.13864793873814163,-0.5609416160019852,-1.9215319455649358,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.28,-0.012909647045225826,-0.7317477693008878,0.13293632308505687,-0.5816014555621724,-2.734215623089134,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.29000000000000004,-0.020320474898939116,-0.7504361713406726,0.12706919091221325,-0.5920529356948863,-2.1493341076665775,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.3,-0.027912868976818873,-0.768061331495686,0.12110231542469929,-0.6015540743730369,-2.031516138555828,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.31,-0.035687855289224066,-0.786954970324632,0.11502197198920472,-0.6147500185087967,-2.1473908695195574,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.32,-0.043622777772628366,-0.8000488541456608,0.10886130450649922,-0.6176241694012319,-1.554333853602127,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.33,-0.0516645300432942,-0.8083209597841553,0.10271374158522129,-0.6121304808286333,-1.0593743904012745,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.34,-0.05976887389743917,-0.8125670038710151,0.09665506574054206,-0.5998450075647179,-0.6443244190029787,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.35000000000000003,-0.06793859488214007,-0.8213960950021202,0.09066761956275071,-0.597879139458876,-1.092049347129766,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.36000000000000004,-0.07612890425987617,-0.8166846594024547,0.08482872941928399,-0.5701351848671045,0.27560903852023655,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.37,-0.08433362658894751,-0.8242778457297343,0.07913884140613092,-0.5680657155772407,-0.945565148719913,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.38,-0.09258921318671429,-0.8268575265352832,0.07351399913939494,-0.557126188028057,-0.432736202246085,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.39,-0.10088201403583184,-0.8317203566013758,0.06797020311846236,-0.5518516126114841,-0.650566057283668,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.4,-0.10921392437795228,-0.834679321753019,0.06249266251634644,-0.5438734353656903,-0.44939526572657584,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.41000000000000003,-0.11754416566880024,-0.8313864857894933,0.05715185071112261,-0.5245044371543289,0.18684272845400596,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.42000000000000004,-0.1258498542326176,-0.8297681691052232,0.05198266364734527,-0.5095404618887456,0.029627731197265028,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.43,-0.1341355154056923,-0.8273805990014238,0.046965633559175046,-0.49406743352251237,0.11664165574632701,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.44,-0.14247377875948,-0.840287550773815,0.04194559990144242,-0.5101298532660599,-1.4039255860303723,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.45,-0.1509179917612051,-0.8485711997414952,0.03680628360059668,-0.5179315970675614,-0.9319296450318775,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.46,-0.15935686983301914,-0.8392215908911437,0.031760096269436655,-0.49151341907085244,0.8419225990534531,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.47000000000000003,-0.16771385147282955,-0.8321910148611854,0.02694980585329665,-0.4707410624032057,0.6200009694902007,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.48000000000000004,-0.1760242691214427,-0.8299079123597138,0.022294949512957185,-0.4604165450744431,0.15467142921528199,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.49,-0.18427406266567153,-0.8200662996158251,0.017814240233520184,-0.43591070786641045,0.9198881512817421,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5,-0.19244132174835032,-0.8134000797403634,0.013542296853922497,-0.41865240021639843,0.6113365624884561,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.51,-0.2004888298562143,-0.7961162249366667,0.009544752467718354,-0.3810288606691175,1.6819424902788191,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.52,-0.20841621029745377,-0.7893726986816324,0.005813912786108766,-0.3652919488390337,0.6361110965409615,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.53,-0.21622440994527517,-0.7722802483255914,0.002340117813109721,-0.3296185125145116,1.6787959933809737,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.54,-0.22392684761815707,-0.7682182929918703,-0.00091084650076656,-0.3207056607692113,0.3829089422742973,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.55,-0.2316182468155479,-0.7700718533906417,-0.004135062162498038,-0.32426234629131906,-0.20226958308227472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.56,-0.23927479557141434,-0.7612490546791854,-0.007291264953987575,-0.3071095260330691,0.8718406347223746,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5700000000000001,-0.24688326262199525,-0.7604543846692682,-0.010359400781186245,-0.3066382053714579,0.07534735745875043,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.5800000000000001,-0.2544588585713488,-0.7546751690127962,-0.013376014492174182,-0.29680726671300417,0.5799443202159995,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.59,-0.26197180809833714,-0.7479248469327208,-0.016287642083254728,-0.28563751161631135,0.6832018446296464,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.6,-0.2694571943435901,-0.7491615506025703,-0.019170332680736646,-0.29101135628702407,-0.10979261403335938,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.61,-0.2769390691848277,-0.7472229646014173,-0.022077816443408338,-0.2905997353984858,0.21337687461110333,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.62,-0.2844144365392838,-0.7478598293998894,-0.025009775080420127,-0.2959047163766578,-0.038541871764132374,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.63,-0.2918399677846646,-0.7372567731073544,-0.02788530628568342,-0.2793220396284157,1.0915283824506479,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.64,-0.29920955408116084,-0.7366695100743258,-0.03069802820876877,-0.2833310186972939,0.09557319524598507,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.65,-0.3065683749372638,-0.7351038770398507,-0.03354379428881282,-0.2859328264093735,0.19890281896866213,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.66,-0.31385927964475907,-0.7230871913010947,-0.036313946231428584,-0.26821464735600864,1.2500788937978695,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.67,-0.3211111545166704,-0.7272960105628278,-0.0390718418729068,-0.2834658284511425,-0.36744539986734237,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.68,-0.3283652698694468,-0.7235364159899839,-0.041905252726573305,-0.2833278236277286,0.43493917630644896,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.6900000000000001,-0.3355033868221138,-0.7040976128089551,-0.04458348230831177,-0.25243791638451246,2.009459979113712,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.7000000000000001,-0.34248974102773616,-0.6931821432016739,-0.047040786190894135,-0.2391258063041337,1.1626257233057509,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.7100000000000001,-0.34941054173997804,-0.6909857504012821,-0.04945453650775766,-0.24371714858347782,0.2953044498010726,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.72,-0.35627704837876434,-0.682324003918215,-0.051851989662700326,-0.23587159295814034,0.9470306131521116,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.73,-0.3630235434306249,-0.6669837214816167,-0.054106735955797625,-0.21517622606849154,1.6204084634751617,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.74,-0.3695731574184728,-0.642947802705788,-0.056070111080942286,-0.17759374512870985,2.495744215952151,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.75,-0.3759554713858769,-0.633521287268347,-0.0578056719206943,-0.1695906472954663,1.038344518747133,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.76,-0.38223780368099297,-0.6229512897436639,-0.059451555998621064,-0.1596557754151734,1.15649828700118,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.77,-0.3884579073489611,-0.6210745336653322,-0.0610865220218102,-0.16739844643881513,0.2898955897194493,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.78,-0.39468929364585453,-0.6252075619495664,-0.06286042064340558,-0.1874420017271339,-0.3085703986270627,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.79,-0.4008481265492785,-0.6065663642253715,-0.06460915669763345,-0.16238599867608602,1.9743800378950012,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8,-0.40690716060718635,-0.6052455498356263,-0.06628200450840627,-0.1722451022438355,0.24457654921170158,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.81,-0.41293747098822764,-0.6008221930425468,-0.0680240689649052,-0.17623478694555,0.5583454207901966,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8200000000000001,-0.4188936763785395,-0.5904251676239141,-0.06974814050971956,-0.16865125283693064,1.1598705466288848,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8300000000000001,-0.4247320012487458,-0.5772460603867772,-0.07137038855051658,-0.15586852431159057,1.4421214684166657,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.8400000000000001,-0.4304865232635148,-0.5736633822300616,-0.07296217725444043,-0.16254910476902965,0.48486150230471137,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.85,-0.4361384096127704,-0.5567202338297486,-0.07448909748585653,-0.14290459167067016,1.8257908317111124,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.86,-0.44162082140512393,-0.5397678078352649,-0.07582113043686389,-0.12356379229609671,1.830331046043003,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.87,-0.4469974201745427,-0.5355559706126036,-0.0770881929071554,-0.12989607137689219,0.5576824192667844,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.88,-0.4523842596874453,-0.5418152935169328,-0.07852412942907394,-0.15733537321048738,-0.4884899138150205,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.89,-0.45772107026805087,-0.525552921006945,-0.08001124228623802,-0.14015421143314183,1.769363847880628,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9,-0.46292071085455094,-0.5143803035028292,-0.08137884857182742,-0.13342446626686433,1.263085578913526,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.91,-0.46794762512055155,-0.4910083982305199,-0.08255902011519733,-0.10267098054103196,2.4879585023588526,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.92,-0.47283042382086093,-0.48555475590372166,-0.08361154009159133,-0.10787254878047536,0.6964157707371712,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.93,-0.47765367922098134,-0.4790999805489537,-0.0847071005258262,-0.1112815913674863,0.7987953834717596,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9400000000000001,-0.4823641915697636,-0.46300701013083534,-0.08574181101763845,-0.09570890173599579,1.7664825916724152,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9500000000000001,-0.4869579929134578,-0.4557565726815212,-0.08670998982122358,-0.09796445990522157,0.8832559317558157,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.9600000000000001,-0.49139832705681147,-0.4323148788919552,-0.08754042885133684,-0.06817011711142144,2.5072492587106328,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.97,-0.49575436349670954,-0.4388937596472846,-0.08837288394441511,-0.09834049041895931,-0.49770123227154905,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.98,-0.5000279662506354,-0.4158313939126676,-0.08921251584290424,-0.0696325596993628,2.4729258120730817,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
0.99,-0.5041896051439039,-0.4164982315107637,-0.09000234955176412,-0.08835732881498108,0.09809680392362807,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.0,-0.5082839282497412,-0.40236997438993577,-0.09083278414148444,-0.077767664336997,1.5816758648309472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.01,-0.5122232637236599,-0.38550055414597995,-0.0915309317077928,-0.06189707811893009,1.8583608068219073,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.02,-0.51603760239134,-0.3773694354754319,-0.0921581556973039,-0.06357223808110958,0.984750469356631,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.03,-0.5197150910324058,-0.3581314161840582,-0.09269218835032156,-0.043264994057706674,2.09897532268461,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.04,-0.5231931724796726,-0.33748740414203954,-0.09300982861626972,-0.020286310334312593,2.2415189097963717,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.05,-0.5265727741752579,-0.3384331902944718,-0.09331302986786039,-0.04035761878964782,0.07958061788156234,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.06,-0.5299209422549996,-0.3312019088415437,-0.09373571948437398,-0.0441958372798082,0.8992551953442333,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.07,-0.5331432714550359,-0.31326630142883594,-0.09409065369511804,-0.026813278903931922,1.9727568130217819,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.08,-0.5362211873385035,-0.302318177124117,-0.09434177196302995,-0.02342236094962695,1.2738543609981916,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.09,-0.5391908847413112,-0.29162247545620545,-0.09456176452505272,-0.02058666805280055,1.2493097050988533,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1,-0.5419815588428022,-0.26651439107505787,-0.09461022009021569,0.010879369525690984,2.694134686579702,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.11,-0.5445721152448165,-0.25159720652019346,-0.0944456935583986,0.022027021331982602,1.6738996413890173,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.12,-0.5470581223011994,-0.24560358213721842,-0.09425840552405651,0.015440155622033323,0.7798352889913819,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1300000000000001,-0.5494372516096573,-0.23022247514060118,-0.09404333816472876,0.02757598559286084,1.7201494194578413,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1400000000000001,-0.5517007924196354,-0.22248499792995144,-0.09378285052799473,0.024532473651275175,0.9542648232478828,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1500000000000001,-0.553882317588314,-0.2138195058290711,-0.09354328501517362,0.023389930929425377,1.0468659805447447,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.1600000000000001,-0.5559559784818073,-0.20091245008276304,-0.09327268907355402,0.030736170965734482,1.4715503862730397,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.17,-0.5579413690347396,-0.19616468077327368,-0.09300961824936893,0.021891500283476903,0.6538184313052373,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.18,-0.5598538209448561,-0.1863253348509452,-0.09278399999746068,0.023239845935109124,1.163466565692792,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.19,-0.5616589970359674,-0.17470958635630734,-0.0925270054504117,0.02816647307275858,1.3412184097787911,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.2,-0.5633893509205601,-0.17136020521729917,-0.09230280026994109,0.016687678532473875,0.5127585079808311,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.21,-0.5650711411711998,-0.1649974252261978,-0.09216308979969856,0.0112616382993668,0.8141979916242326,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.22,-0.5666440354756231,-0.1495817798597176,-0.0919873588892619,0.023885453939512285,1.7210253958753046,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.23,-0.5681059314583177,-0.14279679245915594,-0.09177120910955283,0.019354340898432423,0.8563904193238508,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.24,-0.5694159390170266,-0.1192053003488183,-0.09143284053164624,0.04831982014671841,2.5399081635822403,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.25,-0.5705806770265515,-0.11374080618275564,-0.09098511843496082,0.041244594065315776,0.7238497280649233,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.26,-0.5715961163613053,-0.0893469382629771,-0.09041922915939571,0.07194211524260373,2.6194909232964374,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.27,-0.5724734351440043,-0.08611443156517537,-0.08975667501689077,0.06059889671843605,0.49907885551273173,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.28,-0.5733295228389232,-0.08510094897377204,-0.08922891568394054,0.04497968688983191,0.2754478779909,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.29,-0.5741342399690844,-0.07584132976097405,-0.08877462419917004,0.04589551414588615,1.1004045003672842,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3,-0.5748118425549414,-0.05967842918395371,-0.08824200185038489,0.06064315289918136,1.791268669975947,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.31,-0.5754795819461178,-0.07386633022318663,-0.08786367752697766,0.015055298343972436,-1.2497838008054292,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.32,-0.5761047251714031,-0.051163002807926,-0.08757321413158659,0.04303633337837938,2.4444070786464938,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.33,-0.576563448267967,-0.04058061884095726,-0.08712354052293625,0.04691387226299576,1.230323428006313,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.34,-0.5768885225474562,-0.024433449008960335,-0.08657926228859125,0.06195631598346889,1.7871270814218274,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.35,-0.5771370429405395,-0.02526832072598342,-0.08605323850725677,0.043276398798409235,0.08539821665007497,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.36,-0.5773013123329374,-0.007584987279542127,-0.08552895073043709,0.06159353321515125,1.9391502483535383,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.37,-0.5772909592547315,0.009656814313162957,-0.08482549745101942,0.07911696000380546,1.8943958275383679,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3800000000000001,-0.5771324832159619,0.022040466785540162,-0.08399462185007334,0.087087001233546,1.4068803960210228,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.3900000000000001,-0.5768866460129698,0.027129725475578136,-0.08315593763056306,0.08068491544460846,0.674941382263446,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.4000000000000001,-0.5765411326884166,0.04197491999933133,-0.08228322487473427,0.0938859828786889,1.6504921537088144,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.4100000000000001,-0.5760820820591881,0.04983801539696259,-0.08134728631708121,0.09333822094209736,0.9498772424545928,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.42,-0.5755977258238603,0.0470366407561807,-0.0805221482197589,0.0717302378975781,-0.11987881226340075,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.43,-0.5750871763630264,0.05507532366970556,-0.07980412934425196,0.07190117386438628,0.9639178864341639,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.44,-0.5745338113168028,0.0556002132085526,-0.07915856294811174,0.05724309002310392,0.2101784552844147,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.45,-0.5739449459937954,0.062174536169092715,-0.07859856354908246,0.05477932589673255,0.8146328047626401,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.46,-0.5732441505497998,0.07798559664600437,-0.07797059121393346,0.07083260310701125,1.7386568989987725,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.47,-0.5724501230117948,0.08082226011784652,-0.0773108722467124,0.061140667464390765,0.4385812854379802,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.48,-0.5715604017206127,0.09712322200152339,-0.07661317428455705,0.07841864583995103,1.7855891112474933,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.49,-0.5704774883028396,0.11946092007583452,-0.07568196231830848,0.10784773628748882,2.389185550215702,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.5,-0.569228562086772,0.1303274058822807,-0.074570075692026,0.11457006053820278,1.2393497218752265,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.51,-0.567902680084589,0.134852649167153,-0.07345312666853543,0.1088654920035748,0.6024781962224359,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.52,-0.5664730678302717,0.1510726159976515,-0.07227550418601503,0.12669754781141382,1.7713069030306148,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.53,-0.5649850148625049,0.14654253086187888,-0.0711253934779652,0.10337884935519563,-0.3081410929412796,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.54,-0.5635145624612415,0.14755143977759339,-0.0701519573781817,0.09135112687122954,0.24392033429709292,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.55,-0.5619946518170086,0.1564333277535947,-0.06921925792518602,0.09522336028278773,1.0301774462395823,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.56,-0.5603991082244203,0.16267830762558183,-0.06827324015247616,0.09401741946867546,0.7645581050939261,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.57,-0.5587609694992763,0.16495254714243696,-0.06737794198145597,0.08508066125114935,0.36529277593308146,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.58,-0.5571118653236236,0.16487125007433043,-0.06659456309773981,0.07163107483560568,0.12769568766875675,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.59,-0.5554027565038028,0.1769523029584138,-0.06582351661089048,0.08260350151984173,1.3436213730308197,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.6,-0.5535622991886141,0.1911411864377536,-0.0649210388086181,0.09792072682918798,1.5534486574784883,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.61,-0.5516471173249665,0.19189850579855386,-0.06399858118782076,0.08661131720157392,0.20751307105413194,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
1.62,-0.549694677743667,0.1985920069309757,-0.06312901967628726,0.08733443242503233,0.799860426962931,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,24
