t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.39,-0.10298621011108874,-0.8291488459573274,0.06336074234846656,-0.5559458997091409,0.5072446422559591,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.4,-0.11126465815166595,-0.8265586549559332,0.05789312887769116,-0.5377967785391523,0.11492061737172587,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.41000000000000003,-0.11951038096619902,-0.822603325924125,0.05261515926188043,-0.5180105019796525,0.26212666333747414,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.42000000000000004,-0.12772395022756175,-0.8201273216061485,0.04751498978236013,-0.5022285943707826,0.12437455905846173,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.43,-0.13590982121279827,-0.8170632301833455,0.04257341168919604,-0.48628624765041145,0.19315774649268302,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.44,-0.1440758358196056,-0.8161554792273026,0.03776477551530588,-0.47563317866928473,-0.012917596846216739,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.45,-0.15220541705331112,-0.8097764874296517,0.03311253701843242,-0.45500453285172976,0.5438304834117611,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.46,-0.16029574908515468,-0.8083047703717389,0.028612864989685072,-0.4451098916365445,0.06215124515714754,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.47000000000000003,-0.1683877880785459,-0.8101173993431208,0.024174845061850636,-0.4426688120785928,-0.2575818922242372,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.48000000000000004,-0.1764837462297853,-0.8090886758940532,0.01978526001381198,-0.4354229970219235,0.03523799576815456,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.49,-0.18453866170020727,-0.8019089905901827,0.015525251780155624,-0.41675314477960523,0.659103854764453,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5,-0.19252971451169493,-0.7963154668014961,0.01143178616533147,-0.40210641854067214,0.5090129892888622,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.51,-0.20044242779295954,-0.786240905856878,0.0075254624090703715,-0.3793209957396469,0.9654229954625191,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.52,-0.208301234274127,-0.7855327792022172,0.0037493841048883425,-0.3760440303705205,0.03656890925706913,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.53,-0.21611202403657545,-0.7766379966253276,8.418054836623057e-05,-0.3571484845423705,0.8628232911923075,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.54,-0.22383053050692986,-0.7670755636969536,-0.0033891206012479635,-0.3376563965832686,0.937114680212985,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.55,-0.23155770443784032,-0.7783693996701219,-0.006879514980076884,-0.36054928706753175,-1.141851688109369,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.56,-0.23930305825990753,-0.7707136082941933,-0.010412688628203437,-0.3462303358050305,0.7599123678902748,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5700000000000001,-0.24701110856651007,-0.7709076565295673,-0.013884699889702201,-0.34830717515628346,-0.018081534970744606,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5800000000000001,-0.2546577872093557,-0.7584402742389514,-0.01725432322416154,-0.3257598266661583,1.2551698691523117,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.59,-0.262225869450463,-0.7551869493289495,-0.020494028102561845,-0.3223098532413635,0.34057115562961426,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.6,-0.26979748184509555,-0.759145623274416,-0.023774508215841816,-0.33390965358205116,-0.37445288944364163,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.61,-0.27732886793606937,-0.7471432964986634,-0.027014624511679575,-0.31424982627813597,1.2284151858883832,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.62,-0.2847478124671985,-0.7366565491056907,-0.030076610559520933,-0.2982749928385415,1.0836210761869312,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.63,-0.29202169475939727,-0.7181309595278673,-0.03290165565218839,-0.266859494252643,1.8942727273473596,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.64,-0.2991777616817778,-0.713091374897638,-0.035550278368079447,-0.2629709639525204,0.5513354229683469,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.65,-0.30626354843116904,-0.7040751063796787,-0.038122919701753855,-0.25166369435798774,0.9545409561453366,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.66,-0.3133258498674617,-0.7083928570725526,-0.040718280249165684,-0.26750314439038025,-0.3742488872157783,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.67,-0.32040415847384135,-0.7072774772500976,-0.043420200517258145,-0.27298462611676977,0.17414814020614378,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.68,-0.32736613436383766,-0.6851282167338959,-0.04596950109582121,-0.23699264193225875,2.284136755669364,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.6900000000000001,-0.33424050468485283,-0.6897529694226099,-0.048428992636450285,-0.2549940628320805,-0.38919092650460296,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.7000000000000001,-0.3410175306074337,-0.6656622901806987,-0.050784089165980095,-0.21613619938951367,2.4889520097448665,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.7100000000000001,-0.3475356032569635,-0.637961289227272,-0.0527171747372539,-0.17057824850665076,2.8559212424262883,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.72,-0.3538728748059823,-0.6294990231108379,-0.054388954643573406,-0.16384681796700276,0.9354299802406405,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.73,-0.360099404068716,-0.6158130141283367,-0.05594297561693873,-0.14702647779453604,1.4617873620142636,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.74,-0.3661905812939629,-0.6024280292000012,-0.057333448986481184,-0.1311304325577839,1.4352008472064264,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.75,-0.37211638227176635,-0.5827377088396943,-0.058503524171953813,-0.10294372188977141,2.0695131489893175,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.76,-0.3778654544182399,-0.5670810134851345,-0.05943333842161458,-0.0830649737189452,1.6688123928582574,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.77,-0.38351223252672617,-0.562277441272244,-0.06027371514803859,-0.08504288494281376,0.5848365481304716,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.78,-0.38909995894206884,-0.5552708987024756,-0.0611127021159561,-0.08278887171571647,0.8070683232429365,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.79,-0.3946529771236631,-0.5553351921872117,-0.06200053445550768,-0.0948074691538091,0.10108857516797731,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8,-0.4001908648838578,-0.5522454352277899,-0.06297787104719665,-0.10069598966715315,0.41840566362489406,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.81,-0.40570629742047,-0.550844204883157,-0.06403185390528066,-0.11013811947915797,0.25127721952679427,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8200000000000001,-0.41117187811847417,-0.5422759166032698,-0.06510973226454819,-0.10548243128787844,0.9707285969019663,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8300000000000001,-0.4165948486125295,-0.5423213466656197,-0.06622806325212371,-0.11822232904518554,0.11074472502326249,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8400000000000001,-0.42193786045961956,-0.5262858325087161,-0.06731441300239771,-0.09909943642771644,1.7226941453894735,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.85,-0.4271633918542443,-0.5188239689526178,-0.06829624674955515,-0.0973071437813501,0.8670254973939933,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.86,-0.4323316585929054,-0.5148325744290211,-0.0692957439279196,-0.10262959703330271,0.5216607465432812,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.87,-0.4375277686417034,-0.5243917369174926,-0.07048452810833172,-0.13515950259676882,-0.8330855830563235,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.88,-0.44267070120274576,-0.5042004619613265,-0.07170290555307224,-0.10857652836656986,2.147403475525431,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.89,-0.44771935502469745,-0.5055334282223316,-0.07287144168961701,-0.1251694812782016,-0.004655733422752162,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9,-0.4527201832674837,-0.4946368413057865,-0.07408501635028841,-0.11759710194346917,1.2219611786652265,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.91,-0.45766998196547665,-0.4953263482239423,-0.07533960777208604,-0.13336370160571315,0.06446819466608789,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.92,-0.4625242125708815,-0.4755253559213784,-0.07654874938785561,-0.10852407905313526,2.1186194527461164,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.93,-0.46723174787676963,-0.46598565729488983,-0.07761313586791685,-0.10439744369610583,1.0941176894605735,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9400000000000001,-0.4718150680075613,-0.4506826234167771,-0.0785798995392013,-0.08900081709642567,1.673627529136795,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9500000000000001,-0.4762300451244791,-0.43231676403930414,-0.07936324177483511,-0.06770855430694042,1.9827657401141643,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9600000000000001,-0.48054803516224076,-0.43128320907557166,-0.08010728843969961,-0.08112450092391925,0.24907972247907284,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.97,-0.48485858265011,-0.4308286339513277,-0.08099189645924332,-0.09582572474994903,0.1924005017990813,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.98,-0.48907723727776603,-0.41290644522770864,-0.08185025290538306,-0.07588889205016379,1.9434575712148399,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.99,-0.49309870588914134,-0.3913910164229244,-0.0824744363855654,-0.048984944611129955,2.305644658611972,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.0,-0.4970416834545922,-0.3972053397092475,-0.08310263797296358,-0.07666819512903544,-0.42975305113192297,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.01,-0.5009334138666647,-0.38114410673463456,-0.08379018448339437,-0.060875794941749585,1.7621506099193895,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.02,-0.5046494889058766,-0.36207394860391345,-0.08429062866446912,-0.039242907370134375,2.065400420780126,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.03,-0.5081908319074927,-0.3461967438854166,-0.08460719499366665,-0.024090040265344385,1.747184756758819,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.04,-0.5115842348591167,-0.33248528214782214,-0.08479422316147556,-0.013328211418658918,1.53135316169447,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.05,-0.5148558672872084,-0.3218420733866267,-0.0849044525254885,-0.008724555928128095,1.22476982021618,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.06,-0.5181097616951406,-0.32893629688114134,-0.08514544451325401,-0.039470373160573495,-0.5514720458426938,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.07,-0.5213630630975823,-0.321725468705372,-0.0855514422103707,-0.04174468079919448,0.8814390161843609,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.08,-0.5245132859884115,-0.30832110765259674,-0.08591888460546215,-0.03176322343490799,1.5027633640036786,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.09,-0.5274926718389162,-0.28755823166088457,-0.08611366437268453,-0.007211704227535962,2.2409755943085283,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1,-0.5303222127825631,-0.2783505244761026,-0.0861783683085271,-0.005732832378285649,1.0845315421024526,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.11,-0.5331171696617736,-0.28064058104489875,-0.08634285858082125,-0.02716288497743438,-0.06689530736713278,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.12,-0.5358286106184573,-0.26164950205721,-0.08650973321692534,-0.006228322947023697,2.0649399395223735,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1300000000000001,-0.5383194287939858,-0.23651571115241504,-0.0864064042335917,0.026883372732222556,2.6811921728350057,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1400000000000001,-0.54062412333653,-0.22442282979070746,-0.08610195394587539,0.03401506467213555,1.375476596421494,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1500000000000001,-0.5427967106863126,-0.210094176078161,-0.08570367097560316,0.04565171445799328,1.5991422508066562,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1600000000000001,-0.5449156869177842,-0.21369910103172726,-0.08536731047315627,0.02164324388609824,-0.19763164673264177,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.17,-0.5470592582809632,-0.2150141080582845,-0.08524773166319477,0.0022849862891430733,0.030789411250109033,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.18,-0.5492158651777422,-0.21630682088850248,-0.08532126009789964,-0.01698574176545217,0.03256766815029333,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.19,-0.5513494981690019,-0.21042043866479965,-0.08551593316129091,-0.021954907842957706,0.7516058543201064,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.2,-0.5533596813142593,-0.1916178958770592,-0.08563182092171262,-0.0012367916232062896,2.045860577205324,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.21,-0.5552315786267841,-0.18276191643370654,-0.08563984611930664,-0.00036949784991470057,1.0503325773783707,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.22,-0.5570167305311626,-0.17426876159921376,-0.08564282576010207,-0.00022716782801550045,1.014190191715496,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.23,-0.5587263900592435,-0.16766330992095996,-0.08566318568963327,-0.0038446095152464515,0.8252766491725337,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.24,-0.5602825249367654,-0.14356509832627085,-0.08554550432703678,0.027371530849881903,2.577653612073153,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.25,-0.5616739106956113,-0.13471146738944542,-0.08526758608763041,0.028222127645777546,1.0511713867707722,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.26,-0.5629789640548025,-0.12629856336460005,-0.08498528362072344,0.028248901249021043,1.0066648325247989,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.27,-0.5641564421777265,-0.10919696486995538,-0.08461589967259853,0.04563449779628374,1.8765940795852583,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.28,-0.5651853942473144,-0.09659249786931377,-0.08411720692997804,0.05411954524178987,1.425908495913006,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.29,-0.5661456301971545,-0.09545275995836894,-0.08364742407094017,0.03986095873154825,0.2769141026555788,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3,-0.567046456822663,-0.08471169322625438,-0.08322403049369376,0.04483176236321817,1.237576298806783,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.31,-0.5678932826572496,-0.08465177111870842,-0.08285694255646181,0.02860659540248638,0.1671783878097315,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.32,-0.568678206231514,-0.07233254439280584,-0.08252951326802194,0.03688807953326293,1.394196652772426,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.33,-0.5694007265778424,-0.07217008317609681,-0.0822401059618234,0.021010985431612332,0.176275845063798,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.34,-0.5700487814496626,-0.057440898226456275,-0.08196396255011917,0.034222388784107244,1.6345308210661238,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.35,-0.5705220692951423,-0.03721657378426408,-0.08150078138451011,0.05842131998777367,2.184773351527795,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.36,-0.5707971692835974,-0.017802459520971307,-0.08080339229409539,0.0810739649781384,2.103323149248088,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.37,-0.5709973808518214,-0.022236732884150644,-0.08011654868715468,0.056331540880482374,-0.28592738365783066,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3800000000000001,-0.5711173887596,-0.0017640218635365627,-0.07942812067185079,0.0813701780872797,2.206857438358385,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3900000000000001,-0.5710747956924553,0.010284787277247619,-0.07857273599723369,0.0897364174210294,1.3624830797118228,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.4000000000000001,-0.5708947442077296,0.025727744390749072,-0.07759908102614821,0.10502607177470764,1.7010103681573299,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.4100000000000001,-0.5706839117223974,0.01644290875990416,-0.07671810392999134,0.0712174286504322,-0.7767379452708746,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.42,-0.5704742571911257,0.02548998324752525,-0.07599141708621904,0.07414678823661748,1.0568197144978253,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.43,-0.5702190938956322,0.02554529628588595,-0.07532436187489111,0.059296188500380695,0.15519540921518427,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.44,-0.5699080545353447,0.03666404113203307,-0.07469478212056124,0.06664094337503224,1.2616007335102442,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.45,-0.5695013705377626,0.044674650853497436,-0.07402216717981647,0.06790746827306926,0.9494226684690732,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.46,-0.5689897500398088,0.05765108426081379,-0.07328673301210875,0.07920308228519993,1.4455055637382963,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.47,-0.5683799018194571,0.06432093918964192,-0.072500565846489,0.07806124951719143,0.8129452710518674,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.48,-0.5676878027880544,0.07410102277297016,-0.07169402890618093,0.08327519950075199,1.1229433176035424,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.49,-0.566876616912382,0.08813822942215914,-0.07079215081526202,0.0971296641429453,1.5478360772630844,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.5,-0.5659317246846669,0.10084282715174107,-0.0697642215656149,0.10849144805029298,1.4130299427560442,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.51,-0.5649125456373179,0.10299656819876238,-0.06872694752422603,0.09900757369239958,0.3550242715437728,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.52,-0.5638530401138792,0.10890759497405925,-0.06774596082395767,0.09722860412871331,0.729124888967555,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.53,-0.5627252697078281,0.11664937771636133,-0.06676352983246625,0.09929490443102254,0.9105883074949133,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.54,-0.5614980020548754,0.12880685447617382,-0.0657154441860821,0.11035841129420673,1.3508865969943036,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.55,-0.5602351154022601,0.12377453845139692,-0.06472722216357107,0.08733392449008834,-0.37166051115619125,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.56,-0.5589806136229711,0.12712863922979176,-0.06388446571968176,0.08125259169671349,0.4656430733586572,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.57,-0.5577204746993959,0.12490210977806725,-0.06315732205063007,0.0642114425018256,-0.09462902870898232,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.58,-0.5564401770455998,0.13115930969862635,-0.062515127137178,0.06425234306475905,0.7529904848464098,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.59,-0.5550738912281673,0.14209945466385648,-0.06182517453189096,0.07376088075075424,1.22061871466864,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.6,-0.5536004780254573,0.15258512631765103,-0.0610440577110376,0.08248911279220769,1.1740723035338034,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.61,-0.5519914094217829,0.16923045553811922,-0.06011349482259476,0.10365081435405461,1.7893763933190432,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.62,-0.550253919930158,0.17827044879291865,-0.05904642752975331,0.10980162358246212,1.026807411627253,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
