t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.81,-0.19394781528467722,0.24630252777355166,0.0065029826004550095,0.04797861354479201,-0.10207075005137778,0.0,balance,LQR,friction_and_damping,stress,27
1.82,-0.19149088296090436,0.24508582545465668,0.0069756930693762875,0.04658411404100312,-0.10748877080476404,0.0,balance,LQR,friction_and_damping,stress,27
1.83,-0.18904632346102554,0.24382792283280358,0.007434547818887971,0.045206918900234996,-0.11272960871374749,0.0,balance,LQR,friction_and_damping,stress,27
1.84,-0.18661454126893098,0.24253032403120203,0.0078797208766761,0.04384723100827944,-0.11779603648912396,0.0,balance,LQR,friction_and_damping,stress,27
1.85,-0.18419592595689777,0.24119450726198197,0.008311388205316295,0.04250523456470637,-0.12269082600528558,0.0,balance,LQR,friction_and_damping,stress,27
1.86,-0.18179085244421234,0.23982192492317955,0.008729727518768993,0.04118109574638479,-0.12741674681990212,0.0,balance,LQR,friction_and_damping,stress,27
1.87,-0.179399681254772,0.23841400370595398,0.009134918105418777,0.03987496335270802,-0.13197656474988428,0.0,balance,LQR,friction_and_damping,stress,27
1.8800000000000001,-0.17702275877356521,0.23697214471160755,0.009527140657472177,0.038586969432995936,-0.13637304050224563,0.0,balance,LQR,friction_and_damping,stress,27
1.8900000000000001,-0.17466041750193523,0.2354977235779964,0.009906577106543857,0.03731722989654077,-0.1406089283580505,0.0,balance,LQR,friction_and_damping,stress,27
1.9000000000000001,-0.1723129763115343,0.2339920906149266,0.010273410465257093,0.036065845105744225,-0.14468697490846705,0.0,balance,LQR,friction_and_damping,stress,27
1.9100000000000001,-0.16998074069688138,0.23245657094814356,0.010627824674692032,0.03483290045278549,-0.14860991784133548,0.0,balance,LQR,friction_and_damping,stress,27
1.9200000000000002,-0.16766400302643888,0.23089246467153254,0.010970004457518723,0.033618466920247794,-0.15238048477696964,0.0,balance,LQR,friction_and_damping,stress,27
1.93,-0.16536304279212832,0.22930104700715895,0.011300135176656845,0.03242260162612028,-0.1560013921518646,0.0,balance,LQR,friction_and_damping,stress,27
1.94,-0.1630781268572082,0.2276835684727869,0.011618402699310248,0.031245348353580376,-0.15947534414910036,0.0,balance,LQR,friction_and_damping,stress,27
1.95,-0.16080950970244134,0.2260412550565221,0.011924993266221762,0.03008673806594831,-0.16280503167437516,0.0,balance,LQR,friction_and_damping,stress,27
1.96,-0.15855743367048172,0.22437530839823813,0.012220093366005269,0.028946789407199976,-0.16599313137619037,0.0,balance,LQR,friction_and_damping,stress,27
1.97,-0.1563221292084151,0.22268690597745122,0.012503889614411179,0.02782550918840953,-0.16904230470927878,0.0,balance,LQR,friction_and_damping,stress,27
1.98,-0.1541038151083902,0.22097720130731893,0.012776568638388053,0.02672289286048453,-0.17195519704007156,0.0,balance,LQR,friction_and_damping,stress,27
1.99,-0.15190269874628104,0.2192473241344454,0.0130383169648014,0.025638924973544572,-0.17473443679321848,0.0,balance,LQR,friction_and_damping,stress,27
2.0,-0.14971897631832384,0.21749838064418664,0.013289320913683067,0.02457357962328901,-0.17738263463783688,0.0,balance,LQR,friction_and_damping,stress,27
2.01,-0.14755283307567477,0.21573145367115423,0.013529766495878004,0.023526820884683216,-0.17990238271284065,0.0,balance,LQR,friction_and_damping,stress,27
2.02,-0.14540444355683838,0.21394760291462675,0.013759839314964939,0.022498603233289782,-0.18229625388997245,0.0,balance,LQR,friction_and_damping,stress,27
2.03,-0.1432739718179188,0.21214786515858486,0.013979724473331956,0.021488871954559594,-0.18456680107368395,0.0,balance,LQR,friction_and_damping,stress,27
2.04,-0.14116157166064885,0.210333254496092,0.014189606482281736,0.020497563541385433,-0.18671655653710817,0.0,balance,LQR,friction_and_damping,stress,27
2.05,-0.13906738685815528,0.208504762557754,0.014389669176057218,0.019524606080220216,-0.18874803129269802,0.0,balance,LQR,friction_and_damping,stress,27
2.0599999999999996,-0.13699155137842,0.20666335874399383,0.01458009562967133,0.018569919626045376,-0.19066371449709857,0.0,balance,LQR,friction_and_damping,stress,27
2.07,-0.13493418960540118,0.20480999046088752,0.014761068080429318,0.01763341656647131,-0.19246607288907625,0.0,balance,LQR,friction_and_damping,stress,27
2.0799999999999996,-0.1328954165577793,0.20294558335931484,0.01493276785304154,0.01671500197524561,-0.1941575502595193,0.0,balance,LQR,friction_and_damping,stress,27
2.09,-0.13087533810529647,0.2010710415771819,0.01509537528821614,0.015814573955431094,-0.19574056695300335,0.0,balance,LQR,friction_and_damping,stress,27
2.0999999999999996,-0.1288740511826593,0.19918724798448373,0.015249069674633908,0.01493202397251558,-0.19721751939963,0.0,balance,LQR,friction_and_damping,stress,27
2.11,-0.1268916440009782,0.19729506443097855,0.015394029184204516,0.014067237177703097,-0.19859077967660824,0.0,balance,LQR,friction_and_damping,stress,27
2.1199999999999997,-0.12492819625671805,0.19539533199625264,0.01553043081050598,0.013220092721631287,-0.19986269509863963,0.0,balance,LQR,friction_and_damping,stress,27
2.13,-0.12298377933813742,0.19348887124196257,0.01565845031031543,0.012390464058754335,-0.20103558783622327,0.0,balance,LQR,friction_and_damping,stress,27
2.1399999999999997,-0.1210584565291954,0.19157648246604514,0.0157782621481366,0.011578219242621401,-0.2021117545612624,0.0,balance,LQR,friction_and_damping,stress,27
2.15,-0.11915228321090782,0.18965894595869429,0.015890039443634763,0.010783221212277335,-0.2030934661190155,0.0,balance,LQR,friction_and_damping,stress,27
2.1599999999999997,-0.11726530706013566,0.18773702225990865,0.015993953921892956,0.010005328070005613,-0.20398296722567327,0.0,balance,LQR,friction_and_damping,stress,27
2.17,-0.1153975682457913,0.1858114524184194,0.016090175866402046,0.009244393350625886,-0.20478247619091525,0.0,balance,LQR,friction_and_damping,stress,27
2.1799999999999997,-0.11354909962244944,0.18388295825181453,0.01617887407470242,0.00850026628255544,-0.20549418466455993,0.0,balance,LQR,friction_and_damping,stress,27
2.19,-0.11171992692135183,0.18195224260768111,0.016260215816594314,0.007772792040837078,-0.20612025740666504,0.0,balance,LQR,friction_and_damping,stress,27
2.1999999999999997,-0.10991006893879629,0.18001998962559337,0.016334366794841237,0.0070618119923325645,-0.20666283208025288,0.0,balance,LQR,friction_and_damping,stress,27
2.21,-0.1081195377219026,0.17808686499977786,0.016401491108283928,0.006367163933271369,-0.20712401906622596,0.0,balance,LQR,friction_and_damping,stress,27
2.2199999999999998,-0.10634833875174912,0.1761535162422956,0.01646175121729332,0.005688682319345928,-0.20750590129940547,0.0,balance,LQR,friction_and_damping,stress,27
2.23,-0.10459647112387592,0.17422057294658408,0.016515307911487476,0.0050261984885348835,-0.20781053412531778,0.0,balance,LQR,friction_and_damping,stress,27
2.2399999999999998,-0.1028639277261514,0.1722886470512076,0.01656232027964144,0.0043795408768333224,-0.20803994517694654,0.0,balance,LQR,friction_and_damping,stress,27
2.25,-0.10115069541400115,0.17035833310367018,0.01660294568171805,0.0037485352270635376,-0.20819613427086317,0.0,balance,LQR,friction_and_damping,stress,27
2.26,-0.0994567551829992,0.16843020852415022,0.016637339722953115,0.0031330047909381587,-0.20828107332194917,0.0,balance,LQR,friction_and_damping,stress,27
2.27,-0.0977820823388229,0.16650483386902118,0.01666565622992877,0.002532770524540964,-0.20829670627622582,0.0,balance,LQR,friction_and_damping,stress,27
2.28,-0.09612664666457442,0.16458275309402623,0.016688047228567537,0.0019476512773864843,-0.2082449490611953,0.0,balance,LQR,friction_and_damping,stress,27
2.29,-0.09449041258547289,0.16266449381698175,0.016704662923987534,0.0013774639752186393,-0.20812768955291414,0.0,balance,LQR,friction_and_damping,stress,27
2.3,-0.09287333933092255,0.16075056757988637,0.01671565168215139,0.0008220237967002517,-0.2079467875594899,0.0,balance,LQR,friction_and_damping,stress,27
2.31,-0.09127538109396333,0.1588414701103209,0.01672116001325552,0.0002811443441485329,-0.20770407482001282,0.0,balance,LQR,friction_and_damping,stress,27
2.32,-0.08969648718811157,0.156937681582024,0.01672133255679542,-0.00024536219154040946,-0.20740135501886864,0.0,balance,LQR,friction_and_damping,stress,27
2.3299999999999996,-0.08813660220159976,0.15503966687453696,0.01671631206825097,-0.0007576848716312736,-0.20704040381445646,0.0,balance,LQR,friction_and_damping,stress,27
2.34,-0.0865956661490249,0.1531478758318139,0.01670623940733762,-0.0012560138558119782,-0.20662296888188555,0.0,balance,LQR,friction_and_damping,stress,27
2.3499999999999996,-0.08507361462041664,0.15126274351969726,0.016691253527767458,-0.0017405402538425191,-0.20615076996924253,0.0,balance,LQR,friction_and_damping,stress,27
2.36,-0.08357037892773664,0.14938469048216296,0.01667149146846736,-0.0022114559824552814,-0.20562549896680235,0.0,balance,LQR,friction_and_damping,stress,27
2.3699999999999997,-0.08208588624882227,0.14751412299624417,0.016647088346200434,-0.002668953627374947,-0.20504881998868457,0.0,balance,LQR,friction_and_damping,stress,27
2.38,-0.08062005976878805,0.14565143332554717,0.016618177349545515,-0.0031132263103272337,-0.2044223694663445,0.0,balance,LQR,friction_and_damping,stress,27
2.3899999999999997,-0.07917281881889952,0.1437969999722736,0.016584889734178265,-0.0035444675609144897,-0.2037477562537722,0.0,balance,LQR,friction_and_damping,stress,27
2.4,-0.07774407901293462,0.14195118792767178,0.016547354819412163,-0.00396287119323025,-0.2030265617434066,0.0,balance,LQR,friction_and_damping,stress,27
2.4099999999999997,-0.07633375238104893,0.1401143489208392,0.016505699985947864,-0.004368631187095322,-0.2022603399927628,0.0,balance,LQR,friction_and_damping,stress,27
2.42,-0.07494174750116155,0.13828682166580566,0.01646005067479006,-0.004761941573794765,-0.2014506178609739,0.0,balance,LQR,friction_and_damping,stress,27
2.4299999999999997,-0.07356796962787894,0.13646893210682554,0.016410530387282574,-0.005142996326203245,-0.20059889515513737,0.0,balance,LQR,friction_and_damping,stress,27
2.44,-0.07221232081897536,0.13466099366181625,0.016357260686220787,-0.005511989253182863,-0.19970664478568556,0.0,balance,LQR,friction_and_damping,stress,27
2.4499999999999997,-0.07087470005944832,0.13286330746388011,0.016300361198000157,-0.005869113898143053,-0.1987753129305394,0.0,balance,LQR,friction_and_damping,stress,27
2.46,-0.06955500338316889,0.13107616260085003,0.0162399496157577,-0.006214563441655482,-0.19780631920769423,0.0,balance,LQR,friction_and_damping,stress,27
2.4699999999999998,-0.06825312399214657,0.12929983635280437,0.016176141703468705,-0.006548530608016536,-0.19680105685568047,0.0,balance,LQR,friction_and_damping,stress,27
2.48,-0.06696895237342959,0.1275345944274974,0.01610905130095608,-0.006871207575655127,-0.19576089292168058,0.0,balance,LQR,friction_and_damping,stress,27
2.4899999999999998,-0.06570237641366145,0.12578069119365767,0.016038790329778507,-0.007182785891281093,-0.19468716845664352,0.0,balance,LQR,friction_and_damping,stress,27
2.5,-0.06445328151131552,0.12403836991210632,0.015965468799958416,-0.0074834563876770305,-0.19358119871734736,0.0,balance,LQR,friction_and_damping,stress,27
2.51,-0.06322155068662952,0.122307862964652,0.015889194817514163,-0.00777340910503535,-0.19244427337486655,0.0,balance,LQR,friction_and_damping,stress,27
2.52,-0.06200706468926239,0.12058939208072177,0.015810074592760515,-0.008052833215745181,-0.19127765672913422,0.0,balance,LQR,friction_and_damping,stress,27
2.53,-0.0608097021036964,0.11888316856169014,0.015728212449345413,-0.008321916952534385,-0.19008258792917943,0.0,balance,LQR,friction_and_damping,stress,27
2.54,-0.059629339452407636,0.11718939350287026,0.01564371083398841,-0.008580847539876531,-0.18886028119885978,0.0,balance,LQR,friction_and_damping,stress,27
2.55,-0.0584658512968285,0.11550825801313457,0.015556670326889233,-0.008829811128572512,-0.18761192606764485,0.0,balance,LQR,friction_and_damping,stress,27
2.56,-0.05731911033612597,0.11383994343213426,0.01546718965277405,-0.009068992733419287,-0.18633868760618943,0.0,balance,LQR,friction_and_damping,stress,27
2.57,-0.05618898750381984,0.11218462154509036,0.01537536569255149,-0.009298576173878612,-0.1850417066663037,0.0,balance,LQR,friction_and_damping,stress,27
2.5799999999999996,-0.05507535206226536,0.1105424547951294,0.015281293495545523,-0.009518744017663568,-0.18372210012521079,0.0,balance,LQR,friction_and_damping,stress,27
2.59,-0.05397807169502486,0.10891359649314168,0.015185066292279448,-0.009729677527158252,-0.182380961133554,0.0,balance,LQR,friction_and_damping,stress,27
2.5999999999999996,-0.05289701259715338,0.10729819102513993,0.015086775507781702,-0.00993155660859163,-0.18101935936710334,0.0,balance,LQR,friction_and_damping,stress,27
2.61,-0.05183203956342326,0.10569637405709947,0.014986510775385042,-0.010124559763886192,-0.17963834128177344,0.0,balance,LQR,friction_and_damping,stress,27
2.6199999999999997,-0.05078301607451302,0.1041082727372637,0.014884359950996018,-0.0103088640451026,-0.1782389303716153,0.0,balance,LQR,friction_and_damping,stress,27
2.63,-0.04974980438118598,0.10253400589589863,0.01478040912780676,-0.010484645011406888,-0.1768221274297558,0.0,balance,LQR,friction_and_damping,stress,27
2.6399999999999997,-0.048732265586484136,0.1009736842424839,0.014674742651422878,-0.010652076688485352,-0.17538891081185523,0.0,balance,LQR,friction_and_damping,stress,27
2.65,-0.047730259725963,0.09942741056033008,0.014567443135388825,-0.010811331530332513,-0.1739402367017641,0.0,balance,LQR,friction_and_damping,stress,27
2.6599999999999997,-0.04674364584599324,0.09789527989861051,0.014458591477080507,-0.010962580383345516,-0.17247703937953054,0.0,balance,LQR,friction_and_damping,stress,27
2.67,-0.04577228208015491,0.09637737976180231,0.014348266873946969,-0.01110599245265156,-0.17100023149104274,0.0,balance,LQR,friction_and_damping,stress,27
2.6799999999999997,-0.044816025723750305,0.09487379029652958,0.014236546840078468,-0.011241735270602035,-0.1695107043194204,0.0,balance,LQR,friction_and_damping,stress,27
2.69,-0.043874733306461425,0.09338458447580389,0.014123507223077869,-0.011369974667367687,-0.16800932805789753,0.0,balance,LQR,friction_and_damping,stress,27
2.6999999999999997,-0.042948260663177994,0.09190982828066034,0.014009222221217144,-0.011490874743568377,-0.16649695208386345,0.0,balance,LQR,friction_and_damping,stress,27
2.71,-0.04203646300302224,0.09044958087918664,0.01389376440085588,-0.011604597844875466,-0.16497440523405005,0.0,balance,LQR,friction_and_damping,stress,27
2.7199999999999998,-0.041139194976596356,0.08900389480294672,0.013777204714105373,-0.011711304538522595,-0.16344249608045525,0.0,balance,LQR,friction_and_damping,stress,27
2.73,-0.0402563107414788,0.0875728161207995,0.01365961251671921,-0.011811153591665683,-0.16190201320704267,0.0,balance,LQR,friction_and_damping,stress,27
2.7399999999999998,-0.03938766402599539,0.08615638461011493,0.01354105558618901,-0.01190430195153374,-0.16035372548700902,0.0,balance,LQR,friction_and_damping,stress,27
2.75,-0.03853310819129127,0.08475463392539333,0.013421600140031131,-0.011990904727309648,-0.15879838236022564,0.0,balance,LQR,friction_and_damping,stress,27
2.76,-0.03769249629172962,0.08336759176429201,0.013301310854246573,-0.01207111517368588,-0.15723671411095635,0.0,balance,LQR,friction_and_damping,stress,27
2.77,-0.03686568113364303,0.08199528003106593,0.01318025088193675,-0.012145084676040068,-0.15566943214562137,0.0,balance,LQR,friction_and_damping,stress,27
2.78,-0.03605251533246341,0.0806377149974301,0.013058481872059158,-0.01221296273717577,-0.15409722927040428,0.0,balance,LQR,friction_and_damping,stress,27
2.79,-0.03525285136825606,0.07929490746085292,0.012936063988308266,-0.012274896965574936,-0.15252077996855326,0.0,balance,LQR,friction_and_damping,stress,27
2.8,-0.03446654163968366,0.07796686290029015,0.012813055928107886,-0.012331033065110806,-0.15094074067729557,0.0,balance,LQR,friction_and_damping,stress,27
2.81,-0.03369343851642565,0.07665358162936911,0.012689514941697233,-0.01238151482617228,-0.14935775006430344,0.0,balance,LQR,friction_and_damping,stress,27
2.82,-0.03293339439007849,0.0753550589470368,0.012565496851299596,-0.012426484118147944,-0.1477724293033376,0.0,balance,LQR,friction_and_damping,stress,27
2.8299999999999996,-0.03218626172356197,0.07407128528568367,0.012441056070361167,-0.012466080883222671,-0.14618538234915962,0.0,balance,LQR,friction_and_damping,stress,27
2.84,-0.031451893099056966,0.07280224635675571,0.01231624562284317,-0.012500443131441616,-0.14459719621164535,0.0,balance,LQR,friction_and_damping,stress,27
2.8499999999999996,-0.03073014126449947,0.07154792329387077,0.012191117162558385,-0.012529706936992919,-0.14300844122870557,0.0,balance,LQR,friction_and_damping,stress,27
2.86,-0.030020859178655903,0.0703082927934536,0.012065720992539664,-0.012554006435665977,-0.14141967133817368,0.0,balance,LQR,friction_and_damping,stress,27
2.8699999999999997,-0.029323900054804394,0.06908332725290472,0.01194010608442575,-0.012573473823442404,-0.13983142434850993,0.0,balance,LQR,friction_and_damping,stress,27
2.88,-0.028639117403046633,0.06787299490632173,0.011814320097859543,-0.012588239356174327,-0.1382442222080093,0.0,balance,LQR,friction_and_damping,stress,27
2.8899999999999997,-0.02796636507127466,0.06667725995778744,0.011688409399880584,-0.01259843135031314,-0.1366585712728666,0.0,balance,LQR,friction_and_damping,stress,27
2.9,-0.027305497284816842,0.06549608271224544,0.01156241908430733,-0.01260417618464365,-0.13507496257345808,0.0,balance,LQR,friction_and_damping,stress,27
2.9099999999999997,-0.026656368684787077,0.06432941970398023,0.011436392991096334,-0.01260559830298697,-0.13349387207919416,0.0,balance,LQR,friction_and_damping,stress,27
2.92,-0.026018834365161086,0.06317722382272141,0.01131037372567123,-0.012602820217832565,-0.13191576096163127,0.0,balance,LQR,friction_and_damping,stress,27
2.9299999999999997,-0.025392749908603428,0.062039444437390706,0.011184402678208194,-0.012595962514863843,-0.13034107585594368,0.0,balance,LQR,friction_and_damping,stress,27
2.94,-0.02477797142106874,0.06091602751751387,0.011058520042874331,-0.012585143858337484,-0.12877024912037516,0.0,balance,LQR,friction_and_damping,stress,27
2.9499999999999997,-0.024174355565200447,0.05980691575231615,0.010932764837007891,-0.012570480997284207,-0.12720369909398963,0.0,balance,LQR,friction_and_damping,stress,27
2.96,-0.02358175959254996,0.05871204866752283,0.010807174920230977,-0.012552088772495792,-0.12564183035243714,0.0,balance,LQR,friction_and_damping,stress,27
2.9699999999999998,-0.023000041374639287,0.05763136273988728,0.010681787013489874,-0.012530080124262925,-0.12408503396159404,0.0,balance,LQR,friction_and_damping,stress,27
2.98,-0.02242905943288956,0.056564791509467506,0.010556636718014989,-0.0125045661008327,-0.12253368772922738,0.0,balance,LQR,friction_and_damping,stress,27
2.9899999999999998,-0.021868672967437996,0.055512265689673046,0.010431758534191093,-0.012475655867554487,-0.12098815645456598,0.0,balance,LQR,friction_and_damping,stress,27
3.0,-0.02131874188486539,0.05447371327510604,0.010307185880334302,-0.01244345671668111,-0.11944879217557175,0.0,balance,LQR,friction_and_damping,stress,27
3.01,-0.02077912682485613,0.05344905964721823,0.010182951111366467,-0.012408074077796996,-0.1179159344140921,0.0,balance,LQR,friction_and_damping,stress,27
3.02,-0.02024968918581243,0.05243822767780806,0.010059085537383883,-0.012369611528842228,-0.11638991041863728,0.0,balance,LQR,friction_and_damping,stress,27
3.03,-0.019730291149444298,0.051441137830380276,0.009935619442112742,-0.012328170807705926,-0.11487103540495758,0.0,balance,LQR,friction_and_damping,stress,27
3.04,-0.019220795704356468,0.05045770825939186,0.00981258210124425,-0.012283851824360857,-0.11335961279424805,0.0,balance,LQR,friction_and_damping,stress,27
3.05,-0.018721066668653304,0.04948785490740929,0.009690001800648051,-0.012236752673510319,-0.1118559344488406,0.0,balance,LQR,friction_and_damping,stress,27
3.06,-0.018230968711582477,0.04853149160019982,0.00956790585445555,-0.01218696964772387,-0.11036028090563602,0.0,balance,LQR,friction_and_damping,stress,27
3.07,-0.017750367374237932,0.047588530139781794,0.009446320623009097,-0.012134597251034909,-0.10887292160698747,0.0,balance,LQR,friction_and_damping,stress,27
3.08,-0.017279129089342423,0.04665888039545881,0.009325271530674861,-0.012079728212974922,-0.10739411512906913,0.0,balance,LQR,friction_and_damping,stress,27
3.09,-0.01681712120012968,0.04574245039286104,0.009204783083511359,-0.012022453503022626,-0.10592410940786567,0.0,balance,LQR,friction_and_damping,stress,27
3.0999999999999996,-0.01636421197834599,0.04483914640101977,0.009084878886792769,-0.011962862345442322,-0.10446314196248341,0.0,balance,LQR,friction_and_damping,stress,27
3.11,-0.01592027064139075,0.04394887301749912,0.008965581662381705,-0.011901042234490428,-0.10301144011599492,0.0,balance,LQR,friction_and_damping,stress,27
3.1199999999999997,-0.015485167368615278,0.04307153325161005,0.008846913265947887,-0.011837078949967815,-0.10156922121368098,0.0,balance,LQR,friction_and_damping,stress,27
3.13,-0.015058773316798973,0.04220702860573191,0.008728894704030488,-0.011771056573096364,-0.10013669283865598,0.0,balance,LQR,friction_and_damping,stress,27
3.1399999999999997,-0.01464096063482157,0.04135525915476595,0.00861154615093973,-0.011703057502700079,-0.09871405302494135,0.0,balance,LQR,friction_and_damping,stress,27
3.15,-0.014231602477550087,0.04051612362374618,0.008494886965494164,-0.011633162471670169,-0.09730149046787731,0.0,balance,LQR,friction_and_damping,stress,27
3.1599999999999997,-0.013830573018958745,0.039689519463633534,0.008378935707594959,-0.011561450563693527,-0.0958991847318259,0.0,balance,LQR,friction_and_damping,stress,27
3.17,-0.013437747464499907,0.03887534292531618,0.008263710154628345,-0.011487999230229426,-0.09450730645544189,0.0,balance,LQR,friction_and_damping,stress,27
3.1799999999999997,-0.013053002062743856,0.03807348913184367,0.008149227317699292,-0.011412884307712102,-0.0931260175540422,0.0,balance,LQR,friction_and_damping,stress,27
3.19,-0.012676214116304929,0.037283852148918314,0.00803550345769155,-0.011336180034964394,-0.09175547141947765,0.0,balance,LQR,friction_and_damping,stress,27
3.1999999999999997,-0.012307261992071333,0.03650632505366934,0.007922554101152723,-0.011257959070804638,-0.09039581311729372,0.0,balance,LQR,friction_and_damping,stress,27
3.21,-0.011946025130755678,0.03574080000173481,0.007810394056002146,-0.011178292511830489,-0.08904717958123126,0.0,balance,LQR,friction_and_damping,stress,27
3.2199999999999998,-0.01159238405578302,0.03498716829267639,0.007699037427060684,-0.01109724991036344,-0.08770969980503884,0.0,balance,LQR,friction_and_damping,stress,27
3.23,-0.011246220381532973,0.034245320433751544,0.007588497631398905,-0.011014899292539288,-0.08638349503165418,0.0,balance,LQR,friction_and_damping,stress,27
3.2399999999999998,-0.010907416820952177,0.03351514620206899,0.0074787874135062715,-0.010931307176527962,-0.08506867893961223,0.0,balance,LQR,friction_and_damping,stress,27
3.25,-0.010575857192553186,0.03279653470515036,0.007369918860275604,-0.01084653859087143,-0.08376535782697328,0.0,balance,LQR,friction_and_damping,stress,27
3.26,-0.010251426426815561,0.03208937443992419,0.007261903415803683,-0.010760657092923271,-0.08247363079243727,0.0,balance,LQR,friction_and_damping,stress,27
3.27,-0.009934010572004758,0.03139355335017677,0.007154751896008449,-0.010673724787376665,-0.08119358991380785,0.0,balance,LQR,friction_and_damping,stress,27
3.28,-0.009623496799424083,0.030708958882483203,0.007048474503059676,-0.010585802344869548,-0.07992532042390685,0.0,balance,LQR,friction_and_damping,stress,27
3.29,-0.00931977340811483,0.030035478040643868,0.006943080839622251,-0.010496949020653288,-0.07866890088377337,0.0,balance,LQR,friction_and_damping,stress,27
3.3,-0.00902272982901938,0.02937299743865098,0.006838579922915589,-0.010407222673311673,-0.07742440335315692,0.0,balance,LQR,friction_and_damping,stress,27
3.31,-0.008732256628621888,0.02872140335220736,0.006734980198581653,-0.010316679783522279,-0.07619189355860206,0.0,balance,LQR,friction_and_damping,stress,27
3.32,-0.00844824551208088,0.028080581768824088,0.0066322895543686755,-0.010225375472844096,-0.07497143105862186,0.0,balance,LQR,friction_and_damping,stress,27
3.33,-0.008170589325867863,0.027450418436518437,0.006530515333625697,-0.01013336352252496,-0.07376306940652141,0.0,balance,LQR,friction_and_damping,stress,27
3.34,-0.007899182059925848,0.02683079891113661,0.006429664348608366,-0.010040696392316726,-0.07256685631052862,0.0,balance,LQR,friction_and_damping,stress,27
3.3499999999999996,-0.007633918849361382,0.026221608602325246,0.006329742893597334,-0.009947425239287485,-0.07138283379130017,0.0,balance,LQR,friction_and_damping,stress,27
3.36,-0.007374695975683511,0.025622732818174423,0.00623075675782836,-0.009853599936622142,-0.07021103833691453,0.0,balance,LQR,friction_and_damping,stress,27
3.3699999999999997,-0.007121410867602842,0.025034056808555506,0.006132711238235888,-0.009759269092401846,-0.06905150105529448,0.0,balance,LQR,friction_and_damping,stress,27
3.38,-0.006873962101403632,0.0244554658071759,0.006035611152005682,-0.00966448006835492,-0.06790424782418544,0.0,balance,LQR,friction_and_damping,stress,27
3.3899999999999997,-0.006632249400901625,0.02388684507237579,0.005939460848944478,-0.009569278998566834,-0.06676929943837362,0.0,balance,LQR,friction_and_damping,stress,27
3.4,-0.006396173637000107,0.02332807992668637,0.005844264223659135,-0.009473710808146333,-0.06564667175471672,0.0,balance,LQR,friction_and_damping,stress,27
3.4099999999999997,-0.006165636826856445,0.022779055795174686,0.005750024727552372,-0.00937781923183533,-0.06453637583441446,0.0,balance,LQR,friction_and_damping,stress,27
3.42,-0.005940542132671142,0.022239658242595082,0.005656745380629324,-0.009281646832558676,-0.06343841808302658,0.0,balance,LQR,friction_and_damping,stress,27
3.4299999999999997,-0.005720793860111223,0.02170977300937177,0.00556442878312291,-0.009185235019902512,-0.06235280038779373,0.0,balance,LQR,friction_and_damping,stress,27
3.44,-0.005506297456379535,0.021189286046431437,0.005473077126932235,-0.009088624068519147,-0.06127952025281433,0.0,balance,LQR,friction_and_damping,stress,27
3.4499999999999997,-0.005296959507941364,0.02067808354890946,0.005382692206877593,-0.008991853136448557,-0.060218570931613036,0.0,balance,LQR,friction_and_damping,stress,27
3.46,-0.005092687737919499,0.02017605198875087,0.005293275431773381,-0.008894960283350609,-0.05916994155733846,0.0,balance,LQR,friction_and_damping,stress,27
3.4699999999999998,-0.004893391003168719,0.019683078146226798,0.005204827835319836,-0.008797982488642858,-0.058133617270639426,0.0,balance,LQR,friction_and_damping,stress,27
3.48,-0.004698979291040426,0.01919904914038693,0.005117350086812245,-0.008700955669538822,-0.05710957934523064,0.0,balance,LQR,friction_and_damping,stress,27
3.4899999999999998,-0.004509363715847963,0.018723852458469938,0.005030842501671184,-0.008603914698979242,-0.05609780531100661,0.0,balance,LQR,friction_and_damping,stress,27
3.5,-0.004324456515042941,0.018257375984291748,0.0049453050517942465,-0.008506893423452294,-0.05509826907491641,0.0,balance,LQR,friction_and_damping,stress,27
3.51,-0.004144171045112686,0.017799508025631797,0.004860737375730562,-0.00840992468069801,-0.05411094103956557,0.0,balance,LQR,friction_and_damping,stress,27
3.52,-0.003968421777208728,0.01735013734063716,0.004777138788677693,-0.008313040317292618,-0.053135788219579566,0.0,balance,LQR,friction_and_damping,stress,27
3.53,-0.0037971242925160693,0.016909153163265224,0.004694508292303556,-0.008216271206106842,-0.05217277435563733,0.0,balance,LQR,friction_and_damping,stress,27
3.54,-0.003630195277372717,0.016476445227784367,0.004612844584396036,-0.008119647263634327,-0.05122186002630967,0.0,balance,LQR,friction_and_damping,stress,27
3.55,-0.0034675525181488333,0.016051903792350913,0.004532146068338072,-0.008023197467188064,-0.050283002757815,0.0,balance,LQR,friction_and_damping,stress,27
3.56,-0.0033091148958946303,0.015635419661682963,0.004452410862412659,-0.00792694987195858,-0.04935615713145938,0.0,balance,LQR,friction_and_damping,stress,27
3.57,-0.003154802380765947,0.015226884208849177,0.004373636808936876,-0.007830931627931826,-0.048441274889017436,0.0,balance,LQR,friction_and_damping,stress,27
3.58,-0.003004536026236264,0.014826189396192015,0.0042958214832298225,-0.007735168996662008,-0.04753830503590821,0.0,balance,LQR,friction_and_damping,stress,27
3.59,-0.0028582379631037305,0.01443322779540228,0.004218962202409582,-0.007639687367899014,-0.04664719394243766,0.0,balance,LQR,friction_and_damping,stress,27
3.5999999999999996,-0.002715831393301578,0.01404789260676603,0.004143056034029868,-0.007544511276062596,-0.04576788544267722,0.0,balance,LQR,friction_and_damping,stress,27
