t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.6900000000000001,-0.3368958251882988,-0.6938658311539057,-0.05027126859589881,-0.2543500012753591,0.48114015365827845,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.7000000000000001,-0.34379419294225183,-0.6858164386983404,-0.05278189178516657,-0.24787656239597122,0.887157230903324,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.7100000000000001,-0.3506440223598534,-0.6841573972369644,-0.05529408023533522,-0.25465686768862567,0.2527484064859782,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.72,-0.3574017341126807,-0.6673944053279453,-0.05772574713204914,-0.23178318674284432,1.769338049891001,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.73,-0.3639391039817499,-0.6400891273319357,-0.05982604313765805,-0.18837927408986294,2.830010044901863,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.74,-0.3702868264512853,-0.6294621004836812,-0.0616611024477578,-0.1787095585311581,1.1658245351769523,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.75,-0.37656753376132257,-0.6266851267579274,-0.06347965610557793,-0.18507002687942986,0.38394878945932587,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.76,-0.3828165458880194,-0.6231233238286805,-0.06535572356930386,-0.1902151510063461,0.4660362178934263,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.77,-0.3890052431430888,-0.6146227224874525,-0.06723578621874138,-0.18587369674674337,0.9641414070411896,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.78,-0.39508757459694593,-0.6018503684739059,-0.069031713570189,-0.17338862955549694,1.395737243827015,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.79,-0.4009877890537437,-0.5781997849196904,-0.07059617726468259,-0.13958177815618583,2.4888539466328163,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8,-0.40668278564055793,-0.5608051505027073,-0.07188674125888017,-0.11859186487961522,1.866480893548092,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.81,-0.4122191135037631,-0.5464650964315411,-0.07299928505428843,-0.10396777301710484,1.5637868957098529,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8200000000000001,-0.41765367875722076,-0.5404514997597241,-0.07404979579318605,-0.10617513083638536,0.732695326489831,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8300000000000001,-0.42308772653050514,-0.5463607259896998,-0.07524224429407234,-0.1323498834549865,-0.45906271642520435,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.8400000000000001,-0.42852279463107734,-0.5406573258932802,-0.07658167126154147,-0.13558714329940266,0.7056811493469273,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.85,-0.43382659593357625,-0.5201086481535893,-0.07780681323555472,-0.10950194321556325,2.1950428102931,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.86,-0.438991681083257,-0.5129121773544549,-0.0789055614721259,-0.110291041112604,0.861018574478942,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.87,-0.44404010974328817,-0.49677806564905563,-0.07992421740858457,-0.0934883905422803,1.758417294805284,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.88,-0.44894396049995905,-0.4839957769768739,-0.08080936987434395,-0.0835819252644509,1.4252591309572629,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.89,-0.45370891974947575,-0.4689995975116459,-0.08157434482624826,-0.06945005210745593,1.6491109633662402,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9,-0.45839607742989424,-0.46843391335500456,-0.08234261814708832,-0.08422867427163414,0.2057495886737386,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.91,-0.46299508506047066,-0.45137130724980873,-0.08309498821348571,-0.06628356510586375,1.859430444053765,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.92,-0.46747926858972794,-0.4454676670396412,-0.08377993409175755,-0.07073108490466415,0.7437498227694581,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.93,-0.47186041947399904,-0.43076557301322005,-0.08442235976943158,-0.057785675012305436,1.626457756840587,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9400000000000001,-0.4760766048188052,-0.4124743814156583,-0.0849003107408346,-0.037832747295535374,1.9876766672458863,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9500000000000001,-0.4801689364845575,-0.4059933323597065,-0.08529697100635181,-0.04151382864566705,0.8062054530300793,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.9600000000000001,-0.4841776033578536,-0.3957418105985484,-0.08569325485523294,-0.03776074606462275,1.184758120268011,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.97,-0.4881036682659356,-0.389472531041935,-0.0860920836736696,-0.04201937504025468,0.786877063049352,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.98,-0.49187982623987675,-0.3657617837633324,-0.0863601687085036,-0.011622108610863654,2.5348878136589086,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
0.99,-0.49554055592581436,-0.36638418499016934,-0.08656708028832893,-0.029760958781094127,0.0986975926304563,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.0,-0.49910916033689684,-0.3473386799387099,-0.0867595981510636,-0.008759947815534248,2.0690982297336893,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.01,-0.502541860939686,-0.33920198391298106,-0.08685107492440647,-0.009539231656757342,0.9773008929230482,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.02,-0.5058425911163339,-0.3209452964026445,-0.0868496546172226,0.009814404272598127,1.9913941436469038,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.03,-0.5089883711988061,-0.3082109572287834,-0.08670982395962712,0.01815308103006745,1.4387544629169953,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.04,-0.5120331771541554,-0.30074985547507055,-0.08653903859769141,0.01601106119410048,0.9105799567045445,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.05,-0.5150567342509347,-0.3039605465876226,-0.08649576295212347,-0.007344709198261114,-0.1586460812593824,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.06,-0.5180226470890535,-0.2892229613376834,-0.08650710429827058,0.005070051159882955,1.6388949671030346,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.07,-0.5208857081758259,-0.28338919559768777,-0.08648306323541544,-0.00025915342341441706,0.7474185371944584,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.08,-0.5236993990197322,-0.2793489639368054,-0.08653011359759955,-0.009149474027451705,0.5677709910772918,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.09,-0.5264660097773486,-0.2739735558439394,-0.08665275464447753,-0.015381405765690945,0.7016002744000479,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1,-0.5291963633646934,-0.2720974868232656,-0.08687263829065106,-0.02859873955964438,0.35133954946785195,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.11,-0.5317911134066383,-0.24685487908999132,-0.08699213545756068,0.004679528315474777,2.6923961763828617,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.12,-0.5342372716545869,-0.24237663021506012,-0.08698597116594442,-0.0034434796264757057,0.6134204804469492,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1300000000000001,-0.5365926029814949,-0.22869037430503086,-0.08696928173644602,0.006777034233070729,1.5358212365305004,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1400000000000001,-0.5388141138745456,-0.2156121641037273,-0.08685649737059853,0.0157798367471899,1.47525288830209,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1500000000000001,-0.5408906749235936,-0.19970028748643887,-0.08662541919034661,0.03043806395893692,1.75923627102522,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.1600000000000001,-0.5428679191182038,-0.19574754903646563,-0.08636672455003458,0.021314363180239077,0.5612642644084974,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.17,-0.5447585432788362,-0.18237718087756405,-0.08610516425141457,0.031003291866153058,1.5041277937081923,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.18,-0.5465208318889839,-0.17008005101821103,-0.08575721229118427,0.0385970046991694,1.3964636800992016,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.19,-0.5481785734853226,-0.16146729934831322,-0.08536972567118273,0.03891486595239484,1.027034899364687,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.2,-0.549718534531985,-0.14652432242779745,-0.08491563657863965,0.05191477763682416,1.660531572743476,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.21,-0.5511272030658315,-0.13520814659289523,-0.08436731226826488,0.05776864296853659,1.2967692553332275,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.22,-0.5524505178298365,-0.12945304111276457,-0.08381533884467274,0.052649345097095596,0.7389525140009885,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.23,-0.5537300581907165,-0.12645326255587508,-0.08334142518117238,0.04215589759047434,0.4619637758368573,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.24,-0.5549412884746915,-0.11579184271973664,-0.08289558999134528,0.04702607531183124,1.2283977744392338,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.25,-0.5560755340684683,-0.11105579905939732,-0.08245967274504862,0.04017686761440839,0.6342991684532118,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.26,-0.5571473622941584,-0.1033087808641058,-0.08206177706897178,0.03941769815059213,0.935051538672532,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.27,-0.5581152614057503,-0.09027033080923864,-0.0816183627379945,0.04927790732464147,1.4643900677013908,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.28,-0.5589336234859353,-0.07340127886682402,-0.08103781540827315,0.06684649633784817,1.8475169380980714,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.29,-0.5596154597618661,-0.0629642049473885,-0.08034521182942855,0.07169890530076017,1.2026803258467187,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3,-0.5602168759370963,-0.05731681691254705,-0.07965115769015707,0.06714058692429711,0.7218826281676451,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.31,-0.5608184110412018,-0.0629874440473624,-0.07911474648091321,0.04017355993895207,-0.4128801290673919,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.32,-0.5613866600633545,-0.05066158984468652,-0.07866796827838618,0.049195319485712444,1.3880132841069244,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.33,-0.561875546810019,-0.04711414910480277,-0.07821807010986337,0.04080503446115061,0.5083440908166732,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.34,-0.5623229584510688,-0.04236691648974115,-0.0778396185146848,0.03490215768877504,0.6276110831094034,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.35,-0.5626859265925448,-0.030226108397768583,-0.07744610254548467,0.04381222272869652,1.3673268059530124,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.36,-0.562918381149039,-0.01626401727892421,-0.07694500975290097,0.05642021712624811,1.5492621966831774,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.37,-0.5630653615325649,-0.013130194755453121,-0.07642534665420664,0.047536072053220316,0.4643244032445157,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3800000000000001,-0.5631582845487925,-0.005453115647363788,-0.07594867253128967,0.047816874945317354,0.9182464660782261,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.3900000000000001,-0.5632401104548559,-0.01090993196916281,-0.07559962776322715,0.02201627402622151,-0.39772517672294305,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.4000000000000001,-0.5633244826141787,-0.005963866375330575,-0.07540438013947348,0.01704256492878621,0.6429516443360075,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.4100000000000001,-0.563314545579104,0.007951163430695428,-0.07516924684746851,0.02998730720855855,1.540738557557975,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.42,-0.563179968600429,0.018964735619456653,-0.07483344499500211,0.0371827115007171,1.2501376071877737,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.43,-0.562875982834709,0.04183242964028175,-0.07430724992484938,0.06806348779386164,2.436761073840815,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.44,-0.562428570832828,0.04765204101451017,-0.07364187854518844,0.06503772433157588,0.7293903444270539,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.45,-0.5618893441820765,0.060194854024163365,-0.07293906873561129,0.07554699361805911,1.4013692794129489,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.46,-0.5612498391320694,0.06770836490509279,-0.07218068446766468,0.07615893855462759,0.8967552651117491,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.47,-0.5605338622830455,0.07548921593007768,-0.07141277396063783,0.07745233589355532,0.9221911165324188,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.48,-0.559687435164959,0.09379784211463085,-0.07052621839163642,0.09988386363419607,1.9749216630728244,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.49,-0.5586862768464637,0.10643652686151181,-0.06947116125423314,0.11116393244362717,1.4060421837994461,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.5,-0.5575878296219139,0.11325632204489375,-0.06836036567372883,0.11103843515713428,0.8217393280045036,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.51,-0.556433311580495,0.11765082256772653,-0.06727391852081466,0.10629519380780209,0.576892468294421,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.52,-0.5552214248020723,0.12472975828935451,-0.06620703192145738,0.1071232701245528,0.8435578083766542,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.53,-0.5539511945338836,0.12931968906052252,-0.06515564663292084,0.10319628862683247,0.59244471997487,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.54,-0.5526734468113595,0.12623357376870775,-0.06421903686948482,0.08416993778120259,-0.17796950767437658,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.55,-0.5513978017842946,0.1288981915279012,-0.06341427732769445,0.07681624458916306,0.3956513450848042,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.56,-0.5501263529382268,0.12539447870964007,-0.06274374711410946,0.057323927546213814,-0.22339549799111558,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.57,-0.5488014972971054,0.1395778233295454,-0.06209090085447011,0.0732638541462625,1.5455356216227218,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.58,-0.5473354352197392,0.15363630231097566,-0.06127936854442684,0.08906747694775671,1.5321733545374947,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.59,-0.5457608980467944,0.16127374558702234,-0.060373172607849135,0.0922056045156316,0.888269101353228,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.6,-0.5441441789267982,0.16207320273256695,-0.05950295270447947,0.08187648320428734,0.20222864119189876,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.61,-0.5424153232548301,0.18369947422886482,-0.05852728789352213,0.11328135399746089,2.285052191273259,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
1.62,-0.5405845482243252,0.18245945351809784,-0.05746500274836874,0.09922285374004228,-0.004857742437625018,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,23
